steps,time,reward,delta,converged
1,0.006898413000044457,0.0,0,False
2,0.01938030799999524,0.0,0,False
3,0.018977336000034484,0.0,0,False
4,0.004109834000018964,0.0,0,False
5,0.007137846999967223,0.0,0,False
6,0.017053732000022137,0.0,0,False
7,0.008279300000026524,0.0,0,False
8,0.0060753009998961716,0.0,0,False
9,0.024233742999967944,0.0,0,False
10,0.004504373000031592,0.0,0,False
11,0.02457497400007469,0.0,0,False
12,0.002598537000039869,0.0,0,False
13,0.0036448199999767894,0.0,0,False
14,0.017786792000038076,0.0,0,False
15,0.008947305999981836,0.0,0,False
16,0.003744507999954294,0.0,0,False
17,0.005919594000033612,0.0,0,False
18,0.005806050999922263,0.0,0,False
19,0.006223480000016934,0.0,0,False
20,0.005322062999994159,0.0,0,False
21,0.024148209000031784,0.0,0,False
22,0.013208028999997623,0.0,0,False
23,0.0063303969999424226,0.0,0,False
24,0.003337320000014188,0.0,0,False
25,0.0052341200000682875,0.0,0,False
26,0.007560095000030742,0.0,0,False
27,0.002360909999993055,0.0,0,False
28,0.024380113999995956,0.0,0,False
29,0.004928426999981639,0.0,0,False
30,0.007553467999969143,0.0,0,False
31,0.0077618809999648875,0.0,0,False
32,0.0075796700000410056,0.0,0,False
33,0.00523592699994424,0.0,0,False
34,0.007090563000019756,0.0,0,False
35,0.004662490000100661,0.0,0,False
36,0.008543130000020938,0.0,0,False
37,0.004473652999990918,0.0,0,False
38,0.01878699399992456,0.0,0,False
39,0.0024961380000831923,0.0,0,False
40,0.004203197000038017,0.0,0,False
41,0.0012754760000461829,0.0,0,False
42,0.007089959999916573,0.0,0,False
43,0.024268377999987933,0.0,0,False
44,0.005322363999994195,0.0,0,False
45,0.024359634000006736,0.0,0,False
46,0.012986364000084905,0.0,0,False
47,0.006152703999987352,0.0,0,False
48,0.003773421000005328,0.0,0,False
49,0.008842498000035448,0.0,0,False
50,0.0032584130000259393,0.0,0,False
51,0.006117465999977867,0.0,0,False
52,0.004819100999952752,0.0,0,False
53,0.012326789999974608,0.0,0,False
54,0.00488746800010631,0.0,0,False
55,0.005761175999964507,0.0,0,False
56,0.0038357639999730964,0.0,0,False
57,0.009583689000010054,0.0,0,False
58,0.006203903000027822,0.0,0,False
59,0.008653359000049932,0.0,0,False
60,0.0048522299999831375,0.0,0,False
61,0.01209488599999986,0.0,0,False
62,0.00795463400004337,0.0,0,False
63,0.015005741999971178,0.0,0,False
64,0.003381592000096134,0.0,0,False
65,0.0029153739999401296,0.0,0,False
66,0.007453478000002178,0.0,0,False
67,0.009360216999994009,0.0,0,False
68,0.0027888800000255287,0.0,0,False
69,0.008636493999915729,0.0,0,False
70,0.014974419000054695,0.0,0,False
71,0.011589212999979281,0.0,0,False
72,0.024178929000072458,0.0,0,False
73,0.006809867000015402,0.0,0,False
74,0.024239767000040047,0.0,0,False
75,0.007475463999981002,0.0,0,False
76,0.013237543000059304,0.0,0,False
77,0.008038661000000502,0.0,0,False
78,0.0023654279999618666,0.0,0,False
79,0.004406190000054266,0.0,0,False
80,0.005419342999971377,0.0,0,False
81,0.0032255840000061653,0.0,0,False
82,0.006093372000009367,0.0,0,False
83,0.0011806059999344143,0.0,0,False
84,0.01212410000005093,0.0,0,False
85,0.01560688699998991,0.0,0,False
86,0.009226495000007162,0.0,0,False
87,0.018347277999964717,0.0,0,False
88,0.002456683999980669,0.0,0,False
89,0.023812399000007645,0.0,0,False
90,0.010525463000021773,0.0,0,False
91,0.009858961999952953,0.0,0,False
92,0.009312028999943323,0.0,0,False
93,0.015172291999988374,0.0,0,False
94,0.004446849000032671,0.0,0,False
95,0.004629962000080923,0.0,0,False
96,0.02166622599997936,0.0,0,False
97,0.004738987999985511,0.0,0,False
98,0.009093376000009812,0.0,0,False
99,0.006949009999971167,0.0,0,False
100,0.019472769999993034,0.0,0,False
101,0.006746921999933875,0.0,0,False
102,0.011580177999917396,0.0,0,False
103,0.0048160889999735446,0.0,0,False
104,0.0013134239999317288,0.0,0,False
105,0.004344749999972919,0.0,0,False
106,0.0088988170000448,0.0,0,False
107,0.0030545170000095823,0.0,0,False
108,0.0042559040000469395,0.0,0,False
109,0.005478975999949398,0.0,0,False
110,0.0010354400000096575,0.0,0,False
111,0.0047160990000065794,0.0,0,False
112,0.0022151420000682265,0.0,0,False
113,0.011016379000011511,0.0,0,False
114,0.018352699000047323,0.0,0,False
115,0.01819518499996775,0.0,0,False
116,0.008491026000001511,0.0,0,False
117,0.014067280999938703,0.0,0,False
118,0.006237334000047667,0.0,0,False
119,0.01225541200005864,0.0,0,False
120,0.0019034260000125869,0.0,0,False
121,0.018503888999930496,0.0,0,False
122,0.0026931060000379148,0.0,0,False
123,0.005836770999962937,0.0,0,False
124,0.006946600999981456,0.0,0,False
125,0.003249677999974665,0.0,0,False
126,0.01301437300003272,0.0,0,False
127,0.008824125000046479,0.0,0,False
128,0.007016473000021506,0.0,0,False
129,0.007384508999962236,0.0,0,False
130,0.002871703999971942,0.0,0,False
131,0.0049919760000420865,0.0,0,False
132,0.01757566800006316,0.0,0,False
133,0.011326588000088122,0.0,0,False
134,0.024214166999968256,0.0,0,False
135,0.008291948999954002,0.0,0,False
136,0.0034701380000115023,0.0,0,False
137,0.0033105150000665162,0.0,0,False
138,0.006485502000032284,0.0,0,False
139,0.004203800000027513,0.0,0,False
140,0.016394460000014988,0.0,0,False
141,0.006207517000007101,0.0,0,False
142,0.005528669000000264,0.0,0,False
143,0.009399971999982881,0.0,0,False
144,0.00926835799998571,0.0,0,False
145,0.004631168000059915,0.0,0,False
146,0.006604766999998901,0.0,0,False
147,0.005667510999955994,0.0,0,False
148,0.008892793999962123,0.0,0,False
149,0.007747726000047805,0.0,0,False
150,0.009795715999985077,0.0,0,False
151,0.005462711000063791,0.0,0,False
152,0.003979123999897638,0.0,0,False
153,0.01382182300005752,0.0,0,False
