steps,time,reward,delta,converged
1,0.02598627999987002,-6.335329341317365,0,False
2,0.025166482000031465,-6.335329341317365,0,False
3,0.02532520099998692,-5.544910179640719,0,False
4,0.025517049999962182,-5.74251497005988,0,False
5,0.025111064999919108,-5.940119760479042,0,False
6,0.021166276000030848,-6.679425837320574,100.00025438987099,False
7,0.02509028400004354,-7.125748502994012,100.00025438987099,False
8,0.003106619999925897,-2.5396825396825395,100.00025438987099,False
9,0.004783261000056882,-3.202247191011236,100.00025438987099,False
10,0.024778568999863637,-5.544910179640719,100.00025438987099,False
11,0.002912964999950418,-0.9649122807017544,100.00025438987099,False
12,0.024811698000121396,-5.940119760479042,100.00025438987099,False
13,0.004917885999930149,-5.020408163265306,100.00025438987099,False
14,0.007857955999952537,-4.723270440251572,100.00025438987099,False
15,0.007425469000054363,-4.973154362416107,100.00025438987099,False
16,0.004602556000008917,-5.236559139784946,100.00025438987099,False
17,0.007486305999918841,-3.5921052631578947,100.00025438987099,False
18,0.0027735200001188787,-4.62962962962963,100.00025438987099,False
19,0.0031213769998430507,-2.564516129032258,100.00025438987099,False
20,0.0036418080001112685,-3.684931506849315,100.00025438987099,False
21,0.0037827579999429872,-0.9736842105263158,100.00025438987099,False
22,0.003286119999984294,-3.9696969696969697,100.00025438987099,False
23,0.0014064869999401708,2.607142857142857,100.00025438987099,False
24,0.010887777000107235,-5.874439461883408,100.00025438987099,False
25,0.005792497999891566,-6.103448275862069,100.00025438987099,False
26,0.0019220980000227428,-0.9487179487179487,100.00025438987099,False
27,0.004571835999968243,-2.043010752688172,100.00025438987099,False
28,0.006869198000003962,-3.8550724637681157,100.00025438987099,False
29,0.0010508000000299944,3.8095238095238093,100.00025438987099,False
30,0.002744005999829824,-0.9636363636363636,100.00025438987099,False
31,0.0024109060000228055,-5.083333333333333,100.00025438987099,False
32,0.0036677079999662965,-3.6486486486486487,100.00025438987099,False
33,0.001538100000061604,-4.129032258064516,100.00025438987099,False
34,0.00510280799994689,-4.862745098039215,100.00025438987099,False
35,0.0036448200000904762,-0.9733333333333334,100.00025438987099,False
36,0.0008999109998057975,4.611111111111111,100.00025438987099,False
37,0.002651244000162478,-0.9629629629629629,100.00025438987099,False
38,0.0011438629999247496,-0.9130434782608695,100.00025438987099,False
39,0.008392239999921003,-4.482352941176471,100.00025438987099,False
40,0.0008080520001385594,5.3125,100.00025438987099,False
41,0.002957839000146123,-0.9666666666666667,100.00025438987099,False
42,0.002488308000010875,-4.92,100.00025438987099,False
43,0.0018540329999723326,-0.9473684210526315,100.00025438987099,False
44,0.0014360019999912765,2.740740740740741,100.00025438987099,False
45,0.0013369160001275304,-0.9259259259259259,100.00025438987099,False
46,0.0016603779999968538,2.0606060606060606,100.00025438987099,False
47,0.0011833159999241616,-5.041666666666667,100.00025438987099,False
48,0.0008453979999103467,4.9411764705882355,100.00025438987099,False
49,0.0011399469999560097,3.391304347826087,100.00025438987099,False
50,0.0013715510001475195,2.607142857142857,100.00025438987099,False
51,0.0032975649999116285,-5.402985074626866,100.00025438987099,False
52,0.001817289999962668,-0.9459459459459459,100.00025438987099,False
53,0.0013820919998579484,-4.592592592592593,100.00025438987099,False
54,0.000847506000127396,4.9411764705882355,100.00025438987099,False
55,0.000893886999847382,4.611111111111111,100.00025438987099,False
56,0.0009499059999598103,4.611111111111111,100.00025438987099,False
57,0.0030861400000503636,-2.5396825396825395,100.00025438987099,False
58,0.0017639810000673606,-0.9428571428571428,100.00025438987099,False
59,0.0008008239999526268,5.3125,100.00025438987099,False
60,0.0008968990000539634,-0.8888888888888888,100.00025438987099,False
61,0.0010797129998536548,3.8095238095238093,100.00025438987099,False
62,0.0014727450000009412,-0.9333333333333333,100.00025438987099,False
63,0.0018934869999611692,-0.9459459459459459,100.00025438987099,False
64,0.0009474959999806742,4.315789473684211,100.00025438987099,False
65,0.0008481089998895186,4.9411764705882355,100.00025438987099,False
66,0.0011330199999974866,3.590909090909091,100.00025438987099,False
67,0.0009899620001760923,4.05,100.00025438987099,False
68,0.0012833060000048135,2.8846153846153846,100.00025438987099,False
69,0.0012330100000781385,3.2083333333333335,100.00025438987099,False
70,0.0016639919999761332,-0.9411764705882353,100.00025438987099,False
71,0.0008008239999526268,5.3125,100.00025438987099,False
72,0.0012781860000359302,-0.92,100.00025438987099,False
73,0.003070177999916268,-4.213114754098361,100.00025438987099,False
74,0.0009005130000332429,4.611111111111111,100.00025438987099,False
75,0.001673026999924332,-3.8529411764705883,100.00025438987099,False
76,0.0007954029999837076,5.733333333333333,100.00025438987099,False
77,0.0024889100000109465,-2.9019607843137254,100.00025438987099,False
78,0.0013724539999202534,2.740740740740741,100.00025438987099,False
79,0.0008478079998894827,4.9411764705882355,100.00025438987099,False
80,0.0008496150001064962,4.9411764705882355,100.00025438987099,False
81,0.0008550359998480417,4.9411764705882355,100.00025438987099,False
82,0.0008968990000539634,4.9411764705882355,100.00025438987099,False
83,0.0013188460000037594,-0.9230769230769231,100.00025438987099,False
84,0.001801326999839148,-3.6944444444444446,100.00025438987099,False
85,0.0010857360000500194,3.590909090909091,100.00025438987099,False
86,0.0016206230000079813,-0.9393939393939394,100.00025438987099,False
87,0.00243349299989859,-5.0,100.00025438987099,False
88,0.0015745430000606575,-0.9375,100.00025438987099,False
89,0.0007490219998089742,5.733333333333333,100.00025438987099,False
90,0.001283607999994274,2.8846153846153846,100.00025438987099,False
91,0.001902824000126202,-6.157894736842105,100.00025438987099,False
92,0.0008496139998896979,4.9411764705882355,100.00025438987099,False
93,0.0008330499999829044,5.733333333333333,100.00025438987099,False
94,0.003886061000002883,-3.481012658227848,100.00025438987099,False
95,0.0008929839998472744,4.9411764705882355,100.00025438987099,False
96,0.0010950719999982539,3.590909090909091,100.00025438987099,False
97,0.004515817000083189,-5.282608695652174,100.00025438987099,False
98,0.0007538410000051954,5.733333333333333,100.00025438987099,False
99,0.0008926830000746122,4.9411764705882355,100.00025438987099,False
100,0.001058629999988625,-0.9,100.00025438987099,False
101,0.0009462919999805308,4.315789473684211,100.00025438987099,False
102,0.0008502169998791942,4.9411764705882355,100.00025438987099,False
103,0.0011869310001202393,-0.9130434782608695,100.00025438987099,False
104,0.0010929640000085783,3.590909090909091,100.00025438987099,False
105,0.0008592519998273929,4.9411764705882355,100.00025438987099,False
106,0.0015814700000191806,-0.9354838709677419,100.00025438987099,False
107,0.001197171000058006,3.2083333333333335,100.00025438987099,False
108,0.000949302999970314,4.315789473684211,100.00025438987099,False
109,0.0027268379999441095,-6.267857142857143,100.00025438987099,False
