episode,length,time,reward,delta
59,16.0,0.0008818410001367738,84.0,0.0
60,17.0,0.0008857559998887155,83.0,0.0
61,44.0,0.002189241000223774,-43.0,0.0
62,15.0,0.0007875720000356523,-14.0,0.0
63,34.0,0.0017073609999442851,-33.0,0.0
64,18.0,0.0009767100000317441,82.0,0.0
65,17.0,0.00089569500005382,-16.0,0.0
66,19.0,0.0009833359999902314,81.0,0.0
67,29.0,0.0015161149999585177,-28.0,0.0
68,17.0,0.0008860560001267004,83.0,0.0
69,27.0,0.001398957999981576,-26.0,0.0
70,26.0,0.00136733399995137,-124.0,0.0
71,18.0,0.0009309310000844562,82.0,0.0
72,29.0,0.0014561810000941477,-28.0,0.0
73,49.0,0.00247806699985631,-246.0,0.0
74,18.0,0.0009366549998048868,82.0,0.0
75,69.0,0.003417733999867778,-365.0,0.0
76,14.0,0.0007423960000778607,86.0,0.0
77,16.0,0.0008366639999621839,84.0,0.0
78,18.0,0.0009339430000636639,-17.0,0.0
79,18.0,0.0009441830000014306,82.0,0.0
80,27.0,0.0014218470000741945,-26.0,0.0
81,27.0,0.0013790800001061143,-26.0,0.0
82,15.0,0.000787272000025041,-14.0,0.0
83,20.0,0.001071579999916139,80.0,0.0
84,27.0,0.0013658289999511908,-26.0,0.0
85,18.0,0.0009345460000531602,82.0,0.0
86,27.0,0.0013781770001060067,-26.0,0.0
87,14.0,0.0007420949998504511,86.0,0.0
88,17.0,0.0008869600001162325,83.0,0.0
89,15.0,0.0008369649999622197,85.0,0.0
90,67.0,0.003377075000116747,-462.0,0.0
91,42.0,0.0020865399999365764,-41.0,0.0
92,67.0,0.0033442470000863977,-264.0,0.0
93,21.0,0.0010776050000913528,79.0,0.0
94,18.0,0.0009803240000110236,82.0,0.0
95,15.0,0.0007902830000148242,-14.0,0.0
96,14.0,0.0007411919998503436,86.0,0.0
97,37.0,0.001893186000188507,-135.0,0.0
98,14.0,0.0007417929998609907,86.0,0.0
99,14.0,0.0007472150000467082,86.0,0.0
100,16.0,0.0008360619999621122,84.0,0.0
101,15.0,0.000799016999962987,85.0,0.0
102,17.0,0.0008839480001370248,-16.0,0.0
103,45.0,0.002278990999911912,-242.0,0.0
104,48.0,0.0023759700000027806,-47.0,0.0
105,35.0,0.0018043390000457293,-34.0,0.0
106,19.0,0.0009890590001759847,81.0,0.0
107,21.0,0.0010848329998225381,79.0,0.0
108,17.0,0.0009315340000739525,83.0,0.0
109,78.0,0.003928526999970927,-473.0,0.0
110,21.0,0.001084532000049876,79.0,0.0
111,21.0,0.0010821210000813153,79.0,0.0
112,20.0,0.0010803140000916756,80.0,0.0
113,16.0,0.0008426869999311748,84.0,0.0
114,54.0,0.002713285000027099,-53.0,0.0
115,14.0,0.0007420950000778248,86.0,0.0
116,14.0,0.0007408900000882568,86.0,0.0
117,24.0,0.0012652359998810425,76.0,0.0
118,15.0,0.0011956650000684022,85.0,0.0
119,33.0,0.001688386999830982,-32.0,0.0
120,19.0,0.0010327290001441725,81.0,0.0
121,16.0,0.0008423859999311389,84.0,0.0
122,15.0,0.0007893800000147166,85.0,0.0
123,15.0,0.0008348570001999178,85.0,0.0
124,16.0,0.0008366639999621839,84.0,0.0
125,56.0,0.0028000239999528276,-352.0,0.0
126,16.0,0.0008309419999932288,84.0,0.0
127,16.0,0.0008393750001687295,84.0,0.0
128,14.0,0.0007463120000466006,86.0,0.0
129,17.0,0.0009297269998569391,83.0,0.0
130,61.0,0.003031023999938043,-258.0,0.0
131,15.0,0.0008023300001696043,85.0,0.0
132,22.0,0.0011321160000079544,78.0,0.0
133,34.0,0.00174229699996431,-33.0,0.0
134,36.0,0.0017941000000973872,-35.0,0.0
135,18.0,0.0009315339998465788,82.0,0.0
136,14.0,0.0007773330000873102,86.0,0.0
137,45.0,0.0022205630000371457,-143.0,0.0
138,14.0,0.0007384810000985453,86.0,0.0
139,23.0,0.0012321069998506573,-22.0,0.0
140,47.0,0.002330491999828155,-145.0,0.0
141,30.0,0.0015106939999895985,-128.0,0.0
142,16.0,0.0008369659999516443,84.0,0.0
143,16.0,0.0008384709999518236,84.0,0.0
144,16.0,0.0008357599999726517,84.0,0.0
145,21.0,0.0010785079998640867,79.0,0.0
146,15.0,0.0007869710000250052,85.0,0.0
147,30.0,0.0015525569999681466,-29.0,0.0
148,14.0,0.0007429980000779324,86.0,0.0
149,17.0,0.0008972000000539992,83.0,0.0
150,29.0,0.0015546649999578221,-28.0,0.0
151,39.0,0.0019543249998150714,-137.0,0.0
152,14.0,0.0007863680000355089,86.0,0.0
153,18.0,0.0009348470000531961,82.0,0.0
154,43.0,0.002137740000080157,-42.0,0.0
155,23.0,0.0012251789999027096,-22.0,0.0
156,35.0,0.0017612710000776133,-34.0,0.0
157,16.0,0.0008788280001681414,84.0,0.0
158,34.0,0.0016953130000274541,-132.0,0.0
159,20.0,0.001030921999927159,80.0,0.0
160,18.0,0.0009875519999695825,82.0,0.0
161,19.0,0.0009872519999589713,81.0,0.0
162,66.0,0.003285517999984222,-164.0,0.0
163,49.0,0.0024639120001666015,-147.0,0.0
164,19.0,0.0009848419999798352,81.0,0.0
165,14.0,0.0007393849998607038,86.0,0.0
166,33.0,0.0016932060000272031,-32.0,0.0
167,30.0,0.0015034649998142413,-29.0,0.0
168,18.0,0.0009788190000108443,82.0,0.0
169,18.0,0.0009730970000418893,82.0,0.0
170,15.0,0.0007863680000355089,85.0,0.0
171,17.0,0.0008827440001368814,83.0,0.0
172,23.0,0.001173979999975927,77.0,0.0
173,48.0,0.0023675370000546536,-146.0,0.0
174,18.0,0.0009330400000635564,82.0,0.0
175,30.0,0.0015498459999889747,-29.0,0.0
176,29.0,0.0014646140000422747,-28.0,0.0
177,17.0,0.0009288240000842052,83.0,0.0
178,24.0,0.0012191559999337187,76.0,0.0
179,37.0,0.0019052329998885398,-36.0,0.0
180,14.0,0.0007550459999947634,86.0,0.0
181,18.0,0.0009435810000013589,82.0,0.0
182,16.0,0.0008390739999413199,84.0,0.0
183,17.0,0.0009327380000740959,83.0,0.0
184,14.0,0.0007436010000674287,86.0,0.0
185,34.0,0.001693507000027239,-132.0,0.0
186,23.0,0.0012107239999750163,77.0,0.0
187,14.0,0.0007372760001089773,86.0,0.0
188,18.0,0.0009339439998257149,82.0,0.0
189,14.0,0.0007411920000777172,86.0,0.0
190,20.0,0.0010462820000611828,80.0,0.0
191,14.0,0.0007460100000571401,86.0,0.0
192,45.0,0.002320552999890424,-242.0,0.0
193,14.0,0.0007433000000673928,86.0,0.0
194,16.0,0.000837567999951716,84.0,0.0
195,18.0,0.0009315340000739525,82.0,0.0
196,19.0,0.0009818300000006275,81.0,0.0
197,59.0,0.002941275000011956,-157.0,0.0
198,18.0,0.0009333410000635922,82.0,0.0
199,15.0,0.0007875720000356523,85.0,0.0
200,32.0,0.0016498360000696266,-130.0,0.0
201,30.0,0.0017103719999340683,-29.0,0.0
202,17.0,0.0008911770000850083,83.0,0.0
203,15.0,0.0008327489999828686,85.0,0.0
204,14.0,0.0007405890000882209,86.0,0.0
205,18.0,0.0009447850000015023,82.0,0.0
206,36.0,0.001855236999972476,-35.0,0.0
207,18.0,0.0009360520000427641,82.0,0.0
208,16.0,0.0008366639999621839,84.0,0.0
209,14.0,0.0007426970000778965,86.0,0.0
210,18.0,0.0009339430000636639,82.0,0.0
211,50.0,0.002474152000104368,-247.0,0.0
212,17.0,0.0008842499998991116,83.0,0.0
213,16.0,0.0008972000000539992,84.0,0.0
214,21.0,0.0010791100000915321,-20.0,0.0
215,14.0,0.0007836580000457616,86.0,0.0
216,19.0,0.0009803240000110236,-18.0,0.0
217,22.0,0.001123985000049288,78.0,0.0
218,16.0,0.0008848519998991833,84.0,0.0
219,15.0,0.0007869700000355806,85.0,0.0
220,18.0,0.000935148000053232,82.0,0.0
221,14.0,0.0007408910000776814,86.0,0.0
222,20.0,0.0010724839999056712,80.0,0.0
223,16.0,0.0008378689999517519,84.0,0.0
224,18.0,0.0009285229998567956,82.0,0.0
225,14.0,0.0007372760001089773,86.0,0.0
226,14.0,0.0007463119998192269,86.0,0.0
227,71.0,0.003588800999978048,-268.0,0.0
228,14.0,0.0007445039998401626,86.0,0.0
229,16.0,0.0008366639999621839,84.0,0.0
230,26.0,0.0013703459999305778,-25.0,0.0
231,15.0,0.0007938979999835283,85.0,0.0
232,46.0,0.0022901350000665843,-45.0,0.0
233,14.0,0.0007420950000778248,86.0,0.0
234,16.0,0.000840278000168837,84.0,0.0
235,14.0,0.0007414929998503794,86.0,0.0
236,22.0,0.0011775940001825802,78.0,0.0
237,27.0,0.0019263149999915186,-26.0,0.0
238,17.0,0.0015185240001756029,-16.0,0.0
239,14.0,0.0008875629998783552,86.0,0.0
240,38.0,0.0019103529998574231,-136.0,0.0
241,14.0,0.0007442029998401267,86.0,0.0
242,14.0,0.0007442030000675004,86.0,0.0
243,16.0,0.0008342549999724724,84.0,0.0
244,14.0,0.0007411910000882926,86.0,0.0
245,110.0,0.005581073000030301,-604.0,0.0
246,15.0,0.0007948009999836358,-14.0,0.0
247,14.0,0.0007472150000467082,86.0,0.0
248,16.0,0.0008815390001473133,84.0,0.0
249,14.0,0.0007436010000674287,86.0,0.0
250,17.0,0.0008860559998993267,83.0,0.0
251,14.0,0.000741794000077789,86.0,0.0
252,19.0,0.0009848419999798352,81.0,0.0
253,57.0,0.002859355000055075,-155.0,0.0
254,20.0,0.001035138000133884,-19.0,0.0
255,15.0,0.0007951019999836717,85.0,0.0
256,33.0,0.0017555489998812845,-32.0,0.0
257,48.0,0.002389822999930402,-47.0,0.0
258,15.0,0.0008414829999310314,85.0,0.0
259,56.0,0.002759064000201761,-55.0,0.0
260,18.0,0.0009764090000317083,-17.0,0.0
261,14.0,0.0007381799998711358,86.0,0.0
262,14.0,0.0007384810000985453,86.0,0.0
263,16.0,0.00083515799997258,84.0,0.0
264,14.0,0.000783657000056337,86.0,0.0
265,14.0,0.0007378790000984736,86.0,0.0
266,16.0,0.0008354589999726159,84.0,0.0
267,18.0,0.0009366550000322604,82.0,0.0
268,16.0,0.0009366550000322604,84.0,0.0
269,18.0,0.0009381600000324397,82.0,0.0
270,14.0,0.0007420949998504511,86.0,0.0
271,17.0,0.0009149689999503607,-16.0,0.0
272,14.0,0.0007393850000880775,86.0,0.0
273,14.0,0.0007375769998816395,86.0,0.0
274,15.0,0.0007833560000563011,85.0,0.0
275,16.0,0.0008779249999406602,84.0,0.0
276,59.0,0.0029024229997958173,-58.0,0.0
277,70.0,0.0034598980000737356,-168.0,0.0
278,20.0,0.0011257920000389277,80.0,0.0
279,37.0,0.0018522259999826929,-36.0,0.0
280,17.0,0.0008893700000953686,83.0,0.0
281,17.0,0.0009342440000636998,83.0,0.0
282,17.0,0.0008815389999199397,83.0,0.0
283,16.0,0.0008360610002000612,84.0,0.0
284,14.0,0.0007420949998504511,86.0,0.0
285,26.0,0.0013176400000247668,-25.0,0.0
286,16.0,0.0008318449999933364,84.0,0.0
287,14.0,0.0007390829998712434,86.0,0.0
288,14.0,0.0007827540000562294,86.0,0.0
289,17.0,0.0008830450001369172,83.0,0.0
290,16.0,0.0008351589999620046,84.0,0.0
291,16.0,0.0008740089999719203,84.0,0.0
292,49.0,0.0024687320001248736,-48.0,0.0
293,16.0,0.0008357609999620763,84.0,0.0
294,20.0,0.00106826799992632,-19.0,0.0
295,16.0,0.0008369649999622197,84.0,0.0
296,16.0,0.0008375670001896651,84.0,0.0
297,19.0,0.0010230919999685284,81.0,0.0
298,15.0,0.0007890780000252562,85.0,0.0
299,15.0,0.0007881750000251486,85.0,0.0
300,14.0,0.0007414929998503794,86.0,0.0
301,29.0,0.001507982999783053,-28.0,0.0
302,19.0,0.000981830999990052,-18.0,0.0
303,16.0,0.0008782259999406961,84.0,0.0
304,16.0,0.0008836480001264135,84.0,0.0
305,16.0,0.0008502169998791942,84.0,0.0
306,15.0,0.0008014260001800722,85.0,0.0
307,25.0,0.0012721639998289902,-24.0,0.0
308,18.0,0.0009363529998154263,82.0,0.0
309,16.0,0.0008369649999622197,84.0,0.0
310,31.0,0.0015989369999260816,-30.0,0.0
311,15.0,0.0007954029999837076,-14.0,0.0
312,14.0,0.0007432999998400192,86.0,0.0
313,28.0,0.0014164260001052753,-27.0,0.0
314,14.0,0.0007821520000561577,86.0,0.0
315,28.0,0.0014652160000423464,-27.0,0.0
316,14.0,0.0007448049998401984,86.0,0.0
317,15.0,0.0008321470002101705,85.0,0.0
318,18.0,0.0009396660000220436,82.0,0.0
319,14.0,0.0007451069998296589,86.0,0.0
320,14.0,0.0007423970000672853,86.0,0.0
321,14.0,0.0007866690000355447,86.0,0.0
322,14.0,0.0007426970000778965,86.0,0.0
323,17.0,0.0008851529998992191,83.0,0.0
324,14.0,0.0007420949998504511,86.0,0.0
325,19.0,0.001022789999979068,81.0,0.0
326,16.0,0.0008381700001791614,84.0,0.0
327,30.0,0.00151310299997931,-29.0,0.0
328,14.0,0.000782452000066769,86.0,0.0
329,16.0,0.0008366639999621839,-15.0,0.0
330,14.0,0.0007556479999948351,86.0,0.0
331,14.0,0.0007478169998194062,86.0,0.0
332,14.0,0.0007442029998401267,86.0,0.0
333,19.0,0.000984842000207209,81.0,0.0
334,17.0,0.0008872619998783193,83.0,0.0
335,16.0,0.0008803340001577453,84.0,0.0
336,21.0,0.0010730869998951675,79.0,0.0
337,20.0,0.0010282119999374117,80.0,0.0
338,16.0,0.0008426880001479731,84.0,0.0
339,43.0,0.002135631000101057,-141.0,0.0
340,16.0,0.0008345559999725083,84.0,0.0
341,16.0,0.0008803349999197962,84.0,0.0
342,14.0,0.0007399870000881492,86.0,0.0
343,14.0,0.0007436010000674287,86.0,0.0
344,16.0,0.0008357599999726517,84.0,0.0
345,19.0,0.001023994999968636,81.0,0.0
346,15.0,0.0007881750000251486,85.0,0.0
347,16.0,0.000837567999951716,84.0,0.0
348,22.0,0.0011694620000071154,78.0,0.0
349,31.0,0.0015531589999682183,-30.0,0.0
350,16.0,0.0008327489999828686,84.0,0.0
351,21.0,0.0011158529998738231,-20.0,0.0
352,28.0,0.0014031749999503518,-27.0,0.0
353,16.0,0.0008345559999725083,84.0,0.0
354,16.0,0.0008806359999198321,84.0,0.0
355,14.0,0.000802932999931727,86.0,0.0
356,20.0,0.0010396560001026955,80.0,0.0
357,17.0,0.0008869609998782835,-16.0,0.0
358,14.0,0.0007920909999938885,86.0,0.0
359,14.0,0.0007454080000570684,86.0,0.0
360,18.0,0.0009426770000118267,82.0,0.0
361,20.0,0.0010745920001227205,80.0,0.0
362,14.0,0.0007414930000777531,86.0,0.0
363,14.0,0.0007390829998712434,86.0,0.0
364,14.0,0.0007405890000882209,86.0,0.0
365,14.0,0.0007839580000563728,86.0,0.0
366,18.0,0.0009321370000634488,82.0,0.0
367,14.0,0.000741190999860919,86.0,0.0
368,14.0,0.0007408900000882568,86.0,0.0
369,15.0,0.0008312429999932647,85.0,0.0
370,14.0,0.0007770310000978498,86.0,0.0
371,14.0,0.0007405890000882209,86.0,0.0
372,14.0,0.0007381789998817112,86.0,0.0
373,15.0,0.0008297370000036608,85.0,0.0
374,14.0,0.000741794000077789,86.0,0.0
375,15.0,0.0007920900000044639,85.0,0.0
376,14.0,0.0007381800000985095,86.0,0.0
377,14.0,0.0007818510000561218,86.0,0.0
378,41.0,0.0020401589999892167,-139.0,0.0
379,14.0,0.0007369749998815678,86.0,0.0
380,14.0,0.0007887780000146449,86.0,0.0
381,14.0,0.0007448050000675721,86.0,0.0
382,15.0,0.0007890780000252562,85.0,0.0
383,15.0,0.0007842600000458333,85.0,0.0
384,16.0,0.0009134629999607569,84.0,0.0
385,29.0,0.0014655180000318069,-28.0,0.0
386,15.0,0.0007908860000043205,85.0,0.0
387,16.0,0.0008830450001369172,84.0,0.0
388,17.0,0.000884248999909687,-16.0,0.0
389,20.0,0.0010282110001753608,80.0,0.0
390,16.0,0.0008348569999725441,84.0,0.0
391,21.0,0.001075495999884879,79.0,0.0
392,16.0,0.0008357609999620763,84.0,0.0
393,16.0,0.0008318449999933364,84.0,0.0
394,14.0,0.0007797420000770217,86.0,0.0
395,14.0,0.0007408909998503077,86.0,0.0
396,16.0,0.0008378690001791256,84.0,0.0
397,14.0,0.0007420949998504511,86.0,0.0
398,16.0,0.0010327290001441725,84.0,0.0
399,20.0,0.001072183000133009,80.0,0.0
400,15.0,0.0009167769999294251,85.0,0.0
401,14.0,0.0007845610000458692,86.0,0.0
402,17.0,0.0008857560001160891,83.0,0.0
403,18.0,0.0009776140000212763,82.0,0.0
404,46.0,0.0025102929998865875,-45.0,0.0
405,15.0,0.0007948009999836358,85.0,0.0
406,30.0,0.0015715310000814497,-29.0,0.0
407,14.0,0.0007502270000259159,86.0,0.0
408,14.0,0.0007448049998401984,86.0,0.0
409,42.0,0.002207312000109596,-41.0,0.0
410,14.0,0.0007469140000466723,86.0,0.0
411,18.0,0.0009402680000221153,82.0,0.0
412,14.0,0.0007457100000465289,86.0,0.0
413,14.0,0.0007911870000043564,86.0,0.0
414,19.0,0.0009884559999591147,81.0,0.0
415,16.0,0.0008375669999622914,84.0,0.0
416,17.0,0.0009336420000636281,83.0,0.0
417,14.0,0.0007442030000675004,86.0,0.0
418,28.0,0.0014179320000948792,-27.0,0.0
419,22.0,0.001168258000006972,78.0,0.0
420,30.0,0.0015109940000002098,-29.0,0.0
421,15.0,0.0007878740000251128,85.0,0.0
422,16.0,0.0009152709999398212,84.0,0.0
423,15.0,0.0007884760000251845,-14.0,0.0
424,18.0,0.0009321370000634488,82.0,0.0
425,16.0,0.0008366649999516085,84.0,0.0
426,16.0,0.0008773229999405885,84.0,0.0
427,14.0,0.0007378789998711,86.0,0.0
428,14.0,0.0007381790001090849,86.0,0.0
429,14.0,0.0007426969998505228,86.0,0.0
430,14.0,0.0007969089999733114,86.0,0.0
431,14.0,0.000747516000046744,86.0,0.0
432,14.0,0.0007478170000467799,86.0,0.0
433,14.0,0.0007454080000570684,86.0,0.0
434,19.0,0.001025199999958204,81.0,0.0
435,32.0,0.0016058649998740293,-130.0,0.0
436,14.0,0.0007993190001798212,86.0,0.0
437,14.0,0.000782151999828784,86.0,0.0
438,14.0,0.000744204000056925,86.0,0.0
439,16.0,0.0008357599999726517,84.0,0.0
440,15.0,0.000786067000035473,85.0,0.0
441,14.0,0.000783657000056337,86.0,0.0
442,16.0,0.000832747999993444,84.0,0.0
443,31.0,0.0015510509999785427,-30.0,0.0
444,14.0,0.0007833559998289275,86.0,0.0
445,18.0,0.0009309320000738808,82.0,0.0
446,16.0,0.0008390739999413199,84.0,0.0
447,26.0,0.0013688400001683476,-25.0,0.0
448,31.0,0.00155767699993703,-30.0,0.0
449,14.0,0.0007890790000146808,86.0,0.0
450,34.0,0.0017492240001502068,-33.0,0.0
451,15.0,0.0007878739997977391,-14.0,0.0
452,14.0,0.0007408899998608831,86.0,0.0
453,37.0,0.0018943899999612768,-135.0,0.0
454,14.0,0.000743600999840055,86.0,0.0
455,14.0,0.0007523350000155915,86.0,0.0
456,14.0,0.0007800430000770575,86.0,0.0
457,15.0,0.0007960049999837793,85.0,0.0
458,16.0,0.0008396759999413916,84.0,0.0
459,14.0,0.0007439030000568891,86.0,0.0
460,14.0,0.0007830549998288916,86.0,0.0
461,14.0,0.0007411920000777172,86.0,0.0
462,17.0,0.0009194880001359707,83.0,0.0
463,17.0,0.0008932850000746839,83.0,0.0
464,19.0,0.0010276089999479154,81.0,0.0
465,16.0,0.0008357609999620763,84.0,0.0
466,18.0,0.0009309320000738808,82.0,0.0
467,14.0,0.0007399870000881492,86.0,0.0
468,71.0,0.003468633000011323,-169.0,0.0
469,29.0,0.0014986469998348184,-28.0,0.0
470,18.0,0.0009327389998361468,82.0,0.0
471,16.0,0.0008375670001896651,84.0,0.0
472,19.0,0.0010221869999895716,81.0,0.0
473,16.0,0.0008622640000339743,84.0,0.0
474,14.0,0.0007481190000362403,86.0,0.0
475,17.0,0.0008884659998784628,-16.0,0.0
476,14.0,0.0007405889998608473,86.0,0.0
477,14.0,0.0007402880000881851,86.0,0.0
478,72.0,0.0035683210001025145,-71.0,0.0
479,16.0,0.0008390729999518953,84.0,0.0
480,14.0,0.0007484200000362762,86.0,0.0
481,14.0,0.0007460100000571401,86.0,0.0
482,16.0,0.0008426869999311748,84.0,0.0
483,17.0,0.0008857560001160891,83.0,0.0
484,14.0,0.0007496250000258442,86.0,0.0
485,14.0,0.0007369749998815678,86.0,0.0
486,14.0,0.0007954029999837076,86.0,0.0
487,15.0,0.0007878740000251128,85.0,0.0
488,14.0,0.0007761279998703685,86.0,0.0
489,14.0,0.000742395999850487,86.0,0.0
490,32.0,0.001609781000070143,-31.0,0.0
491,46.0,0.0023247700000865734,-45.0,0.0
492,14.0,0.0007414929998503794,86.0,0.0
493,18.0,0.0009366539998154622,82.0,0.0
494,14.0,0.0007881749997977749,86.0,0.0
495,15.0,0.000793294999994032,-14.0,0.0
496,20.0,0.0010321259999273025,80.0,0.0
497,14.0,0.000739083000098617,86.0,0.0
498,14.0,0.0007360709998920356,86.0,0.0
499,14.0,0.000755948999994871,86.0,0.0
500,14.0,0.0007405900000776455,86.0,0.0
501,14.0,0.0007372759998816036,86.0,0.0
502,14.0,0.0007417939998504153,86.0,0.0
503,69.0,0.003420143000084863,-68.0,0.0
504,14.0,0.0007414930000777531,86.0,0.0
505,14.0,0.0007399870000881492,86.0,0.0
506,30.0,0.001558881999926598,-29.0,0.0
507,17.0,0.0008851530001265928,-16.0,0.0
508,14.0,0.000735167999891928,86.0,0.0
509,18.0,0.0009273170001051767,82.0,0.0
510,14.0,0.0007809470000665897,86.0,0.0
511,14.0,0.0007740199998806929,86.0,0.0
512,15.0,0.0007905840000148601,85.0,0.0
513,14.0,0.0007384810000985453,86.0,0.0
514,14.0,0.0007821510000667331,86.0,0.0
515,14.0,0.0007372759998816036,86.0,0.0
516,15.0,0.0007863680000355089,85.0,0.0
517,14.0,0.0007387820000985812,86.0,0.0
518,16.0,0.0008761179999510205,84.0,0.0
519,17.0,0.0008797320001576736,83.0,0.0
520,14.0,0.0007378789998711,86.0,0.0
521,14.0,0.000739083000098617,86.0,0.0
522,32.0,0.0016495350000695908,-31.0,0.0
523,20.0,0.0010267049999583833,-118.0,0.0
524,18.0,0.0009312330000739166,82.0,0.0
525,27.0,0.0014832869999281684,-26.0,0.0
526,18.0,0.0009306300000844203,82.0,0.0
527,14.0,0.0007423960000778607,86.0,0.0
528,18.0,0.0009706870000627532,82.0,0.0
529,14.0,0.0007357709998814244,86.0,0.0
530,68.0,0.0033921339997959876,-166.0,0.0
531,48.0,0.0024316869998983748,-146.0,0.0
532,14.0,0.0007426970000778965,86.0,0.0
533,16.0,0.0008366639999621839,84.0,0.0
534,16.0,0.0008345559999725083,84.0,0.0
535,15.0,0.0008725029999823164,85.0,0.0
536,20.0,0.0010282109999479871,80.0,0.0
537,14.0,0.0007396859998607397,86.0,0.0
538,16.0,0.0008318449999933364,84.0,0.0
539,15.0,0.0008273280000139493,85.0,0.0
540,15.0,0.0007818499998393236,85.0,0.0
541,15.0,0.0007833560000563011,85.0,0.0
542,15.0,0.0007839580000563728,85.0,0.0
543,16.0,0.0008414829999310314,84.0,0.0
544,14.0,0.0007360720001088339,86.0,0.0
545,14.0,0.0007348669998918922,86.0,0.0
546,14.0,0.0007348670001192659,86.0,0.0
547,14.0,0.000747516000046744,86.0,0.0
548,14.0,0.0007354689998919639,86.0,0.0
549,14.0,0.0007399870000881492,86.0,0.0
550,14.0,0.0007719119998910173,86.0,0.0
551,28.0,0.0014558799998667382,-27.0,0.0
552,29.0,0.0014573860000837158,-28.0,0.0
553,14.0,0.0007797420000770217,86.0,0.0
554,14.0,0.0007339639998917846,86.0,0.0
555,16.0,0.0008417840001584409,84.0,0.0
556,14.0,0.000742395999850487,86.0,0.0
557,14.0,0.0007866689998081711,86.0,0.0
558,16.0,0.000837567999951716,84.0,0.0
559,31.0,0.0015546649999578221,-129.0,0.0
560,14.0,0.0007436010000674287,86.0,0.0
561,16.0,0.0008384709999518236,84.0,0.0
562,14.0,0.0007445050000569609,86.0,0.0
563,15.0,0.0007857660000354372,85.0,0.0
564,14.0,0.0007863680000355089,86.0,0.0
565,18.0,0.0009330400000635564,82.0,0.0
566,27.0,0.0013676359999408305,-26.0,0.0
