steps,time,reward,delta,converged
1,0.0021530999999868072,0.0,0.00023942610925586542,False
2,0.002459394999959841,0.0,0.0004890301525862394,False
3,0.0007502270000259159,0.0,0.0004890301525862394,False
4,0.0015103929999895627,0.0,0.0004890301525862394,False
5,0.0034836910001558863,0.0,0.0004890301525862394,False
6,0.0018907759999819973,0.0,0.0004890301525862394,False
7,0.00031623400013813807,0.0,0.0004890301525862394,False
8,0.0015381010000510287,0.0,0.0004890301525862394,False
9,0.00026503399999455723,0.0,0.0004890301525862394,False
10,0.01172865700004877,0.0,0.0004890301525862394,False
11,0.00046079800017650996,0.0,0.0004890301525862394,False
12,0.000786067000035473,0.0,0.0004890301525862394,False
13,0.004920898000136731,0.0,0.0004890301525862394,False
14,0.0024533710000014253,0.0,0.0004890301525862394,False
15,0.0009312330000739166,0.0,0.0004890301525862394,False
16,0.0005050699999173958,0.0,0.0004890301525862394,False
17,0.0007023399998615787,0.0,0.0004890301525862394,False
18,0.0018419860000449262,0.0,0.0004890301525862394,False
19,0.004200486999934583,0.0,0.0004890301525862394,False
20,0.0006948110001303576,0.0,0.0004890301525862394,False
21,0.000562595000019428,0.0,0.0004890301525862394,False
22,0.006282810999891808,0.0,0.0004890301525862394,False
23,0.0011275990000285674,0.0,0.0004890301525862394,False
24,0.0021317169998837926,0.0,0.0004890301525862394,False
25,0.0003638199998476921,0.0,0.0004890301525862394,False
26,0.0009812289999899804,0.0,0.0004890301525862394,False
27,0.004429681999909008,0.0,0.0004890301525862394,False
28,0.0021627369999350776,0.0,0.0004890301525862394,False
29,0.0018471060000138095,0.0,0.0004890301525862394,False
30,0.0025048719999176683,0.0,0.0004890301525862394,False
31,0.0006475259999660921,0.0,0.0004890301525862394,False
32,0.0019717929999387707,0.0,0.0004890301525862394,False
33,0.001550448999978471,0.0,0.0004890301525862394,False
34,0.0007433000000673928,0.0,0.0004890301525862394,False
35,0.0023066999999628024,0.0,0.0004890301525862394,False
36,0.0009303300000738091,0.0,0.0004890301525862394,False
37,0.0005246470000201953,0.0,0.0004890301525862394,False
38,0.0005020590001549863,0.0,0.0004890301525862394,False
39,0.0014134140001260675,0.0,0.0004890301525862394,False
40,0.0005993380000290927,0.0,0.0004890301525862394,False
41,0.0003602050001063617,0.0,0.0004890301525862394,False
42,0.0008812380001472775,0.0,0.0004890301525862394,False
43,0.000741794000077789,0.0,0.0004890301525862394,False
44,0.0011619330000485206,0.0,0.0004890301525862394,False
45,0.0018862590000026103,0.0,0.0004890301525862394,False
46,0.0014034759999503876,0.0,0.0004890301525862394,False
47,0.0010276089999479154,0.0,0.0004890301525862394,False
48,0.00026623799999470066,0.0,0.0004890301525862394,False
49,0.0009764090000317083,0.0,0.0004890301525862394,False
50,0.002701540000089153,0.0,0.0004890301525862394,False
51,0.0015971309999258665,0.0,0.0004890301525862394,False
52,0.00290965099998175,0.0,0.0004890301525862394,False
53,0.0006460199999764882,0.0,0.0004890301525862394,False
54,0.002865981000013562,0.0,0.0004890301525862394,False
55,0.0015962269999363343,0.0,0.0004925830409830162,False
56,0.002545229999896037,0.0,0.0004925830409830162,False
57,0.0015983360001428082,0.0,0.0004925830409830162,False
58,0.0004071890000432177,0.0,0.0004925830409830162,False
59,0.0004126100000121369,0.0,0.0004934830145255731,False
