episode,length,time,reward,delta
0,16.0,0.0009730969999850458,0.0,-0.00017787973770640902
1,14.0,0.0007637799999997696,0.0,-0.0005991622957623501
2,48.0,0.0024919219999901543,0.0,-0.00038529776205914945
3,12.0,0.00065686199997117,0.0,-4.158632836415469e-05
4,16.0,0.000842386999977407,0.0,-0.00015977014389868696
5,8.0,0.0004571829999804322,0.0,-0.0001676608528470877
6,105.0,0.005182316999992054,0.0,-5.614752174817037e-06
7,4.0,0.00026232400000480993,0.0,0.0002989670090973068
8,10.0,0.0005526560000248537,0.0,1.4600271721500039e-05
9,10.0,0.0005523539999785498,0.0,-0.00019263082134252996
10,12.0,0.0006493330000125752,0.0,7.813610506073542e-05
11,25.0,0.0012715609999531807,0.0,-0.0001011014193860499
12,26.0,0.0013971509999919363,0.0,2.0170330600438754e-05
13,23.0,0.0012152410000112468,0.0,0.0002614403802966043
14,13.0,0.0006905939999910515,0.0,0.00013072019014830213
15,4.0,0.0002572040000359266,0.0,3.066292060938504e-05
16,36.0,0.0018353600000295955,0.0,0.00020972337140774515
17,32.0,0.0015977339999722062,0.0,0.00010486168570387257
18,20.0,0.0010264040000151908,0.0,1.533146030469252e-05
19,10.0,0.0005912060000241581,0.0,0.0003536658315623669
20,17.0,0.0008833459999664228,0.0,3.698330685997784e-05
21,14.0,0.0007426980000104777,0.0,7.66573015234626e-06
22,6.0,0.000358699000003071,0.0,0.00014251806926083937
23,49.0,0.002448552999965159,0.0,0.0003464972426764075
24,31.0,0.0016067689999772483,0.0,0.00019549921699396774
25,6.0,0.000359903999992639,0.0,0.00011373861343123002
26,16.0,0.0008484100000032413,0.0,-0.00033334790575207046
27,27.0,0.001363720000028934,0.0,0.00012532983931771112
28,15.0,0.0008345549999830837,0.0,3.671396024770401e-05
29,50.0,0.002470237000011366,0.0,0.00018347401259090806
30,6.0,0.0004035750000070948,0.0,9.1737006295454e-05
31,14.0,0.0007433000000105494,0.0,-0.00024175525883939693
32,24.0,0.0012137349999647995,0.0,0.00028083485705741374
33,22.0,0.0011655470000278,0.0,0.00025682556388509646
34,74.0,0.0036930069999812076,0.0,-0.00019807336214419094
35,9.0,0.0005017569999949956,0.0,-0.00012087762941969846
36,21.0,0.001072484000019358,0.0,-8.599335371187037e-05
37,28.0,0.0014031739999609272,0.0,0.0001622316444668739
38,13.0,0.0006863780000117004,0.0,0.00034874329390730105
39,13.0,0.0006860770000116645,0.0,8.111582223343692e-05
40,17.0,0.0008824419999768907,0.0,6.426720155895042e-05
41,9.0,0.0004999509999947804,0.0,0.00019974989294089894
42,30.0,0.0014998519999949167,0.0,0.00014041742852870687
43,43.0,0.002161533000048621,0.0,0.0004413086127460249
44,20.0,0.0010209830000462716,0.0,2.1139727995689978e-05
45,59.0,0.002922300000022915,0.0,0.00011365519449563362
46,9.0,0.0005005530000516956,0.0,-0.00013132016940695145
47,10.0,0.000544825000019955,0.0,5.682759724781681e-05
48,7.0,0.00040236999996068334,0.0,0.00024565611661978834
49,57.0,0.0027994210000201747,0.0,-0.0001422686603955607
50,55.0,0.0027214170000320337,0.0,1.0085165300219431e-05
51,12.0,0.0006424060000540521,0.0,-5.679700771265021e-05
52,35.0,0.0017657889999895815,0.0,-6.566008470347572e-05
53,32.0,0.0018019299999991745,0.0,0.0003032764348302291
54,16.0,0.0008345559999725083,0.0,0.0002967418776430907
55,14.0,0.000789379000025292,0.0,1.0569863997845043e-05
56,8.0,0.00045206400000097346,0.0,0.00037771885413082757
57,7.0,0.0004011649999711153,0.0,0.000266591394978711
58,4.0,0.00025870999996868704,0.0,0.00013329569748935551
59,23.0,0.0012128309999752673,0.0,-6.043881470984923e-05
60,17.0,0.0008845510000128343,0.0,5.284931998922522e-06
61,11.0,0.000595121999992898,0.0,2.6424659994612066e-06
62,6.0,0.00035207399997716493,0.0,0.00014837093882154534
63,12.0,0.0006409009999970294,0.0,5.0425826501097155e-06
64,6.0,0.00035207399997716493,0.0,0.00030781096025789126
65,21.0,0.001063146999968012,0.0,1.3212329997306033e-06
66,51.0,0.0025352899999688816,0.0,0.00018459847936816263
67,9.0,0.0005547640000145293,0.0,0.0001173032450962414
68,5.0,0.00030569299997296184,0.0,6.664784874467776e-05
69,9.0,0.0004972399999587651,0.0,-3.655457871267929e-05
70,19.0,0.0010152609999636297,0.0,9.229923968408129e-05
71,85.0,0.004130614000018795,0.0,0.0001699983420285545
72,22.0,0.0011161540000443892,0.0,0.0002548403185699412
73,37.0,0.001862465999977303,0.0,0.00022800517676180526
74,5.0,0.0003038859999833221,0.0,0.0002748914471338642
75,19.0,0.0009709889999953702,0.0,0.0003509304694365022
76,23.0,0.0011586200000124336,0.0,0.00028317866853077726
77,11.0,0.0006342740000491176,0.0,0.0001415893342653886
78,12.0,0.0006472250000228996,0.0,0.00019048810432970378
79,5.0,0.0003065959999730694,0.0,7.07946671326943e-05
80,46.0,0.0023060959999838815,0.0,0.0002508249138839504
81,8.0,0.00045296700000108103,0.0,0.00012541245694197524
82,54.0,0.002682264999975814,0.0,0.00033244748619556285
83,16.0,0.0008291349999467457,0.0,0.0001662237430977814
84,20.0,0.0010176700000101846,0.0,0.00023217188132265915
85,44.0,0.0022112270000320677,0.0,-8.887102990304529e-05
86,7.0,0.0004020680000280663,0.0,-7.63827992924359e-05
87,73.0,0.0036544570000387466,0.0,-0.0004710763593177506
88,54.0,0.002677746999950159,0.0,-4.299667685593524e-05
89,5.0,0.0003068970000299487,0.0,0.00025886581292521287
90,7.0,0.00040237000001752676,0.0,-0.00012939900370903242
91,42.0,0.002102200999956949,0.0,0.00023909991915944397
92,11.0,0.0005933150000032583,0.0,0.00033555798940456555
93,19.0,0.0009743010000420327,0.0,0.00022829096571952374
94,10.0,0.0005433190000303512,0.0,0.00029300776999372587
95,10.0,0.0005412119999732568,0.0,0.00016777899470228277
96,8.0,0.0004457389999856787,0.0,0.00023022444086063582
97,12.0,0.0006354789999818422,0.0,0.0003877172485051311
98,13.0,0.0006830639999861887,0.0,0.00019385862425256553
99,12.0,0.0007342639999592393,0.0,0.00011511222043031788
100,7.0,0.0003984539999919434,0.0,6.722079317957112e-05
101,10.0,0.000540308000040568,0.0,0.00010987183866348864
102,11.0,0.0005903030000240506,0.0,9.692931212628277e-05
103,10.0,0.000544825000019955,0.0,0.00033104578072873847
104,6.0,0.00044031799995991605,0.0,0.00035352556385373414
105,42.0,0.0022347190000004957,1.0,0.9996155775478203
106,13.0,0.000733662000016011,0.0,0.00017676278192686713
107,60.0,0.0029283239999813304,0.0,0.0002739687633131992
108,8.0,0.0004532680000011169,0.0,-7.698437570234304e-05
109,13.0,0.0006863770000222758,0.0,0.00035307862833724904
110,13.0,0.0006830650000324567,0.0,0.0001979385206801717
111,36.0,0.0018666820000134976,0.0,3.8658031593123525e-05
112,14.0,0.000730350000026192,0.0,-1.777481217432543e-05
113,25.0,0.0012537909999537078,0.0,0.00010308713749964337
114,15.0,0.0007851629999890974,0.0,0.00036414096486066445
115,33.0,0.0016377890000285333,0.0,-0.00015450930239924122
116,34.0,0.0016850740000222686,0.0,-2.839850385632516e-05
117,54.0,0.0026268480000339878,0.0,0.0003943143504141482
118,15.0,0.0007854639999891333,0.0,0.0001230328889469246
119,8.0,0.000449653999964994,0.0,0.0001971571752070741
120,20.0,0.0010143569999740976,0.0,0.00022373363428647463
121,13.0,0.0006857749999653606,0.0,9.857858760353705e-05
122,7.0,0.00040508099999669867,0.0,0.00031530813709989853
123,5.0,0.0003466530000082457,0.0,0.00011186681714323731
124,16.0,0.0008300380000036967,0.0,0.0002992298243437839
125,47.0,0.0023109150000095724,0.0,-7.88025643024419e-05
126,32.0,0.0015896010000346905,0.0,0.00021011189892625426
127,10.0,0.0005457289999526438,0.0,0.0003485949176990793
128,12.0,0.0006351779999818064,0.0,0.0003466928352268263
129,8.0,0.00047224200000073324,0.0,4.92892938017685e-05
130,32.0,0.0015962269999931777,0.0,2.4644646900884195e-05
131,25.0,0.0012507790000313435,0.0,1.2322323450442044e-05
132,42.0,0.0020573259999991933,0.0,0.00015005765977350503
133,18.0,0.0009682769999699303,0.0,-9.59790837013443e-05
134,32.0,0.0016227300000082323,0.0,6.1611617252209675e-06
135,22.0,0.001105311999992864,0.0,-4.798954185067215e-05
136,22.0,0.0011513919999970312,0.0,0.00018780110911323128
137,20.0,0.0010131519999845295,0.0,0.00017506016601135667
138,24.0,0.0012019889999805855,0.0,9.390055455661564e-05
139,7.0,0.0003978520000487151,0.0,0.00045047704863659905
140,20.0,0.0010125499999844578,0.0,8.753008300567834e-05
141,19.0,0.0009634580000010828,0.0,0.00030457502749836114
142,93.0,0.004574547000004259,0.0,0.0004190199778481701
143,15.0,0.0008893700000385252,0.0,-1.419925192816258e-05
144,17.0,0.0009839389999797277,0.0,0.0003467542954165687
145,17.0,0.00112609299998212,0.0,0.00035844819430180173
146,23.0,0.0013863080000078298,0.0,0.00044249553046720277
147,18.0,0.001070074000040222,0.0,0.00022723534585172871
148,8.0,0.0005758460000038212,0.0,0.00019584983720340984
149,17.0,0.0009577359999752844,0.0,0.00023874996187671273
150,30.0,0.0015441240000200196,0.0,0.00021265970875930453
151,17.0,0.0008715999999822088,0.0,4.6950277278307766e-05
152,21.0,0.0010580279999885533,0.0,0.00015228751374918054
153,24.0,0.001236023000046771,0.0,0.00041688976224386475
154,19.0,0.0010176700000101846,0.0,0.00010933125280494804
155,11.0,0.0005960260000392736,0.0,9.79249186017049e-05
156,101.0,0.004883853000023919,0.0,0.0002731212328116481
157,7.0,0.0004014660000279946,0.0,0.0003232860657332959
158,30.0,0.0015405100000407401,0.0,0.0003062182237300688
159,9.0,0.0005421150000302077,0.0,0.00016164303286664793
160,5.0,0.0003273769999623255,0.0,8.082151643332397e-05
161,4.0,0.000255094999999983,0.0,4.041075821666193e-05
162,25.0,0.0014185340000381075,0.0,4.896245930085245e-05
163,20.0,0.0010712789999729466,0.0,0.00012352788152582988
164,29.0,0.001441724000017075,0.0,0.0003073106161542232
165,16.0,0.0008387719999518595,0.0,0.000323146599140043
166,34.0,0.0016790500000070097,0.0,0.00030433946632114526
167,24.0,0.0012444550000054733,0.0,0.00012106505679768402
168,22.0,0.0011137449999978344,0.0,-8.575871168825104e-05
169,17.0,0.0008709979999821371,0.0,0.0003790577637774329
170,11.0,0.0006363829999713744,0.0,0.00018952888188871646
171,22.0,0.0011083239999720718,0.0,0.0004092792271083854
172,12.0,0.0006360820000281819,0.0,9.476444094435823e-05
173,10.0,0.0005409099999837963,0.0,0.00035647788107012746
174,13.0,0.0007228200000213292,0.0,0.00015216973316057263
175,9.0,0.00049151799998981,0.0,0.00020463961355419275
176,6.0,0.000386708999997154,0.0,-9.285702604869197e-05
177,10.0,0.0005421150000302077,0.0,-4.287935584412555e-05
178,16.0,0.0008294350000142003,0.0,0.00037357016860446485
179,33.0,0.0016814599999861457,0.0,1.6713156133778446e-05
180,4.0,0.0002605159999689022,0.0,0.0002770844425444053
181,35.0,0.0018955950000076882,0.0,-7.099625964081344e-06
182,5.0,0.0003460500000187494,0.0,0.00013854222127220267
183,18.0,0.0009628570000472791,0.0,0.000429222519142812
184,14.0,0.001072484000019358,0.0,0.000214611259571406
185,29.0,0.0014965380000262485,0.0,0.0001942761282465235
186,35.0,0.0017733180000050197,0.0,9.713806412326174e-05
187,17.0,0.00091105499996047,0.0,-0.00010743906538366113
188,32.0,0.0015835780000088562,0.0,0.00024481095701650254
189,18.0,0.0009221979999551877,0.0,-3.549812982040672e-06
190,59.0,0.0028695949999928416,0.0,0.00040318980019254025
191,10.0,0.0005424160000302436,0.0,0.00026103904019977885
192,7.0,0.000399358000038319,0.0,0.00020159490009627012
