episode,length,time,reward,delta
0,22.0,0.0012851129999944533,0.0,-0.00010712077967330003
1,21.0,0.0010956739999983256,0.0,-0.0002989861462199568
2,27.0,0.001373357999966629,0.0,-9.716393022654894e-06
3,14.0,0.0007905840000148601,0.0,0.00017858969315043792
4,28.0,0.0014893100000108461,0.0,-0.00024550558676663693
5,9.0,0.0005098899999893547,0.0,0.00018792265063787765
6,28.0,0.0014685300000110146,0.0,-9.716393022655328e-07
7,33.0,0.0016594740000073216,0.0,5.98849039805437e-06
8,20.0,0.001072785000019394,0.0,6.762649243951093e-05
9,76.0,0.0037466169999902377,0.0,0.0003400765907535881
10,17.0,0.0008887669999921854,0.0,0.000327448829219981
11,27.0,0.0013619129999824509,0.0,0.00010380414530590011
12,17.0,0.0009273169999914899,0.0,-8.741407880537093e-05
13,33.0,0.0017296479999799885,0.0,-7.041183501619317e-05
14,7.0,0.0004939270000363649,0.0,0.00027387710573095324
15,17.0,0.0009381610000218643,0.0,2.7387710573095292e-05
16,17.0,0.0009965879999640492,0.0,0.00028677093505571655
17,14.0,0.0007806460000097104,0.0,2.73877105730954e-06
18,38.0,0.0019431810000014593,0.0,-5.519514118632838e-05
19,36.0,0.0018796329999872796,0.0,0.0002804451051703629
20,4.0,0.00025810699997919073,0.0,0.00030451611785622804
21,20.0,0.00113813999996637,0.0,-8.741407880537115e-06
22,34.0,0.0016938080000272748,0.0,-0.00010374068674776288
23,39.0,0.002038351999999577,0.0,7.593357413930666e-06
24,69.0,0.003394242000013037,0.0,0.00019858152557661833
25,6.0,0.0003544830000237198,0.0,0.000234650102576778
26,6.0,0.0003517720000445479,0.0,0.00030619686073693237
27,6.0,0.00035056699999813645,0.0,2.346501025767781e-05
28,10.0,0.0005839780000087558,0.0,2.3465010257678245e-06
29,14.0,0.0007366739999952188,0.0,0.0003278511457377105
30,21.0,0.0010703760000296825,0.0,0.00016815322942263192
31,19.0,0.0009758070000316366,0.0,3.278511457377106e-05
32,77.0,0.003748121999990417,0.0,0.0002991076058050901
33,51.0,0.0025033660000417512,0.0,0.0003088495427314127
34,27.0,0.001394439999955921,0.0,5.988490398054587e-07
35,69.0,0.0033779789999925924,0.0,-0.0001669560245550179
36,15.0,0.000783958999988954,0.0,0.00017529249744386384
37,31.0,0.0015299689999892507,0.0,1.673642758720452e-05
38,43.0,0.002152496999997311,0.0,0.0003102553265116895
39,11.0,0.0005906040000240864,0.0,0.00021156783574442122
40,4.0,0.00025599900004635856,0.0,0.00021017539442009885
41,19.0,0.0010495939999941584,0.0,0.00018589688333835337
