steps,time,reward,delta,converged
1,0.001424557999996523,0.0,0.00024031355026564455,False
2,0.0005665099999987433,0.0,0.00024031355026564455,False
3,0.0003689390000545245,0.0,0.00024031355026564455,False
4,0.001469734000011158,0.0,0.00024031355026564455,False
5,0.0027461139999900297,0.0,0.00024031355026564455,False
6,0.0020464840000045115,0.0,0.00024031355026564455,False
7,0.0006140959999925144,0.0,0.00024031355026564455,False
8,0.0011784980000015821,0.0,0.00024031355026564455,False
9,0.0010408609999785767,0.0,0.00024031355026564455,False
10,0.0006017480000082287,0.0,0.00024031355026564455,False
11,0.003012051000041538,0.0,0.00024031355026564455,False
12,0.00045628000003716807,0.0,0.00024031355026564455,False
13,0.0009348469999963527,0.0,0.00024031355026564455,False
14,0.0013161350000245875,0.0,0.00024031355026564455,False
15,0.0027476199999796336,0.0,0.00024031355026564455,False
16,0.001598938000029193,0.0,0.00024031355026564455,False
17,0.0021124419999978272,0.0,0.00024031355026564455,False
18,0.003308407000019997,0.0,0.00024031355026564455,False
19,0.0005984339999827171,0.0,0.00024031355026564455,False
20,0.0020202819999894928,0.0,0.00024031355026564455,False
21,0.0005038659999740958,0.0,0.0002489984343698487,False
22,0.0010309219999840025,0.0,0.0002489984343698487,False
23,0.0006017480000082287,0.0,0.0002489984343698487,False
24,0.0008860570000024381,0.0,0.0002615731016824757,False
25,0.0017606679999744301,0.0,0.0002615731016824757,False
26,0.000604457999997976,0.0,0.0002615731016824757,False
27,0.0008363630000189914,0.0,0.0002615731016824757,False
28,0.0016953139999600353,0.0,0.0002615731016824757,False
29,0.0017419960000211177,0.0,0.0002615731016824757,False
30,0.0010742919999984224,0.0,0.0002615731016824757,False
31,0.0008842500000127984,0.0,0.0002615731016824757,False
32,0.00035749400001350295,0.0,0.0002615731016824757,False
33,0.0033861100000081024,0.0,0.0002615731016824757,False
34,0.001829939000003833,0.0,0.0002615731016824757,False
35,0.004028516999994736,0.0,0.0002615731016824757,False
36,0.0016926030000377068,0.0,0.0002615731016824757,False
37,0.0007839579999995294,0.0,0.0002615731016824757,False
38,0.0011230810000029123,0.0,0.00027853002858726724,False
39,0.000359903999992639,0.0,0.0002834043482973606,False
40,0.0009092469999814057,0.0,0.0002834043482973606,False
41,0.0007896810000147525,0.0,0.0002834043482973606,False
42,0.0007902829999579808,0.0,0.0002834043482973606,False
43,0.0003620130000285826,0.0,0.0002834043482973606,False
44,0.0012152409999544034,0.0,0.0002834043482973606,False
45,0.0013031849999833867,0.0,0.0002834043482973606,False
46,0.0016408019999971657,0.0,0.0002834043482973606,False
47,0.0007393850000312341,0.0,0.0002834043482973606,False
48,0.0012679470000307447,0.0,0.0002834043482973606,False
49,0.0008833460000232662,0.0,0.0002834043482973606,False
50,0.001441123000006428,0.0,0.0002834043482973606,False
51,0.002852126999982829,0.0,0.0002834043482973606,False
52,0.000548740999988695,0.0,0.0002834043482973606,False
53,0.0009273180000377579,0.0,0.0002834043482973606,False
54,0.0026163069999824984,0.0,0.0002834043482973606,False
55,0.0003571930000134671,0.0,0.0002834043482973606,False
56,0.0008818400000336624,0.0,0.0002834043482973606,False
57,0.0006390940000073897,0.0,0.0002834043482973606,False
58,0.0006399970000074973,0.0,0.0002834043482973606,False
59,0.0006863779999548569,0.0,0.0002834043482973606,False
60,0.0006421059999865975,0.0,0.0002834043482973606,False
61,0.0004053819999967345,0.0,0.0002834043482973606,False
62,0.0016802549999965777,0.0,0.0002834043482973606,False
63,0.00045146200000090175,0.0,0.0002834043482973606,False
64,0.0013486619999980576,0.0,0.00031282622508709923,False
65,0.00030930700000908473,0.0,0.00031282622508709923,False
66,0.00177542699998412,0.0,0.00031282622508709923,False
67,0.0022786899999687193,0.0,0.00031282622508709923,False
68,0.0004068879999863384,0.0,0.00031282622508709923,False
69,0.0014498560000220095,0.0,0.00031282622508709923,False
70,0.0015902040000241868,0.0,0.00031282622508709923,False
71,0.0022160450000114906,0.0,0.00031282622508709923,False
72,0.0005068770000207223,0.0,0.00031282622508709923,False
73,0.0006035549999978684,0.0,0.00031282622508709923,False
74,0.0008402779999983068,0.0,0.00031282622508709923,False
75,0.0004553769999802171,0.0,0.00031282622508709923,False
76,0.0007833559999994577,0.0,0.00031282622508709923,False
77,0.0010676649999936672,0.0,0.00031282622508709923,False
78,0.0009294259999705901,0.0,0.00031282622508709923,False
79,0.0004559789999802888,0.0,0.00031282622508709923,False
80,0.0006460199999764882,0.0,0.00031282622508709923,False
81,0.0014941289999796936,0.0,0.00031282622508709923,False
82,0.0006845699999757926,0.0,0.00031282622508709923,False
83,0.0007824529999993501,0.0,0.00031282622508709923,False
84,0.0025732390000143823,0.0,0.00031282622508709923,False
85,0.005725036000001182,0.0,0.00031282622508709923,False
86,0.0004526660000010452,0.0,0.00031282622508709923,False
87,0.0005011559999843485,0.0,0.00031282622508709923,False
88,0.0006424069999866333,0.0,0.00031282622508709923,False
89,0.0012095189999854483,0.0,0.00031282622508709923,False
90,0.0004532680000011169,0.0,0.00031282622508709923,False
91,0.0016811579999966852,0.0,0.00031282622508709923,False
92,0.0006442140000331165,0.0,0.00031282622508709923,False
93,0.0008333520000292083,0.0,0.00031282622508709923,False
94,0.0015802650000296126,0.0,0.00031282622508709923,False
95,0.002066060999993624,0.0,0.00031282622508709923,False
96,0.0009258119999913106,0.0,0.00031282622508709923,False
97,0.0008351580000294234,0.0,0.00031282622508709923,False
98,0.0007378780000522056,0.0,0.00031282622508709923,False
99,0.002367837999997846,0.0,0.00031282622508709923,False
100,0.0005469339999990552,0.0,0.00031282622508709923,False
101,0.0005484389999992345,0.0,0.00031282622508709923,False
102,0.00035689300000285584,0.0,0.00031282622508709923,False
103,0.0008309419999932288,0.0,0.00031282622508709923,False
104,0.0005442229999630399,0.0,0.00031282622508709923,False
105,0.0027677979999793934,0.0,0.00031282622508709923,False
106,0.0002617210000153136,0.0,0.00031282622508709923,False
107,0.0009282210000378655,0.0,0.00031282622508709923,False
108,0.00285875299999816,0.0,0.00031282622508709923,False
109,0.0017823530000100618,0.0,0.00031282622508709923,False
110,0.0019645649999802117,0.0,0.00031282622508709923,False
111,0.003243353999948795,0.0,0.00031282622508709923,False
112,0.0005936160000032942,0.0,0.00031282622508709923,False
113,0.00045146200000090175,0.0,0.00031282622508709923,False
114,0.0005484399999886591,0.0,0.00031282622508709923,False
115,0.0008743109999613807,0.0,0.00031282622508709923,False
116,0.0007881739999788806,0.0,0.00031282622508709923,False
117,0.0005463310000095589,0.0,0.00031282622508709923,False
118,0.0007809470000097463,0.0,0.00031282622508709923,False
119,0.001407992999986618,0.0,0.00031282622508709923,False
120,0.0005062750000206506,0.0,0.00031282622508709923,False
121,0.0006562600000279417,0.0,0.00031282622508709923,False
122,0.0005927130000031866,0.0,0.00031282622508709923,False
123,0.0007848619999890616,0.0,0.00031282622508709923,False
