steps,time,reward,delta,converged
53,0.024231031999988772,0.0,0,False
54,0.023328109999965818,0.0,0,False
55,0.006858357000055548,0.0,0,False
56,0.009332810000159952,0.0,0,False
57,0.005558485000165092,0.0,0,False
58,0.005675642999904085,0.0,0,False
59,0.024200312999937523,0.0,0,False
60,0.0021284029999151244,0.0,0,False
61,0.004910958999971626,0.0,0,False
62,0.01037848999999369,0.0,0,False
63,0.020068192000053386,0.0,0,False
64,0.01686790700000529,0.0,0,False
65,0.006974610000042958,0.0,0,False
66,0.011065469999948618,0.0,0,False
67,0.024238561999936792,0.0,0,False
68,0.006252091000078508,0.0,0,False
69,0.011250390999975934,0.0,0,False
70,0.002729850000150691,0.0,0,False
71,0.002309108999952514,0.0,0,False
72,0.017424176999838892,0.0,0,False
73,0.01782022199995481,0.0,0,False
74,0.004769405999923038,0.0,0,False
75,0.012515326000084315,0.0,0,False
76,0.005642212000111613,0.0,0,False
77,0.00682582900003581,0.0,0,False
78,0.012367749999839361,0.0,0,False
79,0.003501159000052212,0.0,0,False
80,0.024022919999879377,0.0,0,False
81,0.006707769000058761,0.0,0,False
82,0.01683778999995411,0.0,0,False
83,0.004222172000027058,0.0,0,False
84,0.0040586340001027565,0.0,0,False
85,0.015891496999984156,0.0,0,False
86,0.0030629499999577092,0.0,0,False
87,0.010062857999855623,0.0,0,False
88,0.012280710999903022,0.0,0,False
89,0.022456208999983573,0.0,0,False
90,0.0026542550001522613,0.0,0,False
91,0.014734684000131892,0.0,0,False
92,0.003733064000016384,0.0,0,False
93,0.005504274000031728,0.0,0,False
94,0.0032767839998086856,0.0,0,False
95,0.009485505999919042,0.0,0,False
96,0.024361140999872077,0.0,0,False
97,0.011451877999888893,0.0,0,False
98,0.003124690000049668,0.0,0,False
99,0.014738901000100668,0.0,0,False
100,0.006310218000180612,0.0,0,False
101,0.00631142300017018,0.0,0,False
102,0.010363732000087111,0.0,0,False
103,0.0015977329999259382,0.0,0,False
104,0.015885474000015165,0.0,0,False
105,0.010676351000029172,0.0,0,False
106,0.013957954000034078,0.0,0,False
107,0.02427078799996707,0.0,0,False
108,0.008610894000184999,0.0,0,False
109,0.0027129840000270633,0.0,0,False
110,0.004600146000029781,0.0,0,False
111,0.0023166379999111086,0.0,0,False
112,0.0016950130000168429,0.0,0,False
113,0.02433463700003813,0.0,0,False
114,0.013518539999950008,0.0,0,False
115,0.0045477420001134305,0.0,0,False
116,0.007320962000221698,0.0,0,False
117,0.009512611999980436,0.0,0,False
118,0.017667827999957808,0.0,0,False
119,0.0055512569999791594,0.0,0,False
120,0.0012315040000885347,0.0,0,False
121,0.00462634799987427,0.0,0,False
122,0.015304807999882541,0.0,0,False
123,0.003973401999928683,0.0,0,False
124,0.005838277000066228,0.0,0,False
125,0.010788389000026655,0.0,0,False
126,0.010763691999954972,0.0,0,False
127,0.00430650099997365,0.0,0,False
128,0.015818613999954323,0.0,0,False
129,0.0054566880000948,0.0,0,False
130,0.013117675999865241,0.0,0,False
131,0.007031532999917545,0.0,0,False
132,0.00646291300017765,0.0,0,False
133,0.010482395000053657,0.0,0,False
134,0.014638309000019945,0.0,0,False
135,0.006201193000151761,0.0,0,False
136,0.0049660740000945225,0.0,0,False
137,0.018060560000094483,0.0,0,False
138,0.006755053999995653,0.0,0,False
139,0.007416434000106165,0.0,0,False
140,0.00515912700006993,0.0,0,False
141,0.003657167999790545,0.0,0,False
142,0.0061822180000490334,0.0,0,False
143,0.0027087679998203384,0.0,0,False
144,0.006288835000077597,0.0,0,False
145,0.002226887999995597,0.0,0,False
146,0.010431797999899572,0.0,0,False
147,0.002071181000019351,0.0,0,False
148,0.0168591720000677,0.0,0,False
149,0.0027208140002130676,0.0,0,False
150,0.018283429000121032,0.0,0,False
151,0.011163954000039666,0.0,0,False
152,0.011927131999982521,0.0,0,False
153,0.009835472000077061,0.0,0,False
154,0.024391859999923327,0.0,0,False
155,0.009539115000052334,0.0,0,False
156,0.004845302999910928,0.0,0,False
157,0.0039324419999502425,0.0,0,False
158,0.0043700490000446734,0.0,0,False
159,0.013607085999865376,0.0,0,False
160,0.012190058000214776,0.0,0,False
161,0.0033198520000041754,0.0,0,False
162,0.0023898239999198267,0.0,0,False
163,0.0013953440000022965,0.0,0,False
164,0.00738300399984837,0.0,0,False
165,0.008619627999905788,0.0,0,False
166,0.006551760999855105,0.0,0,False
167,0.01131665000002613,0.0,0,False
168,0.004289937000066857,0.0,0,False
169,0.007077310000113357,0.0,0,False
170,0.00830369499999506,0.0,0,False
171,0.0038496180000038294,0.0,0,False
172,0.008366038000076514,0.0,0,False
173,0.004112845000008747,0.0,0,False
174,0.008619326000143701,0.0,0,False
175,0.01730370700011008,0.0,0,False
176,0.011922915000013745,0.0,0,False
177,0.009201497999811181,0.0,0,False
178,0.011857559999953082,0.0,0,False
179,0.024223804000030214,0.0,0,False
180,0.00231965000011769,0.0,0,False
181,0.010105926000051113,0.0,0,False
182,0.0020347380000202975,0.0,0,False
183,0.0053539870000349765,0.0,0,False
184,0.005947904999857201,0.0,0,False
185,0.005762080000067726,0.0,0,False
186,0.008711486000038349,0.0,0,False
187,0.016971812000065256,0.0,0,False
188,0.02088046100016072,0.0,0,False
189,0.004461605999949825,0.0,0,False
190,0.0016438130001006357,0.0,0,False
191,0.0037743249999948603,0.0,0,False
192,0.004136336999863488,0.0,0,False
193,0.010203807999914716,0.0,0,False
194,0.007257413999923301,0.0,0,False
195,0.00885183400009737,0.0,0,False
196,0.010206820000121297,0.0,0,False
197,0.008500061999939135,0.0,0,False
198,0.002029015000061918,0.0,0,False
199,0.007057432999999946,0.0,0,False
200,0.019797434999873076,0.0,0,True
