steps,time,reward,delta,converged
1,0.0003999599999815473,0.0,0.00012545352457206545,False
2,0.0010107439999842427,0.0,0.00012545352457206545,False
3,0.000864071000023614,0.0,0.00012545352457206545,False
4,0.0006631869999864648,0.0,0.00012545352457206545,False
5,0.0003198480000037307,0.0,0.00012545352457206545,False
6,0.0007511309999586047,0.0,0.00012545352457206545,False
7,0.0007556479999948351,0.0,0.00012545352457206545,False
8,0.0008008249999988948,0.0,0.00012545352457206545,False
9,0.0011797020000017255,0.0,0.00012545352457206545,False
10,0.001139947000012853,0.0,0.00012545352457206545,False
11,0.005675040000028275,0.0,0.0001381734148421034,False
12,0.0002686479999738367,0.0,0.0001381734148421034,False
13,0.004192053999986456,0.0,0.000182569584697141,False
14,0.0009514120000062576,0.0,0.000182569584697141,False
15,0.0008553370000186078,0.0,0.000182569584697141,False
16,0.0017977129999735553,0.0,0.000182569584697141,False
17,0.0013387230000034833,0.0,0.000182569584697141,False
18,0.00041772900004843905,0.0,0.000182569584697141,False
19,0.000618312000028709,0.0,0.000182569584697141,False
20,0.00122427699994887,0.0,0.000182569584697141,False
21,0.001136635000023034,0.0,0.000182569584697141,False
22,0.001956733000042732,0.0,0.000182569584697141,False
23,0.0017163969999955953,0.0,0.000182569584697141,False
24,0.0013311929999986205,0.0,0.000182569584697141,False
25,0.002060941000024741,0.0,0.000182569584697141,False
26,0.0007448060000001533,0.0,0.000182569584697141,False
27,0.001279993999958151,0.0,0.000182569584697141,False
28,0.0013179419999573838,0.0,0.000182569584697141,False
29,0.0009146690000534363,0.0,0.000182569584697141,False
30,0.002306397999973342,0.0,0.000182569584697141,False
31,0.0021862290000171924,0.0,0.000182569584697141,False
32,0.0010809170000243284,0.0,0.000182569584697141,False
33,0.0010360420000097292,0.0,0.000182569584697141,False
34,0.0005080820000102904,0.0,0.000182569584697141,False
35,0.0012375270000006822,0.0,0.000182569584697141,False
36,0.004276984999989963,0.0,0.000182569584697141,False
37,0.0007481190000362403,0.0,0.000182569584697141,False
38,0.0007011350000425409,0.0,0.000182569584697141,False
39,0.0016019500000084008,0.0,0.000182569584697141,False
40,0.0012724640000101317,0.0,0.000182569584697141,False
41,0.0005026619999739523,0.0,0.000182569584697141,False
42,0.0010547140000198851,0.0,0.000182569584697141,False
43,0.0039089499999818145,0.0,0.000182569584697141,False
44,0.0009758070000316366,0.0,0.000182569584697141,False
45,0.0017968099999734477,0.0,0.000182569584697141,False
46,0.0010149600000204373,0.0,0.000182569584697141,False
47,0.0015835780000088562,0.0,0.000182569584697141,False
48,0.004120976999956838,0.0,0.000182569584697141,False
49,0.002359404000003451,0.0,0.000182569584697141,False
