episode,length,time,reward,delta
0,24.0,0.001349865999998201,0.0,-0.0004634190803661849
1,15.0,0.0007908860000043205,0.0,0.0004128863916129509
2,33.0,0.0016350789999819426,0.0,0.0003053914026986655
3,10.0,0.0005884959999775674,0.0,0.00023632117492838824
4,28.0,0.0014004640000280233,0.0,-0.0003350884195881655
5,45.0,0.0022506799999746363,0.0,-0.00011633027346692618
6,6.0,0.0003583989999924597,0.0,0.00017785110716057287
7,14.0,0.0007375769999953263,0.0,0.0001803830521302681
8,14.0,0.0007951020000405151,0.0,0.00017606526105723257
9,22.0,0.001167053000017404,0.0,8.378253171184753e-05
10,31.0,0.0015332819999684943,0.0,0.00023835678143172576
11,30.0,0.001525451000020439,0.0,0.00019477430860192
12,59.0,0.0028545370000188086,1.0,0.9996559159001046
13,27.0,0.001349865999998201,0.0,0.0002907960881407844
14,5.0,0.0003053909999835014,0.0,0.00014539804407039223
15,108.0,0.005238335999990795,0.0,-3.801250692818045e-05
16,7.0,0.0004207409999708034,0.0,9.758202326078211e-06
17,90.0,0.004351677000045129,0.0,-0.0003829771006915258
18,12.0,0.0006442129999868484,0.0,0.0002132826549629763
19,40.0,0.001993477000041821,0.0,3.682727762984155e-05
20,9.0,0.0004969389999587293,0.0,4.0643360881699995e-05
21,38.0,0.0018585509999979877,0.0,0.0002912286851876821
22,12.0,0.0006758360000276298,0.0,0.0005578813335341031
23,22.0,0.0011101309999617115,0.0,7.540191505620985e-05
24,8.0,0.00044724500003212597,0.0,0.00034921771699393664
25,26.0,0.001347456000019065,0.0,9.738715430096002e-05
26,11.0,0.0005930130000137979,0.0,0.0001828474985953553
27,4.0,0.0002541919999998754,0.0,0.00037092163938830795
28,16.0,0.0008194970000090507,0.0,0.00017621003242402407
29,15.0,0.0007770309999841629,0.0,0.00038849376349216094
30,6.0,0.00035147100004451204,0.0,0.00018546081969415395
31,13.0,0.0006839690000219889,0.0,9.14237492976776e-05
32,29.0,0.0014317860000119254,0.0,-2.3885354627129277e-05
33,27.0,0.001381189000028371,0.0,0.00017460885849696832
34,26.0,0.0012872220000303969,0.0,1.6821778476603798e-05
35,18.0,0.0009179810000432553,0.0,8.730442924848416e-05
36,29.0,0.0014763600000264887,0.0,0.00013417355271715066
37,9.0,0.0005457289999526438,0.0,4.3652214624242134e-05
38,42.0,0.002204601000016737,0.0,0.00019424688174608047
39,8.0,0.00045627999998032465,0.0,2.1826107312121067e-05
40,14.0,0.0007451070000001891,0.0,1.091305365606048e-05
41,13.0,0.0006920999999806554,0.0,0.00022043949036937478
42,22.0,0.0011550059999763107,0.0,8.810501621201209e-05
43,6.0,0.00035267500004465546,0.0,0.0003668642645748615
44,15.0,0.0007779349999736951,0.0,0.0003678370818242834
45,7.0,0.0004026710000175626,0.0,5.45652682803024e-06
46,61.0,0.003009339999948679,0.0,6.0144046854147554e-05
47,52.0,0.0025765510000042013,0.0,-1.7065465893590227e-05
48,13.0,0.0006945089999703669,0.0,0.00039922837721786405
49,29.0,0.0014872020000211705,0.0,0.00032671249403507126
50,17.0,0.0008716000000390522,0.0,0.00019961418860893205
51,10.0,0.0005406089999837604,0.0,0.00015390241378902
52,6.0,0.0003496639999980289,0.0,0.00031862098917683645
53,25.0,0.0012935459999994237,0.0,-7.826684533577231e-06
54,27.0,0.0013411319999931948,0.0,-3.913342266788616e-06
55,8.0,0.0004448359999855711,0.0,8.282122029469293e-05
56,19.0,0.00100953800000525,0.0,0.0003395678960541118
57,15.0,0.0007761280000408988,0.0,0.00010009786141064404
58,9.0,0.0004876020000210701,0.0,-4.336728128074077e-05
59,34.0,0.001709771000037108,0.0,6.309425078771685e-05
60,8.0,0.00044875100002172985,0.0,0.00038499203235070866
61,11.0,0.0006086749999667518,0.0,3.1547125393858425e-05
62,27.0,0.0013489629999980934,0.0,0.0003584348875586942
63,20.0,0.0010209829999894282,0.0,0.00030513601861850584
64,25.0,0.001255297000000155,0.0,0.00018811157059644024
65,14.0,0.0007354690000056507,0.0,0.0004192852448861142
66,25.0,0.00129414899998892,0.0,0.00016335624701753558
67,15.0,0.0007800429999633707,0.0,0.0003866293394209751
68,36.0,0.0018109650000042166,0.0,0.00021281944226441107
69,16.0,0.0008264240000244172,0.0,9.681897801111668e-05
70,8.0,0.0004457389999856787,0.0,0.00010640972113220551
71,18.0,0.0009161750000430402,0.0,0.00035210667367428626
72,19.0,0.001005021000025863,0.0,5.32048605661027e-05
73,14.0,0.0007354690000056507,0.0,9.405578529822012e-05
74,10.0,0.0005409110000300643,0.0,0.00017605333683714316
75,19.0,0.0009872520000158147,0.0,8.167812350876779e-05
76,9.0,0.0004921199999898818,0.0,5.004893070532202e-05
77,16.0,0.0008222079999882226,0.0,0.00036950787308530635
78,22.0,0.0011029030000031526,0.0,0.00022996871209057324
79,13.0,0.0007243250000215085,0.0,0.00011498435604528662
80,22.0,0.0011044089999927564,0.0,4.702789264911006e-05
81,22.0,0.001105311999992864,0.0,0.0003529069854826715
82,27.0,0.0013829960000180108,0.0,0.0003286176294254486
83,26.0,0.0013013770000043223,0.0,0.0003706815020320508
84,9.0,0.0004951319999690895,0.0,0.00036523132203187484
85,11.0,0.0006309610000130306,0.0,0.0002695318279707404
86,14.0,0.0007661889999894811,0.0,0.00010422319219195703
87,41.0,0.001990164000005734,0.0,0.00018897360409269746
88,11.0,0.0006282509999664398,0.0,0.00022047358365889352
89,16.0,0.0008321459999933722,0.0,4.998802255728297e-05
90,8.0,0.0004526660000010452,0.0,0.0003065904907573639
91,18.0,0.0009215950000225348,0.0,0.0004953506652722145
92,72.0,0.0035150130000261015,0.0,9.448680204634873e-05
93,4.0,0.0002556979999894793,0.0,0.0004164114844584359
94,24.0,0.0012034949999701894,0.0,0.00017203572623208528
95,72.0,0.0036842729999762014,0.0,-0.0002580831583052815
96,4.0,0.00025871000002553046,0.0,0.00038083978847630346
97,8.0,0.00044724500003212597,0.0,2.4994011278641512e-05
98,8.0,0.00044453399999611065,0.0,0.00029745506234674335
99,23.0,0.0011989779999908023,0.0,0.00027567737089303796
100,23.0,0.0011495850000073915,0.0,1.2497005639320702e-05
101,4.0,0.0002547939999999471,0.0,0.00034611284105527884
102,15.0,0.0008179909999626034,0.0,6.248502819660297e-06
103,17.0,0.0008722030000285486,0.0,0.00014872753117337165
104,17.0,0.0008725040000285844,0.0,0.0003241890405753033
105,13.0,0.0006854740000221682,0.0,-0.0003775140151901714
106,14.0,0.0007731160000048476,0.0,3.124251409830094e-06
107,25.0,0.0012534900000105154,0.0,0.0001982638129592108
108,21.0,0.0010568229999989853,0.0,0.00042170307013715926
109,32.0,0.0016679069999554486,0.0,0.000389263208818373
110,17.0,0.000877021999997396,0.0,0.00019463160440918645
111,8.0,0.0004475459999753184,0.0,9.731580220459323e-05
112,15.0,0.0008237139999778265,0.0,5.211159609597854e-05
113,20.0,0.0010173690000101487,0.0,0.0003186302062907438
114,27.0,0.001352576999977373,0.0,0.0004301596844002983
115,32.0,0.0016368859999715824,0.0,0.0003345201517819807
116,16.0,0.0008318449999933364,0.0,0.0003364681776765465
117,15.0,0.0007803439999634065,0.0,0.000287507869422926
118,6.0,0.00039152700003342034,0.0,0.000516631767481007
119,24.0,0.0012053020000166725,0.0,6.275135511657883e-05
120,17.0,0.0008676850000028935,0.0,0.00037579015360219247
121,21.0,0.0011616319999916414,0.0,0.0002518328940384251
122,16.0,0.0008207019999986187,0.0,0.0001878950768010963
123,34.0,0.0016733279999812112,0.0,0.0003041404739260509
124,9.0,0.0005351879999579978,0.0,0.00040491945206840995
125,9.0,0.0004918189999898459,0.0,0.0004346576711275386
126,48.0,0.0023368160000245553,0.0,0.0001965375227491526
127,12.0,0.0006372859999714819,0.0,0.0004002499523920144
128,11.0,0.0005897000000345543,0.0,9.826876137457633e-05
129,20.0,0.0010092370000052142,0.0,0.00034958328519626194
130,14.0,0.0007273379999901408,0.0,0.00020012497619600726
131,13.0,0.0006794509999963338,0.0,0.00010006248809800363
132,26.0,0.001292943999999352,0.0,0.00025818528738909773
133,56.0,0.002810565000004317,0.0,0.0004590358908914148
134,31.0,0.0015344870000149058,0.0,0.0002612204649350058
135,20.0,0.0010523060000195983,0.0,0.00025649676103475826
136,8.0,0.0004448350000529899,0.0,0.0004640667533721636
137,6.0,0.000348158000008425,0.0,0.0001306102324675029
138,22.0,0.0011065170000392754,0.0,0.0004540572962101172
139,6.0,0.0003966480000485717,0.0,0.00012909264369454887
140,12.0,0.0006399970000074973,0.0,0.0002020386022842648
141,20.0,0.0010209830000462716,0.0,0.00021783790457036877
142,15.0,0.0007791400000201065,0.0,0.0002270286481050586
143,10.0,0.0005857860000446635,0.0,0.00046069898968352063
144,21.0,0.0010688700000400786,0.0,0.00028652822780335645
145,11.0,0.0006213240000079168,0.0,0.00044085291511978284
146,10.0,0.0005448260000093796,0.0,0.0001616438592880711
147,10.0,0.0005622929999731241,0.0,0.00017491570376949737
148,16.0,0.0008252189999780057,0.0,0.0003746353430217237
149,20.0,0.0010143569999740976,0.0,0.00027417290392201367
150,39.0,0.0019579390000217245,0.0,0.0002864323001251462
151,17.0,0.0008716009999716334,0.0,0.0004107027515803363
152,6.0,0.0003481589999978496,0.0,0.00020535137579016818
153,19.0,0.001004418999968948,0.0,0.0003025913788774041
154,17.0,0.0008734069999718486,0.0,0.0003448498855197617
155,15.0,0.0007776339999736592,0.0,4.724340102317439e-05
156,17.0,0.0008719020000285127,0.0,0.0003347028935413891
157,18.0,0.0009179809999864119,0.0,0.0001724249427598808
158,8.0,0.00044242600000643506,0.0,0.0003916065022880989
159,14.0,0.0008333510000397837,0.0,0.00019580325114404939
160,61.0,0.003219560999980331,0.0,0.00030421034548311696
161,6.0,0.0003532780000341518,0.0,8.62124713799404e-05
162,30.0,0.001652546999991955,0.0,0.00012334071695139007
163,20.0,0.0012227699999698416,0.0,0.0004381502067859599
164,11.0,0.0005966280000393454,0.0,0.00041513335881001304
165,56.0,0.002772014999948169,0.0,0.00013708645196100684
166,24.0,0.001251081000020804,0.0,0.0002251306659799116
167,14.0,0.0007351679999487715,0.0,0.0003056822575174576
168,8.0,0.0004475459999753184,0.0,0.00011256533298995583
169,29.0,0.0014423270000065713,0.0,0.00021032142211778427
170,10.0,0.0005391040000404246,0.0,6.167035847569509e-05
171,21.0,0.0010583289999885892,0.0,0.00044472655531673015
172,12.0,0.0006321669999920232,0.0,0.0003401693847545758
