steps,time,reward,delta,converged
1,0.00886900099999366,0.0,0,False
2,0.004357398999900397,0.0,0,False
3,0.014718722999987222,0.0,0,False
4,0.005343144999869764,0.0,0,False
5,0.004143264000049385,0.0,0,False
6,0.006331903000045713,0.0,0,False
7,0.0035610930001439556,0.0,0,False
8,0.0009899619999487186,0.0,0,False
9,0.014583193999897048,0.0,0,False
10,0.0031403519999457785,0.0,0,False
11,0.01942970099980812,0.0,0,False
12,0.003747218999933466,0.0,0,False
13,0.0013188450000143348,0.0,0,False
14,0.0036071730000912794,0.0,0,False
15,0.010433906000116622,0.0,0,False
16,0.013553475999970033,0.0,0,False
17,0.01442085999997289,0.0,0,False
18,0.004913669999950798,0.0,0,False
19,0.005748526999923342,0.0,0,False
20,0.005939471999909074,0.0,0,False
21,0.011809673000016119,0.0,0,False
22,0.004848014000117473,0.0,0,False
23,0.005578665000030014,0.0,0,False
24,0.00472965199992359,0.0,0,False
25,0.019872427999871434,0.0,0,False
26,0.016301999000006617,0.0,0,False
27,0.007472151999991183,0.0,0,False
28,0.00714266500017402,0.0,0,False
29,0.0026063689999773487,0.0,0,False
30,0.00519978500005891,0.0,0,False
31,0.015113864000113608,0.0,0,False
32,0.011655170000040016,0.0,0,False
33,0.0012646340001083445,0.0,0,False
34,0.005435605999991822,0.0,0,False
35,0.0028864609998890955,0.0,0,False
36,0.0033463549998486997,0.0,0,False
37,0.017928042999983518,0.0,0,False
38,0.008698836999883497,0.0,0,False
39,0.010614008999937141,0.0,0,False
40,0.0043842039999617555,0.0,0,False
41,0.022121602999959578,0.0,0,False
42,0.008986458999970637,0.0,0,False
43,0.002438312999856862,0.0,0,False
44,0.0071962749998419895,0.0,0,False
45,0.00542295699983697,0.0,0,False
46,0.009810474000005343,0.0,0,False
47,0.01865116399994804,0.0,0,False
48,0.002547940000113158,0.0,0,False
49,0.00555788300016502,0.0,0,False
50,0.013446559000158231,0.0,0,False
51,0.011028725999949529,0.0,0,False
52,0.012852039999870613,0.0,0,False
53,0.011960261000012906,0.0,0,False
54,0.001940771999898061,0.0,0,False
55,0.012295769000047585,0.0,0,False
56,0.02168128500011335,0.0,0,False
57,0.005273574000057124,0.0,0,False
58,0.0007929939999939961,0.0,0,False
59,0.011195878000080484,0.0,0,False
60,0.005308811000077185,0.0,0,False
61,0.013035153999908289,0.0,0,False
62,0.007469440999784638,0.0,0,False
63,0.004372157000034349,0.0,0,False
64,0.007773627000005945,0.0,0,False
65,0.00814106100006029,0.0,0,False
66,0.013048105000052601,0.0,0,False
67,0.003513506999979654,0.0,0,False
68,0.0023527789999207016,0.0,0,False
69,0.004991673999938939,0.0,0,False
70,0.004991072000166241,0.0,0,False
71,0.004271564999953625,0.0,0,False
72,0.007106224000153816,0.0,0,False
73,0.0011655480000172247,0.0,0,False
74,0.010339035000015429,0.0,0,False
75,0.0068225169998186175,0.0,0,False
76,0.004885960999899908,0.0,0,False
77,0.005050704000041151,0.0,0,False
78,0.006560193000041181,0.0,0,False
79,0.0016254409999874042,0.0,0,False
80,0.02191439500006709,0.0,0,False
81,0.0030674669999370963,0.0,0,False
82,0.004790489000015441,0.0,0,False
83,0.0021238859999357373,0.0,0,False
84,0.004739289000099234,0.0,0,False
85,0.015110550999906991,0.0,0,False
86,0.006277992999912385,0.0,0,False
87,0.003233414000078483,0.0,0,False
88,0.0019067380001160927,0.0,0,False
89,0.00373336500001642,0.0,0,False
90,0.014528982000001633,0.0,0,False
91,0.00813744700008101,0.0,0,False
92,0.007773025000005873,0.0,0,False
93,0.007889579999982743,0.0,0,False
94,0.008885565000127826,0.0,0,False
95,0.024085564999950293,0.0,0,False
96,0.00424987999986115,0.0,0,False
97,0.002083829999946829,0.0,0,False
98,0.004051104999916788,0.0,0,False
99,0.008388325000169061,0.0,0,False
100,0.010402583999848503,0.0,0,False
101,0.0037505320001400833,0.0,0,False
102,0.006509294999887061,0.0,0,False
103,0.005015466000031665,0.0,0,False
104,0.010699842999883913,0.0,0,False
105,0.006700841999872864,0.0,0,False
106,0.004188440000007176,0.0,0,False
107,0.01524457400000756,0.0,0,False
108,0.012077417999989848,0.0,0,False
109,0.00702641200018661,0.0,0,False
110,0.003253893999954016,0.0,0,False
111,0.0025151120000828087,0.0,0,False
112,0.004826028000024962,0.0,0,False
113,0.005770812999799091,0.0,0,False
114,0.007050205000041387,0.0,0,False
115,0.024262053000029482,0.0,0,False
116,0.0069824400000015885,0.0,0,False
117,0.0036725279999245686,0.0,0,False
118,0.010012260000166862,0.0,0,False
119,0.0018874639999921783,0.0,0,False
120,0.011394955000014306,0.0,0,False
121,0.007043879999855562,0.0,0,False
122,0.024283737999894583,0.0,0,False
123,0.0013128209998285456,0.0,0,False
124,0.0141178779999791,0.0,0,False
125,0.007553467999969143,0.0,0,False
126,0.013208028000008198,0.0,0,False
127,0.02418555499980357,0.0,0,False
128,0.0034264680000433145,0.0,0,False
129,0.005441629000188186,0.0,0,False
130,0.02377174099979129,0.0,0,False
131,0.00904820000005202,0.0,0,False
132,0.02414881200002128,0.0,0,False
133,0.009261431999902925,0.0,0,False
134,0.005750031999923522,0.0,0,False
135,0.023557304000178192,0.0,0,False
136,0.0014751549999800773,0.0,0,False
137,0.010308617000191589,0.0,0,False
138,0.002722018999975262,0.0,0,False
139,0.0028656800000135263,0.0,0,False
140,0.0202663659999871,0.0,0,False
141,0.009617722000029971,0.0,0,False
142,0.006579770000143981,0.0,0,False
143,0.02020914200011248,0.0,0,False
