step,reward,mean,median,std,max,min
58,-1.0,1.967231638418079,-1.0,3.3428873900645373,5.733333333333333,-1.0
59,-1.0,1.9177777777777778,-1.0,3.3366065410648202,5.733333333333333,-1.0
60,5.733333333333333,1.980327868852459,-1.0,3.344426225490393,5.733333333333333,-1.0
61,5.733333333333333,2.0408602150537636,-1.0,3.3508647541391245,5.733333333333333,-1.0
62,-1.0,1.9925925925925925,-1.0,3.345820232999685,5.733333333333333,-1.0
63,-1.0,1.9458333333333333,-1.0,3.340261030219046,5.733333333333333,-1.0
64,-1.0,1.9005128205128206,-1.0,3.3342382992462345,5.733333333333333,-1.0
65,-1.0,1.8565656565656565,-1.0,3.3277982817379983,5.733333333333333,-1.0
66,-1.0,1.8139303482587064,-1.0,3.320982837468038,5.733333333333333,-1.0
67,-1.0,1.772549019607843,-1.0,3.313829909017319,5.733333333333333,-1.0
68,5.733333333333333,1.829951690821256,-1.0,3.323609706200129,5.733333333333333,-1.0
69,-1.0,1.7895238095238095,-1.0,3.3168283897261586,5.733333333333333,-1.0
70,-1.0,1.7502347417840376,-1.0,3.3097516714143294,5.733333333333333,-1.0
71,5.733333333333333,1.8055555555555556,-1.0,3.319578100517007,5.733333333333333,-1.0
72,5.733333333333333,1.859360730593607,-1.0,3.328225522958064,5.733333333333333,-1.0
73,-1.0,1.8207207207207206,-1.0,3.322105878588103,5.733333333333333,-1.0
74,5.733333333333333,1.8728888888888886,-1.0,3.3302594419380127,5.733333333333333,-1.0
75,-1.0,1.8350877192982453,-1.0,3.324435029769589,5.733333333333333,-1.0
76,-1.0,1.798268398268398,-1.0,3.318338116124741,5.733333333333333,-1.0
77,-1.0,1.7623931623931621,-1.0,3.3119930519971597,5.733333333333333,-1.0
78,5.733333333333333,1.8126582278481007,-1.0,3.3207708584246314,5.733333333333333,-1.0
79,5.733333333333333,1.8616666666666668,-1.0,3.3285761887696736,5.733333333333333,-1.0
80,-1.0,1.8263374485596708,-1.0,3.323024041517655,5.733333333333333,-1.0
81,5.733333333333333,1.8739837398373982,-1.0,3.3304215916390207,5.733333333333333,-1.0
82,-1.0,1.8393574297188753,-1.0,3.3251149473475325,5.733333333333333,-1.0
83,5.733333333333333,1.8857142857142855,-1.0,3.3321358393229827,5.733333333333333,-1.0
84,-1.0,1.8517647058823528,-1.0,3.3270588235294114,5.733333333333333,-1.0
85,5.733333333333333,1.896899224806201,-1.0,3.3337310921866994,5.733333333333333,-1.0
86,5.733333333333333,1.940996168582375,-1.0,3.339648046052925,5.733333333333333,-1.0
87,-1.0,1.9075757575757577,-1.0,3.335218131042485,5.733333333333333,-1.0
88,5.733333333333333,1.950561797752809,-1.0,3.3408533614198967,5.733333333333333,-1.0
89,5.733333333333333,1.9925925925925925,-1.0,3.3458202329996856,5.733333333333333,-1.0
90,5.733333333333333,2.033699633699633,-1.0,3.3501608020215348,5.733333333333333,-1.0
91,5.733333333333333,2.07391304347826,-1.0,3.3539140955836224,5.733333333333333,-1.0
92,-1.0,2.040860215053763,-1.0,3.3508647541391245,5.733333333333333,-1.0
93,-1.0,2.0085106382978717,-1.0,3.347561605674724,5.733333333333333,-1.0
94,5.733333333333333,2.0477192982456134,-1.0,3.351524581533265,5.733333333333333,-1.0
95,-1.0,2.015972222222222,-1.0,3.348351512473003,5.733333333333333,-1.0
96,-1.0,1.9848797250859107,-1.0,3.344948904794041,5.733333333333333,-1.0
97,5.733333333333333,2.0231292517006803,-1.0,3.3490933831356404,5.733333333333333,-1.0
98,-1.0,1.9925925925925925,-1.0,3.345820232999685,5.733333333333333,-1.0
99,-1.0,1.9626666666666666,-1.0,3.342338768653538,5.733333333333333,-1.0
