steps,time,reward,delta,converged
1,0.0020723850000194943,0.0,4.6067910708949244e-05,False
2,0.0029972940000106973,0.0,5.047483538007102e-05,False
3,0.0008625650000340102,0.0,5.047483538007102e-05,False
4,0.0006457190000901392,0.0,5.047483538007102e-05,False
5,0.0012965580000354748,0.0,5.047483538007102e-05,False
6,0.0028199010000662383,0.0,5.047483538007102e-05,False
7,0.0006911960000479667,0.0,5.047483538007102e-05,False
8,0.003913167000064277,0.0,5.047483538007102e-05,False
9,0.0005466320000095948,0.0,5.047483538007102e-05,False
10,0.0009200890000329309,0.0,5.047483538007102e-05,False
11,0.0007716100000152437,0.0,5.047483538007102e-05,False
12,0.0018166870000868585,0.0,5.047483538007102e-05,False
13,0.0032523879999644123,0.0,5.047483538007102e-05,False
14,0.0038092609999011984,0.0,5.047483538007102e-05,False
15,0.0007827540000562294,0.0,5.047483538007102e-05,False
16,0.0011137449999978344,0.0,5.047483538007102e-05,False
17,0.000693004000027031,0.0,5.047483538007102e-05,False
18,0.0036628899999868736,0.0,5.047483538007102e-05,False
19,0.0031650480000280368,0.0,5.047483538007102e-05,False
20,0.002492523999990226,0.0,5.047483538007102e-05,False
21,0.0029560320000427964,0.0,5.047483538007102e-05,False
22,0.0008372669999516802,0.0,5.047483538007102e-05,False
23,0.0004550749999907566,0.0,5.047483538007102e-05,False
24,0.0019217980000121315,0.0,5.047483538007102e-05,False
25,0.00121313200008899,0.0,5.047483538007102e-05,False
26,0.004115254999987883,0.0,5.047483538007102e-05,False
27,0.0006893900000477515,0.0,5.047483538007102e-05,False
28,0.00040899599991917057,0.0,5.047483538007102e-05,False
29,0.0034132159998989664,0.0,5.047483538007102e-05,False
30,0.0014814800000522155,0.0,5.047483538007102e-05,False
31,0.0023298900000554568,0.0,5.047483538007102e-05,False
32,0.0008854550000023664,0.0,5.047483538007102e-05,False
33,0.0009746020000420685,0.0,5.047483538007102e-05,False
34,0.0022458619999952134,0.0,5.047483538007102e-05,False
35,0.0020979850000912847,0.0,5.047483538007102e-05,False
36,0.0034089989999301906,0.0,5.047483538007102e-05,False
37,0.0014983450000727316,0.0,5.047483538007102e-05,False
38,0.001770606999912161,0.0,5.047483538007102e-05,False
39,0.0012092169999959879,0.0,5.047483538007102e-05,False
40,0.0014474469999186113,0.0,5.047483538007102e-05,False
41,0.0007692010000255323,0.0,5.047483538007102e-05,False
42,0.0009300279999706618,0.0,5.047483538007102e-05,False
43,0.001211626999975124,0.0,5.047483538007102e-05,False
44,0.00035809700000299927,0.0,5.047483538007102e-05,False
45,0.00300602799995886,0.0,5.047483538007102e-05,False
46,0.0004105010000330367,0.0,5.047483538007102e-05,False
47,0.0014125110000122731,0.0,5.047483538007102e-05,False
48,0.0015423170000303799,0.0,5.047483538007102e-05,False
49,0.001117057999977078,0.0,5.047483538007102e-05,False
50,0.0032240780000165614,0.0,5.047483538007102e-05,False
51,0.0007941989999835641,0.0,5.047483538007102e-05,False
52,0.0011562109999658787,0.0,5.047483538007102e-05,False
53,0.003934249000053569,0.0,5.047483538007102e-05,False
54,0.0008767209999405168,0.0,5.047483538007102e-05,False
55,0.0004053819999398911,0.0,5.047483538007102e-05,False
56,0.0008188950000658224,0.0,5.047483538007102e-05,False
57,0.0002626250000048458,0.0,5.047483538007102e-05,False
58,0.0015441240000200196,0.0,5.047483538007102e-05,False
59,0.0004062850000536855,0.0,5.047483538007102e-05,False
60,0.0015362929999582775,0.0,5.047483538007102e-05,False
61,0.008897311000055197,0.0,5.047483538007102e-05,False
62,0.0011200699999562858,0.0,5.047483538007102e-05,False
63,0.0017197089999854143,0.0,5.047483538007102e-05,False
64,0.0015703259999781949,0.0,5.047483538007102e-05,False
65,0.0013507699999308898,0.0,5.047483538007102e-05,False
66,0.0027135869999028728,0.0,5.047483538007102e-05,False
67,0.004256205000046975,0.0,5.047483538007102e-05,False
68,0.0003219559999934063,0.0,5.047483538007102e-05,False
69,0.0022642330000053335,0.0,5.047483538007102e-05,False
70,0.0008381699999517878,0.0,5.047483538007102e-05,False
71,0.001354384000023856,0.0,5.047483538007102e-05,False
72,0.006048497000051611,0.0,5.047483538007102e-05,False
73,0.0011550060000899975,0.0,5.047483538007102e-05,False
74,0.0004105020000224613,0.0,5.047483538007102e-05,False
75,0.001255899999932808,0.0,5.047483538007102e-05,False
76,0.0007794410000769858,0.0,5.047483538007102e-05,False
77,0.0002653349999945931,0.0,5.047483538007102e-05,False
78,0.001215542000068126,0.0,5.047483538007102e-05,False
79,0.00045417199999064906,0.0,5.047483538007102e-05,False
80,0.002111237000008259,0.0,5.047483538007102e-05,False
81,0.0011224789999459972,0.0,5.047483538007102e-05,False
82,0.0002665389999947365,0.0,5.047483538007102e-05,False
83,0.0008375670000759783,0.0,5.047483538007102e-05,False
84,0.0014143180000019129,0.0,5.047483538007102e-05,False
85,0.0020618440000816918,0.0,5.047483538007102e-05,False
86,0.0042381340000474665,0.0,5.047483538007102e-05,False
87,0.000747516000046744,0.0,5.047483538007102e-05,False
88,0.0012604170000258819,0.0,5.047483538007102e-05,False
89,0.0013522759999204936,0.0,5.047483538007102e-05,False
90,0.0017868720000251415,0.0,5.047483538007102e-05,False
91,0.0004083930000433611,0.0,5.047483538007102e-05,False
92,0.00030509099997289013,0.0,5.047483538007102e-05,False
93,0.0018775249999407606,0.0,5.047483538007102e-05,False
94,0.003235523000057583,0.0,5.047483538007102e-05,False
95,0.0007944999999836,0.0,5.047483538007102e-05,False
96,0.0033903270000337216,0.0,5.047483538007102e-05,False
97,0.004377277999992657,0.0,5.047483538007102e-05,False
98,0.0008393750000550426,0.0,5.047483538007102e-05,False
99,0.003478571000073316,0.0,5.047483538007102e-05,False
100,0.004091461999905732,0.0,5.047483538007102e-05,False
101,0.0014073899999402784,0.0,5.047483538007102e-05,False
102,0.0012555979999433475,0.0,5.047483538007102e-05,False
103,0.0007396859999744265,0.0,5.047483538007102e-05,False
104,0.0005945199999359829,0.0,5.047483538007102e-05,False
105,0.0019600470000114,0.0,5.047483538007102e-05,False
106,0.00041351300001224445,0.0,5.047483538007102e-05,False
107,0.002246463999995285,0.0,5.047483538007102e-05,False
108,0.0019624560000011115,0.0,5.047483538007102e-05,False
109,0.0016718219999347639,0.0,5.047483538007102e-05,False
110,0.0005062750000206506,0.0,5.047483538007102e-05,False
111,0.003040360999989389,0.0,5.047483538007102e-05,False
112,0.0011155529999768987,0.0,5.047483538007102e-05,False
113,0.001160125999945194,0.0,5.047483538007102e-05,False
114,0.0013022809999938545,0.0,5.047483538007102e-05,False
115,0.0005047690000310467,0.0,5.047483538007102e-05,False
116,0.001017971999999645,0.0,5.047483538007102e-05,False
117,0.0008785279999301565,0.0,5.047483538007102e-05,False
118,0.001260416999912195,0.0,5.047483538007102e-05,False
