episode,length,time,reward,delta
48,69.0,0.0034391169999707927,-266.0,7.105427357601002e-13
49,62.0,0.0031033069999466534,-61.0,3.552713678800501e-13
50,63.0,0.0031069219999153574,-161.0,1.7053025658242404e-13
51,62.0,0.0031782989999555866,-160.0,8.526512829121202e-14
52,52.0,0.002635582000038994,-249.0,4.263256414560601e-14
53,61.0,0.003067767999937132,-159.0,2.842170943040401e-14
54,21.0,0.0010848330000499118,79.0,1.4210854715202004e-14
55,68.0,0.0034017709999716317,-364.0,0.0
56,66.0,0.0033014800001183175,-164.0,0.0
57,25.0,0.001360406999992847,75.0,0.0
58,19.0,0.0010366440001234878,-18.0,0.0
59,58.0,0.0028798349999306083,-354.0,0.0
60,95.0,0.004767297999933362,-292.0,0.0
61,33.0,0.001665197000193075,-131.0,0.0
62,49.0,0.0024762609998560947,-147.0,0.0
63,21.0,0.0011480790001314745,-20.0,0.0
64,109.0,0.005441930999950273,-801.0,0.0
65,14.0,0.0007484200000362762,86.0,0.0
66,19.0,0.0009908649999488262,-18.0,0.0
67,15.0,0.0007954029999837076,85.0,0.0
68,156.0,0.007807359000025826,-1145.0,0.0
69,53.0,0.002682866999975886,-448.0,0.0
70,25.0,0.0012811990000045625,75.0,0.0
71,33.0,0.0016724249999242602,-32.0,0.0
72,71.0,0.003530976000092778,-367.0,0.0
73,24.0,0.001230902000088463,76.0,0.0
74,14.0,0.000742999000067357,86.0,0.0
75,22.0,0.0011926529998618207,78.0,0.0
76,88.0,0.004383299999972223,-384.0,0.0
77,53.0,0.0026964189999034716,-151.0,0.0
78,24.0,0.0012318060000779951,-221.0,0.0
79,21.0,0.001080616000081136,79.0,0.0
80,17.0,0.0009384610000324756,83.0,0.0
81,19.0,0.0009896609999486827,81.0,0.0
82,88.0,0.00450889100011409,-879.0,0.0
83,16.0,0.0008414829999310314,84.0,0.0
84,54.0,0.002672627000038119,-350.0,0.0
85,54.0,0.0027196099999855505,-350.0,0.0
86,18.0,0.0009396660000220436,82.0,0.0
87,44.0,0.002241646000129549,-142.0,0.0
88,45.0,0.0023238659998696676,-242.0,0.0
89,45.0,0.0022567040000467387,-242.0,0.0
90,60.0,0.0030144600000312494,-257.0,0.0
91,34.0,0.0017172989998925914,-33.0,0.0
92,83.0,0.004184826999789948,-478.0,0.0
93,15.0,0.0007954029999837076,85.0,0.0
94,17.0,0.0008914769998682459,83.0,0.0
95,27.0,0.0017615730000670737,-26.0,0.0
96,22.0,0.0011336219999975583,78.0,0.0
97,20.0,0.0010354400001233444,80.0,0.0
98,34.0,0.0017558499998813204,-132.0,0.0
99,65.0,0.003252688999964448,-262.0,0.0
100,39.0,0.001956733000042732,-137.0,0.0
101,37.0,0.0019001129999196564,-36.0,0.0
102,38.0,0.001908847000095193,-37.0,0.0
103,19.0,0.0010652549999576877,81.0,0.0
104,15.0,0.0007923910000044998,85.0,0.0
105,68.0,0.003395447000002605,-265.0,0.0
106,23.0,0.0011842200001410674,77.0,0.0
107,102.0,0.005022995999979685,-398.0,0.0
108,31.0,0.0016070690001015464,-129.0,0.0
109,31.0,0.0016058649998740293,-30.0,0.0
110,46.0,0.0023413349999827915,-144.0,0.0
111,15.0,0.0007975110002007568,85.0,0.0
112,21.0,0.0011369359999662265,79.0,0.0
113,22.0,0.001148982999893633,-120.0,0.0
114,29.0,0.0014772630001971265,-28.0,0.0
115,37.0,0.001899810999930196,-135.0,0.0
116,38.0,0.0019103530000847968,-136.0,0.0
117,97.0,0.004888972999879115,-492.0,0.0
118,14.0,0.0007496250000258442,86.0,0.0
119,17.0,0.0008896710000954045,83.0,0.0
120,18.0,0.0009426780000012513,82.0,0.0
121,25.0,0.001277886000025319,75.0,0.0
122,24.0,0.0012318050000885705,-23.0,0.0
123,14.0,0.0007454080000570684,86.0,0.0
124,34.0,0.0017172989998925914,-33.0,0.0
125,32.0,0.0016230319999976928,-31.0,0.0
126,14.0,0.0007881749997977749,86.0,0.0
127,30.0,0.0015594839999266696,-29.0,0.0
128,43.0,0.002198275999944599,-42.0,0.0
129,29.0,0.0014724440000009054,-28.0,0.0
130,14.0,0.0007481190000362403,86.0,0.0
131,36.0,0.0018510209999931249,-35.0,0.0
132,14.0,0.0007439020000674645,86.0,0.0
133,38.0,0.001953421000052913,-136.0,0.0
134,16.0,0.0008450969999103108,84.0,0.0
135,18.0,0.0009393639998052095,82.0,0.0
136,46.0,0.0023467550001896598,-243.0,0.0
137,33.0,0.0017516330001399183,-32.0,0.0
138,59.0,0.0029861499999697116,-157.0,0.0
139,109.0,0.005424161000064487,-405.0,0.0
140,24.0,0.0012296969998715213,76.0,0.0
141,72.0,0.0036360859999149397,-566.0,0.0
142,18.0,0.0009438820000013948,82.0,0.0
143,17.0,0.0009363530000428,83.0,0.0
144,16.0,0.0008438919999207428,84.0,0.0
145,14.0,0.0007505280000259518,86.0,0.0
146,35.0,0.0018121699999937846,-34.0,0.0
147,83.0,0.004136940000080358,-379.0,0.0
148,18.0,0.0009429790000012872,82.0,0.0
149,14.0,0.0007472150000467082,86.0,0.0
150,22.0,0.0011821120001513918,78.0,0.0
151,32.0,0.0016802549998828908,-31.0,0.0
152,73.0,0.0036577700000179902,-369.0,0.0
153,21.0,0.0010917590000190103,79.0,0.0
154,24.0,0.0012760790000356792,76.0,0.0
155,33.0,0.001665497999965737,-32.0,0.0
156,54.0,0.0027280429999336775,-350.0,0.0
157,33.0,0.0016612809999969613,-32.0,0.0
158,37.0,0.0019413739998981328,-36.0,0.0
159,20.0,0.0010408610000922636,80.0,0.0
160,17.0,0.0009438820000013948,-16.0,0.0
161,16.0,0.0008505190000960283,84.0,0.0
162,19.0,0.0009917689999383583,-117.0,0.0
163,15.0,0.0007963069999732397,-14.0,0.0
164,24.0,0.001271560000077443,76.0,0.0
165,16.0,0.0008423860001585126,84.0,0.0
166,19.0,0.000986648999969475,81.0,0.0
167,18.0,0.0009857449999799428,82.0,0.0
168,37.0,0.0018630679999205313,-36.0,0.0
169,29.0,0.001560988999926849,-28.0,0.0
170,16.0,0.0008466029998999147,84.0,0.0
171,38.0,0.0019079440000950854,-37.0,0.0
172,26.0,0.0013709489999200741,74.0,0.0
173,22.0,0.001133321999986947,78.0,0.0
174,27.0,0.0014113059999090183,73.0,0.0
175,18.0,0.0009339430000636639,82.0,0.0
176,32.0,0.0016064670001014747,-31.0,0.0
177,19.0,0.001029716999937591,81.0,0.0
178,17.0,0.0008875630001057289,83.0,0.0
179,108.0,0.0053693469999416266,-305.0,0.0
180,18.0,0.0009875519999695825,82.0,0.0
181,19.0,0.0009884569999485393,81.0,0.0
182,16.0,0.0008429880001585843,84.0,0.0
183,16.0,0.0008463019998998789,84.0,0.0
184,16.0,0.000844194000137577,84.0,0.0
185,34.0,0.0017263350000575883,-33.0,0.0
186,17.0,0.0009387620000325114,83.0,0.0
187,23.0,0.0011833169999135862,-22.0,0.0
188,14.0,0.0007517330000155198,86.0,0.0
189,21.0,0.0011408509999455418,-20.0,0.0
190,69.0,0.0034147219998885703,-365.0,0.0
191,18.0,0.0009926729999278905,82.0,0.0
192,41.0,0.0020654579998335976,-139.0,0.0
193,14.0,0.0007905850000042847,86.0,0.0
194,14.0,0.0007454080000570684,86.0,0.0
195,24.0,0.001229697000098895,-23.0,0.0
196,16.0,0.0008444949999102391,84.0,0.0
197,18.0,0.0009803250000004482,82.0,0.0
198,42.0,0.002154906999976447,-140.0,0.0
199,15.0,0.000837567999951716,85.0,0.0
200,17.0,0.0008920799998577422,-16.0,0.0
201,22.0,0.0011306109997804015,78.0,0.0
202,59.0,0.002965067999866733,-256.0,0.0
203,61.0,0.0030448790000718873,-258.0,0.0
204,33.0,0.0016660999999658088,-32.0,0.0
205,45.0,0.0022865200000978803,-242.0,0.0
206,14.0,0.0007414930000777531,86.0,0.0
207,31.0,0.0016142979998221563,-30.0,0.0
208,16.0,0.0008438930001375411,84.0,0.0
209,16.0,0.0008478079998894827,84.0,0.0
210,62.0,0.003105114000163667,-259.0,0.0
211,14.0,0.0007463120000466006,86.0,0.0
212,14.0,0.0007484200000362762,86.0,0.0
213,15.0,0.000793294999994032,85.0,0.0
214,15.0,0.0007917890000044281,85.0,0.0
215,14.0,0.0007436010000674287,86.0,0.0
216,16.0,0.0008833459999095794,84.0,0.0
217,15.0,0.0007941979999941395,85.0,0.0
218,15.0,0.0007920900000044639,85.0,0.0
219,50.0,0.00253860399993755,-148.0,0.0
220,17.0,0.00089177900008508,-16.0,0.0
221,14.0,0.0007433000000673928,86.0,0.0
222,24.0,0.0012709590000667959,76.0,0.0
223,21.0,0.0010821219998433662,79.0,0.0
224,16.0,0.0008381700001791614,84.0,0.0
225,19.0,0.0010236929999791755,81.0,0.0
226,29.0,0.0014658190000318427,-28.0,0.0
227,24.0,0.0012287939998714137,76.0,0.0
228,18.0,0.0009791190000214556,82.0,0.0
229,19.0,0.0009827340002175333,-18.0,0.0
230,35.0,0.0019196890000330313,-34.0,0.0
231,16.0,0.0008408809999309597,84.0,0.0
232,18.0,0.0009860469999694033,82.0,0.0
233,15.0,0.0008447960001376487,85.0,0.0
234,34.0,0.0020425689999683527,-33.0,0.0
235,39.0,0.0022991690000253584,-38.0,0.0
236,29.0,0.0017362739999953192,-28.0,0.0
237,18.0,0.0009622539998872526,82.0,0.0
238,22.0,0.0012345160000677424,78.0,0.0
239,43.0,0.00249222299999019,-339.0,0.0
240,35.0,0.0017757279999841558,-34.0,0.0
241,37.0,0.0018889689999923576,-135.0,0.0
242,16.0,0.0008417839999310672,84.0,0.0
243,17.0,0.0008890690000953327,-16.0,0.0
244,14.0,0.0007426979998399474,86.0,0.0
245,32.0,0.0016549559998111363,-31.0,0.0
246,24.0,0.0012315040000885347,76.0,0.0
247,25.0,0.001318544000014299,75.0,0.0
248,16.0,0.0008722029999717051,84.0,0.0
249,14.0,0.0007472150000467082,86.0,0.0
250,32.0,0.001663087999986601,-31.0,0.0
251,14.0,0.0007457100000465289,86.0,0.0
252,18.0,0.0009411720000116475,82.0,0.0
253,14.0,0.0007460110000465647,86.0,0.0
254,25.0,0.001319749000003867,-24.0,0.0
255,14.0,0.0007436010000674287,86.0,0.0
256,31.0,0.001565808999885121,-30.0,0.0
257,41.0,0.002095273999884739,-40.0,0.0
258,17.0,0.0008950920000643237,83.0,0.0
259,46.0,0.002386811999940619,-144.0,0.0
260,32.0,0.0016287539999666478,-31.0,0.0
261,16.0,0.0008887669998784986,84.0,0.0
262,18.0,0.0009417740000117192,82.0,0.0
263,17.0,0.0008962960000644671,-16.0,0.0
264,20.0,0.0010797120000916038,80.0,0.0
265,18.0,0.0009387620000325114,82.0,0.0
266,16.0,0.0008496149998791225,84.0,0.0
267,20.0,0.0010402580001027673,80.0,0.0
268,34.0,0.0017615730000670737,-33.0,0.0
269,15.0,0.0007935959999940678,85.0,0.0
270,16.0,0.0008450969999103108,84.0,0.0
271,16.0,0.0009095490001982398,84.0,0.0
272,14.0,0.0007469139998192986,86.0,0.0
273,15.0,0.000793294999994032,85.0,0.0
274,14.0,0.0007432999998400192,86.0,0.0
275,34.0,0.0017130829999132402,-33.0,0.0
276,14.0,0.0007463120000466006,86.0,0.0
277,14.0,0.0007466130000466364,86.0,0.0
278,21.0,0.0010866400000395515,79.0,0.0
279,14.0,0.000742395999850487,86.0,0.0
280,39.0,0.001997391999793763,-38.0,0.0
281,15.0,0.0008035349999317987,85.0,0.0
282,17.0,0.0008978030000434956,-16.0,0.0
283,21.0,0.0010902530000294064,-20.0,0.0
284,14.0,0.0007511300000260235,86.0,0.0
285,89.0,0.004406190000054266,-286.0,0.0
286,17.0,0.0008929840000746481,83.0,0.0
287,14.0,0.000745106000067608,86.0,0.0
288,14.0,0.0007926920000045357,86.0,0.0
289,18.0,0.0009414730000116833,82.0,0.0
290,18.0,0.0009423760000117909,82.0,0.0
291,15.0,0.0008357599999726517,85.0,0.0
292,14.0,0.000742999000067357,86.0,0.0
293,14.0,0.0007439020000674645,86.0,0.0
294,16.0,0.0008426879999205994,84.0,0.0
295,15.0,0.0008905750000849366,85.0,0.0
296,15.0,0.0007920900000044639,85.0,0.0
297,23.0,0.001175485999965531,77.0,0.0
298,21.0,0.0011038060001737904,79.0,0.0
299,16.0,0.0008348569999725441,84.0,0.0
300,16.0,0.0008429880001585843,84.0,0.0
301,20.0,0.001030921999927159,80.0,0.0
302,31.0,0.0016022510001221235,-30.0,0.0
303,14.0,0.0007439019998400909,86.0,0.0
304,16.0,0.0008384709999518236,84.0,0.0
305,28.0,0.001467324000032022,-27.0,0.0
306,16.0,0.0008484099998895545,84.0,0.0
307,15.0,0.0007941990002109378,85.0,0.0
308,20.0,0.0010863390000395157,80.0,0.0
309,17.0,0.0008896710000954045,-16.0,0.0
310,17.0,0.0008987060000436031,-16.0,0.0
311,19.0,0.0009893599999486469,81.0,0.0
312,14.0,0.0007457100000465289,86.0,0.0
313,15.0,0.0007948009999836358,85.0,0.0
314,14.0,0.0007469140000466723,86.0,0.0
315,80.0,0.003980930999887278,-178.0,0.0
316,15.0,0.0008318449999933364,85.0,0.0
317,16.0,0.0008441929999207787,84.0,0.0
318,14.0,0.0007433000000673928,86.0,0.0
319,22.0,0.0011875329998929374,-21.0,0.0
320,17.0,0.0009354500000426924,83.0,0.0
321,14.0,0.0007439020000674645,86.0,0.0
322,18.0,0.0009402680000221153,82.0,0.0
323,14.0,0.0007508290000259876,86.0,0.0
324,22.0,0.001133622999986983,78.0,0.0
325,18.0,0.0009378590000324039,82.0,0.0
326,28.0,0.0014679270000215183,-27.0,0.0
327,17.0,0.0008887680000952969,83.0,0.0
328,29.0,0.0014679270000215183,-28.0,0.0
329,16.0,0.0008875629998783552,84.0,0.0
330,17.0,0.0008932850000746839,83.0,0.0
331,31.0,0.0016260439999769005,-30.0,0.0
332,21.0,0.0011339239999870188,79.0,0.0
333,14.0,0.0007457090000571043,86.0,0.0
334,20.0,0.0010369450001235236,80.0,0.0
335,16.0,0.0008450969999103108,84.0,0.0
336,16.0,0.0008432900001480448,84.0,0.0
337,71.0,0.0037279440000475006,-169.0,0.0
338,14.0,0.0008682870000029652,86.0,0.0
339,14.0,0.0008706969999821013,86.0,0.0
340,105.0,0.0059623610000016924,-401.0,0.0
341,18.0,0.0009390640000219719,82.0,0.0
342,17.0,0.0008935870000641444,-16.0,0.0
343,14.0,0.001058629999988625,86.0,0.0
344,24.0,0.001570929000081378,-23.0,0.0
345,14.0,0.0008556380000754871,86.0,0.0
346,19.0,0.0009941789999174944,81.0,0.0
347,19.0,0.0009890590001759847,-18.0,0.0
348,14.0,0.0007463119998192269,86.0,0.0
349,15.0,0.0008348570001999178,85.0,0.0
350,15.0,0.0008152799998697446,85.0,0.0
351,15.0,0.0009643620001043018,85.0,0.0
352,16.0,0.0010803139998643019,84.0,0.0
353,27.0,0.0014579880000837875,-26.0,0.0
354,30.0,0.001700734999985798,-227.0,0.0
355,18.0,0.0011950630000683304,82.0,0.0
356,21.0,0.0011285030000180996,-119.0,0.0
357,21.0,0.001392031000023053,79.0,0.0
358,53.0,0.003112945000111722,-151.0,0.0
359,20.0,0.0012432500000159052,80.0,0.0
360,26.0,0.0015567739999369223,-25.0,0.0
361,15.0,0.0009348469998258224,85.0,0.0
362,20.0,0.0011974719998306682,80.0,0.0
363,17.0,0.0008959950000644312,83.0,0.0
364,16.0,0.0008944900000642519,84.0,0.0
365,14.0,0.0007926920000045357,86.0,0.0
366,18.0,0.0009465929999805667,82.0,0.0
367,16.0,0.000844795999910275,84.0,0.0
368,16.0,0.0009676750000835455,84.0,0.0
369,14.0,0.0007725130001290381,86.0,0.0
370,14.0,0.0007990179999524116,86.0,0.0
371,18.0,0.001158016999852407,82.0,0.0
372,18.0,0.0012534909999430965,82.0,0.0
373,22.0,0.001440820999960124,78.0,0.0
374,20.0,0.0011429589999352174,80.0,0.0
375,17.0,0.0008908750000955479,-16.0,0.0
376,16.0,0.0008472049998999864,84.0,0.0
377,55.0,0.0027795439998499205,-153.0,0.0
378,28.0,0.001422750000074302,-27.0,0.0
379,28.0,0.0014188350000949868,-27.0,0.0
380,18.0,0.0009360520000427641,82.0,0.0
381,37.0,0.0021943609999652836,-135.0,0.0
382,19.0,0.0013098099998387625,-18.0,0.0
383,18.0,0.001087543000039659,82.0,0.0
384,32.0,0.0016998309999962657,-31.0,0.0
385,14.0,0.0007773330000873102,86.0,0.0
386,33.0,0.001748923000150171,-32.0,0.0
387,14.0,0.0007565519999843673,86.0,0.0
388,14.0,0.0007535390000157349,86.0,0.0
389,16.0,0.0008836470001369889,84.0,0.0
390,17.0,0.0009011160000227392,83.0,0.0
391,27.0,0.001385404999837192,-26.0,0.0
392,16.0,0.0008499149998897337,84.0,0.0
393,14.0,0.0008149790000970825,86.0,0.0
394,14.0,0.0007598649999636109,86.0,0.0
395,17.0,0.0008996090000437107,83.0,0.0
396,25.0,0.0013345059999210207,-24.0,0.0
397,22.0,0.0011465730001418706,78.0,0.0
398,14.0,0.0007517330000155198,86.0,0.0
399,34.0,0.0017721140000048763,-132.0,0.0
400,14.0,0.0007499260000258801,86.0,0.0
401,44.0,0.002254295000057027,-43.0,0.0
402,15.0,0.0008065469999110064,85.0,0.0
403,19.0,0.0009968890001346153,81.0,0.0
404,22.0,0.0012354200000572746,-21.0,0.0
405,15.0,0.0008011249999526626,85.0,0.0
406,16.0,0.0008556380000754871,84.0,0.0
407,16.0,0.0008550360000754154,84.0,0.0
408,27.0,0.0014272680000431137,-26.0,0.0
409,17.0,0.0008968990000539634,83.0,0.0
410,16.0,0.0008456989999103826,84.0,0.0
411,25.0,0.0013197480000144424,75.0,0.0
412,18.0,0.0009441840002182289,82.0,0.0
413,20.0,0.0010426679998545296,-118.0,0.0
414,23.0,0.001230601000088427,77.0,0.0
415,21.0,0.0010977829999774258,79.0,0.0
416,17.0,0.0009011160000227392,83.0,0.0
417,14.0,0.0009631580001041584,86.0,0.0
418,18.0,0.0009908659999382508,82.0,0.0
419,15.0,0.0008758169999509846,-14.0,0.0
420,14.0,0.0007457099998191552,86.0,0.0
421,22.0,0.0011748839999654592,78.0,0.0
422,18.0,0.0009896610001760564,82.0,0.0
423,15.0,0.0009384620000219002,85.0,0.0
424,14.0,0.0008261230000243813,86.0,0.0
425,16.0,0.0008511199998793018,84.0,0.0
426,54.0,0.0027554499999951076,-152.0,0.0
427,14.0,0.0007511300000260235,86.0,0.0
428,22.0,0.0012146389999543317,78.0,0.0
429,14.0,0.0009203910001360782,86.0,0.0
430,17.0,0.0008984050000435673,83.0,0.0
431,15.0,0.0008011249999526626,85.0,0.0
432,15.0,0.0008023300001696043,85.0,0.0
433,15.0,0.0008490129998790508,85.0,0.0
434,14.0,0.0007514320000154839,86.0,0.0
435,16.0,0.0008505180001066037,84.0,0.0
436,16.0,0.0008432899999206711,84.0,0.0
437,14.0,0.0007646829999430338,86.0,0.0
438,30.0,0.001539606000051208,-29.0,0.0
439,15.0,0.0008002209999631305,85.0,0.0
440,16.0,0.0008947910000642878,84.0,0.0
441,16.0,0.00085051799987923,84.0,0.0
442,20.0,0.0010842300000604155,80.0,0.0
443,14.0,0.0007999209999525192,86.0,0.0
444,17.0,0.0008975010000540351,-16.0,0.0
445,16.0,0.000844795999910275,84.0,0.0
446,14.0,0.0007484199998089025,86.0,0.0
447,17.0,0.0009450869999909628,-16.0,0.0
448,16.0,0.000853228999858402,84.0,0.0
449,20.0,0.001045981000061147,80.0,0.0
450,15.0,0.0008312429999932647,85.0,0.0
451,34.0,0.0017221189998508635,-33.0,0.0
452,14.0,0.0007517330000155198,86.0,0.0
453,20.0,0.0010875429998122854,80.0,0.0
454,16.0,0.0008411810001689446,84.0,0.0
455,60.0,0.003092164000008779,-257.0,0.0
456,18.0,0.0009526159999495576,82.0,0.0
457,14.0,0.0007523350000155915,86.0,0.0
458,14.0,0.0007460100000571401,86.0,0.0
459,14.0,0.000770707000128823,86.0,0.0
460,14.0,0.000755948999994871,86.0,0.0
461,15.0,0.000807449999911114,85.0,0.0
462,16.0,0.0008535300000858115,84.0,0.0
463,15.0,0.0008107630001177313,85.0,0.0
464,14.0,0.0007580579999739712,86.0,0.0
465,14.0,0.0007493230000363837,86.0,0.0
466,14.0,0.0007944989999941754,86.0,0.0
467,19.0,0.0010053220000827423,81.0,0.0
468,39.0,0.0020708790000298904,-137.0,0.0
469,39.0,0.0022070099998927617,-38.0,0.0
470,16.0,0.0008553370000754512,84.0,0.0
471,14.0,0.0007926920000045357,86.0,0.0
472,44.0,0.0022133350000785867,-142.0,0.0
473,14.0,0.0007484200000362762,86.0,0.0
474,17.0,0.0009384620000219002,-16.0,0.0
475,18.0,0.0009459899999910704,82.0,0.0
476,14.0,0.0007517330000155198,86.0,0.0
477,14.0,0.0007508290000259876,86.0,0.0
478,16.0,0.0008664810000027501,84.0,0.0
479,19.0,0.0010833260000708833,-18.0,0.0
480,16.0,0.0008661800000027142,84.0,0.0
481,14.0,0.0008065470001383801,86.0,0.0
482,14.0,0.0007607679999637185,86.0,0.0
483,29.0,0.0014926230001037766,-127.0,0.0
484,15.0,0.0008405789999414992,85.0,0.0
485,18.0,0.0009465929999805667,82.0,0.0
486,16.0,0.0008456990001377562,-15.0,0.0
487,17.0,0.0008929840000746481,83.0,0.0
488,18.0,0.0009929739999279263,82.0,0.0
489,28.0,0.0014372069999808446,-27.0,0.0
490,16.0,0.0008508190001066396,84.0,0.0
491,16.0,0.000899007000043639,84.0,0.0
492,76.0,0.003853231999983109,-75.0,0.0
493,14.0,0.0007535400000051595,86.0,0.0
494,14.0,0.0007499260000258801,86.0,0.0
495,14.0,0.0007511300000260235,86.0,0.0
496,18.0,0.0009703860000627174,82.0,0.0
497,14.0,0.0007556479999948351,86.0,0.0
498,15.0,0.0008011259999420872,85.0,0.0
499,15.0,0.0008447950001482241,85.0,0.0
500,17.0,0.0008984050000435673,83.0,0.0
501,14.0,0.0007517330000155198,86.0,0.0
502,18.0,0.0009459899999910704,82.0,0.0
503,29.0,0.0015402090000407043,-28.0,0.0
504,38.0,0.0019353499999397172,-136.0,0.0
505,14.0,0.0007941989999835641,86.0,0.0
506,16.0,0.0008508190001066396,84.0,0.0
507,14.0,0.0007508290000259876,86.0,0.0
508,14.0,0.0007490220000363479,86.0,0.0
509,16.0,0.0008926829998472385,84.0,0.0
510,18.0,0.0009447859999909269,82.0,0.0
511,32.0,0.001628452999966612,-31.0,0.0
512,14.0,0.0007944999999836,86.0,0.0
513,14.0,0.0007511310000154481,86.0,0.0
514,42.0,0.002110032000018691,-140.0,0.0
515,18.0,0.0009896609999486827,82.0,0.0
516,14.0,0.0007505280000259518,86.0,0.0
517,14.0,0.0007517330000155198,86.0,0.0
518,16.0,0.0008938879998368066,84.0,0.0
519,38.0,0.0019145700000535726,-37.0,0.0
520,14.0,0.0007511310000154481,86.0,0.0
521,29.0,0.0015311740000925056,-28.0,0.0
522,15.0,0.0007999199999630946,85.0,0.0
523,20.0,0.0010453780000716506,80.0,0.0
524,18.0,0.000993575999927998,82.0,0.0
525,29.0,0.0014814799999385286,-28.0,0.0
526,19.0,0.000997491999896738,-117.0,0.0
527,51.0,0.002659675999893807,-149.0,0.0
528,30.0,0.0015775540000504407,-128.0,0.0
529,17.0,0.0008923820000745764,83.0,0.0
530,38.0,0.0019154730000536802,-37.0,0.0
531,43.0,0.0022082149998823297,-141.0,0.0
532,14.0,0.0007532380000156991,86.0,0.0
533,20.0,0.001095975999987786,80.0,0.0
534,14.0,0.0007553460000053747,86.0,0.0
535,20.0,0.0010450770000716147,80.0,0.0
536,16.0,0.0008466019999104901,84.0,0.0
537,19.0,0.0011565120000796014,81.0,0.0
538,46.0,0.0023196499998903164,-45.0,0.0
539,22.0,0.001189640999882613,78.0,0.0
540,17.0,0.0008965980000539275,83.0,0.0
541,16.0,0.0008502170001065679,84.0,0.0
542,16.0,0.0008956939998370217,84.0,0.0
543,17.0,0.000898403999826769,-16.0,0.0
544,15.0,0.0008005230001799646,85.0,0.0
545,19.0,0.0009917689999383583,81.0,0.0
546,16.0,0.0008688890000030369,84.0,0.0
547,14.0,0.0007499250000364555,86.0,0.0
548,14.0,0.000747516000046744,86.0,0.0
549,17.0,0.000990564999938215,83.0,0.0
550,17.0,0.0009008150000227033,-16.0,0.0
551,14.0,0.0007508290000259876,86.0,0.0
552,14.0,0.0007541420000052312,86.0,0.0
553,40.0,0.002063349000081871,-39.0,0.0
554,21.0,0.0010938679999981105,-20.0,0.0
555,14.0,0.0007490220000363479,86.0,0.0
556,14.0,0.000772513999891089,86.0,0.0
557,15.0,0.0008017280001695326,85.0,0.0
558,14.0,0.0007553460000053747,86.0,0.0
559,20.0,0.0010842290000709909,80.0,0.0
560,14.0,0.0007508290000259876,86.0,0.0
561,15.0,0.0008008249999420514,85.0,0.0
562,14.0,0.0007505280000259518,86.0,0.0
563,20.0,0.0011291050000181713,80.0,0.0
564,14.0,0.0007517330000155198,86.0,0.0
