steps,time,reward,delta,converged
1,0.0038975059999302175,0.3466666666666667,100.0,False
2,0.024718032999999195,-4.5568862275449105,100.0,False
3,0.024999931999900582,-3.964071856287425,100.0,False
4,0.024907471999995323,-4.5568862275449105,100.0,False
5,0.0246406300000217,-3.37125748502994,100.0,False
6,0.024667436000072485,-4.754491017964072,100.0,False
7,0.02470929899982366,-3.964071856287425,100.0,False
8,0.009108736000143836,-3.141304347826087,100.0,False
9,0.024783387999832485,-4.754491017964072,100.0,False
10,0.02389401799996449,-3.0204498977505114,100.0,False
11,0.010851032999880772,-2.7828054298642533,100.0,False
12,0.022140276000072845,-3.6297117516629713,100.0,False
13,0.0023045899999942776,-0.9565217391304348,100.0,False
14,0.010344457000201146,-4.274881516587678,100.0,False
15,0.004899212999816882,-2.9797979797979797,100.0,False
16,0.001966973999969923,1.525,100.0,False
17,0.00720832199999677,-3.006802721088435,100.0,False
18,0.01368870400006017,-4.2327272727272724,100.0,False
19,0.009715603999893574,-3.50253807106599,100.0,False
20,0.004324572000086846,-4.3522727272727275,100.0,False
21,0.0011920510000891227,3.391304347826087,100.0,False
22,0.004938666999805719,-6.861386138613861,100.0,False
23,0.014123300000164818,-4.086805555555555,100.0,False
24,0.002213334999851213,-0.9555555555555556,100.0,False
25,0.002599742000029437,0.9803921568627451,100.0,False
26,0.0014905149998867273,2.3666666666666667,100.0,False
27,0.0015299690001029376,2.3666666666666667,100.0,False
28,0.004507082999907652,-3.130434782608696,100.0,False
29,0.0035484439999891038,-3.7222222222222223,100.0,False
30,0.0014317860000119254,2.4827586206896552,100.0,False
31,0.0017314550000264717,-0.9411764705882353,100.0,False
32,0.0035032670000418875,-0.971830985915493,100.0,False
33,0.0015781560000505124,2.15625,100.0,False
34,0.003113847999884456,-2.5396825396825395,100.0,False
35,0.0012827040000047418,2.8846153846153846,100.0,False
36,0.0013802850000956823,2.740740740740741,100.0,False
37,0.004720013999985895,-2.0210526315789474,100.0,False
38,0.0008490129998790508,4.9411764705882355,100.0,False
39,0.0022389349999230035,1.2444444444444445,100.0,False
40,0.0037405929999749787,-2.276315789473684,100.0,False
41,0.0030087380000622943,-2.5901639344262297,100.0,False
42,0.0016239349999978003,2.15625,100.0,False
43,0.001426666000043042,2.607142857142857,100.0,False
44,0.0026804579999861744,-2.7636363636363637,100.0,False
45,0.0009842399999797635,4.315789473684211,100.0,False
46,0.0032445580000057817,-0.9696969696969697,100.0,False
47,0.001666402000182643,-0.9411764705882353,100.0,False
48,0.001574241999833248,-0.9375,100.0,False
49,0.001422750000074302,2.4827586206896552,100.0,False
