steps,time,reward,delta,converged
1,0.0011266960000284598,0.0,0.0005831123852328785,False
2,0.0027274409999336058,0.0,0.0005831123852328785,False
3,0.0006086739999773272,0.0,0.0005831123852328785,False
4,0.002346754999962286,0.0,0.0005831123852328785,False
5,0.0009782170000107726,0.0,0.0005831123852328785,False
6,0.001201989000037429,0.0,0.0005831123852328785,False
7,0.001204399000016565,0.0,0.0005831123852328785,False
8,0.0012516839999534568,0.0,0.0005831123852328785,False
9,0.00035719399988920486,0.0,0.0005831123852328785,False
10,0.0006911959999342798,0.0,0.0005831123852328785,False
11,0.001954626000042481,0.0,0.0005831123852328785,False
12,0.0005939170000601735,0.0,0.0005831123852328785,False
13,0.001482082000165974,0.0,0.0005831123852328785,False
14,0.0015365950000614248,0.0,0.0005831123852328785,False
15,0.0013983549999920797,0.0,0.0005831123852328785,False
16,0.0027144899997892935,0.0,0.0005831123852328785,False
17,0.0021937579999757872,0.0,0.0005831123852328785,False
18,0.0005047689999173599,0.0,0.0005831123852328785,False
19,0.0004056830000536138,0.0,0.0005831123852328785,False
20,0.0027997229999527917,0.0,0.0005831123852328785,False
21,0.005643718000101217,0.0,0.0005831123852328785,False
22,0.0007911870000043564,0.0,0.0005831123852328785,False
23,0.0008300380000036967,0.0,0.0005831123852328785,False
24,0.0011089260001426737,0.0,0.0005831123852328785,False
25,0.004011951999927987,0.0,0.0005831123852328785,False
26,0.0015883969999777037,0.0,0.0005831123852328785,False
27,0.00035900000011679367,0.0,0.0005831123852328785,False
28,0.0006860759999653965,0.0,0.0005831123852328785,False
29,0.0026557609999144915,0.0,0.0005831123852328785,False
30,0.0026117900001736416,0.0,0.0005831123852328785,False
31,0.0014363029999913124,0.0,0.0005831123852328785,False
32,0.0021416550000594725,0.0,0.0005831123852328785,False
33,0.0008788289999301924,0.0,0.0005831123852328785,False
34,0.0010634489999574726,0.0,0.0005831123852328785,False
35,0.0004954329999691254,0.0,0.0005831123852328785,False
36,0.002969586000062918,0.0,0.0005831123852328785,False
37,0.003270158000077572,0.0,0.0005831123852328785,False
38,0.0011550060000899975,0.0,0.0005831123852328785,False
39,0.002467526999907932,0.0,0.0005831123852328785,False
40,0.0009755060000316007,0.0,0.0005831123852328785,False
41,0.0005520530000922008,0.0,0.0005831123852328785,False
42,0.0014369060002081824,0.0,0.0005831123852328785,False
43,0.0009240039998985594,0.0,0.0005831123852328785,False
44,0.0013001719999010675,0.0,0.0005831123852328785,False
45,0.001360406999992847,0.0,0.0005831123852328785,False
46,0.002672928000038155,0.0,0.0005831123852328785,False
47,0.0010715809999055637,0.0,0.0005831123852328785,False
48,0.0005942189998222602,0.0,0.0005831123852328785,False
49,0.0012083139999958803,0.0,0.0005831123852328785,False
50,0.00045417199999064906,0.0,0.0005831123852328785,False
51,0.0023241669998697034,0.0,0.0005831123852328785,False
52,0.0008303399999931571,0.0,0.0005831123852328785,False
53,0.0004523640000115847,0.0,0.0005831123852328785,False
54,0.003837270000076387,0.0,0.0005831123852328785,False
55,0.0025687209999887273,0.0,0.0005831123852328785,False
56,0.00311415000010129,0.0,0.0005831123852328785,False
57,0.0007758269998703327,0.0,0.0005831123852328785,False
58,0.0005890979998639523,0.0,0.0005831123852328785,False
59,0.0042700589999640215,0.0,0.0005831123852328785,False
60,0.0002653349999945931,0.0,0.0005831123852328785,False
61,0.0007887770000252203,0.0,0.0005831123852328785,False
62,0.0032072120000066207,0.0,0.0005831123852328785,False
63,0.0012634290001187765,0.0,0.0005831123852328785,False
64,0.001511897999989742,0.0,0.0005831123852328785,False
65,0.002582876999895234,0.0,0.0005831123852328785,False
66,0.0002653349999945931,0.0,0.0005831123852328785,False
67,0.003108125999915501,0.0,0.0005831123852328785,False
68,0.0017477190001500276,0.0,0.0005831123852328785,False
69,0.0010751950001122168,0.0,0.0005831123852328785,False
70,0.0013191470000037953,0.0,0.0005831123852328785,False
71,0.004824824000024819,0.0,0.0005831123852328785,False
72,0.0007463120000466006,0.0,0.0005831123852328785,False
73,0.0006499359999452281,0.0,0.0005831123852328785,False
74,0.003751134999902206,0.0,0.0005831123852328785,False
75,0.0010306210001544969,0.0,0.0005831123852328785,False
