iterations,fitness,time,fevals
0,0.0340728683098,0.00240520399893,674
10,0.0431514562913,0.00563713999873,1256
20,0.0469248198428,0.00785320499926,1847
30,0.0496882525781,0.0099879520003,2415
40,0.045475031641,0.0121449859998,2993
50,0.0515122100925,0.0144574269998,3562
60,0.0505083577555,0.0165370590003,4140
70,0.0521941585785,0.0186874669998,4730
80,0.0582874590799,0.0207113800006,5309
90,0.0549177505217,0.0227262579992,5873
100,0.0591213585646,0.0251522439994,6444
110,0.0557282432818,0.027129475,7013
120,0.0601558082779,0.0291455579991,7578
130,0.0557975664544,0.0312044079983,8162
140,0.0588451634958,0.0332099499992,8736
150,0.0659380521339,0.0352019389993,9309
160,0.0691541441187,0.0371439319988,9876
170,0.0684731531404,0.0389853309989,10459
180,0.0678270479183,0.0420151769977,11049
190,0.0679616707639,0.043891512998,11617
200,0.0725932588794,0.0458545889978,12194
210,0.0764985088364,0.0476580399973,12769
220,0.0737722923279,0.0494006539975,13350
230,0.0774845908915,0.0512697619979,13917
240,0.079319861644,0.0530620699974,14493
250,0.0780746088059,0.0548326929984,15059
260,0.0816765169397,0.0567078249987,15639
270,0.077214866419,0.0585528389984,16216
280,0.0827333983967,0.0611254979995,16792
290,0.0752146896034,0.0630171939993,17371
300,0.081107946201,0.0649031679986,17944
310,0.0794571964721,0.0666695739983,18511
320,0.0783178883628,0.0685188039988,19083
330,0.0703705144772,0.0703496629976,19654
340,0.0700076287689,0.0722323239988,20223
350,0.0672644738474,0.0741529339994,20792
360,0.0773604261343,0.0759714439992,21364
370,0.0832334494253,0.0778038079989,21960
380,0.081236652607,0.079566901999,22533
390,0.0849730860306,0.0813137319983,23112
400,0.0748387953048,0.0830442989973,23685
410,0.0798367875478,0.084802272997,24276
420,0.0773185439978,0.0865539219958,24849
430,0.0770484662432,0.0883856839955,25439
440,0.0715173624602,0.0922817179962,26026
450,0.0653918638226,0.0942243139962,26611
460,0.0705453831639,0.096042221996,27207
470,0.0728370923352,0.0978881389965,27770
480,0.0733596684011,0.0998003159966,28343
490,0.0814595264447,0.101767306996,28925
500,0.0833670640745,0.103558409997,29501
510,0.0773009370758,0.105327827998,30080
520,0.0754990389552,0.107084596999,30657
530,0.0836980289826,0.108916961999,31242
540,0.0727843072957,0.110662285999,31830
550,0.0717458797634,0.112597953997,32410
560,0.0733857825714,0.114370082998,32992
570,0.0808278059594,0.116143115998,33566
580,0.0847448740786,0.117818265999,34133
590,0.0803689480223,0.119557264999,34723
600,0.0866193542991,0.121268856999,35302
610,0.0882770973361,0.123127724999,35878
620,0.0866761791959,0.124909492,36451
630,0.086482477016,0.127045744,37031
640,0.0850467187923,0.128863350999,37613
650,0.0873485267965,0.130711978998,38202
660,0.0880618057503,0.132474771997,38783
670,0.0871407307915,0.134236058999,39364
680,0.0802193287811,0.135966926999,39936
690,0.0833805643931,0.137702010999,40505
700,0.0803170155555,0.139439203998,41070
710,0.0906980353723,0.141233920998,41650
720,0.0891672463148,0.142950632997,42199
730,0.0838100334179,0.144721557997,42786
740,0.0880848574795,0.147057189997,43363
750,0.0883722126673,0.148827813997,43952
760,0.083142336019,0.150549946997,44516
770,0.0820640924493,0.152426283998,45092
780,0.0830896365708,0.154251720998,45674
790,0.08342651486,0.156036197999,46256
800,0.0887427610686,0.157866754998,46833
810,0.0848731232267,0.159684662998,47404
820,0.0775713855823,0.161620330999,47985
830,0.0751145469114,0.163418661999,48561
840,0.0866873315968,0.165251027,49117
850,0.0873289764661,0.167015325,49682
860,0.0875206557409,0.168712762001,50248
870,0.0903619291097,0.170410501001,50820
880,0.0932155122273,0.172058243003,51397
890,0.08500599498,0.173744235002,51981
900,0.0897613485181,0.177521303001,52558
910,0.092730229859,0.179194947001,53136
920,0.0925366059961,0.180865278,53716
930,0.0959477172911,0.182556088999,54289
940,0.0873416473668,0.184250814998,54853
950,0.085073811914,0.185990416998,55422
960,0.0974975048065,0.187756220997,56008
970,0.0876605323267,0.189534674997,56582
980,0.0802204659485,0.191253494997,57154
990,0.086950400131,0.192887383997,57720
1000,0.0854796681972,0.194615238997,58304
1010,0.0899086476285,0.196365682998,58878
1020,0.0835162968634,0.198261294998,59453
1030,0.0856352494764,0.200046073998,60036
1040,0.0848973606877,0.201866692998,60609
1050,0.0841988621834,0.203670445999,61194
1060,0.0804822999527,0.205525398998,61782
1070,0.0807405547086,0.207850792,62365
1080,0.0809308007861,0.209663881,62948
1090,0.0845850366447,0.211382099,63530
1100,0.0852787495754,0.213131037,64118
1110,0.0858457163677,0.214819138,64678
1120,0.0891133827859,0.239570516,65249
1130,0.0820659207785,0.241309817,65828
1140,0.0874805086076,0.243062369002,66402
1150,0.0891154082307,0.244826969001,66985
1160,0.0948998540267,0.246603013002,67561
1170,0.0941273920224,0.248383274002,68142
1180,0.0900321214376,0.250116852001,68720
1190,0.0875012988206,0.251842599,69308
1200,0.0918258083616,0.253539433999,69877
1210,0.0907096616391,0.255204645,70448
1220,0.0891995098719,0.257296926,71028
1230,0.0866779497214,0.259024178999,71596
1240,0.0949607155906,0.260712279,72163
1250,0.0881550530447,0.26242598,72740
1260,0.0880783306641,0.264133355999,73330
1270,0.0899359704534,0.266019028999,73905
1280,0.0949417271109,0.267736342998,74481
