iterations,fitness,time,fevals
0,0.0223220267735,1.749431377,1000
10,0.0224015987994,3.489734663,2100
20,0.0243762306986,5.215468181,3200
30,0.0261712536413,6.942176912,4300
40,0.0265039718466,8.7031202,5400
50,0.0270604749505,10.406595789,6500
60,0.0263714420849,12.141798632,7600
70,0.0265272151871,13.871332409,8700
80,0.0277092734975,15.630918893,9800
90,0.028170017763,17.343024125,10900
100,0.0278001843293,19.098046864,12000
110,0.0285758662521,20.835039003,13100
120,0.0293461173561,22.565894348,14200
130,0.0312863064603,24.289175979,15300
140,0.029728938219,26.048974792,16400
150,0.0303882296089,27.749837967,17500
160,0.0303228476475,29.477950788,18600
170,0.0309802646295,31.206149746,19700
180,0.0293565895193,32.913620155,20800
190,0.0292164895948,34.651923019,21900
200,0.0312302453799,36.349151884,23000
210,0.0317823781951,38.092122398,24100
220,0.0309952047599,39.796490678,25200
230,0.0301315951268,41.5592329,26300
240,0.0325296513132,43.25438635,27400
250,0.031413176202,44.986140107,28500
260,0.0314295567169,46.76062946,29600
270,0.0313533466351,48.507679124,30700
280,0.0320050887746,50.222054331,31800
290,0.0327144764631,51.967182482,32900
300,0.0340091151273,53.763532811,34000
310,0.0340137665711,55.503559013,35100
320,0.0326111211189,57.198194136,36200
330,0.0341999895055,58.933353007,37300
340,0.0346732504906,60.677653823,38400
350,0.0336432872884,62.408805827,39500
360,0.0341326069915,64.158785347,40600
370,0.0340389839737,65.865288073,41700
380,0.0334043542356,67.595453721,42800
390,0.0351057438525,69.316351832,43900
400,0.0339196566119,71.071279098,45000
410,0.0347173972705,72.766630723,46100
420,0.0339613247173,74.497461973,47200
430,0.0373399040068,76.213249402,48300
440,0.0364084368693,77.971919402,49400
450,0.0360181858279,79.705535642,50500
460,0.0368546112571,81.446449415,51600
470,0.0363447665352,83.195678702,52700
480,0.0364514739423,84.931402582,53800
490,0.0376837774861,86.640046379,54900
500,0.036435017603,88.365695567,56000
510,0.0356284912224,90.120822212,57100
520,0.0373207408936,91.88218233,58200
530,0.0354442663597,93.632664214,59300
540,0.0360054748506,95.360589101,60400
550,0.0364518225358,97.082537117,61500
560,0.0371648869101,98.809709963,62600
570,0.0372953637192,100.531107126,63700
580,0.0360437775157,102.248848595,64800
590,0.0369756913731,103.984101735,65900
600,0.0366820154937,105.730410201,67000
610,0.0376742903096,107.460196063,68100
620,0.0353947137658,109.142500072,69200
630,0.0370394543489,110.897791762,70300
640,0.0367138062135,112.630643011,71400
650,0.0373504865724,114.37271933,72500
660,0.0378359937515,116.094866727,73600
670,0.038421080384,117.833820737,74700
680,0.038461790395,119.550707765,75800
690,0.039851280981,121.261017074,76900
700,0.0406773357201,122.954810707,78000
710,0.0405312954791,124.712750351,79100
720,0.0393327960197,126.421980842,80200
730,0.038864079467,128.202577475,81300
740,0.0393218932575,129.970288827,82400
750,0.0403776348356,131.702193173,83500
760,0.0388950789295,133.438338702,84600
770,0.0407452539764,135.172853053,85700
780,0.0387741812922,136.915860612,86800
790,0.0390275799022,138.647148749,87900
800,0.0396126929062,140.364383638,89000
810,0.0408824004745,142.100364121,90100
820,0.039449344857,143.817006894,91200
