iterations,fitness,time,fevals
0,0.0210459093393,1.817295726,1000
10,0.0209091395388,3.662756678,2100
20,0.0218132828046,5.517269824,3200
30,0.0209562926766,7.316935818,4300
40,0.0203268229408,9.161719422,5400
50,0.0217731789392,11.001548353,6500
60,0.0205958319679,12.866129867,7600
70,0.0205018065778,14.678613377,8700
80,0.0212376209063,16.496185283,9800
90,0.0213947175891,18.359887659,10900
100,0.0213780598768,20.220861065,12000
110,0.0212528107438,22.017122247,13100
120,0.0222004678394,23.827222238,14200
130,0.0217134382754,25.662127518,15300
140,0.0219878325749,27.481625455,16400
150,0.020563771523,29.300158419,17500
160,0.0219226714845,31.117208385,18600
170,0.021613609345,32.92496431,19700
180,0.0202099574403,34.782157937,20800
190,0.0220102372116,36.599778634,21900
200,0.0219476677443,38.420858356,23000
210,0.0221818539702,40.274810408,24100
220,0.0212422480308,42.098928109,25200
230,0.0209063481441,43.929537091,26300
240,0.0204275542839,45.750762884,27400
250,0.0235296809551,47.584185165,28500
260,0.0216010433947,49.391891697,29600
270,0.0203599192845,51.192657291,30700
280,0.0218621186689,53.020189742,31800
290,0.0219831092428,54.8204093,32900
300,0.0212915810653,56.626150046,34000
310,0.0216286987198,58.477998072,35100
320,0.0226891501853,60.317879107,36200
330,0.022865365385,62.137462277,37300
340,0.0218899628439,64.010580068,38400
350,0.0202140691925,65.831985663,39500
360,0.0206374106224,67.63981869,40600
370,0.0209713039671,69.432528084,41700
380,0.0217508873982,71.255187483,42800
390,0.0226369693038,73.04059844,43900
400,0.0206994084199,74.875666054,45000
410,0.0218882697377,76.678207692,46100
420,0.0213137906523,78.508990452,47200
430,0.0225710117639,80.331964581,48300
440,0.0212680575516,82.143111767,49400
450,0.0213867920926,83.95800259,50500
460,0.0225322900405,85.821375478,51600
470,0.0226667186256,87.607609553,52700
480,0.0212308447469,89.535277535,53800
490,0.0216410027616,91.346239195,54900
500,0.0220484573017,93.162993706,56000
510,0.0216833744734,95.002673855,57100
520,0.021147513943,96.792853056,58200
530,0.0224053480829,98.574658917,59300
540,0.0217270432315,100.411800139,60400
550,0.0213008210993,102.215646177,61500
560,0.0218684125699,104.013462338,62600
570,0.0221629767228,105.837317712,63700
580,0.0223359199644,107.665813932,64800
590,0.0218459383119,109.460786374,65900
600,0.0207386330785,111.27536849,67000
610,0.0214237965157,113.126575007,68100
620,0.0208330522293,114.951231514,69200
630,0.0219375376009,116.732927144,70300
640,0.0222963066938,118.562166671,71400
650,0.0217184643243,120.398902809,72500
660,0.0218029254252,122.255547088,73600
670,0.02025869788,124.044339968,74700
680,0.0214962910332,125.869739179,75800
690,0.0205096327104,127.698513687,76900
700,0.0205189195364,129.545406739,78000
710,0.0211008440169,131.378804625,79100
720,0.020811659604,133.191705568,80200
730,0.0208150478168,134.996984007,81300
740,0.0212514212789,136.830908652,82400
750,0.0212995110435,138.653758094,83500
760,0.0217840941609,140.455881095,84600
770,0.02128195694,142.264803481,85700
780,0.0213220798513,144.065148028,86800
790,0.0197896249681,145.895486251,87900
800,0.0207977244746,147.711062856,89000
810,0.0210466414149,149.548398639,90100
820,0.0213495936032,151.381272476,91200
830,0.0213419340895,153.168904919,92300
840,0.0228385352905,154.985075747,93400
850,0.0223962393042,156.819032016,94500
860,0.0219101679744,158.621000212,95600
870,0.0208670747818,160.456350934,96700
880,0.0209718245215,162.26153661,97800
890,0.0212468085965,164.092731984,98900
900,0.0214428103107,165.934015603,100000
910,0.0201258014948,167.758072164,101100
920,0.0221485114426,169.605432643,102200
930,0.0219113147357,171.402195285,103300
940,0.0204658857036,173.226717768,104400
950,0.0240160777093,175.069006718,105500
960,0.0211035711037,176.874706203,106600
970,0.0210646987923,178.681714305,107700
980,0.0213928033676,180.531120684,108800
990,0.0206872190592,182.348557361,109900
1000,0.0211240965776,184.16836009,111000
1010,0.02063461573,185.962247691,112100
1020,0.0215390935573,187.810123185,113200
1030,0.0220598508782,189.621026417,114300
1040,0.0207232517917,191.404779692,115400
1050,0.0199391692652,193.21464386,116500
1060,0.0203055492716,195.050850528,117600
1070,0.0222818913553,196.862995816,118700
1080,0.0234227853567,198.698016748,119800
1090,0.021951059161,200.520371656,120900
1100,0.0221291771075,202.32930368,122000
1110,0.0212151679757,204.150067165,123100
1120,0.0199130621679,205.954906487,124200
1130,0.0215246210855,207.762234741,125300
1140,0.0208865943589,209.627702319,126400
1150,0.0208856415867,211.431827849,127500
1160,0.0197368017296,213.256694578,128600
1170,0.0217596608937,215.068433879,129700
1180,0.0212844815648,216.907737556,130800
1190,0.0209513760645,218.718342321,131900
1200,0.0212277287154,220.515836523,133000
1210,0.0217607324411,222.33680782,134100
1220,0.0207508604201,224.193814416,135200
1230,0.0229695991136,226.00062103,136300
1240,0.0197555020661,227.807258081,137400
1250,0.0211841558842,229.631495952,138500
1260,0.0228971948806,231.471438427,139600
1270,0.0219456095927,233.269874412,140700
1280,0.0228507691151,235.087253565,141800
1290,0.0217765419958,236.928764874,142900
1300,0.0202174758147,238.759639192,144000
1310,0.0204969328308,240.553443667,145100
1320,0.0220739224923,242.391910071,146200
1330,0.0209113900696,244.21660543,147300
1340,0.0206101176011,246.049905131,148400
1350,0.0206314844812,247.863736712,149500
1360,0.0208291271873,249.669401562,150600
1370,0.0219954473201,251.492774149,151700
1380,0.0218966733883,253.330405387,152800
1390,0.0215933767284,255.138072165,153900
1400,0.0210085036985,256.956044637,155000
1410,0.0209508389026,258.763330123,156100
1420,0.0211180120874,260.592816013,157200
1430,0.0207572526091,262.405562753,158300
1440,0.0211798313696,264.218783848,159400
1450,0.0226578237179,266.009898507,160500
1460,0.0228052006496,267.860749334,161600
1470,0.0212960020773,269.695874774,162700
1480,0.0214532355767,271.493930974,163800
1490,0.0207140573025,273.319051295,164900
1500,0.0190898083462,275.158360393,166000
1510,0.0217822842849,277.039097073,167100
1520,0.021135440665,278.880206912,168200
1530,0.0219487916026,280.685539262,169300
1540,0.0219152516118,282.528553448,170400
1550,0.0217492819251,284.306621393,171500
1560,0.0210696898356,286.107995064,172600
1570,0.0202522216497,287.911251697,173700
1580,0.0200010475361,289.718757645,174800
1590,0.0217869287504,291.529000695,175900
1600,0.0203586523722,293.356461165,177000
1610,0.021368894026,295.186784328,178100
1620,0.0210181360397,297.026358764,179200
1630,0.0220851554009,298.839362107,180300
1640,0.0223547899094,300.644842033,181400
1650,0.0210270593058,302.459107912,182500
1660,0.0205724714012,304.284115592,183600
1670,0.0230167213798,306.105754902,184700
1680,0.0218853758995,307.907236997,185800
1690,0.0202166938726,309.751490227,186900
1700,0.0222975386528,311.592951239,188000
1710,0.0210933824583,313.396141011,189100
1720,0.0203918232922,315.206956902,190200
1730,0.0210913511657,317.037678222,191300
1740,0.0225530221115,318.85094118,192400
1750,0.0218025263874,320.660566816,193500
1760,0.0210794689046,322.496421407,194600
1770,0.0202536411068,324.30564979,195700
1780,0.0229692663388,326.129957835,196800
1790,0.0204159288087,327.979986447,197900
1800,0.0201699558246,329.838747101,199000
1810,0.02126507544,331.636281963,200100
1820,0.0211862075315,333.462020902,201200
1830,0.0215053187572,335.289827426,202300
1840,0.0207124004902,337.089423245,203400
1850,0.0214263517721,338.915924164,204500
1860,0.0206536808713,340.747014125,205600
1870,0.0204945830322,342.553881878,206700
1880,0.0216998490918,344.404761015,207800
1890,0.0203681256861,346.217102069,208900
1900,0.0215873665922,348.044474896,210000
1910,0.0220545688187,349.835237477,211100
1920,0.022264394436,351.650858354,212200
1930,0.0223123428054,353.498549527,213300
1940,0.0209164507292,355.319444929,214400
1950,0.0202990848699,357.173108152,215500
1960,0.0215766382752,358.980277685,216600
1970,0.0213013935317,360.775330241,217700
1980,0.0213439656651,362.589560281,218800
1990,0.0215387284525,364.412717224,219900
2000,0.0208514952486,366.213363552,221000
2010,0.0213045547919,368.028513087,222100
2020,0.0213573359354,369.848574828,223200
2030,0.0227888026557,371.6691302,224300
2040,0.0207990418237,373.461161944,225400
2050,0.0212743690053,375.29187182,226500
2060,0.021127536527,377.136633437,227600
2070,0.019936485222,378.935750686,228700
2080,0.0222869910619,380.744336055,229800
2090,0.0207270002942,382.569225372,230900
2100,0.0218133454402,384.416803603,232000
2110,0.0210465121621,386.235659429,233100
2120,0.0214794559433,388.048688674,234200
2130,0.0222564610606,389.888003797,235300
2140,0.0216666599879,391.734130653,236400
2150,0.0223381618724,393.514405929,237500
2160,0.0207742762133,395.337902903,238600
2170,0.0209900334478,397.180529473,239700
2180,0.0218469733985,399.002054034,240800
2190,0.0210401324875,400.792278411,241900
2200,0.0201271098475,402.60939072,243000
2210,0.021174959633,404.434325214,244100
2220,0.0209537470746,406.25886125,245200
2230,0.0212014226601,408.085795262,246300
2240,0.0212770762264,409.900374367,247400
2250,0.0210413197053,411.73250821,248500
2260,0.0194128101477,413.56219619,249600
2270,0.0230024766232,415.383052137,250700
2280,0.0229085067727,417.180878237,251800
2290,0.0219778925823,419.058853721,252900
2300,0.0209560193728,420.890437915,254000
2310,0.0197601257004,422.7076207,255100
2320,0.021606168015,424.497887845,256200
2330,0.0208118184306,426.321715511,257300
2340,0.0230534060157,428.174042107,258400
2350,0.021438334228,429.999047678,259500
2360,0.0211788077295,431.815881398,260600
2370,0.0217257738233,433.624790231,261700
2380,0.0222162720615,435.46995121,262800
2390,0.0208179555229,437.27617896,263900
2400,0.0210738759527,439.088472126,265000
2410,0.0218733003553,440.912727765,266100
2420,0.0210368545154,442.780694816,267200
2430,0.0218959928113,444.577445712,268300
2440,0.0203743497991,446.378021563,269400
2450,0.0202622356437,448.178298948,270500
2460,0.0203923739004,450.045198926,271600
2470,0.023332889798,451.900751135,272700
2480,0.0227203515286,453.708012226,273800
2490,0.0206191981027,455.506945154,274900
2500,0.020841437053,457.362705477,276000
2510,0.0211368527986,459.183129234,277100
2520,0.0202675570588,460.983774356,278200
2530,0.0221003472828,462.802219376,279300
2540,0.0212575158794,464.632507603,280400
2550,0.0204539655427,466.541540823,281500
2560,0.0231035026276,468.332277504,282600
2570,0.0222413011323,470.161200493,283700
2580,0.0217503018581,472.006121434,284800
2590,0.021915111111,473.827005993,285900
2600,0.020942161651,475.6165473,287000
2610,0.0215761852921,477.457668585,288100
2620,0.0214126980624,479.309088336,289200
2630,0.0210045247591,481.100102702,290300
2640,0.0205630338743,482.950839383,291400
2650,0.0203301975156,484.760709877,292500
2660,0.0223185598455,486.57918652,293600
2670,0.0216378145954,488.398462188,294700
2680,0.0216698454213,490.220620728,295800
2690,0.0209723823183,492.046226245,296900
2700,0.0221578202479,493.878521821,298000
2710,0.0209101375768,495.678744993,299100
2720,0.0210077129955,497.530868295,300200
2730,0.0204985479489,499.337094841,301300
2740,0.0221445576409,501.175241997,302400
2750,0.021367540065,502.99516851,303500
2760,0.0203460384304,504.819845798,304600
2770,0.0224624227077,506.623114178,305700
2780,0.0224888647915,508.471357108,306800
2790,0.0217846106192,510.31848026,307900
2800,0.0224305205476,512.142034457,309000
2810,0.021851185627,513.935350724,310100
2820,0.0231113138092,515.783267779,311200
2830,0.0225842366265,517.613316269,312300
2840,0.0215338049248,519.419557573,313400
2850,0.0193749368156,521.240171373,314500
2860,0.0215858531473,523.083830078,315600
2870,0.022017817159,524.906412977,316700
2880,0.021517053841,526.715573294,317800
2890,0.021154153849,528.566427433,318900
2900,0.0223408414824,530.390460803,320000
2910,0.0208459485296,532.183821945,321100
2920,0.0212351582393,533.985144717,322200
2930,0.0224278058682,535.794629101,323300
2940,0.0204458352515,537.597917358,324400
2950,0.0207649523266,539.439113636,325500
2960,0.0225666873347,541.241218566,326600
2970,0.0205500203514,543.056755716,327700
2980,0.0214771723859,544.910524352,328800
2990,0.0214681234899,546.716277446,329900
3000,0.0223755054185,548.524604706,331000
