iterations,fitness,time,fevals
1500,0.0429398610004,0.00348522699642,1511
1510,0.0430557351569,0.0035060079972,1521
1520,0.0430557351569,0.00353642599839,1531
1530,0.0432600291507,0.00357196499863,1541
1540,0.0432600291507,0.00359123999988,1551
1550,0.0436780655746,0.00361955100016,1561
1560,0.0436780655746,0.00363882700003,1571
1570,0.0436780655746,0.00366653499987,1581
1580,0.0436780655746,0.00369334000061,1591
1590,0.0437954781931,0.00371261500004,1601
1600,0.0437954781931,0.00374845500119,1611
1610,0.0437954781931,0.00377405500149,1621
1620,0.0437954781931,0.00379212600092,1631
1630,0.0437954781931,0.00380899200172,1641
1640,0.0442337444286,0.003837303002,1651
1650,0.0442337444286,0.00385657800325,1661
1660,0.0442337444286,0.00387284100361,1671
1670,0.044261271759,0.00389181500395,1681
1680,0.044261271759,0.00391892200423,1691
1690,0.044313216715,0.00393488500413,1701
1700,0.044313216715,0.00395054600449,1711
1710,0.044313216715,0.00397735100523,1721
1720,0.044313216715,0.00400355300553,1731
1730,0.044313216715,0.00401951500498,1741
1740,0.044313216715,0.00404812700435,1751
1750,0.044313216715,0.00407192000421,1761
1760,0.044313216715,0.0040884850041,1771
1770,0.044313216715,0.00410474900309,1781
1780,0.044313216715,0.00413245800337,1791
1790,0.044313216715,0.00414992700462,1801
1800,0.0443376646363,0.00416588900407,1811
1810,0.0445176730056,0.004194500003,1821
1820,0.0445176730056,0.00421498000287,1831
1830,0.0446986072304,0.00424238700361,1841
1840,0.044912485715,0.00427190300434,1851
1850,0.044912485715,0.00430081600462,1861
1860,0.044912485715,0.00433003000398,1871
1870,0.044912485715,0.00435804000335,1881
1880,0.044912485715,0.00438695300363,1891
1890,0.0458926448071,0.00441466100347,1901
1900,0.0458926448071,0.00444417600374,1911
1910,0.0458926448071,0.00447218500267,1921
1920,0.0458926448071,0.00450079700386,1931
1930,0.0458926448071,0.00452971000414,1941
1940,0.0458926448071,0.00455802000579,1951
1950,0.0458926448071,0.00458572800562,1961
1960,0.0458926448071,0.00461434000499,1971
1970,0.0458926448071,0.00464235000618,1981
1980,0.0458926448071,0.00467186500646,1991
1990,0.0458926448071,0.00469897100629,2001
2000,0.0460172301909,0.00472668000657,2011
2010,0.0460172301909,0.00475348400687,2021
2020,0.0463096175151,0.00478209600806,2031
2030,0.0463096175151,0.0048089010088,2041
2040,0.046483350249,0.00483600700863,2051
2050,0.0475103963799,0.00486311300847,2061
2060,0.0475103963799,0.0048896170083,2071
2070,0.0475103963799,0.00491702400723,2081
2080,0.0480057415059,0.00494352800706,2091
2090,0.0480057415059,0.00497214000643,2101
2100,0.0480057415059,0.00499864400626,2111
2110,0.0480057415059,0.0050251480061,2121
2120,0.0480057415059,0.00505496500591,2131
2130,0.0480057415059,0.00508387800437,2141
2140,0.0480057415059,0.0051115860042,2151
2150,0.0480057415059,0.00514019700313,2161
2160,0.0481154674569,0.00517182100339,2171
2170,0.0481154674569,0.00519953000367,2181
2180,0.0481154674569,0.00522633500259,2191
2190,0.048150286037,0.00525344100242,2201
2200,0.048150286037,0.00527874000363,2211
2210,0.048150286037,0.00530554500438,2221
2220,0.0481987888563,0.00533325300603,2231
2230,0.0481987888563,0.00536156400631,2241
2240,0.0491786330173,0.00538987500659,2251
2250,0.0491786330173,0.00541728200551,2261
2260,0.0491786330173,0.00544800200623,2271
2270,0.0491786330173,0.0054754100056,2281
2280,0.0492723533565,0.00550191400544,2291
2290,0.0492723533565,0.00553082700571,2301
2300,0.0493601935031,0.00555642700601,2311
2310,0.0501796826157,0.00558473800629,2321
2320,0.0524077536835,0.00560883200524,2331
2330,0.0524077536835,0.00563202300509,2341
2340,0.0524077536835,0.00565461100632,2351
2350,0.0524077536835,0.00568322300751,2361
2360,0.0524077536835,0.00570671400601,2371
2370,0.0524670704838,0.00573502500629,2381
2380,0.0524670704838,0.00576393900701,2391
2390,0.0524670704838,0.00578532300642,2401
2400,0.0524670704838,0.0058136340067,2411
2410,0.0526248640754,0.00583471600658,2421
2420,0.0526248640754,0.00585549700736,2431
2430,0.0526248640754,0.00588320500719,2441
2440,0.0526248640754,0.00590428700707,2451
2450,0.0526248640754,0.0059325970069,2461
2460,0.0526248640754,0.00595669100585,2471
2470,0.0526248640754,0.00598590600566,2481
2480,0.0529082063753,0.00601000100505,2491
2490,0.0529082063753,0.0060446370062,2501
2500,0.0529082063753,0.00607144200694,2511
2510,0.0536457325632,0.00609553600589,2521
2520,0.0536457325632,0.00612475000707,2531
2530,0.0536457325632,0.00614703700558,2541
2540,0.0536457325632,0.00617564900494,2551
2550,0.0540855223727,0.00619703300617,2561
2560,0.0540855223727,0.00621781400514,2571
2570,0.0540855223727,0.00624522100588,2581
2580,0.0540855223727,0.00626359300441,2591
2590,0.0540855223727,0.00629039800515,2601
2600,0.0540855223727,0.0063096730064,2611
2610,0.0540855223727,0.00633708000714,2621
2620,0.0540855223727,0.00635485000748,2631
2630,0.0540855223727,0.00637081200694,2641
2640,0.0540855223727,0.00639942300586,2651
2650,0.0540855223727,0.0064177950062,2661
2660,0.0540855223727,0.00644640700739,2671
2670,0.0549608088954,0.00646387600864,2681
2680,0.0549608088954,0.00648074200944,2691
2690,0.0549608088954,0.0065096550079,2701
2700,0.0557703501546,0.00652772600733,2711
2710,0.0557703501546,0.0065557360067,2721
2720,0.0557703501546,0.00657651700749,2731
2730,0.0557703501546,0.00662681400718,2741
2740,0.0557703501546,0.00665361800566,2751
2750,0.0557703501546,0.00667560400507,2761
2760,0.0557703501546,0.00670511900535,2771
2770,0.0557703501546,0.00672740600567,2781
2780,0.0557703501546,0.00675662000685,2791
2790,0.0557703501546,0.00677920800626,2801
2800,0.0561369002242,0.00679878500705,2811
2810,0.0561369002242,0.00682679500824,2821
2820,0.0561369002242,0.00684607100811,2831
2830,0.0561369002242,0.00688160900791,2841
2840,0.0562716789593,0.00690419800958,2851
2850,0.0562716789593,0.00692497901036,2861
2860,0.0562716789593,0.00695660301062,2871
2870,0.0562716789593,0.00698792600997,2881
2880,0.0562716789593,0.00701714000934,2891
2890,0.0562716789593,0.00704786000824,2901
2900,0.0562716789593,0.00707827900806,2911
2910,0.0562716789593,0.00710659000833,2921
2920,0.0562716789593,0.00713700900815,2931
2930,0.0562716789593,0.00716712600843,2941
2940,0.0562716789593,0.00719483400826,2951
2950,0.0562716789593,0.00722194000809,2961
2960,0.0563212797581,0.00725266000882,2971
2970,0.0563212797581,0.00728277800954,2981
2980,0.0563212797581,0.00731620900842,2991
2990,0.0563212797581,0.0073445200087,3001
3000,0.0563212797581,0.00742493500911,3011
