iterations,fitness,time,fevals
0,0.0365120413319,0.00333283200052,649
10,0.0438362369119,0.00683342000048,1196
20,0.0506563224644,0.0117182199992,1741
30,0.0571366807944,0.0147863170005,2289
40,0.0603555058648,0.0193877080001,2837
50,0.061709938376,0.0222281139995,3389
60,0.0673524437636,0.0270243680006,3932
70,0.0703404018169,0.0298108630013,4480
80,0.0697676990006,0.0328220370011,5024
90,0.0764695757646,0.0354169830007,5567
100,0.0814393293402,0.0381558920017,6114
110,0.0824364457014,0.0407794500024,6655
120,0.0896322143882,0.0433283160019,7207
130,0.079727371831,0.045830801002,7752
140,0.0802606316548,0.0484088820031,8298
150,0.0831136033919,0.0510237050039,8845
160,0.0829867212286,0.0535801010046,9395
170,0.0933547470092,0.0560148210043,9937
180,0.0841067925838,0.0585248350053,10480
190,0.0988044212849,0.0608294460053,11024
200,0.0968414542577,0.0631695960055,11569
210,0.0884432398957,0.065406442005,12117
220,0.0911725256408,0.067642986005,12671
230,0.100236992716,0.0699385620046,13215
240,0.0972233403523,0.0721766130046,13762
250,0.090534226375,0.0744523110043,14314
260,0.0984145211394,0.0768135430044,14863
270,0.0988346822896,0.0792241690033,15407
280,0.09073412869,0.0818570640022,15956
290,0.0892562665887,0.0842116700023,16504
300,0.0899455670043,0.0872409140011,17054
310,0.0855208521606,0.0894482450003,17604
320,0.0911382122844,0.0928503470004,18154
330,0.0887916176529,0.0952058570001,18708
340,0.0827674723203,0.097670092,19251
350,0.082520686313,0.100123485001,19810
360,0.0792200364212,0.102549170002,20360
370,0.0749572780896,0.105054666001,20904
380,0.0818817534431,0.107560464001,21447
390,0.0787822677637,0.110025,22004
400,0.088122641952,0.112356115,22548
410,0.08772336487,0.114826373001,23095
420,0.0851274994762,0.117217723002,23640
430,0.0849601572972,0.119613591001,24196
440,0.0821462338107,0.124078248,24742
450,0.0816867266059,0.126517486,25298
460,0.0967655068902,0.128875405,25846
470,0.0931581086407,0.131146284,26395
480,0.0896182582794,0.133533418,26941
490,0.0971464060833,0.135944044001,27491
500,0.0974039836522,0.138144147002,28041
510,0.0974424559861,0.140379789002,28589
520,0.0950532722688,0.142626574003,29134
530,0.0967964224615,0.144900164001,29682
540,0.0988465662493,0.148478756002,30229
550,0.0988781328038,0.150819207001,30778
560,0.0980095676733,0.153123818001,31326
570,0.0945901045574,0.155741352,31871
580,0.0938280333963,0.158049879001,32426
590,0.0964714207856,0.160383102,32979
600,0.0994269291365,0.162803665999,33526
610,0.0934666291584,0.164947146999,34068
620,0.095555219409,0.167116227998,34622
630,0.0983474618994,0.169343435997,35174
640,0.0924509428071,0.171575161998,35726
650,0.0878063959886,0.173783696999,36276
660,0.0876944086892,0.176205165,36820
670,0.0826884680084,0.178579649999,37357
680,0.0841736730879,0.181072496998,37906
690,0.0903547212784,0.183423789998,38463
700,0.0890195832926,0.186164204997,39014
710,0.0890195832926,0.188489898997,39566
720,0.0874052917089,0.190911064998,40117
730,0.0970662207595,0.193200616997,40668
740,0.0945496784468,0.195581726997,41218
750,0.0925755132281,0.197876699996,41763
760,0.0984379902947,0.200201188998,42303
770,0.0928086550789,0.202417253999,42849
780,0.102352219962,0.204607718999,43397
790,0.0980711870115,0.206671688999,43942
800,0.0934350697909,0.208887753999,44495
810,0.0975627959912,0.211190256998,45048
820,0.0934254855357,0.215930791999,45598
830,0.093624441448,0.21812969,46149
840,0.0905696425331,0.220596034,46693
850,0.0908562972097,0.222929858999,47248
860,0.0966738870128,0.225501613999,47788
870,0.0958579535571,0.227783334998,48336
880,0.096678214483,0.230300275998,48875
890,0.0887931541577,0.232647653998,49425
900,0.0908154237044,0.235135681998,49973
910,0.0932884295537,0.237450532999,50524
920,0.0976850382809,0.239843992,51084
930,0.0828995666177,0.242212753999,51628
940,0.0892202436282,0.244553807999,52180
950,0.089806140421,0.246921966998,52722
960,0.0915352861167,0.249243744998,53270
970,0.0957205290506,0.251495950997,53818
980,0.0929631129593,0.253731591998,54366
990,0.094644457762,0.256044032998,54914
1000,0.0920091950366,0.258234497998,55468
1010,0.100272054796,0.260385507998,56018
1020,0.0911740271633,0.262637713997,56566
1030,0.0968106433136,0.266063609997,57113
1040,0.0927693195963,0.268396832997,57656
1050,0.0949874172338,0.270716201996,58204
1060,0.0988317637963,0.272982864995,58745
1070,0.107399972869,0.275748578995,59297
1080,0.100517414146,0.277842364994,59837
1090,0.0961070293224,0.280710779994,60386
1100,0.100624292032,0.282933470995,60930
1110,0.0941780698301,0.285423305993,61486
1120,0.0955310199803,0.287699907994,62031
1130,0.0977361714412,0.289892179995,62574
1140,0.102699729705,0.292024215994,63120
1150,0.0986488848852,0.294184261993,63664
1160,0.0990458117528,0.296340391993,64217
1170,0.10436882309,0.298624221992,64764
