iterations,fitness,time,fevals
0,0.0332153444983,0.00236243700056,675
10,0.0368785579246,0.00468963599997,1257
20,0.0461631431743,0.0069457569989,1834
30,0.0473655941525,0.00911513899882,2403
40,0.0484636889812,0.0112893399983,2984
50,0.0532411455649,0.0133740919991,3560
60,0.0516209446562,0.015417280998,4142
70,0.0551845039209,0.0175327519992,4715
80,0.0594135354752,0.0195298609997,5298
90,0.0568147463306,0.0214706489987,5880
100,0.0658328109638,0.0235123319999,6467
110,0.0642282317059,0.0255952759999,7061
120,0.0701421605591,0.0275321489989,7644
130,0.0747569135273,0.0298027269982,8220
140,0.0726863629096,0.0316371999979,8795
150,0.0833823670141,0.0334960679975,9370
160,0.0742496000818,0.0355208849978,9947
170,0.0716185712651,0.0373833679987,10531
180,0.0652848892921,0.0392958449993,11102
190,0.0624057012414,0.0411544119997,11670
200,0.0711027645859,0.0430783350002,12244
210,0.0743941428281,0.0449703319991,12817
220,0.0754135272726,0.0468496800004,13401
230,0.0706661957999,0.04870132,13980
240,0.0675561267725,0.0505201319993,14555
250,0.0682608302597,0.0524455599989,15139
260,0.0647764830871,0.0542833459986,15715
270,0.069119926529,0.0564090569987,16295
280,0.0734259098401,0.0582218449981,16859
290,0.0643805830716,0.0600644489969,17432
300,0.0751973516031,0.0620097549963,18008
310,0.0644544186513,0.0638827789971,18585
320,0.0688923956524,0.0658115199985,19155
330,0.0599441586274,0.0677477909976,19728
340,0.0627748846129,0.0696650879981,20304
350,0.0646211844569,0.0718010389974,20873
360,0.0634050933667,0.0736858079981,21446
370,0.0676206960935,0.0755874429997,22031
380,0.0651165306909,0.0794111939995,22596
390,0.0649638842389,0.0812601239995,23175
400,0.0637148176912,0.0839249429991,23758
410,0.0733604081374,0.0858383239993,24351
420,0.0703525414903,0.0882158199984,24924
430,0.0692679290022,0.0901797989973,25493
440,0.0689542817407,0.0920443899959,26071
450,0.0783079989081,0.0938894039973,26664
460,0.0742819412687,0.0958160369973,27241
470,0.0745719027282,0.0976736999983,27838
480,0.0761463208201,0.10019546,28414
490,0.0837528966844,0.101964276,28991
500,0.0887722649078,0.103695444999,29583
510,0.0836864312759,0.105363365999,30160
520,0.0772082340207,0.107068632999,30727
530,0.083560451486,0.108776008999,31308
540,0.0736595403003,0.110470434998,31894
550,0.0808246947102,0.112202205997,32474
560,0.08275814802,0.114115888997,33060
570,0.0724461821863,0.115923556996,33627
580,0.0744428716575,0.117739355996,34217
590,0.0805360864594,0.119521724995,34797
600,0.0779065408056,0.121264338995,35377
610,0.0799960889039,0.123459923996,35939
620,0.0812893303238,0.125225426995,36518
630,0.080737440355,0.126985507995,37100
640,0.0866732725834,0.128791368996,37677
650,0.0805221732738,0.130477360997,38247
660,0.0774889505468,0.132186543999,38821
670,0.0783982323511,0.134008968998,39406
680,0.0777020519696,0.135885606998,39976
690,0.0792301722281,0.137819166999,40555
700,0.0820495825537,0.139703334,41128
710,0.0779459082072,0.141634485,41701
720,0.0803448921119,0.143489137001,42285
730,0.0774064317617,0.145332946,42841
740,0.0809044252254,0.147072246,43428
750,0.0817677431714,0.149229581,43992
760,0.0787053792662,0.151023696,44583
770,0.0844806014193,0.152773839,45163
780,0.0844990862139,0.154477599999,45737
790,0.0781282243807,0.156219610999,46328
800,0.0806424020362,0.157919155999,46902
810,0.0824587120932,0.159669900999,47475
