iterations,fitness,time,fevals
0,0.0258586435464,0.00100683599885,444
10,0.0285850516301,0.00193295699864,777
20,0.0287335068558,0.00291840999853,1108
30,0.0347178059897,0.00385537299917,1446
40,0.0347451692578,0.00481492499966,1777
50,0.0423207227942,0.00577779000014,2125
60,0.0429024151266,0.00671415099896,2462
70,0.0414535425078,0.00758063899957,2785
80,0.043452728042,0.00849591800034,3115
90,0.0434912145051,0.00949703200058,3456
100,0.0463248711879,0.0104186360004,3788
110,0.0436270883584,0.0113315050003,4121
120,0.0456505616403,0.0122272070003,4455
130,0.0491173553421,0.0131717000004,4788
140,0.0459147985535,0.0140942070011,5100
150,0.0459191801975,0.0150143050014,5439
160,0.0468455712093,0.0159566900002,5759
170,0.0479526799259,0.017104478,6101
180,0.0488274862587,0.0179604249988,6421
190,0.0482670932401,0.0188350439985,6761
200,0.0491839352391,0.0197894759986,7096
210,0.0510611715379,0.0206574699987,7422
220,0.0487946350421,0.0215492559983,7756
230,0.0496543765469,0.0224672449986,8095
240,0.0475095249787,0.0233346359983,8428
250,0.0464414834364,0.0241972089971,8764
260,0.0485165640507,0.0251082719969,9092
270,0.0485785575303,0.0259518699968,9418
280,0.0471808366885,0.0268081179966,9742
290,0.0505641703977,0.0278276049958,10077
300,0.0484101848535,0.0288013129957,10413
310,0.0525795645285,0.0297283379969,10735
320,0.0503215166067,0.0312019999965,11066
330,0.0576621310403,0.0321187849968,11405
340,0.0592668623082,0.0330081619959,11743
350,0.0632824113264,0.0339845799954,12074
360,0.0566005447167,0.0348899199944,12418
370,0.062190685443,0.0358039939929,12754
380,0.0601456763632,0.0368168539935,13082
390,0.0643887745354,0.037647501993,13416
400,0.0637421493272,0.0385007379937,13748
410,0.0663351618077,0.0394816729931,14094
420,0.0644346510033,0.0403120199935,14427
430,0.0647389685966,0.0411354399948,14756
440,0.0617388203037,0.0420299369944,15077
450,0.0688639769258,0.0429126879935,15409
460,0.0672447588268,0.0438412179919,15729
470,0.0672447588268,0.0452778349936,16069
480,0.0678532044035,0.0461178189926,16409
490,0.0658652264343,0.0470093049935,16743
500,0.0724434823415,0.0478881409927,17065
510,0.0696848328484,0.0486549389934,17400
520,0.0690735396101,0.0494437229918,17739
530,0.0662706688389,0.0508185989911,18073
540,0.069434710361,0.0516317789916,18410
550,0.0709624699034,0.0524814009914,18753
560,0.0724123070911,0.0538382069917,19089
570,0.0724123070911,0.0564379719908,19416
580,0.0723330474797,0.0572445249909,19761
590,0.0670627708167,0.0580971579911,20098
600,0.0718042407169,0.0589193729902,20432
610,0.0741655339572,0.0597205049908,20771
620,0.0736863719862,0.0605372979917,21113
630,0.0737907812573,0.0613170469915,21449
640,0.0735997357868,0.0620829419931,21772
650,0.0735997357868,0.0628515469925,22105
660,0.0735997357868,0.0635849139926,22439
670,0.0700572596992,0.0643824319923,22774
680,0.0673194105923,0.0652197049913,23106
690,0.0693382545599,0.0660464369921,23441
700,0.0667099194946,0.0668954569919,23777
710,0.0615866515911,0.0677757989924,24109
720,0.063088253991,0.0686049409924,24433
730,0.0629619148028,0.0694431179927,24763
740,0.0676223649332,0.0702843069921,25092
750,0.0710799575284,0.0710941729922,25430
760,0.0716333897772,0.0718901849923,25760
770,0.0667613354274,0.0726952329915,26103
780,0.0638374123388,0.0735364219909,26435
790,0.0659908352244,0.07434478299,26775
800,0.0698004063203,0.0751498299906,27117
810,0.0755921383093,0.0760030659912,27456
820,0.064999949926,0.0768117279913,27795
830,0.0675419663301,0.0777342349902,28139
840,0.0718594936079,0.078500430991,28478
850,0.0695102207953,0.0792633139918,28825
860,0.0668186222837,0.0800921549908,29154
870,0.066873140069,0.0808929859904,29491
880,0.0720692833328,0.0817061659909,29816
890,0.0712757877427,0.0825030819906,30155
900,0.0712757877427,0.0832957819912,30493
910,0.0712757877427,0.0841282369911,30834
920,0.068722977633,0.0848890109919,31171
930,0.0683705649279,0.0856404489914,31504
940,0.0660540177673,0.0863945979909,31834
950,0.0661105917002,0.0871993449909,32170
960,0.0717314122263,0.0879610229895,32504
970,0.0681275692096,0.0887766119886,32832
980,0.0677431061258,0.0895970199872,33174
990,0.0688308394983,0.0904074889877,33505
1000,0.0618604283271,0.0912616279875,33834
1010,0.0658769247835,0.0920705909866,34160
1020,0.0662050198958,0.0928578699859,34482
1030,0.0627236864445,0.093636413987,34814
1040,0.0669774681255,0.0944197769877,35146
1050,0.0634209854442,0.0952058509883,35478
1060,0.0652041826457,0.0959834919886,35819
1070,0.0616857148067,0.0967602289893,36152
1080,0.0658426517262,0.0975767209893,36485
1090,0.0643258690888,0.0983817689885,36823
1100,0.0665620852927,0.0991573019874,37167
1110,0.0680845004136,0.0999695779883,37494
1120,0.0705329932823,0.100790587989,37829
1130,0.0680845004136,0.101595936989,38169
1140,0.0661629507773,0.102405200989,38503
1150,0.0652006869286,0.103222596988,38832
1160,0.0652910020852,0.104010778989,39168
1170,0.0616366006377,0.104834498989,39495
1180,0.0693149977127,0.105683819987,39827
1190,0.0691180186968,0.106491577986,40164
1200,0.0669481217018,0.107288493986,40493
1210,0.0682848511747,0.108099865987,40825
1220,0.0669732015548,0.108950993988,41154
1230,0.0673121523232,0.109745499989,41482
1240,0.0673664167707,0.110567112988,41816
1250,0.0680980282489,0.111554071987,42153
1260,0.0683444508537,0.114162570988,42479
1270,0.0729834890726,0.114986291988,42814
1280,0.0729834890726,0.115833503987,43142
1290,0.0729834890726,0.116628311987,43476
1300,0.0747746874755,0.117452032988,43810
1310,0.0747746874755,0.118314605988,44143
1320,0.0782118016044,0.11952774899,44483
1330,0.0790097564822,0.12073245899,44817
1340,0.0771348561631,0.121809469991,45154
1350,0.0737822110146,0.122841605991,45481
1360,0.0728497712153,0.124131850991,45819
1370,0.0675160768088,0.125479319991,46144
1380,0.0750719389014,0.126333760991,46476
1390,0.0750719389014,0.12716320399,46801
1400,0.0728510099628,0.12798692499,47131
1410,0.071111204997,0.12878504599,47463
1420,0.0679678476007,0.12960244199,47782
1430,0.067561717878,0.13045597999,48112
1440,0.0747653638774,0.13130861299,48443
1450,0.0685174608867,0.13230551099,48789
1460,0.0719665683518,0.133171998988,49124
1470,0.0754279928434,0.134089987989,49460
1480,0.0719665683518,0.134906479989,49805
1490,0.0739651410517,0.136063604989,50157
1500,0.0709388942947,0.136909010989,50503
1510,0.0678384508218,0.137755018988,50831
1520,0.0751284269845,0.138629336989,51161
1530,0.0688130305294,0.139495222989,51490
1540,0.0675529132727,0.14035899999,51825
1550,0.0699979898099,0.141192358991,52162
1560,0.0678889425903,0.142011863993,52500
1570,0.0673002552532,0.142833174992,52837
1580,0.0707367668262,0.143650872993,53164
1590,0.0696585735296,0.144457426992,53501
1600,0.0696585735296,0.145487754991,53834
1610,0.0696585735296,0.146332858991,54175
1620,0.0731102928916,0.147160796991,54513
1630,0.0738401312455,0.148005901992,54845
1640,0.0712858562325,0.148866365993,55176
1650,0.0689767168477,0.149943979992,55505
1660,0.0706314571737,0.150755954992,55849
1670,0.0703065439116,0.151575157992,56177
1680,0.0668253510127,0.152449174993,56521
1690,0.066843589754,0.153314458994,56848
1700,0.0717274579979,0.154569767994,57174
1710,0.0736717004544,0.155367888994,57508
1720,0.0749477130646,0.156192512994,57854
1730,0.069758553434,0.157064120995,58187
1740,0.0718817937779,0.157855615995,58521
1750,0.0805056059656,0.158652832995,58864
1760,0.0694349934958,0.159482275994,59201
1770,0.0705977082704,0.160287624994,59535
1780,0.0705977082704,0.161108032995,59864
1790,0.0695474585532,0.161884167996,60200
1800,0.0735746777347,0.162759690997,60534
1810,0.075334979923,0.163559919996,60860
1820,0.0734009565359,0.164400807995,61189
1830,0.0719402793165,0.165161883993,61515
