iterations,fitness,time,fevals
0,0.0259909438937,0.000949011000557,289
10,0.0308654072089,0.00213715700011,483
20,0.0313432558533,0.00330662899978,674
30,0.0366497335198,0.00417612899946,859
40,0.0360213214537,0.00501189699935,1042
50,0.0406407505749,0.00579465800001,1231
60,0.0415217668918,0.00663584699942,1424
70,0.0436430959915,0.00743788299951,1607
80,0.0422327429748,0.00821612599975,1786
90,0.0466094967451,0.00904105200061,1968
100,0.0469743197925,0.00986236300014,2157
110,0.0493623920015,0.0106827710006,2341
120,0.0481530130173,0.0119721120009,2528
130,0.0494623465826,0.0127672210001,2717
140,0.0511390716471,0.0135279959995,2897
150,0.0483775061334,0.0145944659998,3082
160,0.050180483954,0.0153615649997,3269
170,0.0507470804366,0.0161172200005,3458
180,0.0499515081279,0.0168367340011,3640
190,0.0503623537663,0.017599918001,3824
200,0.0535225972647,0.0183790640003,4010
210,0.0541494046487,0.0191470670015,4194
220,0.0543224924698,0.0199268150027,4379
230,0.0586072680481,0.0206896980017,4572
240,0.0580255131834,0.0214007790019,4761
250,0.0595633882,0.022123003002,4944
260,0.0577680668884,0.0228352880022,5129
270,0.058230668913,0.0235764860026,5308
280,0.0634649279552,0.0243429830025,5497
290,0.0636555411918,0.0251031550015,5683
300,0.0636555411918,0.0258374260011,5871
310,0.0636555411918,0.0267177679998,6057
320,0.0630044690252,0.0274553519994,6244
330,0.0629279787684,0.0281604089996,6426
340,0.0629279787684,0.0291283940005,6607
350,0.0641491596395,0.0298201990008,6787
360,0.0611173325693,0.0305692270013,6971
370,0.062871366627,0.0313342180016,7156
380,0.0636454263965,0.0320452990018,7348
390,0.0645641239559,0.0327503560002,7543
400,0.0606805266913,0.0337186420002,7725
410,0.0649793294866,0.0344423719998,7913
420,0.0649793294866,0.0351564640005,8098
430,0.0662518859778,0.0360241570015,8283
440,0.0652693594205,0.0367105400001,8471
450,0.0660932565136,0.0373909009995,8655
460,0.067111685452,0.0408439019993,8845
470,0.0658959999568,0.0415034809994,9033
480,0.0658959999568,0.0421925749997,9223
490,0.0662020024224,0.0429063660013,9411
500,0.0665505933971,0.0435764860013,9594
510,0.0648497406871,0.0442372700018,9780
520,0.0648959863398,0.0449507590019,9968
530,0.0648959863398,0.0456425640023,10158
540,0.0668648957851,0.0463159970022,10342
550,0.0648959863398,0.0471249600014,10523
560,0.0632463909254,0.0477971890014,10711
570,0.0628353024773,0.0485076670011,10899
580,0.0632019216659,0.0492949450017,11079
590,0.063220170273,0.0500186750014,11267
600,0.0627479985397,0.0506915050009,11446
610,0.0621888885279,0.0514462560004,11632
620,0.066604005332,0.052169685001,11817
630,0.066604005332,0.0528771520003,12006
640,0.0662598712171,0.053590341,12194
650,0.0670575360209,0.0543059390002,12380
660,0.0683217058013,0.0549649150016,12569
670,0.0683217058013,0.055600701,12749
680,0.0689820519432,0.0562666050009,12934
690,0.0672792494748,0.0568867300008,13122
700,0.0675041198915,0.0576592510006,13310
710,0.0672956508122,0.0583097950021,13495
720,0.068336302382,0.0589344380023,13683
730,0.0701054120746,0.0598855570024,13875
740,0.0684692463006,0.0605794700041,14065
750,0.0672078562307,0.0612483850036,14249
760,0.0664884548367,0.0619956060036,14434
770,0.0692516089464,0.0627109030029,14614
780,0.0692516089464,0.0633903600028,14799
790,0.0692516089464,0.0641673980044,14981
800,0.0700003551975,0.0648438430035,15166
810,0.0702483553571,0.0655513090041,15351
820,0.0737944322942,0.0662593770048,15537
830,0.0709813964557,0.0669035960054,15728
840,0.073395348458,0.0674978200041,15916
850,0.0734882746485,0.068108608004,16096
860,0.0702483553571,0.0686763280028,16284
870,0.073943268577,0.0692594080028,16472
880,0.073926343648,0.0701719760018,16661
890,0.071751630863,0.070812279002,16843
900,0.0726934085658,0.0714814960029,17028
910,0.0706125039054,0.0721555320033,17210
920,0.0737907935604,0.072859083004,17397
930,0.0755015400021,0.0735054100041,17584
940,0.0760247011066,0.0741815540041,17774
950,0.0755015400021,0.0748751660049,17961
960,0.0723479961803,0.0755332400058,18153
970,0.0733191851613,0.0762331770056,18339
980,0.0720241267127,0.0769632310057,18526
990,0.0706766368766,0.0776631670069,18709
1000,0.0752581233467,0.0783471410068,18894
1010,0.0729195656051,0.0790446680076,19085
1020,0.073017438299,0.079713282008,19260
1030,0.0729195656051,0.0803475620069,19447
1040,0.0730896405483,0.0831165890067,19635
1050,0.0729195656051,0.0837861070067,19821
1060,0.07669464516,0.0845200760068,20010
1070,0.07669464516,0.0852215190062,20194
1080,0.0780328297044,0.0858792910058,20379
1090,0.0780328297044,0.0865394720058,20563
