iterations,fitness,time,fevals
0,0.0373637177792,0.00342830399859,801
10,0.0408271579478,0.00683462299821,1496
20,0.0475632023389,0.0103026829984,2193
30,0.0510046250417,0.0135930479992,2885
40,0.0584074694142,0.0170303879986,3586
50,0.0516676367366,0.0201927529979,4271
60,0.0601380703514,0.0234677579992,4941
70,0.0654371306712,0.0265346499982,5638
80,0.0623038395945,0.0296659929991,6320
90,0.0627380652108,0.0326060889984,7016
100,0.0823905733957,0.0354088479999,7704
110,0.0843012783264,0.038289311,8407
120,0.0827622103335,0.0410333399996,9102
130,0.0747356280063,0.0439062729984,9812
140,0.0710473384996,0.0466849379973,10504
150,0.0787797235346,0.0496599699964,11201
160,0.08706891547,0.0523154529965,11905
170,0.0832420524159,0.0549513589958,12585
180,0.0864619846305,0.0575923849956,13286
190,0.0897006132324,0.0602891289964,13986
200,0.0865178144806,0.0629729229968,14693
210,0.0838467700326,0.065624791996,15383
220,0.0729417219369,0.0683829769951,16079
230,0.0702636116444,0.071144775995,16764
240,0.07138939857,0.0739258499962,17457
250,0.0739225488984,0.0767286089977,18154
260,0.0812332019436,0.0793365059981,18849
270,0.078994412068,0.0821266149978,19533
280,0.083173328143,0.0847083089975,20232
290,0.0816757991911,0.0873330719969,20940
300,0.0814431078925,0.0899539199963,21644
310,0.0799737081155,0.0926545799975,22349
320,0.080463901778,0.0953332539975,23061
330,0.0788607219014,0.0979733759978,23777
340,0.0796379342478,0.100736378998,24462
350,0.0725433607064,0.103432822998,25159
360,0.0816506658295,0.106083185998,25860
370,0.0769280987909,0.108713369997,26554
380,0.0779937822238,0.111373369997,27241
390,0.08223480637,0.116216305996,27943
400,0.0789097260423,0.118934734997,28642
410,0.0825135086472,0.121700448997,29334
420,0.0793656952024,0.124246905998,30048
430,0.0814827279871,0.126800590997,30735
440,0.0828934052032,0.129310002996,31416
450,0.0813666290777,0.131921814997,32116
460,0.0841490244169,0.135060988996,32819
470,0.0763937054058,0.137665572996,33513
480,0.0827747369702,0.140420444997,34218
490,0.081313720474,0.143080746997,34901
500,0.0756754539074,0.145733519998,35598
510,0.0795355451012,0.148456466997,36299
520,0.0764161647341,0.151195676997,37004
530,0.0733757230473,0.155499805996,37713
540,0.0712411720407,0.158273350997,38408
550,0.077509728846,0.161116466998,39100
560,0.0887681165142,0.163829775998,39798
570,0.0988878163439,0.166377437998,40476
580,0.0946629476255,0.168997984998,41164
590,0.0908240626453,0.171639914997,41856
600,0.0809749455456,0.174567661998,42555
610,0.0878617734116,0.177159596999,43238
620,0.0863738935103,0.180009941998,43946
630,0.0902885046506,0.182509113998,44624
640,0.0910528707133,0.184942628999,45321
650,0.0880438233234,0.187517999,46009
660,0.0845736562441,0.190157519,46711
670,0.0945839148023,0.192663919001,47409
680,0.100009656679,0.195129359001,48111
690,0.100672000668,0.197859534002,48810
700,0.0922201686854,0.200228898002,49512
710,0.0807292206454,0.202780174002,50221
720,0.0881194289389,0.205317595002,50928
730,0.0887828242887,0.208697108003,51641
740,0.0925275704549,0.211199292004,52361
750,0.0941595671487,0.213611123005,53054
760,0.0957306798749,0.216053071004,53760
770,0.0901800827018,0.218604045005,54445
780,0.0912505849171,0.221189956006,55141
790,0.0915736567728,0.223659914007,55840
800,0.0848734332079,0.226351840007,56541
810,0.0910353023433,0.228959135005,57251
820,0.0913279051571,0.235180260006,57939
830,0.0871851589255,0.237944769007,58639
840,0.0786578201872,0.240758973008,59335
850,0.0813565633988,0.243584019008,60031
860,0.0822091426037,0.246318712008,60745
870,0.0767396130785,0.249129000009,61435
880,0.0827688086807,0.251821226009,62126
890,0.0895758284394,0.254464661009,62818
900,0.0901135967956,0.25696895301,63504
910,0.094212076058,0.259932841009,64206
920,0.0838730691853,0.26258922701,64910
930,0.0806001873799,0.26566696101,65621
940,0.0807832720144,0.268434181011,66331
950,0.080020474252,0.271061354009,67028
960,0.0857227210278,0.27376683301,67728
970,0.0778257293452,0.276405450011,68420
980,0.0891144530476,0.27938650601,69123
990,0.0935508775713,0.281835381011,69822
1000,0.0878711197662,0.284554111011,70511
1010,0.0804593085016,0.28712165001,71213
1020,0.082007671611,0.289986753009,71903
1030,0.081301941492,0.292631093009,72602
1040,0.0830281891448,0.295787133009,73308
1050,0.0849424190501,0.29890221301,73999
1060,0.0878071994107,0.30157877901,74690
1070,0.0820731438234,0.30429901501,75380
1080,0.0820083625748,0.307007505011,76080
1090,0.0844202666501,0.309682565012,76777
1100,0.0853978632005,0.312379610012,77492
1110,0.0838146729584,0.315074547012,78187
1120,0.0867631911725,0.317668288013,78906
1130,0.0840019809471,0.320197577012,79605
