iterations,fitness,time,fevals
0,0.0378473825804,0.00395205200039,797
10,0.0459518527434,0.0072779559996,1504
20,0.0516281837644,0.010721921999,2189
30,0.0579883481527,0.0139851819986,2895
40,0.0678186013037,0.017296328997,3577
50,0.0625397761937,0.0204541759977,4276
60,0.0659733504515,0.0235240789989,4978
70,0.0824794123666,0.0264599579987,5682
80,0.0760821874122,0.0293265669989,6388
90,0.0789051477753,0.0321609499988,7102
100,0.0792174604411,0.034939313,7793
110,0.0740326056002,0.0377875489994,8479
120,0.0813603731167,0.0404704389985,9181
130,0.0783584081146,0.0433536119981,9878
140,0.0755974729068,0.0462554589994,10581
150,0.0809114903825,0.049280788,11278
160,0.0825617724949,0.0520543330003,11975
170,0.0852200459728,0.0549016660007,12684
180,0.0804972693375,0.0577327360006,13376
190,0.0879503515301,0.0604246620005,14065
200,0.0836014049835,0.0631364650017,14755
210,0.0854361829053,0.0659103110029,15453
220,0.0822599721184,0.0687805330017,16156
230,0.0890542434403,0.0715079980018,16870
240,0.0877835116607,0.0768798020035,17571
250,0.0966982912503,0.0794801700031,18265
260,0.0798902770835,0.0819962080022,18943
270,0.0791933779798,0.0846730750018,19644
280,0.0794880776896,0.0873803610011,20344
290,0.0773476620491,0.0901927570012,21042
300,0.082326065591,0.0928617930022,21740
310,0.0761305841631,0.0962190200007,22429
320,0.0758303771078,0.098929920001,23133
330,0.093053309657,0.101654373002,23828
340,0.093053309657,0.104236670002,24520
350,0.0838499783646,0.107977898002,25221
360,0.0749886672366,0.110715904002,25931
370,0.0763071652489,0.113291574002,26642
380,0.0874800295776,0.115823875001,27335
390,0.0852412778245,0.118312204,28039
400,0.0896116664383,0.12080475,28732
410,0.0941452221552,0.123318981001,29430
420,0.0905444081444,0.126120535,30130
430,0.0920355966918,0.128716686,30829
440,0.0967120908143,0.131243566,31529
450,0.0901220442157,0.133737014999,32225
460,0.0974405788202,0.136156073999,32924
470,0.097502413775,0.138456769999,33622
480,0.0984690402001,0.140675244,34332
490,0.0954847269244,0.143034066999,35033
500,0.0975721485923,0.145521492999,35730
510,0.0917675223519,0.148093248999,36419
520,0.0977935879623,0.150533991999,37128
530,0.0887179982625,0.153045210998,37832
540,0.0927171762068,0.155692561999,38518
550,0.0950886872436,0.158139629999,39213
560,0.0993482862399,0.160727649998,39914
570,0.0896632415906,0.163143395997,40619
580,0.0897019800318,0.165538660998,41313
590,0.0899642944761,0.167961032999,42001
600,0.0942345053816,0.170424062999,42697
610,0.100144583713,0.172967507999,43392
620,0.0858378054366,0.177095146999,44097
630,0.0845184734087,0.180301784998,44786
640,0.0815822242655,0.182986481997,45468
650,0.0806124729807,0.186049156999,46164
660,0.0783773939289,0.189153393998,46864
670,0.0796156318435,0.191868509997,47558
680,0.079784478707,0.194558025998,48267
690,0.0736444073023,0.197353856998,48966
700,0.0833307862165,0.200149387998,49656
710,0.0838317391084,0.203562633998,50361
720,0.0900290218339,0.206222634997,51054
730,0.0842448865626,0.209242843997,51749
740,0.0855765809399,0.211920011996,52440
750,0.0764715820666,0.214733311997,53138
760,0.0881785305508,0.217372229998,53833
770,0.0862742715888,0.220000907997,54527
780,0.0876204149144,0.222452493997,55228
790,0.0945532812505,0.225011298997,55930
800,0.0786115177768,0.227581247997,56628
810,0.0898888805719,0.230186132998,57317
820,0.0820600194602,0.232837399999,58010
830,0.0747282488323,0.235610341999,58717
840,0.0877443032557,0.238273353998,59396
850,0.0884739650785,0.242605190997,60088
860,0.0961423021886,0.245190800997,60804
870,0.0954155161958,0.247677624997,61509
880,0.0954637720332,0.250068673997,62208
890,0.0954775022649,0.252541643998,62900
900,0.0933359929014,0.254992626999,63597
910,0.096028070204,0.257630339998,64288
920,0.093714162902,0.259965670999,64979
930,0.0973753142279,0.262475081998,65669
940,0.0996658892866,0.264905283999,66346
950,0.103998378709,0.267283080999,67049
