iterations,fitness,time,fevals
0,0.0324099436326,0.00231635599994,674
10,0.0383716880617,0.00457187500069,1254
20,0.0418617306027,0.00676505000047,1829
30,0.0471768040212,0.00884227200004,2395
40,0.0470689507765,0.0110785159995,2968
50,0.0486354425924,0.0131337519997,3525
60,0.0523992727894,0.0153564429984,4106
70,0.0621707061349,0.0174011379986,4687
80,0.0628439781764,0.0194575779988,5270
90,0.0679221847822,0.0238336889979,5840
100,0.065202494486,0.0258070039981,6434
110,0.0686575857249,0.0281182409981,7006
120,0.0692616931931,0.0300054199979,7577
130,0.0746146513621,0.0318853709978,8180
140,0.0702294879243,0.0337108089989,8766
150,0.0683574928285,0.0355037189984,9341
160,0.072499462135,0.0373134959991,9913
170,0.069615096604,0.0390588199989,10487
180,0.0709345405569,0.0408255279981,11062
190,0.0753993736748,0.0425654309984,11627
200,0.0823290649206,0.0443655689996,12213
210,0.0864258687467,0.0460383090012,12777
220,0.0876580914951,0.0478631440001,13359
230,0.0876412776226,0.0495440159993,13923
240,0.0866738360646,0.0512495849998,14503
250,0.0845237835586,0.0541725130006,15069
260,0.0771562707502,0.055977471,15650
270,0.0756232711118,0.0577685740009,16211
280,0.0749626591127,0.0596361759999,16796
290,0.0761784337334,0.0614242680003,17351
300,0.0857936661124,0.0647808920003,17929
310,0.0896011721261,0.0666433740007,18505
320,0.0776696583777,0.0684203220007,19078
330,0.0824775659162,0.0702725640003,19664
340,0.0825596872689,0.0720802329997,20228
350,0.0894473092051,0.0737812839998,20806
360,0.0886986729593,0.075449205,21380
370,0.092605941297,0.077024664999,21948
380,0.0985369161913,0.079269642998,22503
390,0.0884884246718,0.0809405759992,23091
400,0.0921023457145,0.0826036789986,23678
410,0.0938824086273,0.0842803349988,24254
420,0.0915589426894,0.0859810849997,24831
430,0.096602384959,0.0876893639997,25418
440,0.0896272540663,0.08935337,26001
450,0.0884465765403,0.0909884639987,26568
460,0.0846901020945,0.0927033689986,27134
470,0.0979778269249,0.0944821239991,27723
480,0.0843207567321,0.0961666099993,28290
490,0.083860938678,0.0980080089994,28859
500,0.0862622647129,0.0997659829991,29428
510,0.0934028367346,0.101427880998,30000
520,0.0944255832029,0.103127425999,30591
530,0.0949592989829,0.104692645999,31168
540,0.0972301890043,0.106253950999,31724
550,0.0962261462504,0.107792969,32309
560,0.0911247668354,0.109325963,32877
570,0.0983764523066,0.110964670001,33454
580,0.0893351018121,0.112599161001,34028
590,0.0965790465349,0.11420745,34598
600,0.088203933814,0.11613077,35178
610,0.0855102129124,0.117797186002,35767
620,0.0987412765188,0.119463601002,36354
630,0.0905796555978,0.121120680004,36921
640,0.0880732481478,0.122857572003,37496
650,0.100959449224,0.124516759002,38105
660,0.0839327004056,0.126203052001,38688
670,0.0939013370003,0.127913440001,39260
680,0.0887782235924,0.129617202001,39835
690,0.0842465252299,0.131395053,40420
700,0.0885086319259,0.133161158999,41000
710,0.0872907498412,0.134937202998,41567
720,0.0934612422043,0.138596812998,42140
730,0.0899022246226,0.140828839998,42719
740,0.0885632706283,0.142559104999,43293
750,0.0958542108366,0.144286959998,43861
760,0.094468642018,0.145899163997,44436
770,0.0985685948377,0.147456251998,45010
780,0.0897324520046,0.149036831997,45593
790,0.0952368989988,0.150637590998,46172
800,0.0890088295291,0.152433813997,46763
810,0.0978763463912,0.154122516997,47340
820,0.0897051180336,0.155764536996,47919
830,0.0896215438449,0.157382462996,48503
840,0.0937964177922,0.159067249995,49089
850,0.0915041112536,0.160749025996,49663
860,0.0973711382335,0.162356109997,50229
870,0.0966199507918,0.164657106996,50803
880,0.103223842022,0.166367795997,51378
890,0.0977644087205,0.168049872997,51971
900,0.0937154592964,0.169671413996,52568
910,0.09894415645,0.171292652996,53151
920,0.0893545163774,0.172910879997,53713
930,0.101216069794,0.174496579997,54290
940,0.0910858105188,0.176053968997,54879
950,0.0962413482964,0.177645089996,55445
960,0.092277661895,0.179403062995,56030
970,0.0954315958161,0.181005929995,56604
980,0.0887475476568,0.182710895995,57188
990,0.0858361694814,0.184457424995,57764
1000,0.0914743074047,0.186186184996,58336
1010,0.0898279520603,0.187861635995,58920
1020,0.0878177398785,0.189595514996,59499
1030,0.0910609014319,0.191363426997,60087
1040,0.0849622515011,0.193103630996,60665
1050,0.0872564010173,0.196016319996,61225
1060,0.0868844511921,0.197778509997,61795
1070,0.0818443114028,0.200122574995,62363
1080,0.0886367606051,0.201859767994,62944
1090,0.0881843603208,0.203552385994,63522
1100,0.0885482708035,0.205278434994,64090
1110,0.0862615516143,0.207743874995,64669
1120,0.0870600186054,0.209455165994,65249
1130,0.0828098445436,0.212164860994,65822
1140,0.0843260249783,0.213850551992,66402
1150,0.0843816015918,0.215529616993,66988
1160,0.082182953366,0.217196935993,67576
1170,0.0840717479618,0.218828113993,68160
1180,0.0904156036371,0.220487903993,68749
1190,0.0839115997214,0.222145886994,69317
1200,0.087056397657,0.224115587995,69897
1210,0.083093543992,0.225772064994,70463
1220,0.0841027849002,0.228426342994,71051
1230,0.0742385189361,0.230105708994,71625
1240,0.0756080763004,0.231880547994,72200
1250,0.0813834295623,0.233720742994,72781
1260,0.0819385325108,0.235439262993,73358
1270,0.0840578395809,0.237218318993,73934
1280,0.082646300347,0.239000687994,74510
1290,0.0865581793938,0.240747216994,75075
1300,0.0865878323438,0.242482301994,75648
1310,0.0855480240623,0.244327315993,76224
1320,0.085626137016,0.246083181994,76810
1330,0.0854097976853,0.247780919994,77388
1340,0.0893002916525,0.251665809994,77945
1350,0.0875440020546,0.253320780994,78525
1360,0.0843456225721,0.255047431994,79101
1370,0.089283222894,0.256750290993,79664
