iterations,fitness,time,fevals
0,0.0207110599057,1.41559994518e-05,11
10,0.0189375192112,3.52379993274e-05,21
20,0.019190365238,5.6320001022e-05,31
30,0.0189948363104,7.74020008976e-05,41
40,0.0186295969667,0.000102400001197,51
50,0.0198861535031,0.000123784000607,61
60,0.0215681418993,0.000144867000927,71
70,0.0222002524432,0.000168359001691,81
80,0.0225697966985,0.000201789001949,91
90,0.0230496766895,0.000227992000873,101
100,0.0249567566855,0.000249978002103,111
110,0.0255206799642,0.000273470002867,121
120,0.0256058841424,0.000294853001833,131
130,0.0256058841424,0.000321055002132,141
140,0.025952048546,0.000348763001966,151
150,0.0268830696691,0.000373159002265,161
160,0.0270885301681,0.000399663002099,171
170,0.0271235467505,0.000424661002398,181
180,0.0272311571215,0.000464718003059,191
190,0.0274146614899,0.000492727003802,201
200,0.0279543520447,0.000518929004102,211
210,0.0280768549286,0.000546637003936,221
220,0.0292360821037,0.000574045005123,231
230,0.029379533159,0.000600850005867,241
240,0.029379533159,0.000629160005701,251
250,0.0297764290316,0.00067945700539,261
260,0.0297764290316,0.000712586006557,271
270,0.0305034342986,0.00074210200728,281
280,0.0307356137018,0.000788784007455,291
290,0.0307492160138,0.000816191008198,301
300,0.030909779695,0.000840586009872,311
310,0.0310055256711,0.000865583009727,321
320,0.0313086847975,0.000892689009561,331
330,0.0313086847975,0.000914976009881,341
340,0.0316863622589,0.000933649009312,351
350,0.031777708566,0.000952021009653,361
360,0.0318252790732,0.000978826010396,371
370,0.0318252790732,0.000999908010272,381
380,0.0318765568179,0.00101948401061,391
390,0.0319074068277,0.00104086801002,401
400,0.0322111019787,0.00107911801024,411
410,0.0328227434395,0.00110080201011,421
420,0.0335921266854,0.00111676501001,431
430,0.0335921266854,0.00113152200902,441
440,0.0339287206796,0.00115832700794,451
450,0.0339297366147,0.00117940900782,461
460,0.0339297366147,0.00119717900816,471
470,0.0339297366147,0.00121434600987,481
480,0.0341030835495,0.00124536700969,491
490,0.0341030835495,0.00126916000954,501
500,0.0341030835495,0.00128783300897,511
510,0.0341030835495,0.00130560200887,521
520,0.0342100517702,0.00133722600731,531
530,0.0342100517702,0.00136312800714,541
540,0.0345308252563,0.00138571600655,551
550,0.0346732888863,0.00142125500679,561
560,0.0346732888863,0.00144595100573,571
570,0.0349751944194,0.00146733400652,581
580,0.0350145646814,0.00149534300544,591
590,0.035239753728,0.00151732900667,601
600,0.0355671540143,0.00154262700744,611
610,0.0361328587137,0.00156491400776,621
620,0.0361328587137,0.00160286300707,631
630,0.0361328587137,0.00162244000603,641
640,0.0365433286985,0.00164141400637,651
650,0.0366069542146,0.00167303800663,661
660,0.0366069542146,0.00169773500602,671
670,0.0366069542146,0.00171731100636,681
680,0.0371018365941,0.00173628600714,691
690,0.0374265074514,0.00176459700742,701
700,0.0380600708524,0.0017850770073,711
710,0.0384629388126,0.00180495500717,721
720,0.0396492508067,0.00182543500705,731
730,0.0399421435417,0.00185344400779,741
740,0.0402430779488,0.00187422500858,751
750,0.0402430779488,0.00189410300845,761
760,0.0404904993713,0.00191488400924,771
770,0.0405026154224,0.00194319400907,781
780,0.0412291807672,0.00196457800848,791
790,0.0412291807672,0.00198535900745,801
800,0.0412892955475,0.00202180100678,811
810,0.0417216505512,0.00204649800799,821
820,0.0417614627035,0.00209227700725,831
830,0.0423229879696,0.00211787700755,841
840,0.0423700810666,0.00213896000787,851
850,0.0423700810666,0.00217781200809,861
860,0.0423700810666,0.00220009900841,871
870,0.0423700810666,0.00223413200911,881
880,0.0423700810666,0.00225943101032,891
890,0.0423700810666,0.00227840501066,901
900,0.0423700810666,0.00231063101091,911
910,0.0423700810666,0.00233773701257,921
920,0.042571422616,0.00235761501244,931
930,0.042589392755,0.00237749301232,941
940,0.042589392755,0.00240490101169,951
950,0.0426061604953,0.00242327301203,961
960,0.0426061604953,0.00243953601239,971
970,0.0426498282691,0.00245579901275,981
980,0.0431425646949,0.00248049601214,991
990,0.0431425646949,0.00250007301111,1001
1000,0.0434687893068,0.00251965001007,1011
1010,0.0434687893068,0.00254886400944,1021
1020,0.0434687893068,0.00256814000932,1031
1030,0.0434687893068,0.00259554701006,1041
1040,0.0434687893068,0.00261753301129,1051
1050,0.0434687893068,0.00263741101116,1061
1060,0.0436919955447,0.00266361401191,1071
1070,0.0436919955447,0.00268620201132,1081
1080,0.0436919955447,0.00270547701075,1091
1090,0.0438542099623,0.00273920901054,1101
1100,0.0438542099623,0.00277806101076,1111
1110,0.0439647838771,0.00280637200922,1121
1120,0.0439647838771,0.00283438100814,1131
1130,0.0439647838771,0.00286269200842,1141
1140,0.0439647838771,0.00289009900916,1151
1150,0.0439647838771,0.002917807009,1161
1160,0.0439647838771,0.00296238100964,1171
1170,0.0439647838771,0.00301297901024,1181
1180,0.0439647838771,0.00304068701007,1191
1190,0.044070238502,0.00306688901037,1201
1200,0.044070238502,0.0030939950102,1211
1210,0.044070238502,0.00312321001002,1221
1220,0.0442945102945,0.00314911100941,1231
1230,0.0442945102945,0.00317712000833,1241
1240,0.0442945102945,0.00321085200812,1251
1250,0.0442945102945,0.00324157200885,1261
1260,0.0442945102945,0.00327229200957,1271
1270,0.0442945102945,0.00330783100981,1281
1280,0.0442945102945,0.0033415630096,1291
1290,0.0442945102945,0.00338011400891,1301
1300,0.0442945102945,0.00341294200916,1311
1310,0.0446289448702,0.00344396300898,1321
1320,0.0446289448702,0.00347588800832,1331
1330,0.0446289448702,0.00350901800994,1341
1340,0.0447195516847,0.00353913601066,1351
1350,0.0447195516847,0.00357045901183,1361
1360,0.0447195516847,0.00360991301204,1371
1370,0.0447195516847,0.00364394601274,1381
1380,0.0450952945511,0.00367436501256,1391
1390,0.0450952945511,0.00374996101345,1401
1400,0.0450952945511,0.00378158501371,1411
1410,0.0450952945511,0.00381110101443,1421
1420,0.045505600805,0.00384423101423,1431
1430,0.045505600805,0.00387525301448,1441
1440,0.045505600805,0.0039056720143,1451
1450,0.045505600805,0.003939103015,1461
1460,0.045505600805,0.00397223301479,1471
1470,0.045505600805,0.00400747101412,1481
1480,0.045505600805,0.00404090101438,1491
1490,0.0455122756688,0.0040722230151,1501
1500,0.0455122756688,0.00410565301536,1511
1510,0.0457749519607,0.00413757801653,1521
1520,0.0457749519607,0.00416920201678,1531
1530,0.0457749519607,0.0042008250166,1541
1540,0.0457749519607,0.00422973801687,1551
1550,0.0457749519607,0.0042667820162,1561
1560,0.0457749519607,0.00429780401646,1571
1570,0.0457749519607,0.00432762001583,1581
1580,0.0457749519607,0.00436014801562,1591
1590,0.0457749519607,0.00439177201406,1601
1600,0.0457749519607,0.00442429901341,1611
1610,0.0457749519607,0.00445772901367,1621
1620,0.0457749519607,0.00448845001301,1631
1630,0.0457749519607,0.00452157901236,1641
1640,0.0457749519607,0.00455019101173,1651
1650,0.0457749519607,0.00458151301063,1661
1660,0.0457749519607,0.00461554601134,1671
1670,0.0457749519607,0.00464717001159,1681
1680,0.0459480162462,0.0046812030123,1691
1690,0.0459854727881,0.00471162201211,1701
1700,0.0459854727881,0.00473631801287,1711
1710,0.0459854727881,0.00476884501222,1721
1720,0.0460389440723,0.00479474601161,1731
1730,0.0461017882101,0.00481793701147,1741
1740,0.0461017882101,0.00485016301172,1751
1750,0.0461017882101,0.00487606401111,1761
1760,0.0461017882101,0.00489985701097,1771
1770,0.0461017882101,0.00493298701076,1781
1780,0.0461017882101,0.00495828601197,1791
1790,0.0461017882101,0.00498268101364,1801
1800,0.0461017882101,0.00501400301437,1811
1810,0.0461017882101,0.00504080801511,1821
1820,0.0461017882101,0.00506550401406,1831
1830,0.0461774149397,0.00509742901522,1841
1840,0.0461774149397,0.00512272801643,1851
1850,0.0461774149397,0.00514712301629,1861
1860,0.0461774149397,0.00517182001568,1871
1870,0.0461774149397,0.00520675601547,1881
1880,0.0467765842146,0.00523085001441,1891
1890,0.0467765842146,0.00528295401455,1901
1900,0.0467765842146,0.00531548101389,1911
1910,0.0467765842146,0.00534349101326,1921
1920,0.0467765842146,0.00536848901356,1931
1930,0.0470424612481,0.00539198001388,1941
1940,0.0470424612481,0.00542420601414,1951
1950,0.0470424612481,0.00544830001309,1961
1960,0.0470424612481,0.00547058701341,1971
1970,0.0470424612481,0.00550462101273,1981
1980,0.0470424612481,0.00553142601348,1991
1990,0.0470424612481,0.00555642401378,2001
2000,0.0470424612481,0.00560340801349,2011
2010,0.0470424612481,0.00563533301465,2021
2020,0.0471262459615,0.00566484801493,2031
2030,0.0471262459615,0.00571544601371,2041
2040,0.0471262459615,0.00574767201397,2051
2050,0.0471262459615,0.0057741760138,2061
2060,0.0471262459615,0.00581332901311,2071
2070,0.0471262459615,0.00584284401339,2081
2080,0.0471262459615,0.00587446801183,2091
2090,0.0471562280122,0.00590609201208,2101
2100,0.0473103629904,0.00593199301147,2111
2110,0.0473103629904,0.00595759301177,2121
2120,0.0473103629904,0.00598228901072,2131
2130,0.0473103629904,0.00601481701051,2141
2140,0.0473103629904,0.00604102001125,2151
2150,0.0480262001652,0.00606421001066,2161
2160,0.0480262001652,0.00610125501225,2171
2170,0.0480262001652,0.00613046901162,2181
2180,0.0480820891672,0.00615486401148,2191
2190,0.0481190120248,0.00617926001178,2201
2200,0.0481190120248,0.00621178701113,2211
2210,0.0481190120248,0.00623768801233,2221
2220,0.0482542847147,0.00626268601263,2231
2230,0.0482542847147,0.00628798501202,2241
2240,0.0482542847147,0.00631659701321,2251
2250,0.0482542847147,0.00634099201307,2261
2260,0.0482542847147,0.00636689301245,2271
2270,0.0482542847147,0.00639911901271,2281
2280,0.0482542847147,0.00642381501166,2291
2290,0.0488307997944,0.00644640301289,2301
2300,0.0488307997944,0.00649429001351,2311
2310,0.0488741128334,0.00652380601423,2321
2320,0.0488741128334,0.00655271901269,2331
2330,0.0488741128334,0.00658735401157,2341
2340,0.0488741128334,0.00661566501185,2351
2350,0.0489428564395,0.00663915701261,2361
2360,0.0489428564395,0.00666325101156,2371
2370,0.0489428564395,0.00669668201044,2381
2380,0.0489428564395,0.00671896900894,2391
2390,0.0489428564395,0.00674125700971,2401
2400,0.0489428564395,0.00678342200808,2411
2410,0.0489428564395,0.00681474400881,2421
2420,0.0489428564395,0.00684606600771,2431
2430,0.0489428564395,0.00688762800928,2441
2440,0.0490937002036,0.00692015600907,2451
2450,0.0490937002036,0.00695147800798,2461
2460,0.0490937002036,0.00699033000819,2471
2470,0.0490937002036,0.0070237610089,2481
2480,0.0490937002036,0.00705628800824,2491
2490,0.0490937002036,0.00709032100713,2501
2500,0.0490937002036,0.00712284800647,2511
2510,0.0490991058328,0.00715326600584,2521
2520,0.0490991058328,0.00718729900655,2531
2530,0.0490991058328,0.00721982700634,2541
2540,0.0490991058328,0.00725084800615,2551
2550,0.0490991058328,0.00728578500639,2561
2560,0.0490991058328,0.00731650500711,2571
2570,0.0490991058328,0.00734722500783,2581
2580,0.0490991058328,0.00738095700763,2591
2590,0.0491051110993,0.00741529100742,2601
2600,0.0491051110993,0.00744842100721,2611
2610,0.0495222799533,0.007482153007,2621
2620,0.0495222799533,0.00751407800635,2631
2630,0.0495222799533,0.00754630400661,2641
2640,0.0495222799533,0.00758094000594,2651
2650,0.0495222799533,0.00761226200484,2661
2660,0.0498140403645,0.00764268100465,2671
2670,0.0500844261683,0.00767520900445,2681
