iterations,fitness,time,fevals
630,0.0220190540735,116.150204506,70300
640,0.0210497466551,117.956946066,71400
650,0.0198131850989,119.768887457,72500
660,0.0212913663388,121.599080211,73600
670,0.0210425583774,123.4220441,74700
680,0.0208229063939,125.22249677,75800
690,0.021906892389,127.046536767,76900
700,0.0223820067374,128.845216706,78000
710,0.0215954202907,130.708281489,79100
720,0.0202563774112,132.521546254,80200
730,0.0208704884427,134.328282693,81300
740,0.0211996603982,136.148313413,82400
750,0.0210756692954,137.960498456,83500
760,0.022341452186,139.778009524,84600
770,0.0214077589082,141.610315942,85700
780,0.0205725949457,143.41864019,86800
790,0.0205198893066,145.261441744,87900
800,0.0215685209992,147.092719339,89000
810,0.0215841361363,148.914594772,90100
820,0.0217386746066,150.750101503,91200
830,0.0189466872584,152.571303804,92300
840,0.02068940132,154.383303021,93400
850,0.0222896884786,156.201078222,94500
860,0.021413567797,158.006763853,95600
870,0.0209924084234,159.82812367,96700
880,0.0190830194583,161.624578207,97800
890,0.0210103791163,163.423902967,98900
900,0.0216467431199,165.256603627,100000
910,0.0215210908226,167.050610193,101100
920,0.0251872133048,168.856959318,102200
930,0.0211641651317,170.670590014,103300
940,0.021487415558,172.484089095,104400
950,0.0207623004166,174.298541102,105500
960,0.0216211810538,176.102866314,106600
970,0.0205047505088,177.912105238,107700
980,0.0208929157636,179.72601874,108800
990,0.0212522204524,181.568314316,109900
1000,0.0221651582557,183.399875319,111000
1010,0.0218409309532,185.195435358,112100
1020,0.0210455849021,186.998082408,113200
1030,0.02087505006,188.87241274,114300
1040,0.0205927578616,190.67093426,115400
1050,0.02123481757,192.521413132,116500
1060,0.0209842673041,194.339684372,117600
1070,0.0220917653549,196.156186194,118700
1080,0.0210432772594,197.954172219,119800
1090,0.0216971031579,199.748394127,120900
1100,0.0207107457175,201.546570195,122000
1110,0.0203419996437,203.401773038,123100
1120,0.0218020917748,205.216468397,124200
1130,0.0217478771736,207.051247182,125300
1140,0.0217645401453,208.87359968,126400
1150,0.0218630407949,210.701861584,127500
1160,0.0217727664178,212.543188272,128600
1170,0.0219052607071,214.33308286,129700
1180,0.0221389859044,216.165843153,130800
1190,0.0211756478387,218.013286757,131900
1200,0.0211411022427,219.828442315,133000
1210,0.0222341811569,221.620615011,134100
1220,0.0222090750665,223.420565015,135200
1230,0.0223208156406,225.321378496,136300
1240,0.0215502558772,227.130411114,137400
1250,0.0213983871902,228.904262874,138500
1260,0.0196990094284,230.71885252,139600
1270,0.0213883335788,232.52138964,140700
1280,0.0215706440559,234.318759757,141800
1290,0.0198099174426,236.11792399,142900
1300,0.0203519266952,237.918132104,144000
1310,0.021959024925,239.784598688,145100
1320,0.0203126228733,241.573244593,146200
1330,0.0210594484743,243.385038708,147300
1340,0.0221063838342,245.218986242,148400
1350,0.0206590544797,247.066011209,149500
1360,0.0222841028818,248.885806408,150600
1370,0.0207336914215,250.683110868,151700
1380,0.022274853183,252.483056054,152800
1390,0.0207273694735,254.28478391,153900
1400,0.0223861475968,256.092179627,155000
1410,0.0203696938214,257.887503845,156100
1420,0.0217933734328,259.684994735,157200
1430,0.0200277079713,261.529616606,158300
1440,0.0212106044372,263.338307086,159400
1450,0.020226469426,265.155883811,160500
1460,0.0216073284807,266.972678076,161600
1470,0.0208631856815,268.785751894,162700
1480,0.0209028415267,270.601903146,163800
1490,0.0200015740088,272.386830712,164900
1500,0.0219057467569,274.221534504,166000
1510,0.0225662120167,276.035939226,167100
1520,0.0208887496529,277.820980036,168200
1530,0.0207579437941,279.705386264,169300
1540,0.0219385904459,281.539089544,170400
1550,0.0210272525058,283.353129842,171500
1560,0.0217106353427,285.191918807,172600
1570,0.0223462190715,286.995088701,173700
1580,0.0204785835896,288.800375573,174800
1590,0.0204826711386,290.621212545,175900
1600,0.0225767539645,292.436896971,177000
1610,0.0221382844672,294.269604257,178100
1620,0.0219698032296,296.073362652,179200
1630,0.0214804930883,297.926131378,180300
1640,0.0210260582809,299.744688436,181400
1650,0.0216889445225,301.557051777,182500
1660,0.0211826147974,303.37872271,183600
1670,0.0207610819539,305.190345153,184700
1680,0.0227627209472,307.03963347,185800
1690,0.019975453552,308.852176614,186900
1700,0.021132733504,310.66479957,188000
1710,0.0214960962001,312.47900943,189100
1720,0.0207258657681,314.281205918,190200
1730,0.0209529758859,316.101627567,191300
1740,0.0203244627352,317.897317715,192400
1750,0.020967915987,319.708670002,193500
1760,0.0205927073002,321.539086531,194600
1770,0.0210670016829,323.341397768,195700
1780,0.0228175356222,325.198283893,196800
1790,0.0237466105603,327.004417676,197900
1800,0.0219051070047,328.793049125,199000
1810,0.0223676461402,330.630259618,200100
1820,0.0202503050606,332.471438728,201200
1830,0.0213673954082,334.278037529,202300
1840,0.0212286937053,336.092076923,203400
1850,0.0215125651888,337.879366927,204500
1860,0.0220794295554,339.713747857,205600
1870,0.0208731993942,341.5338611,206700
1880,0.0213579340492,343.324442071,207800
1890,0.0216565015984,345.143202725,208900
1900,0.0198226324856,346.950056322,210000
1910,0.0203430003851,348.757695391,211100
1920,0.0199116176631,350.570753548,212200
1930,0.0218472309904,352.362364848,213300
1940,0.0207811840038,354.162113064,214400
1950,0.0221185922096,356.001762192,215500
1960,0.0215436804129,357.824628499,216600
1970,0.0212719675837,359.626616271,217700
1980,0.0203781194288,361.433054845,218800
1990,0.0210979509831,363.245664247,219900
2000,0.0228564698559,365.058907328,221000
2010,0.0210491736991,366.864340873,222100
2020,0.0206685495778,368.683166883,223200
2030,0.020695629851,370.504727284,224300
2040,0.0199375584074,372.299502455,225400
2050,0.0209453786755,374.158429359,226500
2060,0.0213488098697,375.959934644,227600
2070,0.0210698467761,377.805257958,228700
2080,0.020235266314,379.594370388,229800
2090,0.021838280239,381.393070807,230900
2100,0.0217273177735,383.242483511,232000
2110,0.0215857956467,385.065109479,233100
2120,0.0223070856576,386.879592808,234200
2130,0.0211071157132,388.686663253,235300
2140,0.0219031883523,390.482662711,236400
2150,0.0214892965753,392.31982622,237500
2160,0.020603307067,394.126832815,238600
2170,0.0213638958432,395.952553382,239700
2180,0.0208319622168,397.763015087,240800
2190,0.0226805807875,399.563627381,241900
2200,0.0213643187175,401.382823839,243000
2210,0.0216785942338,403.187172241,244100
2220,0.021155687576,404.996093724,245200
2230,0.0203824427979,406.819928016,246300
2240,0.0233913375515,408.631183023,247400
2250,0.0220225689236,410.41986507,248500
2260,0.0208291794778,412.306788541,249600
2270,0.0213983835581,414.146425321,250700
2280,0.0204258285598,415.981080322,251800
2290,0.0208712490753,417.820078304,252900
2300,0.0218087038311,419.622556093,254000
2310,0.0209940586013,421.436351232,255100
2320,0.0209629010717,423.24160919,256200
2330,0.0211188755902,425.023068998,257300
2340,0.0220346428274,426.842178416,258400
2350,0.0202506007823,428.65270367,259500
2360,0.0214807410715,430.44628166,260600
2370,0.0199197322587,432.259406377,261700
2380,0.0212983653352,434.053808992,262800
2390,0.0212772406793,435.950688792,263900
2400,0.0220422096205,437.737857722,265000
2410,0.0212414404736,439.544988704,266100
2420,0.0211083906873,441.371282412,267200
2430,0.0202046678185,443.193001233,268300
2440,0.0218180676986,444.994603197,269400
2450,0.0234583360114,446.821285424,270500
2460,0.0200634351338,448.616585247,271600
2470,0.0216112812933,450.427021955,272700
2480,0.0209776870281,452.233558111,273800
2490,0.020901588143,454.03664247,274900
2500,0.0214587733555,455.846436766,276000
2510,0.0208421514857,457.684070112,277100
2520,0.020199890179,459.489959038,278200
2530,0.0206132592913,461.292580789,279300
2540,0.0215443264466,463.090052403,280400
2550,0.0202726290594,464.8980568,281500
2560,0.0219962686549,466.73319489,282600
2570,0.020801289901,468.542003431,283700
2580,0.0205390925711,470.356263889,284800
2590,0.0216778201681,472.187332768,285900
2600,0.0207999638807,473.992434114,287000
2610,0.0209595439404,475.816664756,288100
2620,0.0215497849538,477.597193624,289200
2630,0.0229419543478,479.400785167,290300
2640,0.0207309988196,481.234477303,291400
2650,0.0224974405389,483.038869376,292500
2660,0.0216053133806,484.845057673,293600
2670,0.0223519866532,486.684891122,294700
2680,0.0205124643621,488.463503295,295800
2690,0.0225243135793,490.244848655,296900
2700,0.0210086748271,492.046865641,298000
2710,0.0205144548128,493.86227208,299100
2720,0.0208941916976,495.707759837,300200
2730,0.0206941227426,497.515772065,301300
2740,0.0214748377111,499.320611688,302400
2750,0.0213112858967,501.154816127,303500
2760,0.0218337954343,502.930166848,304600
2770,0.0207894981669,504.757823385,305700
2780,0.0220914108621,506.552030535,306800
2790,0.0214299365509,508.393571962,307900
2800,0.0205253508205,510.238073663,309000
2810,0.0217160473192,512.049578647,310100
2820,0.0211875499714,513.891271867,311200
2830,0.0221850253661,515.720587892,312300
2840,0.0229151893073,517.52784808,313400
2850,0.0208844481714,519.335723573,314500
2860,0.0199015177708,521.143576779,315600
2870,0.0213913492401,523.014415257,316700
2880,0.0208728771061,524.815574489,317800
2890,0.019797394605,526.622635297,318900
2900,0.0202685997366,528.431370652,320000
2910,0.0220243001596,530.267475522,321100
2920,0.02135524003,532.057933312,322200
2930,0.02030881841,533.853737004,323300
2940,0.0222143064743,535.667033393,324400
2950,0.0205564528035,537.51967442,325500
2960,0.0212927669847,539.343807781,326600
2970,0.0216781015691,541.149852415,327700
2980,0.0217136794883,542.986721373,328800
2990,0.0213938056704,544.814555605,329900
3000,0.0215275894902,546.642415437,331000
