iterations,fitness,time,fevals
0,0.0304169578327,0.00307803500073,691
10,0.0398819086173,0.00530765300027,1269
20,0.0436039727746,0.0074598680003,1835
30,0.0464903591298,0.00960786699943,2401
40,0.0491801873614,0.011648646001,2988
50,0.0503166005384,0.0139523530015,3568
60,0.0503461578311,0.0160217440025,4150
70,0.0525772795454,0.0180899300012,4731
80,0.0572578203615,0.0220745100014,5314
90,0.0605476693251,0.024143902001,5878
100,0.0562312099907,0.0270463500001,6453
110,0.0641445548761,0.0292533789998,7022
120,0.0631309190344,0.0312568120007,7602
130,0.0678857839212,0.033735504001,8179
140,0.0693736424574,0.0357277929998,8760
150,0.0694044849808,0.0376986989995,9329
160,0.068085993101,0.0396638829989,9892
170,0.068121191292,0.0416329819982,10466
180,0.0700333479327,0.0448155259983,11059
190,0.0684275971261,0.0467876369985,11640
200,0.0652980862073,0.0490524929992,12219
210,0.0781686625263,0.0509490089989,12790
220,0.0790128292966,0.0528021539994,13374
230,0.0769282883863,0.0546287959987,13947
240,0.076930762656,0.0564729069993,14543
250,0.0764805722485,0.0583633989991,15124
260,0.0755943559995,0.0602325079981,15697
270,0.0717062233447,0.0621142649979,16284
280,0.0773453870397,0.0640767379991,16843
290,0.0777634241771,0.0658362179984,17419
300,0.0736122993043,0.067660450999,18001
310,0.0754066064383,0.069517812999,18579
320,0.0752609047774,0.0712899419977,19160
330,0.0826972472976,0.0730421929984,19743
340,0.0871222754581,0.0748348019988,20318
350,0.0732558742982,0.076587956999,20891
360,0.0751622131177,0.0783998409988,21472
370,0.075698190462,0.0802358199981,22059
380,0.073491062211,0.0820416809984,22647
390,0.0756985836504,0.0838644079977,23221
400,0.0688930988032,0.0857368289981,23793
410,0.0694616125591,0.0876011179971,24360
420,0.0704152297312,0.0895506409961,24940
430,0.0702181024691,0.0925048919962,25524
440,0.0723713596454,0.0944170689963,26097
450,0.0713428320424,0.0963310519965,26660
460,0.0717580564368,0.0982308799958,27242
470,0.0761737902605,0.100106613996,27810
480,0.0883558876159,0.102135044996,28397
490,0.0840188397902,0.103937291995,28973
500,0.0874561487882,0.105735020994,29546
510,0.0860782725244,0.107668580993,30124
520,0.083527159609,0.109424446993,30707
530,0.0922200153585,0.113181636994,31290
540,0.0886977188814,0.114867929995,31856
550,0.0942596042249,0.116561451994,32445
560,0.0860490905209,0.118245937994,33014
570,0.0890829227349,0.119851816993,33611
580,0.089360522542,0.121620632994,34188
590,0.0838945482228,0.123373787994,34760
600,0.0827385871971,0.125139592994,35328
610,0.0929192431146,0.126876785993,35903
620,0.0865717670255,0.128548020994,36481
630,0.0848044922447,0.130310511993,37061
640,0.0874337143297,0.132032946993,37649
650,0.0826593820615,0.133791522992,38227
660,0.0874605730527,0.135606719992,38811
670,0.0887015555227,0.137323431993,39381
680,0.0852862757359,0.139206393993,39960
690,0.0898742051707,0.140974004993,40539
700,0.0825366614851,0.142742519993,41111
710,0.0807714919973,0.144541152993,41652
720,0.0805909351753,0.146290693992,42222
730,0.0850134660859,0.149135316991,42786
740,0.0873883245921,0.150910457991,43351
750,0.0887986881814,0.152637108991,43928
760,0.0881849668977,0.154404419991,44517
770,0.0942807206957,0.15607083599,45094
780,0.0852477629176,0.157812545989,45667
790,0.0904161229074,0.159570518988,46235
800,0.0855254041603,0.161755863988,46810
810,0.0881036245239,0.163564435989,47368
820,0.0822432351559,0.165348309989,47933
830,0.0816280339604,0.16714874999,48502
840,0.0759068687512,0.16893563699,49075
850,0.0813720925365,0.17184892799,49638
860,0.0813084699001,0.173642740991,50208
870,0.0839245305427,0.17698099299,50783
880,0.0795490052061,0.178875701989,51359
890,0.0845064563536,0.18069330899,51937
900,0.0860383837652,0.182486218991,52508
910,0.0909114257629,0.184168596992,53085
920,0.0939200402404,0.185846156992,53669
930,0.0928913038093,0.187485767992,54252
940,0.0900887730291,0.189174771993,54834
950,0.0955453856343,0.190855041992,55400
960,0.0889881792783,0.192518144991,55966
970,0.0863104328811,0.194425803993,56542
980,0.0807793015955,0.197842061994,57125
990,0.0838165903526,0.199798209993,57713
1000,0.0831416857049,0.201604672993,58296
1010,0.0786278193114,0.203345779993,58872
1020,0.0785212430782,0.205155254993,59437
1030,0.0770468948097,0.206955091993,60016
1040,0.0803696745496,0.208798298992,60604
1050,0.0768878524591,0.210639397992,61176
1060,0.0808004163399,0.212430501992,61746
1070,0.0785378829652,0.214279731992,62323
1080,0.0768345615381,0.216093121991,62911
1090,0.0793844902313,0.218298343991,63497
1100,0.0809846400856,0.22020027999,64089
1110,0.0779615100937,0.222335628989,64661
1120,0.0773319737993,0.224143296989,65243
1130,0.0790088550557,0.226045835991,65797
1140,0.0794217004357,0.227831216991,66382
1150,0.0890285279652,0.23078125199,66966
1160,0.0832175240019,0.232551874989,67546
1170,0.0859603803332,0.23435622999,68109
1180,0.078872638743,0.236162692991,68687
1190,0.0847803622654,0.238993461991,69275
1200,0.0801805642365,0.240754748991,69852
1210,0.0862542808748,0.242495254992,70423
1220,0.0787471557036,0.244327016992,71006
1230,0.0812606211137,0.246076858992,71583
1240,0.079778210568,0.247757730991,72150
1250,0.0826503643565,0.24954883399,72737
1260,0.0791253677513,0.25131975799,73301
1270,0.0853538371167,0.254240879991,73890
1280,0.0927292119294,0.25605366799,74471
1290,0.0872838761306,0.25841098499,75032
1300,0.0868047782184,0.260192751992,75605
1310,0.0828150949829,0.261885068992,76191
1320,0.0888633099586,0.263638825993,76761
1330,0.0797704557471,0.265337768993,77331
1340,0.0834538185988,0.267251752994,77910
1350,0.0806900190641,0.268995570994,78485
1360,0.0821293189021,0.270702344993,79056
1370,0.0921471752384,0.272405203994,79621
1380,0.0874031479918,0.274097520994,80196
1390,0.0839358093785,0.275830195995,80779
1400,0.0928689106831,0.277519501993,81343
1410,0.085468235419,0.279134717994,81917
1420,0.0886015246156,0.280800531993,82488
1430,0.0956193840191,0.285088397992,83052
1440,0.0923424384145,0.286787641991,83633
1450,0.0931657273608,0.288513389993,84207
1460,0.0894820307396,0.290234920993,84772
1470,0.0836934900925,0.291979642994,85360
1480,0.0881727913346,0.293835498995,85942
1490,0.0878115477934,0.295608831995,86517
1500,0.079503807976,0.297345421995,87090
1510,0.0799568044498,0.299070265995,87665
1520,0.0832365478811,0.300838479996,88239
1530,0.0897171434641,0.302674458995,88823
1540,0.0879827273046,0.304400507996,89398
1550,0.0802439234714,0.306177154996,89962
1560,0.0825553068937,0.307993556997,90545
1570,0.0869614407288,0.309781045997,91126
1580,0.0869728306937,0.311541729998,91709
1590,0.081518394279,0.314437552997,92296
1600,0.0814335278757,0.316272928998,92879
1610,0.0848323280187,0.318195044998,93458
1620,0.0885936086536,0.319871098996,94024
1630,0.0855978035734,0.321572149996,94607
1640,0.0811447857102,0.323343977996,95176
1650,0.0840339474115,0.325149536997,95753
1660,0.0878756396887,0.326950277997,96334
1670,0.0931169115619,0.328679037997,96915
1680,0.0939496899525,0.330313528997,97490
1690,0.0869555546834,0.331913383998,98066
1700,0.0946902764662,0.333534622998,98638
1710,0.0922251252635,0.335227241998,99220
1720,0.088657183865,0.336979492999,99790
1730,0.0927570631202,0.338647113,100385
1740,0.0856382286338,0.340415626999,100960
1750,0.0960298718713,0.342180226999,101535
1760,0.0908523720891,0.343791828,102107
1770,0.0907270131581,0.345628711,102672
