iterations,fitness,time,fevals
0,0.0201900134635,1.3251999917e-05,11
10,0.0201578299112,2.62020002992e-05,21
20,0.0190603677798,3.94540002162e-05,31
30,0.019795338507,6.80659995851e-05,41
40,0.0198857818809,8.73419994605e-05,51
50,0.0194532842169,0.000100293000287,61
60,0.0189884065239,0.000113545000204,71
70,0.0191533070316,0.000127097999211,81
80,0.0201749146814,0.000148482000441,91
90,0.0192209888056,0.000165045999893,101
100,0.0205666431529,0.00017829799981,111
110,0.0206505352904,0.000191851000636,121
120,0.0214928859106,0.000206308000998,131
130,0.021728453204,0.000228896000408,141
140,0.0224786087602,0.00024425599986,151
150,0.0228750695633,0.000259314998402,161
160,0.0233520813537,0.00029244399957,171
170,0.0240534996833,0.000311417998091,181
180,0.0245708280426,0.000327982997987,191
190,0.0257234226322,0.000343944997439,201
200,0.026432179621,0.000372254999093,211
210,0.0265729446256,0.000396649998947,221
220,0.0267540366368,0.000413214998844,231
230,0.0267540366368,0.000428875999205,241
240,0.0267540366368,0.000470438000775,251
250,0.0270261574302,0.00049121900156,261
260,0.0273418990669,0.000509290000991,271
270,0.0275253240127,0.000527661999513,281
280,0.0285667441014,0.000568019999264,291
290,0.0285913238353,0.000590306999584,301
300,0.0287678823086,0.00060687199948,311
310,0.0290985416176,0.000622532998023,321
320,0.0292416469407,0.00065445799919,331
330,0.0295878552388,0.000675540999509,341
340,0.0305489719028,0.000693010000759,351
350,0.0308832452453,0.000710177000656,361
360,0.0310129786664,0.00073758399958,371
370,0.0310129786664,0.000758967000365,381
380,0.031352536909,0.000777037999796,391
390,0.0315246401335,0.000794506999227,401
400,0.0317814633483,0.00082763699902,411
410,0.0320375391831,0.000848718998895,421
420,0.0320375391831,0.000867993998327,431
430,0.0320375391831,0.000887268997758,441
440,0.032101791239,0.000922204997551,451
450,0.03222457972,0.000953828997808,461
460,0.03222457972,0.000976717998128,471
470,0.0326035889882,0.000998703999358,481
480,0.0326035889882,0.00102611099828,491
490,0.0326035889882,0.00104598899998,501
500,0.0333192807006,0.00106586699985,511
510,0.0334460469022,0.00108363599975,521
520,0.0341349175722,0.00111044000005,531
530,0.0341349175722,0.00113031799992,541
540,0.0341349175722,0.00114869000026,551
550,0.0341683209241,0.00118513300004,561
560,0.0343263881331,0.00120832299945,571
570,0.0343263881331,0.00122669499979,581
580,0.0343741877033,0.00124566899831,591
590,0.0343741877033,0.00127819599766,601
600,0.0343741877033,0.00130710899793,611
610,0.0345756622914,0.00133029999779,621
620,0.0346423547371,0.0013595149976,631
630,0.0346423547371,0.00138300699655,641
640,0.0353087119482,0.00140770299549,651
650,0.0353087119482,0.00144414499482,661
660,0.0353087119482,0.00147757499508,671
670,0.035570694457,0.00150678999489,681
680,0.0355850215331,0.00153540199608,691
690,0.0355850215331,0.00156280899682,701
700,0.035807233703,0.00158901099712,711
710,0.035807233703,0.00162485099645,721
720,0.0359907693746,0.00165346299764,731
730,0.036122636331,0.00167966499794,741
740,0.0365133058226,0.00170917999822,751
750,0.0368284924367,0.00173477999851,761
760,0.0368284924367,0.00176218699744,771
770,0.0374691507694,0.0017898959959,781
780,0.0374691507694,0.00181639999573,791
790,0.0374691507694,0.00184410799557,801
800,0.0378286041567,0.00188295899534,811
810,0.038045893496,0.00190946199655,821
820,0.0381785557968,0.0019332549964,831
830,0.0382063922744,0.00196939699526,841
840,0.0382063922744,0.00199529799465,851
850,0.0382063922744,0.00201939199542,861
860,0.0384285431261,0.00203655899713,871
870,0.0384625894011,0.00206396599606,881
880,0.0388392388083,0.00208143399686,891
890,0.0388392388083,0.0020992039972,901
900,0.039033646076,0.00212028599708,911
910,0.039033646076,0.00214739199691,921
920,0.039033646076,0.0021669689977,931
930,0.039033646076,0.00218594299804,941
940,0.0391927569022,0.00221274699834,951
950,0.0393655433688,0.00223382999866,961
960,0.0393655433688,0.002251599999,971
970,0.0393655433688,0.00226906799799,981
980,0.0393655433688,0.00229647499873,991
990,0.0393655433688,0.00231424499907,1001
1000,0.0395655284148,0.0023317139985,1011
1010,0.0395655284148,0.0023624339974,1021
1020,0.0395655284148,0.00238833499861,1031
1030,0.0395655284148,0.00240881499849,1041
1040,0.0398684157619,0.00242778899883,1051
1050,0.0402449478731,0.00245579900002,1061
1060,0.0402449478731,0.00247868900078,1071
1070,0.0402449478731,0.00249856700066,1081
1080,0.0402449478731,0.00251784200191,1091
1090,0.0403184464972,0.0025443450013,1101
1100,0.0403197171647,0.00256813800115,1111
1110,0.0403349172538,0.00259283400192,1121
1120,0.0403349172538,0.00261933800175,1131
1130,0.0403349172538,0.00264554000205,1141
1140,0.0403349172538,0.00267174200235,1151
1150,0.0407856038047,0.00270155800172,1161
1160,0.0413963585618,0.00272745900293,1171
1170,0.0415332644876,0.00275336000232,1181
1180,0.0415332644876,0.00277655100217,1191
1190,0.0415572553771,0.00280245200338,1201
1200,0.0415572553771,0.00282744900323,1211
1210,0.0415572553771,0.00285425400216,1221
1220,0.0415572553771,0.00288196300244,1231
1230,0.0415977912817,0.00290696100274,1241
1240,0.0415977912817,0.00292985000306,1251
1250,0.0416220731401,0.00295304100473,1261
1260,0.0416220731401,0.00298105000547,1271
1270,0.0418107328014,0.00300454200624,1281
1280,0.0418107328014,0.00302713000565,1291
1290,0.0418625712025,0.00305875400591,1301
1300,0.0418625712025,0.00308796800709,1311
1310,0.0418625712025,0.0031087500065,1321
1320,0.0419618116043,0.00312772500547,1331
1330,0.042037695917,0.0031548310053,1341
1340,0.042037695917,0.00317440800609,1351
1350,0.0422362167707,0.00319127400508,1361
