iterations,fitness,time,fevals
0,0.0252999686225,0.0010505070004,436
10,0.0312833840651,0.00411980800163,768
20,0.0319765378728,0.0050658070013,1090
30,0.0365278546601,0.00597958000071,1424
40,0.0367409237397,0.00686082600077,1753
50,0.0403267049699,0.00788482999997,2092
60,0.040623416464,0.00879528900077,2430
70,0.0399163285477,0.00968014899991,2773
80,0.0437323020425,0.0105665150004,3112
90,0.0451464721364,0.0114604099999,3441
100,0.0436158096903,0.0123395480005,3764
110,0.0450394987202,0.0133493970006,4100
120,0.0463944606044,0.0144083369996,4430
130,0.0487005767376,0.015260066999,4757
140,0.0483143993046,0.0161837790001,5095
150,0.0506272340386,0.0170842999996,5439
160,0.0552641719778,0.0179477759993,5786
170,0.0564195028213,0.0187898679978,6121
180,0.0547575686818,0.0204586929976,6452
190,0.054438070458,0.0213059049966,6783
200,0.054438070458,0.022202811997,7113
210,0.0507847846765,0.0232900629962,7453
220,0.0520647622224,0.0242140759965,7790
230,0.0507707758589,0.0250880939966,8120
240,0.0481211524785,0.025981386998,8450
250,0.0504051149262,0.0269002799978,8785
260,0.0488958014538,0.0277953799978,9127
270,0.0502819542791,0.0286684939983,9466
280,0.0504140570936,0.0295867839977,9809
290,0.0516905818283,0.0304725479982,10146
300,0.0559814764099,0.0313598179982,10482
310,0.0576975280117,0.0322612419986,10818
320,0.06644051517,0.0331343559974,11164
330,0.0570852165919,0.0339857859963,11496
340,0.0607996961547,0.0350763499973,11840
350,0.0580529734168,0.0359780749986,12162
360,0.0559136020306,0.0368436589997,12487
370,0.0571885350072,0.0376984009999,12830
380,0.0568764458144,0.0385492280002,13172
390,0.0575309783899,0.0393759609997,13496
400,0.0575762556712,0.0402418469985,13829
410,0.0565832139132,0.0411501979979,14161
420,0.053151851409,0.0420130719976,14485
430,0.0584225622607,0.0428645009979,14824
440,0.0573081979912,0.0437758639964,15152
450,0.0632941253911,0.0445782009956,15488
460,0.0630094235273,0.0454169799941,15827
470,0.0630094235273,0.0464292379929,16153
480,0.0610649807454,0.0472463329934,16485
490,0.0609681345375,0.0480784869924,16818
500,0.0576138875222,0.0490455679919,17156
510,0.060477880003,0.0499244049915,17503
520,0.0681506538347,0.050748727992,17835
530,0.0699694742124,0.0518784449923,18182
540,0.067253809319,0.0526121139937,18511
550,0.0646804109708,0.0533436749938,18852
560,0.0675389171998,0.054272204994,19176
570,0.0673801590194,0.0550995399935,19513
580,0.0683638969451,0.0558976609937,19849
590,0.0640508341103,0.0589416629937,20182
600,0.0611513762604,0.0597774309936,20507
610,0.0622375302849,0.0606448229937,20841
620,0.0683906534043,0.0615076969952,21170
630,0.0631431044303,0.0623940629957,21515
640,0.0657907604767,0.0633021139947,21836
650,0.0655962023861,0.0641923949952,22172
660,0.0686176976006,0.0650667139944,22509
670,0.0667825445673,0.065942839994,22846
680,0.0667825445673,0.0668051119937,23184
690,0.0674111849842,0.0676496139931,23520
700,0.0640448106694,0.0684977299934,23853
710,0.0645551556694,0.0848851039937,24200
720,0.0644800418415,0.085740146993,24531
730,0.0677200598284,0.0865379659936,24867
740,0.0698692561104,0.0873601809926,25192
750,0.0660635208334,0.0881778779931,25520
760,0.0662320510584,0.0890040079939,25858
770,0.0632555903235,0.0898635689937,26194
780,0.0702335840013,0.0907402969933,26537
790,0.0692630402041,0.0915552839924,26870
800,0.0693954684986,0.0928413129932,27207
810,0.0646698114092,0.0936954529934,27546
820,0.0692826813466,0.0945513989936,27879
830,0.0716538302067,0.0953995149939,28223
840,0.0697146193842,0.0962653999941,28555
850,0.0697181192856,0.0973381949952,28887
860,0.0709909878846,0.0981839019951,29220
870,0.0662537192394,0.0990407519948,29559
880,0.0658774424424,0.0999000119937,29890
890,0.0702394665211,0.100775835994,30227
900,0.0695953102797,0.101991689993,30561
910,0.0661646027464,0.102925942992,30906
920,0.0677550990497,0.103771950993,31245
930,0.0677550990497,0.104636631993,31580
940,0.0657702966918,0.105453726994,31921
950,0.062019043681,0.106485259994,32252
960,0.0630330357954,0.107307173994,32579
970,0.0596008974617,0.108153783993,32904
980,0.0605163711022,0.109061533993,33250
990,0.0565748730642,0.109920793991,33577
1000,0.0581955244778,0.110813183992,33912
1010,0.0631123162413,0.111707982991,34248
1020,0.0643379265144,0.112581698992,34598
1030,0.0637078622038,0.113425899992,34932
1040,0.0596173426693,0.114264979991,35262
1050,0.0615085712499,0.115111890991,35586
1060,0.0603372500709,0.116030783991,35918
1070,0.0648325175051,0.116893657991,36257
1080,0.062866873713,0.117776108991,36594
1090,0.0670487326041,0.118697109992,36936
1100,0.0654899557449,0.119535888993,37273
1110,0.0634648270549,0.120447854992,37608
1120,0.0634648270549,0.121276996992,37943
1130,0.061904986993,0.122153122991,38270
1140,0.0619307623387,0.12306057099,38611
1150,0.0634298945797,0.12391591499,38944
1160,0.0642988448728,0.127185197991,39281
1170,0.0639749415536,0.128027591991,39610
1180,0.0623908669623,0.128863660992,39951
1190,0.0631448695658,0.129706054991,40289
1200,0.0620157196998,0.130570434991,40625
1210,0.0641789918177,0.131403190991,40957
1220,0.0620271572717,0.132255523991,41297
1230,0.0617998128357,0.133093098992,41642
1240,0.068747711724,0.134034278992,41986
1250,0.068747711724,0.134846855992,42316
1260,0.0672491975754,0.135657023991,42657
1270,0.067777847606,0.136511765992,42977
1280,0.067777847606,0.137325848991,43293
1290,0.0670043225752,0.138146255991,43629
1300,0.0644960142545,0.138980818991,43962
1310,0.0649997263952,0.139793395991,44294
1320,0.0641418279641,0.140634283991,44624
1330,0.0602048114736,0.141476978992,44962
1340,0.0659647999161,0.142307325992,45300
1350,0.0671373966359,0.143103940991,45632
1360,0.0669842105199,0.14396560999,45967
1370,0.0643735250777,0.144810111991,46304
1380,0.0628815916497,0.145693163991,46643
1390,0.061439636988,0.146543989993,46968
1400,0.0579651610502,0.147390600992,47305
1410,0.0593346885646,0.148257991992,47649
1420,0.0562923347723,0.149123274992,47978
1430,0.0628968497316,0.149938863993,48318
1440,0.0644104597495,0.150844805992,48658
1450,0.0644104597495,0.151658587993,48992
1460,0.063512815669,0.152539231993,49342
1470,0.071150675465,0.153399394992,49674
1480,0.0654460770538,0.154485139992,50000
1490,0.0668800123227,0.155563957991,50335
1500,0.0687693023355,0.156432855993,50676
1510,0.0621624800107,0.157251456993,51012
1520,0.0605340115718,0.158049276992,51346
1530,0.0600808924114,0.158919077992,51677
1540,0.064740697649,0.159759062994,52014
1550,0.0632554108458,0.160580976994,52340
1560,0.0720492811348,0.161409215993,52682
1570,0.0724005383933,0.162191975993,53013
1580,0.0720066383915,0.163389758993,53351
1590,0.0698769377311,0.164189083993,53686
1600,0.071558159748,0.165028465992,54017
1610,0.0772844877896,0.165863630991,54354
1620,0.0718123382661,0.166643680992,54682
1630,0.0737918749199,0.167511071992,55018
1640,0.0760215192091,0.168352863991,55350
