iterations,fitness,time,fevals
2700,0.0383388127791,467.111138756,298000
2710,0.0382124189386,468.833496375,299100
2720,0.039713078732,470.544246609,300200
2730,0.0375294187819,472.304598384,301300
2740,0.037100242321,474.023281334,302400
2750,0.0390357449568,475.743642145,303500
2760,0.0391562341788,477.443772856,304600
2770,0.0375343615339,479.176081382,305700
2780,0.0392041118643,480.920773126,306800
2790,0.0383918960545,482.667861642,307900
2800,0.0389967889719,484.416041324,309000
2810,0.0377754968576,486.12095353,310100
2820,0.0395226842421,487.87527844,311200
2830,0.0386523742214,489.587536067,312300
2840,0.0408193136103,491.326143121,313400
2850,0.0402005405108,493.037074061,314500
2860,0.0392878261513,494.776735838,315600
2870,0.0414874795425,496.478180286,316700
2880,0.0412335041057,498.218141735,317800
2890,0.0396027105054,499.93635545,318900
2900,0.0403756853989,501.641464325,320000
2910,0.0409174435517,503.354782098,321100
2920,0.0421522320133,505.060608378,322200
2930,0.0396162438853,506.800146371,323300
2940,0.0403764180731,508.522179922,324400
2950,0.0397421833806,510.24461675,325500
2960,0.0403225133014,511.975270004,326600
2970,0.0396562658836,513.709120861,327700
2980,0.0417071182176,515.439268438,328800
2990,0.0401547375587,517.160024694,329900
3000,0.0410297848924,518.888615484,331000
