iterations,fitness,time,fevals
1720,0.0482009157758,0.00367828301023,1731
1730,0.0482009157758,0.00369996801055,1741
1740,0.0484018205543,0.0037234600095,1751
1750,0.0484018205543,0.00374544600891,1761
1760,0.0484018205543,0.00376713100923,1771
1770,0.0484018205543,0.00379062300817,1781
1780,0.0484018205543,0.00381170500805,1791
1790,0.0484718417554,0.00383248700746,1801
1800,0.0484718417554,0.00385537600596,1811
1810,0.0485718018557,0.00387645800583,1821
1820,0.0489571567551,0.00389844400706,1831
1830,0.0489571567551,0.00393006700688,1841
1840,0.0489571567551,0.0039517520072,1851
1850,0.0489571567551,0.00398126800792,1861
1860,0.0492327696379,0.00400385600733,1871
1870,0.0492327696379,0.00402584100812,1881
1880,0.0492327696379,0.00405053700888,1891
1890,0.0493377942069,0.00407312600873,1901
1900,0.0493377942069,0.00409360600861,1911
1910,0.0493377942069,0.00411529100893,1921
1920,0.0493377942069,0.00413275900974,1931
1930,0.0493377942069,0.00418305600942,1941
1940,0.0494362038582,0.00420775200837,1951
1950,0.0494362038582,0.00422883500869,1961
1960,0.0494362038582,0.00425323000854,1971
1970,0.0494362038582,0.0042764210084,1981
1980,0.0494362038582,0.00429660000918,1991
1990,0.0494402313188,0.0043194890095,2001
2000,0.0494402313188,0.00434087300891,2011
2010,0.0494402313188,0.00436316100968,2021
2020,0.0494402313188,0.00438846000907,2031
2030,0.0498490101526,0.00440984400848,2041
2040,0.0498490101526,0.00443423900833,2051
2050,0.0498490101526,0.00445471900821,2061
2060,0.0498490101526,0.00447369300855,2071
2070,0.0498490101526,0.0044968840084,2081
2080,0.0498490101526,0.00451706300919,2091
2090,0.0498490101526,0.00453904800816,2101
2100,0.0498490101526,0.00456374500754,2111
2110,0.0498490101526,0.00457940700653,2121
2120,0.0498490101526,0.00462096900628,2131
2130,0.0498490101526,0.00463783500709,2141
2140,0.0498714048576,0.00465259300654,2151
2150,0.0498806802884,0.00467548200686,2161
2160,0.0498806802884,0.00469295000767,2171
2170,0.0498806802884,0.00470770800712,2181
2180,0.0498806802884,0.00473089800653,2191
2190,0.0498806802884,0.00474866800687,2201
2200,0.0498806802884,0.00476402800814,2211
2210,0.0498806802884,0.00478932700753,2221
2220,0.0500287539896,0.0048098070074,2231
2230,0.0500287539896,0.00482516700686,2241
2240,0.0500287539896,0.00484805600536,2251
2250,0.0502159238432,0.00486492200616,2261
2260,0.0505295805479,0.00487998100652,2271
2270,0.0505295805479,0.00490347300729,2281
2280,0.0505295805479,0.00491973700809,2291
2290,0.0505295805479,0.00493509700937,2301
2300,0.0505295805479,0.00495708300878,2311
2310,0.0505295805479,0.00497394900776,2321
2320,0.0505295805479,0.00498900800812,2331
2330,0.0505295805479,0.00501219900798,2341
2340,0.0505295805479,0.00503057000788,2351
2350,0.0505295805479,0.00504743600686,2361
2360,0.0505295805479,0.00507122900672,2371
2370,0.0505295805479,0.00508628800526,2381
2380,0.0505883261981,0.00510044300427,2391
2390,0.0505883261981,0.00512453700503,2401
2400,0.0505883261981,0.00514049900448,2411
2410,0.0508341983317,0.00515314800396,2421
2420,0.0508341983317,0.00517543600472,2431
2430,0.0508341983317,0.00518898900373,2441
2440,0.0508516696008,0.00521127600405,2451
2450,0.0508516696008,0.00522934600485,2461
2460,0.0508516696008,0.00524440500521,2471
2470,0.0510354127712,0.00526699400507,2481
2480,0.0510354127712,0.00528084800499,2491
2490,0.0514273611165,0.00529289500446,2501
2500,0.0514273611165,0.0053163870034,2511
2510,0.0514621476969,0.00533024100332,2521
2520,0.0514621476969,0.00534349300324,2531
2530,0.0514621476969,0.00536608100265,2541
2540,0.0514621476969,0.00538415100164,2551
2550,0.0514621476969,0.0054070410024,2561
2560,0.0520604026884,0.00542390700321,2571
2570,0.0520604026884,0.00543956800357,2581
2580,0.0520604026884,0.00547089100473,2591
2590,0.0520604026884,0.00549046800552,2601
2600,0.0520604026884,0.00551546600582,2611
2610,0.0520604026884,0.00553685000523,2621
2620,0.0520604026884,0.00555492100466,2631
2630,0.0528644524618,0.00558172600358,2641
2640,0.0528644524618,0.00560070000392,2651
2650,0.0528644524618,0.00563623900416,2661
2660,0.0532536345994,0.00565671900404,2671
2670,0.0532536345994,0.00567147700531,2681
2680,0.053339553728,0.00569888500468,2691
2690,0.053339553728,0.00572418400407,2701
2700,0.053339553728,0.00577086700468,2711
2710,0.053339553728,0.00579496100363,2721
2720,0.053339553728,0.00582116300393,2731
2730,0.053339553728,0.0058455580056,2741
2740,0.053339553728,0.00588862600489,2751
2750,0.053339553728,0.00591211800383,2761
2760,0.053339553728,0.0059350080046,2771
2770,0.053339553728,0.00595910200354,2781
2780,0.053339553728,0.00598229200295,2791
2790,0.053339553728,0.00600397600283,2801
2800,0.053339553728,0.00603469600355,2811
2810,0.0533957009642,0.0060581880025,2821
2820,0.0533957009642,0.00607957100328,2831
2830,0.0533957009642,0.00610758000403,2841
2840,0.0533957009642,0.00613107200297,2851
2850,0.0533957009642,0.00615185300376,2861
2860,0.0533957009642,0.00617293500363,2871
2870,0.0533957009642,0.00619612500304,2881
2880,0.0533957009642,0.00621720700292,2891
2890,0.0533957009642,0.00624491600138,2901
2900,0.0533957009642,0.00626720299988,2911
2910,0.0533957009642,0.0062900920002,2921
2920,0.0533957009642,0.00631358399914,2931
2930,0.0534472209852,0.006336774999,2941
2940,0.0536745415242,0.00636056799885,2951
2950,0.0536745415242,0.00638375899871,2961
2960,0.0541241079167,0.00640785299947,2971
2970,0.0541241079167,0.00642411699846,2981
2980,0.0543498105433,0.00644429599743,2991
2990,0.0543498105433,0.00647863099766,3001
3000,0.0543498105433,0.00650151999798,3011
