iterations,fitness,time,fevals
1000,0.101122736572,0.165854290999,37213
1010,0.102526185174,0.167242116999,37581
1020,0.0992407601594,0.168638978999,37949
1030,0.0944394700433,0.170065355998,38315
1040,0.0914410390996,0.171377586998,38679
1050,0.0915120091952,0.172696142998,39043
1060,0.092042226816,0.174159865999,39419
1070,0.0940524391425,0.175478420999,39791
1080,0.095542968105,0.176925277998,40156
1090,0.0926244984456,0.178444116998,40522
1100,0.094450789875,0.179870493999,40884
1110,0.0972680639531,0.1812785,41255
1120,0.0930232903675,0.182814204001,41624
1130,0.0914705558459,0.184221005002,41990
1140,0.0929005646571,0.185649490002,42352
1150,0.0895826100986,0.187167726002,42705
1160,0.0921216429923,0.188473030003,43075
1170,0.0880863674902,0.189817487004,43442
1180,0.0923040225641,0.191239346004,43807
1190,0.0907305341138,0.192604283004,44174
1200,0.0901045698798,0.193990002002,44540
1210,0.0932333655169,0.195433847002,44908
1220,0.0932727962132,0.196947867002,45274
1230,0.0954979068446,0.198899197001,45653
1240,0.0922757505413,0.200340934001,46028
1250,0.0939870935589,0.201922116003,46393
1260,0.0939870935589,0.203358734003,46750
1270,0.0908376108104,0.204794146002,47110
1280,0.0872407367533,0.206263892003,47478
1290,0.0881526012782,0.207715267003,47845
1300,0.090584470442,0.209452761002,48212
1310,0.0871942997553,0.210973708003,48584
1320,0.087997385853,0.212511822003,48958
1330,0.0906412364475,0.217471614003,49325
1340,0.088613331944,0.219101888004,49692
1350,0.0958915187309,0.220664096005,50058
1360,0.0930413713425,0.222118483005,50416
1370,0.0916343442977,0.223545764005,50780
1380,0.0912593214762,0.225138994005,51141
1390,0.0921475310197,0.226588562005,51512
1400,0.0959699727955,0.228121556005,51872
1410,0.0963103563853,0.229667802005,52242
1420,0.0927650968483,0.231219469006,52606
1430,0.0936206132367,0.232747343007,52973
1440,0.0972334519391,0.234381533006,53340
1450,0.0952860322542,0.235846762007,53701
1460,0.0899295005446,0.237558053008,54067
1470,0.0975327028414,0.239115442009,54432
1480,0.0934835223995,0.240964371009,54799
1490,0.09444735047,0.242629280008,55170
1500,0.100757365191,0.244766436008,55530
1510,0.0988785538866,0.246152154008,55887
1520,0.103196429028,0.248223052007,56251
1530,0.0942941999943,0.249697317007,56610
1540,0.0981393235831,0.251182725007,56988
1550,0.09444531846,0.252709696008,57349
1560,0.09444531846,0.254492668008,57720
1570,0.0928559424697,0.255941031008,58089
1580,0.092531080023,0.257474327007,58451
1590,0.0921322645409,0.258868478008,58821
1600,0.0890003386367,0.260300577007,59190
1610,0.0830990694236,0.261756168005,59555
1620,0.0843804118553,0.263293679007,59923
1630,0.0854188197497,0.264851069007,60290
1640,0.0898989414747,0.266398519007,60655
1650,0.0843897365276,0.267889348008,61021
1660,0.0893013113027,0.269369335008,61380
1670,0.0800164916861,0.271006537008,61740
1680,0.0788134051715,0.272529893009,62102
1690,0.0834960252608,0.274221306008,62473
1700,0.0860602575948,0.275748277008,62840
1710,0.0846655913977,0.277533357008,63201
1720,0.0825493493687,0.279038342007,63563
1730,0.0840237603363,0.280667412007,63934
1740,0.0790924631307,0.282313649008,64307
1750,0.0797608297703,0.283921034008,64674
1760,0.0790569847091,0.285422404009,65045
1770,0.0810410859274,0.28816402301,65413
1780,0.0764015433924,0.289706354011,65780
1790,0.0785101171171,0.291630277012,66148
1800,0.0759523983088,0.293158753011,66516
1810,0.0852647067436,0.294849564012,66876
1820,0.0830412254966,0.296350031012,67252
1830,0.085292465849,0.297894169011,67620
1840,0.0816905747163,0.299318137009,67983
1850,0.078187436688,0.300900524011,68345
1860,0.0840393115783,0.302479297012,68722
1870,0.0814056990822,0.304380029011,69081
1880,0.0835295357609,0.30587176201,69452
1890,0.0777509765283,0.307725511009,69821
1900,0.0832797621838,0.30930307901,70182
1910,0.0868829048547,0.31314038301,70545
1920,0.082958843114,0.31464386201,70917
1930,0.0793503802191,0.316369609011,71282
1940,0.0781880052748,0.31788754401,71645
1950,0.0779219560497,0.31965786601,72015
1960,0.0816313512527,0.32126916601,72374
1970,0.0748710923449,0.32297021701,72744
1980,0.0727619725242,0.32468933901,73119
1990,0.0736793714927,0.326427434011,73493
2000,0.0753827601446,0.32813270101,73854
2010,0.0742153823532,0.32981206801,74223
2020,0.0816511363992,0.331427886011,74588
2030,0.0816511363992,0.333046715012,74959
2040,0.0790151077103,0.334639342011,75325
2050,0.0809316769495,0.33626148401,75696
2060,0.0856873740384,0.337862544011,76061
2070,0.0775081559655,0.339482278012,76430
2080,0.0764759131241,0.342245281012,76796
2090,0.0837363293382,0.344511943011,77157
2100,0.0892445920811,0.34612414701,77524
2110,0.099203996628,0.347609857012,77890
2120,0.092744895621,0.349050088013,78255
2130,0.099203996628,0.350478272012,78633
2140,0.100334131395,0.351957656012,79000
2150,0.0983259090847,0.353431920013,79368
2160,0.0983259090847,0.354868838012,79737
2170,0.0955646260797,0.356488270012,80101
2180,0.0856599253689,0.35787850501,80468
2190,0.0887628285461,0.35933228901,80832
2200,0.0916086417249,0.36083637001,81192
2210,0.0916086417249,0.362329910009,81564
2220,0.0875479298855,0.36386832501,81925
2230,0.088912941467,0.365382345011,82305
2240,0.0840539382526,0.36687287301,82685
2250,0.0846205316354,0.368364606009,83051
2260,0.0837716447318,0.369876518009,83418
2270,0.0795368101065,0.37139686201,83785
2280,0.0844190674587,0.372984369011,84157
2290,0.0820943488127,0.374552902011,84518
2300,0.0825392565329,0.376122037011,84885
2310,0.0811142908096,0.37766376501,85261
2320,0.083877152316,0.379729843009,85624
2330,0.0864550789472,0.381310122009,85991
2340,0.0886832904607,0.382949432011,86367
2350,0.082567619644,0.384537843011,86734
2360,0.0840377345129,0.38610125601,87104
2370,0.0840377345129,0.387642382011,87471
2380,0.0840377345129,0.389191339011,87835
2390,0.0804171727424,0.39073638001,88201
2400,0.0846091553861,0.392304612011,88569
2410,0.0829497592536,0.393825559011,88933
2420,0.0802791421683,0.395372106012,89302
2430,0.0934475155193,0.396954794012,89667
2440,0.0945389141771,0.398486282013,90033
2450,0.0908021887394,0.400050900013,90406
2460,0.0822666870363,0.401598952012,90778
2470,0.0884463916816,0.403148510013,91142
2480,0.086093461375,0.404628497014,91502
2490,0.0787516661472,0.407980303014,91869
2500,0.0821201669552,0.409505165015,92232
2510,0.0876801376336,0.410980936014,92598
2520,0.0877699793842,0.412523266015,92964
2530,0.078871369621,0.414041804015,93334
2540,0.0791862199213,0.415597085015,93702
2550,0.0805977144404,0.417479143016,94064
2560,0.0781541735193,0.419043459016,94428
2570,0.0813040274126,0.420607775015,94799
2580,0.0760065521267,0.422202510015,95168
2590,0.0765784728939,0.423762309014,95528
2600,0.0776790804026,0.425331143013,95899
2610,0.0804502189646,0.426967140014,96269
2620,0.0812789815737,0.428483268015,96638
2630,0.0785553560738,0.430023792014,97008
2640,0.0814599466885,0.431486913014,97367
2650,0.0846186645926,0.433039182015,97730
2660,0.0861760617898,0.434545974014,98104
2670,0.0857201581988,0.436014516015,98466
2680,0.0869019350972,0.437445411015,98824
2690,0.0864399271243,0.438888955015,99189
2700,0.0815009118383,0.440370147016,99555
2710,0.0847512695358,0.441838388017,99929
2720,0.0846339317987,0.443293377017,100302
2730,0.0836778700551,0.444764629017,100673
2740,0.0811979173202,0.446234978017,101048
2750,0.0807981189896,0.447730325017,101419
2760,0.0819628734787,0.449323253017,101789
2770,0.074669361876,0.450889076017,102157
2780,0.0729880946493,0.452442249018,102518
2790,0.0748536331372,0.454005361016,102881
2800,0.0790565073772,0.455595579017,103243
2810,0.0752002430049,0.457146343017,103612
2820,0.0785083728049,0.458745898017,103975
2830,0.0735400999207,0.460273772016,104338
2840,0.0773628126915,0.461889589016,104710
2850,0.0842035654073,0.463411740015,105080
2860,0.0811695449755,0.464873656014,105447
2870,0.081658006723,0.466315996013,105819
2880,0.0858155290766,0.467773996012,106187
2890,0.0801991037385,0.469266030012,106550
2900,0.0830918291692,0.470928229011,106917
2910,0.0752335479866,0.472507604012,107286
2920,0.0756203797659,0.474177031014,107662
2930,0.0857471070311,0.475753394014,108032
2940,0.0822769469028,0.477336383014,108401
2950,0.0765493249522,0.479004003013,108768
2960,0.0764355892547,0.480582173013,109133
2970,0.0765867227295,0.482199196013,109508
2980,0.0769891157233,0.483862599012,109876
2990,0.0772965439964,0.485537146013,110241
3000,0.0795634648735,0.487283374012,110609
