iterations,fitness,time,fevals
0,0.0345035069582,0.00356684600047,802
10,0.0393756543531,0.00697316500191,1497
20,0.0466215224183,0.0102575070014,2190
30,0.0523892174136,0.0135505830003,2904
40,0.0565426658237,0.0167141520014,3617
50,0.0625373577845,0.0198081490016,4327
60,0.0674448735323,0.0229241330017,5033
70,0.074797501236,0.027901696003,5741
80,0.0790585561147,0.0307755330032,6447
90,0.0777546274743,0.0336773790023,7156
100,0.0777180106179,0.0364988110032,7858
110,0.0726237394187,0.0412827160035,8554
120,0.0851105494884,0.0441613710045,9253
130,0.0842402348897,0.0469653340042,9938
140,0.0814514803816,0.0496970150034,10649
150,0.0740786042729,0.0530590600029,11342
160,0.0790142244281,0.0562262440035,12043
170,0.0798826121417,0.0589350350037,12754
180,0.0831072202629,0.061643224004,13440
190,0.0833629435194,0.0652567530051,14131
200,0.0793356154834,0.0680333100063,14839
210,0.0779878351936,0.0706740350051,15532
220,0.0828007650325,0.0733611420055,16223
230,0.0854268624764,0.0760036740066,16915
240,0.0866825191767,0.0786353640069,17601
250,0.0880510300463,0.0812294070074,18290
260,0.079449680343,0.0840038550086,18989
270,0.0802914027697,0.0866054270082,19685
280,0.0833056754845,0.0893060870094,20375
290,0.085264193445,0.0919904830098,21073
300,0.0841653569684,0.0947483660093,21760
310,0.0835514710026,0.0974264370088,22444
320,0.0857516515488,0.100153600009,23126
330,0.0807642298181,0.102935879009,23800
340,0.0881755047309,0.10559618001,24507
350,0.0899925271358,0.108338402011,25198
360,0.0903575464802,0.110923108012,25900
370,0.0879448478452,0.113495466012,26596
380,0.0945447237984,0.116055777013,27287
390,0.087404673804,0.118674817013,27986
400,0.0898854162576,0.121227598012,28676
410,0.0980185977336,0.123749057013,29382
420,0.0976051448662,0.126440079013,30063
430,0.0930865655537,0.128999787014,30760
440,0.0933460208481,0.134024333012,31459
450,0.0953234459082,0.136439476013,32157
460,0.0973446513908,0.139105801014,32850
470,0.091780187221,0.141543532014,33538
480,0.0965960771366,0.143939099014,34242
490,0.088688538604,0.146472002014,34948
500,0.0960688630614,0.149368427014,35623
510,0.0972919288332,0.151853744013,36317
520,0.0891118569081,0.154336954014,37004
530,0.0962933205741,0.156871363015,37683
540,0.0929912373841,0.159398845015,38390
550,0.0828883347894,0.162042281014,39075
560,0.0814733820755,0.164695354015,39766
570,0.0701327038102,0.167401735014,40461
580,0.0731874365312,0.170105407014,41157
590,0.0716807334888,0.172958763014,41857
600,0.0780989095019,0.175739535014,42562
610,0.0789384150954,0.178636261015,43263
620,0.0965190449393,0.181233014015,43938
630,0.0942511643539,0.183728873015,44627
640,0.0939812888157,0.186135282014,45325
650,0.0945867444056,0.188576327015,46017
660,0.0960794836136,0.191017974015,46720
670,0.0934275124546,0.193325597014,47415
680,0.0968227190113,0.195884401015,48111
690,0.0923603434356,0.198451338014,48798
700,0.091463862428,0.200924006014,49509
710,0.0956219678551,0.203330415014,50204
720,0.0807891941401,0.205774471015,50902
730,0.0857926041373,0.208336288015,51596
740,0.0888008179988,0.210894189016,52292
750,0.0860002419807,0.213419262016,52984
760,0.0991886023815,0.215899761015,53683
770,0.0894277118129,0.218422425014,54379
780,0.0909640147553,0.221806757014,55074
790,0.09287064901,0.224117994014,55775
800,0.0915792451679,0.226434351014,56473
810,0.096588285564,0.228871781013,57188
820,0.0936845025216,0.232835880013,57874
830,0.09454780162,0.236898464014,58556
840,0.0869007218456,0.239453354014,59259
850,0.085569510311,0.242084441014,59944
860,0.0910545803209,0.244567650014,60641
870,0.092909488117,0.247764048014,61334
880,0.0901312153504,0.250205393013,62029
890,0.0965683801828,0.252781365012,62714
900,0.103666380959,0.255106757013,63414
910,0.0925521720431,0.257491180013,64105
920,0.0961757898878,0.259948488014,64793
930,0.0915511736596,0.262304600014,65489
940,0.097977261954,0.264732393014,66197
950,0.0901277693713,0.267090915015,66887
960,0.0926710426919,0.269489192015,67563
970,0.0985675063081,0.271881446015,68271
980,0.0884104153856,0.274442058015,68969
990,0.0937955920046,0.276980684015,69683
1000,0.0961944410559,0.279430463015,70385
1010,0.0943175623208,0.281918491015,71072
1020,0.0957045405028,0.284389654016,71759
1030,0.0922118791202,0.286927979016,72459
1040,0.0945724439599,0.289538888015,73147
1050,0.0927206753675,0.292219067014,73836
1060,0.0918626989124,0.294739622015,74516
1070,0.0957966931959,0.297231867016,75221
1080,0.095644683919,0.300093958016,75905
1090,0.0952290339751,0.302584697016,76596
