iterations,fitness,time,fevals
0,0.0209910358399,1.816518387,1000
10,0.0206301893258,3.661146282,2100
20,0.0211604495999,5.437898684,3200
30,0.0204471351444,7.331377888,4300
40,0.0208285059461,9.126511159,5400
50,0.0212062445806,10.961608891,6500
60,0.0214336346756,12.761239949,7600
70,0.0209070799648,14.591180015,8700
80,0.0219723090117,16.424214078,9800
90,0.0212395558355,18.253395477,10900
100,0.021254025535,20.052170889,12000
110,0.0215578469061,21.853123814,13100
120,0.0214922465902,23.635046833,14200
130,0.0209756383604,25.445060085,15300
140,0.0211488859542,27.250330091,16400
150,0.0225289492581,29.067951993,17500
160,0.0218624044114,30.865403428,18600
170,0.0219836598923,32.70356233,19700
180,0.0208132037737,34.500975516,20800
190,0.0214396197487,36.330308408,21900
200,0.0225526494999,38.119343133,23000
210,0.020121011786,39.915637143,24100
220,0.0224981003072,41.720716202,25200
230,0.0225842239594,43.561098999,26300
240,0.020900603021,45.36288197,27400
250,0.0220576118549,47.166857213,28500
260,0.0217555669213,48.952323888,29600
270,0.0213198722027,50.775363072,30700
280,0.0205515293987,52.584610429,31800
290,0.022397755476,54.367008706,32900
300,0.0211236084556,56.159865978,34000
310,0.0210567644875,57.960613802,35100
320,0.022106343013,59.774885103,36200
330,0.0222002665465,61.572306421,37300
340,0.0218852034006,63.36918863,38400
350,0.0198504213729,65.169765988,39500
360,0.0203894716802,66.982232332,40600
370,0.0220643077373,68.817027682,41700
380,0.0201645977504,70.596688556,42800
390,0.0205925118933,72.436329854,43900
400,0.0222608704719,74.267729426,45000
410,0.0217102457851,76.103705994,46100
420,0.023344360249,77.913328016,47200
430,0.0220917479612,79.732245584,48300
440,0.0220019139052,81.559605461,49400
450,0.0202432436715,83.365465775,50500
460,0.021395326548,85.18778665,51600
470,0.0212214054279,86.990337625,52700
480,0.0205271771329,88.848599228,53800
490,0.0212274372068,90.65206277,54900
500,0.0225981335364,92.444369188,56000
510,0.0213233574937,94.258477552,57100
520,0.0222346370404,96.091773339,58200
530,0.02096444901,97.88039515,59300
540,0.0196808495794,99.670026509,60400
550,0.0213655673053,101.49965847,61500
560,0.0220621247732,103.315564864,62600
570,0.019741927388,105.101695937,63700
580,0.019863531853,106.907424636,64800
590,0.0215293291337,108.755520592,65900
600,0.020003655743,110.541500775,67000
610,0.0216987380199,112.366513575,68100
620,0.0220590828796,114.184733314,69200
630,0.0204626524804,115.989869296,70300
640,0.0216575109173,117.811654978,71400
650,0.0204334356697,119.583247906,72500
660,0.022325206078,121.429703347,73600
670,0.0214796139312,123.300892396,74700
680,0.0214042139738,125.11975545,75800
690,0.022644776682,126.932988893,76900
700,0.0209800188356,128.730604169,78000
710,0.0214722148852,130.573942723,79100
720,0.0215728039341,132.367760451,80200
730,0.0216504075495,134.178970282,81300
740,0.0213852899458,136.00021023,82400
750,0.0215602051154,137.827099667,83500
760,0.0207218605526,139.656615975,84600
770,0.0208790879248,141.450796621,85700
780,0.0208453660391,143.272652478,86800
790,0.0220519317221,145.111467043,87900
800,0.0233399751829,146.897037022,89000
810,0.0206734794334,148.689093463,90100
820,0.022185150652,150.47330242,91200
830,0.0219556909698,152.309339826,92300
840,0.0203511906725,154.144388466,93400
850,0.0207884916475,155.950704461,94500
860,0.0214899615318,157.784027353,95600
870,0.0212465580639,159.625447707,96700
880,0.0204380606987,161.452532609,97800
890,0.0219337206572,163.2784125,98900
900,0.0202780406764,165.131929953,100000
910,0.0208022636357,166.946759034,101100
920,0.0215036478111,168.76049966,102200
930,0.0209136490395,170.587258989,103300
940,0.0212838317593,172.404483938,104400
950,0.0217834833429,174.239365425,105500
960,0.0206757911372,176.050423462,106600
970,0.0216592440623,177.863869235,107700
980,0.0215108456073,179.67481674,108800
990,0.0213753913339,181.483493968,109900
1000,0.020216780833,183.29181159,111000
1010,0.0213762424757,185.150884264,112100
1020,0.0218829528052,186.969126291,113200
1030,0.0221393090015,188.788806139,114300
1040,0.021202865677,190.604458339,115400
1050,0.0205803871407,192.403863212,116500
1060,0.0210270212346,194.229774425,117600
1070,0.0208451791478,196.057200561,118700
1080,0.021143773132,197.873640039,119800
1090,0.0212514208216,199.727746595,120900
1100,0.0218186594198,201.564483938,122000
1110,0.0207153154667,203.403241882,123100
1120,0.0204922669861,205.216125959,124200
1130,0.0213329092456,207.013387351,125300
1140,0.0216613353416,208.811202609,126400
1150,0.0208273463452,210.643566251,127500
1160,0.0206889157722,212.429267543,128600
1170,0.0212184869511,214.232235347,129700
1180,0.0217803888887,216.070319857,130800
1190,0.021677073651,217.868272151,131900
1200,0.020441259283,219.679207308,133000
1210,0.0215442308935,221.48041503,134100
1220,0.0198473031617,223.340939079,135200
1230,0.0213758378097,225.155757318,136300
1240,0.0214668055785,226.948927815,137400
1250,0.021538074538,228.785101052,138500
1260,0.0210557715294,230.599763281,139600
1270,0.0212942752899,232.411947421,140700
1280,0.021170501889,234.18237449,141800
1290,0.0205262526887,236.026228359,142900
1300,0.0210283976009,237.838670006,144000
1310,0.0215886079468,239.651598356,145100
1320,0.0203926627734,241.465642569,146200
1330,0.0214970468175,243.295982598,147300
1340,0.0223280397351,245.139666904,148400
1350,0.0220664166247,246.94384243,149500
1360,0.022660935648,248.748701027,150600
1370,0.0222106086884,250.539763281,151700
1380,0.0203562586063,252.334091806,152800
1390,0.0208233711652,254.161689914,153900
1400,0.021442802746,255.972575979,155000
1410,0.022522488367,257.810032233,156100
1420,0.0207673162938,259.60306479,157200
1430,0.0207467442122,261.402373588,158300
1440,0.0207782721671,263.190050003,159400
1450,0.0209586129734,265.034349012,160500
1460,0.0211115765262,266.867316515,161600
1470,0.0237606174923,268.675790749,162700
1480,0.0222203548501,270.507028287,163800
1490,0.0203700454708,272.299603356,164900
1500,0.0214104283979,274.129793399,166000
1510,0.0234412508375,275.923855683,167100
1520,0.019867655678,277.735469694,168200
1530,0.0211167608982,279.533928267,169300
1540,0.0216821652465,281.344233963,170400
1550,0.0202476846913,283.152117287,171500
1560,0.0212659613572,284.938392322,172600
1570,0.0219444274984,286.744203544,173700
1580,0.021245485069,288.53697739,174800
1590,0.0212450633838,290.360426175,175900
1600,0.0215212121131,292.145679616,177000
1610,0.0215882310958,293.972844631,178100
1620,0.0205915196463,295.775309468,179200
1630,0.0206006192325,297.612058256,180300
1640,0.0214008868155,299.462218483,181400
1650,0.0208910493118,301.283985492,182500
1660,0.0231580962255,303.079850926,183600
1670,0.0206930928222,304.89185466,184700
1680,0.0204530964439,306.706800598,185800
1690,0.0196985382371,308.528848907,186900
1700,0.0210964590853,310.324255648,188000
1710,0.0206637080739,312.160023802,189100
1720,0.0209614237695,313.981322178,190200
1730,0.0212152765562,315.776907817,191300
1740,0.0225362967952,317.567527941,192400
1750,0.0214752294595,319.3714562,193500
1760,0.0211719613519,321.204811018,194600
1770,0.0203195992914,323.020222577,195700
1780,0.0216246283057,324.902002537,196800
1790,0.021478007859,326.731134844,197900
1800,0.0210476325044,328.548074277,199000
1810,0.0215535472011,330.361687505,200100
1820,0.0205547635077,332.153191586,201200
1830,0.0211167428323,333.964181858,202300
1840,0.0223501045513,335.797955312,203400
1850,0.0214765275995,337.585930796,204500
1860,0.021220654723,339.399401868,205600
1870,0.0213994102582,341.223147915,206700
1880,0.0209363408109,343.041576069,207800
1890,0.0221778176844,344.846028076,208900
1900,0.0219425997699,346.648230287,210000
1910,0.0202663190911,348.459257604,211100
1920,0.0202007491077,350.276339796,212200
1930,0.0213509822361,352.05999308,213300
1940,0.0206416237534,353.878888361,214400
1950,0.0214944598553,355.7201259,215500
1960,0.0222725339719,357.5248062,216600
1970,0.0215705658232,359.34612596,217700
1980,0.0221936474491,361.168577847,218800
1990,0.0210695687616,363.009084427,219900
2000,0.0223566014747,364.841610705,221000
2010,0.0213702227875,366.662328412,222100
2020,0.02115558805,368.487011723,223200
2030,0.0210326391609,370.316666273,224300
2040,0.0219315654304,372.156976185,225400
2050,0.0213532910446,373.934792346,226500
2060,0.0203566321728,375.743844239,227600
2070,0.021674540889,377.569398556,228700
2080,0.0211311391259,379.391534808,229800
2090,0.0216688639377,381.207248449,230900
2100,0.0204568904689,382.990842402,232000
2110,0.0222094550151,384.803983685,233100
2120,0.0218782348815,386.601126413,234200
2130,0.0208047028889,388.400977631,235300
2140,0.0220255935955,390.243661123,236400
2150,0.0218619499915,392.044419488,237500
2160,0.0206809324754,393.871892307,238600
2170,0.0214237285466,395.671962482,239700
2180,0.0210699368819,397.467847794,240800
2190,0.0218814261275,399.320925227,241900
2200,0.020395499485,401.107788463,243000
2210,0.0215289688515,402.923990011,244100
2220,0.0213123602571,404.762592547,245200
2230,0.0215577877033,406.580022598,246300
2240,0.0201235904422,408.387137016,247400
2250,0.0211109582439,410.16093848,248500
2260,0.021409477222,411.991013172,249600
2270,0.0217233744218,413.813221407,250700
2280,0.021676789401,415.588712176,251800
2290,0.0220339150476,417.389400066,252900
2300,0.0219825787052,419.189471445,254000
2310,0.0218843688472,421.046931314,255100
2320,0.0215375593355,422.82532905,256200
2330,0.0210058890911,424.609054316,257300
2340,0.0202237080069,426.441467351,258400
2350,0.0207933045998,428.249236227,259500
2360,0.0214524173918,430.083395791,260600
2370,0.0207400879728,431.907808344,261700
2380,0.0215570104352,433.703832197,262800
2390,0.0218260212431,435.534980587,263900
2400,0.02036295814,437.3340888,265000
2410,0.0204049622163,439.197023776,266100
2420,0.0218252810073,440.985680222,267200
2430,0.0221912931689,442.833826474,268300
2440,0.0209278316347,444.629381093,269400
2450,0.023684510846,446.409408801,270500
2460,0.0227601186688,448.261923032,271600
2470,0.0213200143352,450.102716936,272700
2480,0.0216302336777,451.916406362,273800
2490,0.0219663191415,453.740595742,274900
2500,0.0224187292301,455.530636099,276000
2510,0.0225698877951,457.353442773,277100
2520,0.0218319116589,459.197219841,278200
2530,0.0206918729634,461.004691154,279300
2540,0.0230165375156,462.843703592,280400
2550,0.0213350951274,464.66447792,281500
2560,0.0221840886927,466.470194873,282600
2570,0.020746501487,468.271372478,283700
2580,0.0217359385728,470.092142589,284800
2590,0.0215728615938,471.912272999,285900
2600,0.02090179372,473.689949113,287000
2610,0.0222970830238,475.512809999,288100
2620,0.0228620407058,477.292944324,289200
2630,0.0216644870011,479.118193548,290300
2640,0.0221432067668,480.934118013,291400
2650,0.0223059860185,482.80240612,292500
2660,0.0208962709052,484.596255471,293600
2670,0.0223109658035,486.417512888,294700
2680,0.0211463916215,488.248972395,295800
2690,0.0205245676869,490.056889149,296900
2700,0.0209130966932,491.871591736,298000
2710,0.0215983786466,493.691208939,299100
2720,0.020565495016,495.51296872,300200
2730,0.0215316668281,497.316926193,301300
2740,0.0214270800292,499.145432954,302400
2750,0.0208884251577,500.958926614,303500
2760,0.0202485053822,502.756618088,304600
2770,0.0216638066787,504.58154445,305700
2780,0.0215902382278,506.384353534,306800
2790,0.022536026694,508.22557511,307900
2800,0.0226090318046,510.029741601,309000
2810,0.0221815282467,511.846944865,310100
2820,0.0228167614481,513.650451777,311200
2830,0.020963687154,515.46282084,312300
2840,0.0231858908106,517.2448056,313400
2850,0.0220948453159,519.06826583,314500
2860,0.0212923686186,520.880397264,315600
2870,0.0213232328425,522.670333113,316700
2880,0.0216611724626,524.475170025,317800
2890,0.0216253621438,526.299267245,318900
2900,0.0211109521608,528.103468672,320000
2910,0.0209604545365,529.93502064,321100
2920,0.0239500180073,531.79254737,322200
2930,0.0212091360489,533.618321246,323300
2940,0.0213225107539,535.439159725,324400
2950,0.0217370707589,537.299026906,325500
2960,0.0213941411586,539.13103817,326600
2970,0.0209401612878,540.946494003,327700
2980,0.0221662769795,542.728898003,328800
2990,0.0214213651,544.552232943,329900
3000,0.0211715656287,546.380500569,331000
