iterations,fitness,time,fevals
620,0.0946836144573,0.166194017998,34667
630,0.0921735948175,0.168308283999,35215
640,0.0918140792274,0.170609581999,35759
650,0.101387548167,0.172797035,36306
660,0.0929380485521,0.175023641001,36850
670,0.100339495518,0.177211697001,37396
680,0.100140547857,0.179377164,37941
690,0.0967386897174,0.181921513,38492
700,0.100775899074,0.185662139,39042
710,0.0945941187955,0.1881842,39592
720,0.0978129639404,0.190468331,40135
730,0.111125667506,0.192803963999,40682
740,0.111125667506,0.195025148998,41226
750,0.0994879849891,0.197241514998,41774
760,0.0950945763853,0.200726440997,42315
770,0.0913605800173,0.202962383997,42865
780,0.0905569060989,0.205373008997,43417
790,0.0954210706372,0.207736048997,43960
800,0.092105768428,0.210124386997,44514
810,0.0922138395619,0.212367557997,45062
820,0.0964092263312,0.214687829997,45609
830,0.0935393880482,0.217027678997,46155
840,0.101136764402,0.219262416997,46705
850,0.101136764402,0.221426979997,47256
860,0.109205119589,0.223589133997,47805
870,0.107723008143,0.225875071996,48345
880,0.111793877758,0.228101979996,48896
890,0.102817231683,0.230326175995,49438
900,0.102446859822,0.232561515995,49980
910,0.108139415307,0.234778785994,50528
920,0.107460489154,0.236903292993,51068
930,0.105006007697,0.239101588993,51615
940,0.105409650432,0.241196278992,52155
950,0.10908608471,0.243278319991,52703
960,0.106830238982,0.245469386991,53260
970,0.106256424279,0.24764840699,53814
980,0.0899781329732,0.24979791099,54373
990,0.0901424279214,0.251947415991,54920
1000,0.0925647592569,0.25449628199,55462
1010,0.0877044208277,0.256660845989,56013
1020,0.093641751434,0.260124387989,56566
1030,0.0954351059433,0.262214860988,57106
1040,0.0911920739737,0.265305244988,57651
1050,0.085747669266,0.267706232988,58202
1060,0.0814620081749,0.270296058987,58750
1070,0.0816121616248,0.272757883986,59293
1080,0.083641337093,0.277467999986,59845
1090,0.0921991747595,0.279808450985,60385
1100,0.087513770834,0.282231725985,60928
1110,0.0860054908741,0.284680600986,61478
1120,0.0837631989442,0.287681835985,62024
1130,0.0855811146043,0.290099990985,62573
1140,0.0817800174395,0.292589223985,63112
1150,0.0931394460276,0.295132367984,63652
1160,0.0901825168272,0.297487877984,64205
1170,0.0962579375425,0.299865373985,64759
1180,0.0857145611052,0.302272987985,65313
1190,0.0845252296142,0.304691443986,65858
1200,0.0814687933585,0.307189712985,66404
1210,0.0891583856489,0.309606060984,66949
1220,0.0915606793604,0.311976328983,67491
1230,0.096398078321,0.314174623983,68043
1240,0.0922546905172,0.316514471984,68598
1250,0.0969122480738,0.318893171983,69144
1260,0.0947064781048,0.321180314982,69688
1270,0.0962361766926,0.323517753983,70237
1280,0.0935399901291,0.325843748982,70788
1290,0.0967814193424,0.328014636982,71332
1300,0.0968547039946,0.330162334982,71888
1310,0.0976757741351,0.332360328981,72437
1320,0.0940420351635,0.334659819981,72987
1330,0.091273583664,0.33698822398,73532
1340,0.0955787976333,0.339371140981,74082
1350,0.0956557802781,0.34172966298,74628
1360,0.0917031703826,0.344143600978,75174
1370,0.0918825310907,0.346468992977,75721
1380,0.0847984092598,0.348856728977,76275
1390,0.083279544667,0.351184831976,76830
1400,0.0865968637572,0.353583711976,77374
1410,0.0807516129716,0.355979278975,77920
1420,0.081717676774,0.358463692975,78469
1430,0.0879642611459,0.360834863975,79021
1440,0.100686768791,0.363237056974,79572
1450,0.103944040098,0.365838026974,80118
1460,0.0966706878262,0.370108122974,80659
1470,0.091465912702,0.372505496975,81208
1480,0.0901441905735,0.374901364974,81764
1490,0.0932508147301,0.377462579974,82313
1500,0.0984901455975,0.379970786975,82863
1510,0.092158186536,0.382624462976,83409
1520,0.0850108098544,0.385139596976,83963
1530,0.0871395651023,0.387598109975,84507
1540,0.0929063981863,0.389954523976,85056
1550,0.0950793138136,0.392169082976,85605
1560,0.0992289601959,0.394405626976,86157
1570,0.0906222892816,0.396648496975,86699
1580,0.0876020798501,0.398952806974,87250
1590,0.0839254757007,0.401395356974,87798
1600,0.0908039768514,0.403855977973,88337
1610,0.0857621872959,0.406248231973,88884
1620,0.093282426087,0.408778725972,89429
1630,0.0960741888789,0.411190555971,89976
1640,0.090259791476,0.413590940972,90525
1650,0.0930923488203,0.416001265972,91067
1660,0.0948549895524,0.418270036973,91607
1670,0.0904787168162,0.420711683972,92154
1680,0.0868745677934,0.423073819971,92704
1690,0.0877901795648,0.42550823897,93253
1700,0.0901469601372,0.428005904971,93800
1710,0.0873427712047,0.430511702969,94351
1720,0.0918520120276,0.43300274297,94904
1730,0.0940066364636,0.435421499969,95449
1740,0.0871021674023,0.43836581197,96002
1750,0.0883459000369,0.440763486969,96551
1760,0.0901354958826,0.44323826397,97102
1770,0.0920053719292,0.445764239968,97648
1780,0.0842010106576,0.448222150968,98200
1790,0.087431110849,0.450650545969,98748
1800,0.086155566358,0.453125924969,99297
1810,0.0813567043925,0.455631120969,99848
1820,0.0912417906822,0.458089332969,100405
1830,0.0870598469828,0.46044183097,100962
1840,0.0893352156636,0.464422795971,101521
1850,0.0909809229535,0.466812941972,102068
1860,0.0906957203359,0.469214532972,102619
1870,0.0905676197369,0.472852757972,103165
1880,0.0938072540765,0.475178149973,103717
1890,0.0982010676199,0.477552633973,104261
1900,0.0973863586159,0.479802430971,104802
1910,0.0990691336239,0.482284736971,105352
1920,0.102293329568,0.48453935297,105897
1930,0.105063728593,0.486715661971,106447
1940,0.1059597816,0.489007322971,107000
1950,0.102778580931,0.491245975971,107550
1960,0.0985245539815,0.493810502971,108099
1970,0.105741379715,0.49596633297,108649
1980,0.106173858255,0.498077888969,109200
1990,0.106745949554,0.500141858969,109745
2000,0.107520059709,0.50218745697,110297
2010,0.110561238266,0.504324311971,110843
2020,0.0937876307701,0.506565975971,111397
2030,0.0987707992161,0.508979010971,111938
2040,0.104354040272,0.51125139597,112491
2050,0.102340237231,0.514726382971,113044
2060,0.106658539521,0.516974372971,113590
2070,0.100094047965,0.519163030971,114139
2080,0.0971698499614,0.52144174097,114692
2090,0.0966867271833,0.52366322697,115235
2100,0.10103351408,0.526332865969,115779
2110,0.0969540867278,0.528683255969,116329
2120,0.0909517364961,0.531070088969,116883
2130,0.0930066734958,0.53342138197,117435
2140,0.0957951939881,0.53570671697,117983
2150,0.0961971702986,0.538063732969,118534
2160,0.101447031879,0.540293651968,119080
2170,0.098245885375,0.542469358967,119620
2180,0.0969557705337,0.544746261967,120169
2190,0.101352456579,0.547714366967,120727
2200,0.0953115192791,0.549948200967,121271
2210,0.098768269127,0.552216971968,121818
2220,0.102696250464,0.554564650969,122368
2230,0.097306305187,0.558453756968,122921
2240,0.088593865002,0.560791195969,123471
2250,0.099172927622,0.563117189969,124015
2260,0.0973769014537,0.565400417969,124567
2270,0.0963742347065,0.567747795969,125118
2280,0.0949889527359,0.57009547597,125662
2290,0.0964646803789,0.57235792197,126203
2300,0.102835005873,0.574798664969,126744
2310,0.107371547043,0.57697316697,127296
2320,0.108393248373,0.57900400697,127853
2330,0.101363431328,0.581132127969,128402
2340,0.10634144098,0.583209048969,128950
2350,0.102175752338,0.585302232968,129495
2360,0.107152400415,0.587403548967,130040
2370,0.104936039819,0.589462097965,130584
2380,0.100363135839,0.591538416966,131128
2390,0.101078017549,0.593630998965,131681
2400,0.100343452427,0.595707919963,132226
2410,0.0989682558368,0.597922779963,132770
2420,0.0970217109623,0.600058430964,133319
2430,0.0992935283423,0.602195587964,133866
2440,0.0954699386485,0.604404123966,134418
2450,0.0979019711339,0.606574408965,134965
2460,0.100898722331,0.608807338964,135508
2470,0.0955518839319,0.611022500963,136052
2480,0.0999711846612,0.613319883963,136596
2490,0.0955239866038,0.615570583965,137144
2500,0.0950460631027,0.617912841964,137696
2510,0.0911284547498,0.620267448963,138249
2520,0.0952954292645,0.622937989963,138797
2530,0.0951182580908,0.625243804963,139346
2540,0.0911680861361,0.627730929964,139899
2550,0.0924254802977,0.630124688965,140441
2560,0.0973672755815,0.632526881966,140987
2570,0.091625866542,0.634910400966,141528
2580,0.0910446416897,0.637332471966,142080
2590,0.0974327230596,0.639836763967,142626
2600,0.100969092515,0.642248292967,143176
2610,0.0915237317336,0.646570492967,143722
2620,0.0952709690569,0.648908233969,144275
2630,0.0950189709051,0.65153239497,144823
2640,0.0943394439744,0.65373791897,145367
2650,0.0940753369582,0.655983498969,145914
2660,0.0940088895596,0.658301361969,146471
2670,0.0913860369731,0.660532786969,147017
2680,0.0947400171918,0.662809688969,147570
2690,0.0949890087367,0.66497876997,148113
2700,0.088661315667,0.66754149097,148655
2710,0.0904793151299,0.669761470968,149203
2720,0.0971529439246,0.672048312968,149742
2730,0.0940508490593,0.674279737968,150287
2740,0.0932598469401,0.676486766968,150828
2750,0.0995049515595,0.678811255968,151379
2760,0.0946377042407,0.681061051968,151931
2770,0.0933832308525,0.683923745968,152483
2780,0.0865280855802,0.686228356968,153033
2790,0.0856422196502,0.688474539968,153582
2800,0.0904671456976,0.690833663966,154136
2810,0.084125534567,0.693144900966,154675
2820,0.0830467354352,0.695440777967,155215
2830,0.0886977547431,0.697747497967,155766
2840,0.0915574621763,0.700093972968,156321
2850,0.089595156292,0.702321782968,156866
2860,0.0930226450651,0.704850770968,157411
2870,0.0913432499091,0.707021055969,157953
2880,0.0910208963116,0.709191943968,158506
2890,0.0851396961693,0.711443547967,159053
2900,0.0888045889482,0.713696958966,159593
2910,0.0852682488621,0.717393913967,160143
2920,0.093690954251,0.719777432967,160692
2930,0.0987284574705,0.722166975967,161238
2940,0.0955518060388,0.724302927967,161781
2950,0.0959591569738,0.726501523966,162329
2960,0.0945654877323,0.728638378967,162871
2970,0.096646498529,0.730798724968,163415
2980,0.0906624532408,0.732980756968,163964
2990,0.0941452004013,0.737926092968,164502
3000,0.0956881927826,0.740264736967,165046
