iterations,fitness,time,fevals
0,0.0200455503945,2.59009993897e-05,11
10,0.0201669436657,4.75849992654e-05,21
20,0.0205887668474,6.92689991411e-05,31
30,0.0215466025853,9.51699985308e-05,41
40,0.0220738980289,0.000117757997941,51
50,0.0227440792404,0.000144562996866,61
60,0.0230977015872,0.000163837996297,71
70,0.0241946953166,0.000180401995749,81
80,0.0252921398788,0.00019666499611,91
90,0.0257137460719,0.000212626995562,101
100,0.0258911660842,0.000239130995396,111
110,0.0261671109047,0.000259008995272,121
120,0.0265657559608,0.000277078994259,131
130,0.026879060225,0.000294546995065,141
140,0.0271445218816,0.000312918993586,151
150,0.0275354346315,0.000337915993441,161
160,0.0281992384779,0.000355383994247,171
170,0.0284173953201,0.000372852995497,181
180,0.0287626073044,0.000390621995393,191
190,0.0298431656332,0.000416522996602,201
200,0.0302643260342,0.000436701997387,211
210,0.0305890791574,0.000452664997283,221
220,0.0310882552606,0.000467723997644,231
230,0.031648196428,0.000495130996569,241
240,0.0319166212255,0.000514105997354,251
250,0.0321965137421,0.000529766995896,261
260,0.0321965137421,0.000545728995348,271
270,0.0323860565041,0.000574641995627,281
280,0.0326178409288,0.000598133996391,291
290,0.0326422826678,0.000616204995822,301
300,0.0327189485918,0.000642708995656,311
310,0.0329071314982,0.000667706995955,321
320,0.0329071314982,0.000686078996296,331
330,0.0329071314982,0.000704450996636,341
340,0.0329071314982,0.000722219996533,351
350,0.0329071314982,0.000739085997338,361
360,0.033676437093,0.000765287997638,371
370,0.033676437093,0.000785767997513,381
380,0.033676437093,0.000802934997409,391
390,0.0341790565522,0.000822812997285,401
400,0.0350271920053,0.000858954996147,411
410,0.0350271920053,0.000887565996891,421
420,0.0359712515553,0.000910454997211,431
430,0.0363134910583,0.000933344997975,441
440,0.0364250803629,0.000974003996816,451
450,0.0367092869146,0.00100381999619,461
460,0.0368195310474,0.0010252039956,471
470,0.0368195310474,0.00104628599547,481
480,0.0368925864746,0.00107549999484,491
490,0.0371400874293,0.00109748599425,501
500,0.0371636461203,0.00111826699322,511
510,0.0371636461203,0.00114025299263,521
520,0.0375458888821,0.00117006999244,531
530,0.038053618094,0.00119386299411,541
540,0.038283750657,0.00121614999443,551
550,0.0383537988587,0.00123783499475,561
560,0.0384222520537,0.0012691579941,571
570,0.0386795338342,0.00129264999487,581
580,0.0388749949006,0.00131433499337,591
590,0.0388749949006,0.00135439099358,601
600,0.0388877347766,0.00138239999251,611
610,0.0388877347766,0.00140589199145,621
620,0.0391438114062,0.00142727599268,631
630,0.0392383773921,0.00146130899338,641
640,0.0392383773921,0.00148781299322,651
650,0.0393039884906,0.0015128109917,661
660,0.0393039884906,0.00153720599155,671
670,0.0393039884906,0.00156882899137,681
680,0.0393039884906,0.00159503199029,691
690,0.0393039884906,0.00161762099015,701
700,0.0393039884906,0.00164803998996,711
710,0.0393039884906,0.00167183298981,721
720,0.0393039884906,0.00169381898922,731
730,0.0396710142093,0.00173417698898,741
740,0.0397277296804,0.00176128298881,751
750,0.0397277296804,0.00178387099004,761
760,0.0397528272173,0.00180555599036,771
770,0.0397528272173,0.00184019198969,781
780,0.0401588961982,0.00187422499039,791
790,0.0401588961982,0.00190675198974,801
800,0.0401588961982,0.00193927998953,811
810,0.0401588961982,0.0019706029907,821
820,0.0401588961982,0.00200132299142,831
830,0.0404461872482,0.00203264499214,841
840,0.0404461872482,0.00206306399195,851
850,0.0405874089088,0.00209257899041,861
860,0.0405874089088,0.0021281189911,871
870,0.0407918473674,0.00216094798998,881
880,0.0417456152404,0.00219227099115,891
890,0.0417456152404,0.00222299199231,901
900,0.0417456152404,0.00225371199303,911
910,0.0419026499214,0.00228774499374,921
920,0.0419560762461,0.00231906699264,931
930,0.0428370525944,0.00234888299201,941
940,0.0428370525944,0.00238231399271,951
950,0.0428370525944,0.00241273299252,961
960,0.0429586073746,0.00244134499371,971
970,0.0429774047861,0.00248742499389,981
980,0.0429774047861,0.00251663899326,991
990,0.0429774047861,0.00253982999311,1001
1000,0.0432101832431,0.00257205599337,1011
1010,0.0438075617561,0.00259735499276,1021
1020,0.0445359763752,0.00261934099399,1031
1030,0.0456661650426,0.00265277199469,1041
1040,0.0456661650426,0.0026837929945,1051
1050,0.0456661650426,0.00271451299523,1061
1060,0.0462149215588,0.00275637699633,1071
1070,0.0463952414627,0.00278709699705,1081
1080,0.0463952414627,0.00281932299731,1091
1090,0.0463952414627,0.00285335699664,1101
1100,0.0463952414627,0.00287684899558,1111
1110,0.0463952414627,0.00290877399493,1121
1120,0.0464506822437,0.00293346999388,1131
1130,0.0464506822437,0.00295756399282,1141
1140,0.0466503424102,0.00298828399173,1151
1150,0.0466503424102,0.003017196992,1161
1160,0.0466503424102,0.00304279699048,1171
1170,0.0466503424102,0.00308044399026,1181
1180,0.0466503424102,0.00311146499007,1191
1190,0.0466503424102,0.00313917299172,1201
1200,0.046667881231,0.00316778499109,1211
1210,0.0467765560767,0.00319729999137,1221
1220,0.0467765560767,0.00322410499211,1231
1230,0.0467765560767,0.00325090999286,1241
1240,0.0467765560767,0.00328403899402,1251
1250,0.0467765560767,0.00331265099339,1261
1260,0.046792741061,0.00336806699488,1271
1270,0.0471914746971,0.00339848599469,1281
1280,0.0471914746971,0.0034313149954,1291
1290,0.0471914746971,0.00346474499565,1301
1300,0.0471914746971,0.00349546499456,1311
1310,0.0471914746971,0.00352558199302,1321
1320,0.0472350837144,0.00358009499359,1331
1330,0.047335669868,0.00361111699385,1341
1340,0.0479117778292,0.00364545099364,1351
1350,0.0479117778292,0.00367677299437,1361
1360,0.0480032932656,0.0036987589956,1371
1370,0.0480032932656,0.00371893799456,1381
1380,0.0480032932656,0.00374935699438,1391
1390,0.0480032932656,0.00377736599512,1401
1400,0.0480032932656,0.00380206299633,1411
1410,0.0480032932656,0.00382585599618,1421
1420,0.0480826087787,0.00385838299553,1431
1430,0.0480826087787,0.00389090999488,1441
1440,0.0482336282536,0.00392765299512,1451
1450,0.0488270112942,0.00395325399586,1461
1460,0.0488270112942,0.00397584299571,1471
1470,0.0488270112942,0.00401529699593,1481
1480,0.0488590904167,0.00403999399532,1491
1490,0.0488590904167,0.00406197999473,1501
1500,0.0488590904167,0.00408366399461,1511
1510,0.0488590904167,0.00411468499442,1521
1520,0.0488590904167,0.00413636999474,1531
1530,0.0488688209363,0.00415624799462,1541
1540,0.0498691876478,0.00417552399449,1551
1550,0.0498691876478,0.0042071469943,1561
1560,0.0499253548956,0.00422732599509,1571
1570,0.0499253548956,0.00424720399678,1581
1580,0.0499253548956,0.00431255899639,1591
1590,0.0499253548956,0.00434086899622,1601
1600,0.0499253548956,0.00436255399654,1611
1610,0.0500948109344,0.00438213099551,1621
1620,0.0500948109344,0.00441285199668,1631
1630,0.0500948109344,0.00443724699653,1641
1640,0.0500948109344,0.00445923199732,1651
1650,0.0500948109344,0.00449085599757,1661
1660,0.0500948109344,0.00451916599741,1671
1670,0.0500948109344,0.00454145299773,1681
1680,0.0500948109344,0.00457157099845,1691
1690,0.0500948109344,0.00459536399831,1701
1700,0.0500948109344,0.00461734999953,1711
1710,0.0501509894909,0.00464686499981,1721
1720,0.0501509894909,0.00467005599967,1731
1730,0.0501509894909,0.00469234299999,1741
1740,0.0501509894909,0.00472185800027,1751
1750,0.0501509894909,0.00474655400103,1761
1760,0.0501509894909,0.00476944300135,1771
1770,0.0501509894909,0.00480106600298,1781
1780,0.0501509894909,0.00482305200421,1791
1790,0.0502477176614,0.00484293000409,1801
1800,0.0502477176614,0.0048823840043,1811
1810,0.0502477176614,0.00490376700509,1821
1820,0.0504056454238,0.0049353900049,1831
1830,0.0504056454238,0.00495797800613,1841
1840,0.0504056454238,0.00498147000508,1851
1850,0.0504056454238,0.00501399700443,1861
1860,0.0504056454238,0.00503839200428,1871
1870,0.0504056454238,0.00506128200323,1881
1880,0.0504056454238,0.00510344600298,1891
1890,0.0504056454238,0.00513266000235,1901
1900,0.0504056454238,0.00515705600264,1911
1910,0.0504056454238,0.00518807800108,1921
1920,0.0508605752021,0.00521066700094,1931
1930,0.0508605752021,0.00523265300035,1941
1940,0.0508605752021,0.0052645779997,1951
1950,0.0508605752021,0.00528776799911,1961
1960,0.0508605752021,0.00530975399852,1971
1970,0.0508605752021,0.00534167899787,1981
1980,0.0508673662203,0.00536517099681,1991
1990,0.0510776822937,0.00538836099804,2001
2000,0.0510776822937,0.00541908199739,2011
2010,0.0510776822937,0.0054422719968,2021
2020,0.0510776822937,0.00546516099712,2031
2030,0.0510776822937,0.00549678399693,2041
2040,0.0510776822937,0.00552117999723,2051
2050,0.0510967051166,0.00554497299709,2061
2060,0.0510967051166,0.00557870499688,2071
2070,0.0510967051166,0.00561213599758,2081
2080,0.0510967051166,0.00565520399687,2091
2090,0.0510967051166,0.00568803199712,2101
2100,0.051849383479,0.00573230499685,2111
2110,0.051849383479,0.00576513299711,2121
2120,0.051849383479,0.0057994669969,2131
2130,0.051849383479,0.00583259599625,2141
2140,0.051849383479,0.00587837499734,2151
2150,0.051849383479,0.00591060099759,2161
2160,0.0522855877122,0.00594101999741,2171
2170,0.0525722166808,0.00597173999813,2181
2180,0.0525722166808,0.00600245999885,2191
2190,0.0525903632485,0.0060446239986,2201
2200,0.0525903632485,0.00607684999704,2211
2210,0.0525903632485,0.00611088299775,2221
2220,0.0525903632485,0.00614341099754,2231
2230,0.0525986907424,0.00617292699826,2241
2240,0.0525986907424,0.00620485199761,2251
2250,0.0525986907424,0.00623527099742,2261
2260,0.0525986907424,0.0062813509976,2271
2270,0.0525986907424,0.00631357699785,2281
2280,0.0525986907424,0.00634399599767,2291
2290,0.0525986907424,0.00641868799721,2301
2300,0.0525986907424,0.00644790199658,2311
2310,0.0525986907424,0.00647771899639,2321
2320,0.0525986907424,0.00651054799528,2331
2330,0.0525986907424,0.00653946099555,2341
2340,0.0525986907424,0.00656867499674,2351
2350,0.0525986907424,0.00660210599744,2361
2360,0.0525986907424,0.00663463299679,2371
2370,0.0525986907424,0.00667017099659,2381
2380,0.0525986907424,0.00670239699684,2391
2390,0.0531085903992,0.00673311699757,2401
2400,0.0531085903992,0.00676895699689,2411
2410,0.0531085903992,0.006811422998,2421
2420,0.0531085903992,0.00684184199781,2431
2430,0.0531085903992,0.00687346599807,2441
2440,0.0531085903992,0.0069038849997,2451
2450,0.0531085903992,0.00693641299949,2461
2460,0.0531085903992,0.00696894000066,2471
