iterations,fitness,time,fevals
0,0.0203133974025,1.3853999917e-05,11
10,0.0213258731622,2.86119993689e-05,21
20,0.020544781655,4.21649983764e-05,31
30,0.0223518812043,5.66219987377e-05,41
40,0.0228902710451,8.43300003908e-05,51
50,0.0234993916824,0.000102400999822,61
60,0.0241073914008,0.000118363999718,71
70,0.0242207006878,0.000133724999614,81
80,0.02446350415,0.000152698999955,91
90,0.0257834436134,0.000178901000254,101
100,0.026069624171,0.000198779000129,111
110,0.0263382409028,0.00021624799956,121
120,0.0268765762069,0.000232812999457,131
130,0.0268765762069,0.000251786999797,141
140,0.0274599201222,0.000279494999631,151
150,0.0274599201222,0.000299070999972,161
160,0.0282044542886,0.000316539999403,171
170,0.0283636103383,0.0003343089993,181
180,0.0288837580982,0.000377677999495,191
190,0.0288837580982,0.000399663998905,201
200,0.0290387602272,0.000417432998802,211
210,0.0291233461692,0.000433996998254,221
220,0.0299904664649,0.000461403998997,231
230,0.030876015657,0.000484895999762,241
240,0.030876015657,0.000517724000019,251
250,0.030876015657,0.000546035000298,261
260,0.0312861387852,0.000569226000152,271
270,0.0314144271193,0.000593621000007,281
280,0.0314144271193,0.000616510000327,291
290,0.0314144271193,0.000657470000078,301
300,0.0316581298119,0.000682769001287,311
310,0.0316687046409,0.000701743001628,321
320,0.0316687046409,0.000719211002433,331
330,0.0320396902229,0.000752039002691,341
340,0.0320396902229,0.000778844003435,351
350,0.0325491489747,0.000795710002421,361
360,0.0327700586474,0.000811372001408,371
370,0.0328751311915,0.000839682001242,381
380,0.033000752047,0.000861969001562,391
390,0.0332211970288,0.000880642002812,401
400,0.0334118512492,0.000909555003091,411
410,0.0346340443826,0.000941479003814,421
420,0.0346473580804,0.000971296003627,431
430,0.0349662889615,0.000996896002107,441
440,0.0351434407171,0.00102370100103,451
450,0.0353685150619,0.0010523130004,461
460,0.0354921230253,0.00107881599979,471
470,0.0354921230253,0.00110441599827,481
480,0.0362003805339,0.00113393199899,491
490,0.0362328878833,0.00116435000018,501
500,0.0363238263853,0.00119326300046,511
510,0.0363238263853,0.00122247699983,521
520,0.0369141350685,0.00125199300055,531
530,0.036921081021,0.00128060500174,541
540,0.037041934916,0.00131524000244,551
550,0.0371798756387,0.00134385200181,561
560,0.0372806460772,0.00137005500255,571
570,0.037399217714,0.00139565500285,581
580,0.037399217714,0.00142426700222,591
590,0.037399217714,0.00146372100062,601
600,0.0375267669787,0.00150317599946,611
610,0.0375862983802,0.00154353399921,621
620,0.0375862983802,0.00158359099805,631
630,0.0375862983802,0.0016245509978,641
640,0.0375862983802,0.00165496899899,651
650,0.0375862983802,0.00169833899963,661
660,0.0375862983802,0.00172695100082,671
670,0.0375878403153,0.00175255100112,681
680,0.0388084272143,0.00177875400186,691
690,0.0400148426139,0.00180736600305,701
700,0.0400148426139,0.00183447200288,711
710,0.0400148426139,0.00186549400314,721
720,0.0401494377524,0.00189862400293,731
730,0.0401494377524,0.00192874100321,741
740,0.0401494377524,0.00195976200303,751
750,0.0401494377524,0.00200403500276,761
760,0.0401494377524,0.0020365620021,771
770,0.0407146729021,0.00206698100192,781
780,0.0407146729021,0.00209890600127,791
790,0.0407146729021,0.00213113200152,801
800,0.0407146729021,0.00216094800271,811
810,0.0407363697146,0.00218925900299,821
820,0.0413563365826,0.0022196780028,831
830,0.0413563365826,0.00226425300207,841
840,0.0415962552393,0.00229527400188,851
850,0.0416586754363,0.00232870500258,861
860,0.0416586754363,0.00236093100284,871
870,0.0416586754363,0.00239376000354,881
880,0.0416586754363,0.00243020300331,891
890,0.0416586754363,0.00246122400313,901
900,0.0417572649843,0.00249134200385,911
910,0.0417572649843,0.00252085800457,921
920,0.0417982109448,0.00255368700346,931
930,0.0417982109448,0.00258500900418,941
940,0.0417982109448,0.00261482600399,951
950,0.0417982109448,0.00265307600421,961
960,0.0418476135297,0.00268409700402,971
970,0.0418476135297,0.00271602200337,981
980,0.0423886299273,0.00274794700272,991
990,0.0424952324937,0.00277836600253,1001
1000,0.0427360204611,0.00280938700234,1011
1010,0.0427360204611,0.00284613100303,1021
1020,0.0427360204611,0.00287775400284,1031
1030,0.0427360204611,0.00290907600356,1041
1040,0.0427729134346,0.00294100100291,1051
1050,0.0427729134346,0.00297051700181,1061
1060,0.0427729134346,0.00300394700207,1071
1070,0.0427729134346,0.00303526900279,1081
1080,0.0427729134346,0.00306598900352,1091
1090,0.0427729134346,0.00310062500466,1101
1100,0.0427729134346,0.00313224900492,1111
1110,0.0427729134346,0.00316567900336,1121
1120,0.0428339946428,0.00319670000317,1131
1130,0.0428339946428,0.00323013000343,1141
1140,0.0428339946428,0.00325512700329,1151
1150,0.0429990169647,0.00327952200314,1161
1160,0.0431392049344,0.00331084400386,1171
1170,0.0431392049344,0.00333584200234,1181
1180,0.0431627164582,0.00335903200175,1191
1190,0.0431627164582,0.00339186000201,1201
1200,0.0431627164582,0.00341685800231,1211
1210,0.0433636480478,0.00344035000307,1221
1220,0.0436673401138,0.00347167200198,1231
1230,0.0436673401138,0.00349697100137,1241
1240,0.0436673401138,0.00352227000076,1251
1250,0.0436673401138,0.00355509899964,1261
1260,0.0436673401138,0.00357949499812,1271
1270,0.0436673401138,0.00360449199798,1281
1280,0.0436831425548,0.00363581399688,1291
1290,0.0436831425548,0.00366171499627,1301
1300,0.0438641549896,0.00368641199566,1311
1310,0.0438641549896,0.00371893899683,1321
1320,0.0438641549896,0.00374393699713,1331
1330,0.043984505119,0.00376833199698,1341
1340,0.043984505119,0.00380025699633,1351
1350,0.0441145436077,0.00382465199618,1361
1360,0.0443416668276,0.00384874699739,1371
1370,0.0443416668276,0.00387976899765,1381
1380,0.0443416668276,0.00390386299659,1391
1390,0.0443416668276,0.003926450996,1401
1400,0.0444924180739,0.00395777399535,1411
1410,0.0450514478165,0.00398036199658,1421
1420,0.0450514478165,0.00400234799781,1431
1430,0.0450514478165,0.00403547699898,1441
1440,0.0453931961905,0.00405987299928,1451
1450,0.0453931961905,0.00408487099776,1461
1460,0.046073862568,0.00411739799711,1471
1470,0.046073862568,0.0041426969965,1481
1480,0.046073862568,0.00417642899629,1491
1490,0.046073862568,0.00420534199657,1501
1500,0.046073862568,0.00423124299778,1511
1510,0.046073862568,0.00426316799712,1521
1520,0.046073862568,0.00428936999742,1531
1530,0.046073862568,0.0043155719959,1541
1540,0.046073862568,0.00434870099707,1551
1550,0.046073862568,0.00437430099737,1561
1560,0.0465873211612,0.0043974909986,1571
1570,0.0465873211612,0.0044282109975,1581
1580,0.0466325579494,0.00445079999736,1591
1590,0.0466325579494,0.00448724299713,1601
1600,0.0468928890845,0.00455711599534,1611
1610,0.0468928890845,0.00458211399564,1621
1620,0.0468928890845,0.00461464099499,1631
1630,0.0468928890845,0.00464174599438,1641
1640,0.0468928890845,0.00466674299423,1651
1650,0.0468928890845,0.00469896899449,1661
1660,0.046942819783,0.0047242679957,1671
1670,0.046942819783,0.00475257899598,1681
1680,0.046942819783,0.00478299799579,1691
1690,0.046942819783,0.00480679099564,1701
1700,0.046942819783,0.00483871599499,1711
1710,0.046942819783,0.00486371399529,1721
1720,0.046942819783,0.00488780799606,1731
1730,0.046942819783,0.00492214199585,1741
1740,0.0482632894102,0.00495557299473,1751
1750,0.0482632894102,0.00498870299452,1761
1760,0.0482632894102,0.00502183299432,1771
1770,0.0482632894102,0.00505496199548,1781
1780,0.0482632894102,0.0069430439944,1791
1790,0.0482632894102,0.00698159399508,1801
1800,0.0482632894102,0.00701442299578,1811
1810,0.0482632894102,0.00704755199695,1821
1820,0.0482632894102,0.00709092199759,1831
1830,0.0482632894102,0.00712555699829,1841
1840,0.0482632894102,0.00715989099808,1851
1850,0.0482632894102,0.00719422499787,1861
1860,0.0482632894102,0.00722855899767,1871
1870,0.0482885940503,0.00725988099839,1881
1880,0.0482885940503,0.00730475699856,1891
1890,0.0484838197618,0.00733668199791,1901
1900,0.0484838197618,0.00736860699726,1911
1910,0.0484838197618,0.00740053199661,1921
1920,0.0484838197618,0.00743155299642,1931
1930,0.0484838197618,0.00747070599755,1941
1940,0.0484838197618,0.00750293199781,1951
1950,0.0484838197618,0.00753545899715,1961
1960,0.0485657334553,0.00756768599786,1971
1970,0.0485657334553,0.00759840599858,1981
1980,0.0485657334553,0.00763394499882,1991
1990,0.049212638104,0.00766526699954,2001
2000,0.049212638104,0.00769899899933,2011
2010,0.049212638104,0.0077327300005,2021
2020,0.049212638104,0.00776555800076,2031
2030,0.049212638104,0.00779989200055,2041
2040,0.049212638104,0.00783211800081,2051
2050,0.049212638104,0.00786374200106,2061
2060,0.0497733168614,0.00790018500084,2071
2070,0.0497733168614,0.00792939900202,2081
2080,0.0497733168614,0.00795981800366,2091
2090,0.0497733168614,0.00799294800345,2101
2100,0.0498808689937,0.00802366800417,2111
2110,0.049894062031,0.00805529200443,2121
2120,0.049894062031,0.00808992700513,2131
2130,0.049894062031,0.0081230560063,2141
2140,0.049894062031,0.00815708900518,2151
2150,0.049894062031,0.00818961600453,2161
2160,0.049894062031,0.00822184200479,2171
2170,0.049894062031,0.00825888700638,2181
2180,0.049894062031,0.00829261900617,2191
2190,0.049894062031,0.00832665200687,2201
2200,0.049894062031,0.00835797400759,2211
2210,0.049894062031,0.00838839300923,2221
2220,0.049894062031,0.00842152201039,2231
2230,0.049894062031,0.00845254400883,2241
2240,0.049894062031,0.00848386700818,2251
2250,0.0499487751326,0.00851669600888,2261
2260,0.0499774295723,0.00854561000961,2271
2270,0.0499774295723,0.008571511009,2281
2280,0.0499774295723,0.00860403800834,2291
2290,0.0499774295723,0.0086278310082,2301
2300,0.0499774295723,0.00865072000852,2311
2310,0.0499774295723,0.00868324801013,2321
2320,0.0499774295723,0.00870764300998,2331
2330,0.0499774295723,0.00873083300939,2341
2340,0.0499774295723,0.00876336000874,2351
2350,0.0499774295723,0.00878896000904,2361
2360,0.0499774295723,0.00881365600799,2371
2370,0.0499774295723,0.00884618300734,2381
2380,0.0499774295723,0.0088708790081,2391
2390,0.0499774295723,0.00889527400795,2401
2400,0.0499774295723,0.0089271990073,2411
2410,0.0499774295723,0.00895310000669,2421
2420,0.0499774295723,0.00897719400746,2431
2430,0.0499774295723,0.00900911900681,2441
2440,0.0499774295723,0.00903532200755,2451
2450,0.0499774295723,0.00906724700872,2461
2460,0.0508400037862,0.0090916430072,2471
2470,0.0508400037862,0.00912417000654,2481
2480,0.0508400037862,0.00914946900593,2491
2490,0.0508400037862,0.00917416600532,2501
2500,0.0510298222867,0.00920669300467,2511
2510,0.0510298222867,0.00923169100497,2521
2520,0.0510298222867,0.00926451900523,2531
2530,0.0510298222867,0.00929011900553,2541
2540,0.0510298222867,0.00931541800492,2551
2550,0.0510298222867,0.00934824600517,2561
2560,0.0510298222867,0.00939553000535,2571
2570,0.0510298222867,0.009423840007,2581
2580,0.0510298222867,0.0094494400073,2591
2590,0.0510298222867,0.00948196800709,2601
2600,0.0513839612477,0.00950576100695,2611
2610,0.0516471288971,0.0095295540068,2621
2620,0.0516471288971,0.0095626840066,2631
2630,0.0516471288971,0.00958858600643,2641
2640,0.0516471288971,0.00962171600622,2651
2650,0.0516916950129,0.00964761700743,2661
2660,0.0516916950129,0.00967261500773,2671
2670,0.0516916950129,0.00970544300799,2681
2680,0.0516916950129,0.00973164600873,2691
2690,0.0516916950129,0.00975815000857,2701
2700,0.0516916950129,0.00979067700973,2711
2710,0.0516916950129,0.00981597600912,2721
2720,0.0516916950129,0.00984880400938,2731
2730,0.0516916950129,0.00987591000921,2741
2740,0.0516916950129,0.00990211300996,2751
2750,0.0516916950129,0.00993524201112,2761
2760,0.0516916950129,0.00996264901187,2771
2770,0.0516916950129,0.00999487501213,2781
2780,0.0516916950129,0.0100201740115,2791
2790,0.0518251861598,0.0100557130118,2801
2800,0.0518251861598,0.0100846260102,2811
2810,0.0518251861598,0.010108118011,2821
2820,0.0518251861598,0.0101418500108,2831
2830,0.0518251861598,0.0101734730106,2841
2840,0.0518251861598,0.0102063020113,2851
2850,0.0518251861598,0.0102379260097,2861
2860,0.0518251861598,0.01026894801,2871
2870,0.0518251861598,0.0103014750093,2881
2880,0.0518251861598,0.0103490610109,2891
2890,0.0518251861598,0.0103824920116,2901
2900,0.0518251861598,0.0104162240114,2911
2910,0.0521137320065,0.0104466430112,2921
2920,0.0521137320065,0.010480375011,2931
2930,0.052148942256,0.0105123000103,2941
2940,0.052148942256,0.0105737400099,2951
2950,0.0523273050299,0.0106059660102,2961
2960,0.0523273050299,0.0106384930095,2971
2970,0.0523273050299,0.010673430008,2981
2980,0.0523273050299,0.0107065590073,2991
2990,0.0523538254923,0.0107387850076,3001
3000,0.0523538254923,0.010771011006,3011
