iterations,fitness,time,fevals
0,0.0187468572582,7.0174000939e-05,11
10,0.0187305302183,0.000218655000936,21
20,0.0204580456011,0.000298769000437,31
30,0.0212308806552,0.000382796999475,41
40,0.0219141429594,0.000454476999948,51
50,0.0233251040136,0.000496040000144,61
60,0.0236253977645,0.000535493998541,71
70,0.0239798744757,0.000571634998778,81
80,0.0247574999503,0.00060506599948,91
90,0.0249837823793,0.000653254999634,101
100,0.0258771297242,0.000690601000315,111
110,0.0260013553178,0.000739091001378,121
120,0.0262273846345,0.000789388001067,131
130,0.0266748095943,0.000828542000818,141
140,0.0269492823841,0.000867093001943,151
150,0.0269492823841,0.000902029001736,161
160,0.0270164296318,0.000942086002397,171
170,0.0279417120184,0.000976420002189,181
180,0.0294340033423,0.000999912001134,191
190,0.029457767924,0.00102400600008,201
200,0.0298855556771,0.0010462930004,211
210,0.0305996507879,0.00108996400013,221
220,0.0305996507879,0.0011788110005,231
230,0.0310302161839,0.00121675900118,241
240,0.0319734359521,0.00124205800239,251
250,0.0319734359521,0.00130651000291,261
260,0.0319734359521,0.00136042100348,271
270,0.0323075893162,0.00138361200334,281
280,0.0325263081435,0.00140650200228,291
290,0.0327221333651,0.00144686000203,301
300,0.0327221333651,0.0014754720014,311
310,0.0327951201808,0.0014977589999,321
320,0.0327951201808,0.00152004600022,331
330,0.0328997318864,0.00155468200137,341
340,0.0329981346957,0.00158690800163,351
350,0.033057251973,0.00160889400286,361
360,0.0330818718602,0.00163449400316,371
370,0.0332962419638,0.0017013550023,381
380,0.034684355412,0.00173328000346,391
390,0.034684355412,0.00178658900222,401
400,0.0350437781667,0.00183357300193,411
410,0.0351749075543,0.00186971500079,421
420,0.0351749075543,0.00189501400018,431
430,0.0353629212713,0.00191940999866,441
440,0.0357354165085,0.00195916599841,451
450,0.0367584561984,0.00198536799871,461
460,0.0367584561984,0.00201096799901,471
470,0.0369038167591,0.00204981999923,481
480,0.0375815907859,0.00207813099951,491
490,0.0375815907859,0.0021061410007,501
500,0.0375815907859,0.00213324700053,511
510,0.0375815907859,0.0021702920003,521
520,0.0377682966238,0.00219950599967,531
530,0.0377682966238,0.00222902200039,541
540,0.0377682966238,0.00226938000014,551
550,0.0379213193541,0.0023004020004,561
560,0.0379213193541,0.00232871299886,571
570,0.0379393330661,0.00235642099869,581
580,0.0379393330661,0.0024046089984,591
590,0.0379393330661,0.00243623199822,601
600,0.0379393330661,0.00248110799839,611
610,0.0379393330661,0.00253742799759,621
620,0.0381024477152,0.00257537699872,631
630,0.0381024477152,0.00261573499847,641
640,0.0385586752671,0.00265729799867,651
650,0.0385586752671,0.00269855999795,661
660,0.0385586752671,0.00273680899772,671
670,0.0385586752671,0.00277596199885,681
680,0.0385586752671,0.00282294600038,691
690,0.0385586752671,0.00286571299876,701
700,0.0385586752671,0.00290607099851,711
710,0.0388887695349,0.00297293299809,721
720,0.0388887695349,0.00302443499822,731
730,0.0388887695349,0.00305876999846,741
740,0.0393319283343,0.00309370599825,751
750,0.0393319283343,0.00312713699714,761
760,0.0393319283343,0.00316056799602,771
770,0.0394688521462,0.00319821599624,781
780,0.0394688521462,0.00322652699651,791
790,0.0397160607676,0.00325333199544,801
800,0.0397160607676,0.00329850799608,811
810,0.0397160607676,0.00333675699585,821
820,0.0397160607676,0.00336536899704,831
830,0.0398427208105,0.00339337899641,841
840,0.0404542766981,0.0034277129962,851
850,0.0404542766981,0.00345873399601,861
860,0.0404542766981,0.00348975599627,871
870,0.0404542766981,0.00352589799695,881
880,0.0404542766981,0.00356023299719,891
890,0.0404542766981,0.0035939649988,901
900,0.0404542766981,0.00362980499995,911
910,0.0407622222572,0.00366233199929,921
920,0.0408768924478,0.00369877500088,931
930,0.0408768924478,0.00373341000159,941
940,0.0409244667283,0.00376714200138,951
950,0.0411275205351,0.0038038849998,961
960,0.0411304959089,0.00383701399915,971
970,0.0411304959089,0.00387044499803,981
980,0.0411304959089,0.00390779099871,991
990,0.0411304959089,0.00394573999802,1001
1000,0.0411304959089,0.00398248399688,1011
1010,0.0411304959089,0.00401982999574,1021
1020,0.0411304959089,0.0040565739946,1031
1030,0.041623208383,0.0040915099944,1041
1040,0.041623208383,0.00412704899463,1051
1050,0.041623208383,0.0041589739958,1061
1060,0.0424626691104,0.00421288499456,1071
1070,0.0424626691104,0.00425896499473,1081
1080,0.0424626691104,0.0042966119945,1091
1090,0.0427513175693,0.00433154899474,1101
1100,0.0427513175693,0.00436558199362,1111
1110,0.0427513175693,0.00440112099386,1121
1120,0.0427513175693,0.00443756399363,1131
1130,0.0427513175693,0.0044839449929,1141
1140,0.0427513175693,0.00452460399356,1151
1150,0.0427513175693,0.00456134799242,1161
1160,0.0427513175693,0.00459929699355,1171
1170,0.0428198079194,0.0046330279929,1181
1180,0.0428198079194,0.00467187999311,1191
1190,0.0428198079194,0.00472338199143,1201
1200,0.0428198079194,0.00475801699031,1211
1210,0.0428198079194,0.00479024298875,1221
1220,0.0428198079194,0.00482578198898,1231
1230,0.0430494109556,0.00486101898787,1241
1240,0.0432397641089,0.00488661898817,1251
1250,0.0433174555757,0.00491161698847,1261
1260,0.0433174555757,0.00494745698779,1271
1270,0.0433174555757,0.00497606898898,1281
1280,0.0433174555757,0.0050073909897,1291
1290,0.0433174555757,0.00503268998909,1301
1300,0.0433174555757,0.00507033698887,1311
1310,0.0433174555757,0.00512153698764,1321
1320,0.0433174555757,0.00520134898761,1331
1330,0.0433174555757,0.00523357498787,1341
1340,0.0433174555757,0.00526278898906,1351
1350,0.0433850278952,0.00529561798976,1361
1360,0.0433850278952,0.00532151898915,1371
1370,0.0433850278952,0.00534651698945,1381
1380,0.0434720526938,0.00538235699059,1391
1390,0.0434720526938,0.00541307699132,1401
1400,0.0434720526938,0.00543867699162,1411
1410,0.0434720526938,0.0054844559927,1421
1420,0.0434720526938,0.00551487499251,1431
1430,0.0434720526938,0.00553836699328,1441
1440,0.0434720526938,0.00557089499307,1451
1450,0.0434720526938,0.00559769999381,1461
1460,0.0434720526938,0.00562239599276,1471
1470,0.0435272115119,0.00565492299393,1481
1480,0.0442244615073,0.00568232999467,1491
1490,0.0442244615073,0.00570792999497,1501
1500,0.0442244615073,0.00574135999341,1511
1510,0.0442244615073,0.00576906799324,1521
1520,0.044410126963,0.00579316199219,1531
1530,0.044410126963,0.00581785899158,1541
1540,0.044410126963,0.00585159099137,1551
1550,0.0444205458077,0.00587447999169,1561
1560,0.044711984177,0.00589706899154,1571
1570,0.0448398241244,0.00592025899095,1581
1580,0.0448398241244,0.00595489399166,1591
1590,0.0448398241244,0.00598139799149,1601
1600,0.0448398241244,0.00601302199175,1611
1610,0.0448398241244,0.00604615199336,1621
1620,0.0448398241244,0.00607175199366,1631
1630,0.0448398241244,0.00609614699351,1641
1640,0.0448398241244,0.00612054199337,1651
1650,0.044920266931,0.00615186399227,1661
1660,0.044920266931,0.00617716299348,1671
1670,0.044920266931,0.00620155799334,1681
1680,0.044920266931,0.00623408599495,1691
1690,0.044920266931,0.00626058999478,1701
1700,0.044920266931,0.00628528699417,1711
1710,0.044920266931,0.00635666599555,1721
1720,0.044920266931,0.00638828899537,1731
1730,0.044920266931,0.00641298499613,1741
1740,0.0451652911944,0.00643527199645,1751
1750,0.0451902092659,0.00646749799671,1761
1760,0.0453277965647,0.00649550699745,1771
1770,0.0453277965647,0.00652110699593,1781
1780,0.0453277965647,0.00655483899754,1791
1790,0.0453277965647,0.00658164399647,1801
1800,0.0453277965647,0.00660754499768,1811
1810,0.0468899227033,0.00663916799931,1821
1820,0.0468899227033,0.00666777999868,1831
1830,0.0468899227033,0.00669368199851,1841
1840,0.0470108344931,0.00672139000017,1851
1850,0.0470108344931,0.00675241099998,1861
1860,0.0477504598832,0.00677439700121,1871
1870,0.0477504598832,0.00680843100236,1881
1880,0.0478435652466,0.00683915100308,1891
1890,0.049150230286,0.00687288300287,1901
1900,0.049150230286,0.00690661500266,1911
1910,0.049150230286,0.00693763700292,1921
1920,0.049150230286,0.00696986300318,1931
1930,0.049150230286,0.00700419700297,1941
1940,0.049150230286,0.00703672400414,1951
1950,0.0493801096446,0.00706774500395,1961
1960,0.0493801096446,0.00711774100455,1971
1970,0.0493801096446,0.00715267800479,1981
1980,0.0493801096446,0.00718400000551,1991
1990,0.0493801096446,0.00721592500486,2001
2000,0.0494379552241,0.00725387300372,2011
2010,0.0494379552241,0.00728489400353,2021
2020,0.0494379552241,0.00731651800379,2031
2030,0.0494379552241,0.00735085200358,2041
2040,0.0503194171318,0.00737946400295,2051
2050,0.0503194171318,0.00740988300277,2061
2060,0.0504514628392,0.00743849500395,2071
2070,0.0504514628392,0.00747252800466,2081
2080,0.0504514628392,0.00750595900354,2091
2090,0.0518052116979,0.00754270300422,2101
