iterations,fitness,time,fevals
0,0.0198107723035,1.53599994519e-05,11
10,0.019962877712,4.87899978907e-05,21
20,0.0198097299232,7.40879986552e-05,31
30,0.0208896453795,0.000107216998003,41
40,0.0203289010871,0.000134021998747,51
50,0.0202636276468,0.000165946998095,61
60,0.0209590142875,0.000188835998415,71
70,0.0208165922977,0.00021172599736,81
80,0.0200267356311,0.000234313996771,91
90,0.0199474311526,0.000262022997049,101
100,0.020399118249,0.000286718997813,111
110,0.0216033202793,0.000309608996758,121
120,0.021772178543,0.000332197996613,131
130,0.0223857344111,0.000359604995538,141
140,0.0233838128789,0.000401769995733,151
150,0.0234848414359,0.000445439995019,161
160,0.024562319855,0.000472846993944,171
170,0.0250057907817,0.000502361994222,181
180,0.0250722166189,0.000528262993612,191
190,0.0262436452076,0.000550549993932,201
200,0.0265144017945,0.000574342993787,211
210,0.0269112494657,0.000597533993641,221
220,0.0271583733195,0.000624338994385,231
230,0.0272519917963,0.00064843299333,241
240,0.0272519917963,0.000673128992275,251
250,0.0279134468888,0.00070083699211,261
260,0.0279134468888,0.000728244991478,271
270,0.0279697215912,0.000753241991333,281
280,0.0291196344486,0.000776131992097,291
290,0.0295192523426,0.000823717991807,301
300,0.0295780614648,0.00085413699162,311
310,0.0300275354945,0.000879736991919,321
320,0.0303927395281,0.00090232499133,331
330,0.0308280474331,0.000929731992073,341
340,0.0309602968578,0.000954127992372,351
350,0.0309602968578,0.000978824991762,361
360,0.0309814564096,0.00100261799162,371
370,0.0310677661028,0.00103092799327,381
380,0.0315909091261,0.00105562499448,391
390,0.0320392494257,0.00107971899342,401
400,0.0320392494257,0.00110592199417,411
410,0.0326629753254,0.00113332899309,421
420,0.0329367811619,0.00115922999248,431
430,0.0329367811619,0.00118452899369,441
440,0.0330454987486,0.0012065149931,451
450,0.0333004284858,0.00123422299475,461
460,0.0333004284858,0.00125952199414,471
470,0.0335737775069,0.00128301399309,481
480,0.0335737775069,0.00130680699294,491
490,0.0335737775069,0.00133511699278,501
500,0.0337324969695,0.00135890999263,511
510,0.0338925390203,0.00138270299249,521
520,0.034486572746,0.00140920699232,531
530,0.0345475028581,0.00143631299397,541
540,0.0347349229956,0.00146191299427,551
550,0.0347349229956,0.00148871799502,561
560,0.0347398115006,0.00151913699483,571
570,0.0350518647222,0.00154714599375,581
580,0.0350518647222,0.00157485399359,591
590,0.0350518647222,0.00160015299298,601
600,0.0350518647222,0.00162786199326,611
610,0.0352349756648,0.00165165499311,621
620,0.0352909597996,0.00167665199297,631
630,0.0355919281085,0.00170014399191,641
640,0.0356279553717,0.00172755099265,651
650,0.0359698925766,0.00175104299342,661
660,0.0362360849139,0.00177604099372,671
670,0.0365247169329,0.00180886899398,681
680,0.0371810284855,0.00183627599472,691
690,0.0371958621727,0.00186338199455,701
700,0.0371997329512,0.00188958399485,711
710,0.0376664346605,0.00191729199469,721
720,0.0376664346605,0.00194168799499,731
730,0.0376664346605,0.00197240799389,741
740,0.0380183691577,0.00200011599554,751
750,0.0380183691577,0.00202451199584,761
760,0.0380183691577,0.00204860599661,771
770,0.0384591236943,0.00207059199602,781
780,0.0384591236943,0.00209709499541,791
790,0.0384591236943,0.00212088799526,801
800,0.0384591236943,0.00214558499647,811
810,0.0384591236943,0.00217299199721,821
820,0.0384591236943,0.00220130299749,831
830,0.0387019227479,0.00225039499674,841
840,0.0387019227479,0.00227539299522,851
850,0.0392050346033,0.00229376499556,861
860,0.0396414373244,0.0023127389959,871
870,0.0397942262014,0.00234044699573,881
880,0.0405321162412,0.0023606259947,891
890,0.0406098111087,0.00237929899413,901
900,0.0406677819806,0.00239797199356,911
910,0.0410664363383,0.00242507799339,921
920,0.0410664363383,0.00244525699418,931
930,0.0410664363383,0.00248651899528,941
940,0.041278230311,0.00250970999514,951
950,0.0413293504512,0.00252958799501,961
960,0.0413740243459,0.00254886299444,971
970,0.0413740243459,0.00257687299381,981
980,0.0413740243459,0.00260307599274,991
990,0.0414804352695,0.00262174899217,1001
1000,0.0414804352695,0.0026398199916,1011
1010,0.041641578053,0.00266602299052,1021
1020,0.041641578053,0.00268469599177,1031
1030,0.0419794585593,0.00271330799296,1041
1040,0.0419794585593,0.00273499299328,1051
1050,0.0419794585593,0.00275306299227,1061
1060,0.0419794585593,0.00277775999348,1071
1070,0.0419794585593,0.00280335999378,1081
1080,0.0419794585593,0.00282383999365,1091
1090,0.0422815659774,0.00285034399531,1101
1100,0.0422815659774,0.0028759439956,1111
1110,0.0426749565545,0.00289371399595,1121
1120,0.0436969750331,0.0029340719957,1131
1130,0.0439765664574,0.00295937099509,1141
1140,0.0440301293734,0.00297954999587,1151
1150,0.0441044444277,0.00300093399528,1161
1160,0.0441044444277,0.00302623299467,1171
1170,0.0441044444277,0.00304580999364,1181
1180,0.0444650615044,0.0030864689943,1191
1190,0.0444650615044,0.0031108649946,1201
1200,0.0444650615044,0.00313044199538,1211
1210,0.0445602155553,0.00316266799382,1221
1220,0.0447671379497,0.00318495499414,1231
1230,0.0447671379497,0.00320362799539,1241
1240,0.0448842911798,0.00323284199658,1251
1250,0.0452630861125,0.00325663499825,1261
1260,0.0452630861125,0.00327560899859,1271
1270,0.0452630861125,0.00331656899834,1281
1280,0.045266546243,0.00334548199862,1291
1290,0.045266546243,0.00337168499755,1301
1300,0.045266546243,0.00340029699692,1311
1310,0.045266546243,0.00342770399766,1321
1320,0.045266546243,0.00345480999749,1331
1330,0.045266546243,0.00348342199686,1341
1340,0.04535330164,0.00352468299752,1351
