iterations,fitness,time,fevals
2850,0.0600470337562,0.294716732024,130453
2860,0.0620472688047,0.295661225022,130896
2870,0.0655188024399,0.296617464021,131354
2880,0.0586995800076,0.29757069102,131798
2890,0.0591786433284,0.300447539021,132239
2900,0.064687586563,0.301435703021,132712
2910,0.060961447021,0.303007850021,133161
2920,0.0584142815614,0.303976437022,133603
2930,0.0606158065614,0.304924845022,134063
2940,0.063537933113,0.305954872023,134509
2950,0.0676756910899,0.306900570022,134981
2960,0.067920377718,0.307838437022,135441
2970,0.0652505209621,0.308864248022,135908
2980,0.0640663480587,0.309764468022,136364
2990,0.0640400077095,0.310671013023,136818
3000,0.0639989914955,0.311663694023,137266
