iterations,fitness,time,fevals
0,0.020851763179,1.41560012707e-05,11
10,0.0212022195158,3.01190011669e-05,21
20,0.0223194035826,4.48770006187e-05,31
30,0.0223493438047,6.98750009178e-05,41
40,0.0229928601454,8.76440008142e-05,51
50,0.0241726307543,0.000105413000711,61
60,0.0243847986966,0.000122882000142,71
70,0.0246554891531,0.000160529001732,81
80,0.0255606972992,0.000180407001608,91
90,0.026672436296,0.000197574001504,101
100,0.0270040085116,0.0002147410014,111
110,0.0272227376904,0.000232209002206,121
120,0.0277252705841,0.000257508001596,131
130,0.0281327446678,0.000276783002846,141
140,0.0285651911944,0.000305094003124,151
150,0.0288556285494,0.000323466003465,161
160,0.0295507489841,0.000340934002452,171
170,0.0299736582772,0.000369245000911,181
180,0.0299736582772,0.000402977000704,191
190,0.0301975719699,0.000429781999628,201
200,0.0312752987827,0.000453574999483,211
210,0.0312752987827,0.000481884999317,221
220,0.0314802242233,0.000511399999596,231
230,0.0315604360533,0.000541518000318,241
240,0.0315604360533,0.000567419001527,251
250,0.0320287464136,0.000592115002291,261
260,0.0320287464136,0.000621329003479,271
270,0.0320287464136,0.000660783003696,281
280,0.0325279407565,0.000687286003085,291
290,0.0328319147566,0.000723427003322,301
300,0.0329581861512,0.000750835002691,311
310,0.0329581861512,0.00077703700299,321
320,0.0329581861512,0.000806251002359,331
330,0.0331677305862,0.000840585002152,341
340,0.0334656958178,0.000864378002007,351
350,0.0334656958178,0.000897809002709,361
360,0.0335530185635,0.000924614003452,371
370,0.0336150538797,0.000949912002397,381
380,0.0338481773431,0.000974609003606,391
390,0.0342412873893,0.0010077390034,401
400,0.0349950689835,0.00103725400368,411
410,0.0352581959218,0.0010646610026,421
420,0.0352581959218,0.0010896590029,431
430,0.0352581959218,0.00111977700362,441
440,0.0355876345831,0.00114537700392,451
450,0.0355876345831,0.00117368700376,461
460,0.0358191482766,0.0012170570044,471
470,0.0358191482766,0.00124958500419,481
480,0.0359109580523,0.00127729300402,491
490,0.0359252186726,0.0013016890025,501
500,0.0359252186726,0.00132939700416,511
510,0.0364704943846,0.00135469600536,521
520,0.0376629966852,0.00138029600384,531
530,0.0376629966852,0.00140529400232,541
540,0.0376629966852,0.00143541200123,551
550,0.0376629966852,0.00146342100015,561
560,0.0379158163099,0.00149052699999,571
570,0.0383899829881,0.00152064499889,581
580,0.0383912106808,0.00154775100054,591
590,0.0383912106808,0.00157636300173,601
600,0.0383912106808,0.00160527600201,611
610,0.0387401937382,0.00163208100275,621
620,0.0387401937382,0.00165948800168,631
630,0.0390501480281,0.00168659400151,641
640,0.0390501480281,0.0017206270004,651
650,0.0390877196574,0.00174743200114,661
660,0.0391432132254,0.00177423700006,671
670,0.0392583187111,0.0018019449999,681
680,0.0404315477344,0.00182935199882,691
690,0.0404315477344,0.00185555399912,701
700,0.0405615862635,0.00188296199849,711
710,0.040633062549,0.00191548999828,721
720,0.0407168817416,0.00194470399765,731
730,0.0407168817416,0.00198415799787,741
740,0.0407168817416,0.00201548099722,751
750,0.0407364409585,0.00204830999792,761
760,0.0409154251419,0.00207933099773,771
770,0.0411348196611,0.00210764099756,781
780,0.0411348196611,0.00213564999649,791
790,0.0411348196611,0.00216667199675,801
800,0.0416232063754,0.00219287499567,811
810,0.0416232063754,0.00222088399642,821
820,0.0416232063754,0.00225250799667,831
830,0.0416232063754,0.00228021699695,841
840,0.0416232063754,0.00230882899632,851
850,0.0416473030005,0.00234015199567,861
860,0.0416635228395,0.00236454799597,871
870,0.0416635228395,0.00238894299582,881
880,0.0416635228395,0.00242116899608,891
890,0.0417475022255,0.00244496199593,901
900,0.0417475022255,0.0024823079948,911
910,0.0417475022255,0.00250941399463,921
920,0.0417475022255,0.00253471299402,931
930,0.0417589671374,0.00256663799337,941
940,0.0429279876985,0.00259284099411,951
950,0.0429279876985,0.00261482699534,961
960,0.0429279876985,0.0026458489956,971
970,0.0429279876985,0.0026708469959,981
980,0.0432011698283,0.00269253199622,991
990,0.0432011698283,0.00272475899692,1001
1000,0.0432011698283,0.00274855199677,1011
1010,0.0432011698283,0.002769935998,1021
1020,0.0432011698283,0.0028030659978,1031
1030,0.0432011698283,0.00282956999763,1041
1040,0.0434075013052,0.00285336399793,1051
1050,0.0434075013052,0.00288498799819,1061
1060,0.0435601019613,0.00290878099804,1071
1070,0.0435601019613,0.00294883799688,1081
1080,0.0435601019613,0.00297835299716,1091
1090,0.0435601019613,0.00300154299657,1101
1100,0.0435601019613,0.00303376899683,1111
1110,0.0435601019613,0.00305936899713,1121
1120,0.0435601019613,0.00308316199698,1131
1130,0.0441357898355,0.00311508599771,1141
1140,0.0441357898355,0.00313827699756,1151
1150,0.0441357898355,0.00316116599788,1161
1160,0.0441357898355,0.00319278899769,1171
1170,0.0441357898355,0.00322170199615,1181
1180,0.0441357898355,0.00325392799641,1191
1190,0.0441357898355,0.00328073299534,1201
1200,0.0442951718908,0.00330422399566,1211
1210,0.0442951718908,0.00333644999591,1221
1220,0.0444418757295,0.00336144799439,1231
1230,0.0444418757295,0.00338614499378,1241
1240,0.0444418757295,0.00341746799495,1251
1250,0.0444418757295,0.00344216399571,1261
1260,0.0444418757295,0.00347469099506,1271
1270,0.0444418757295,0.00349998999627,1281
1280,0.0444418757295,0.00352318099613,1291
1290,0.0448608361221,0.00355390099503,1301
1300,0.0448608361221,0.00357829699351,1311
1310,0.0448608361221,0.00360299399472,1321
1320,0.0448608361221,0.00363401499453,1331
1330,0.0448608361221,0.00365871099348,1341
1340,0.0448608361221,0.00371382599405,1351
1350,0.0448608361221,0.00374153399389,1361
1360,0.044963225241,0.00376472499374,1371
1370,0.044963225241,0.00379574599356,1381
1380,0.0452012719015,0.00381863499388,1391
1390,0.0452012719015,0.00384272999509,1401
1400,0.0452012719015,0.00387435299672,1411
1410,0.0452012719015,0.00390627799607,1421
1420,0.0452012719015,0.00396560999616,1431
1430,0.0452979826955,0.00399783699686,1441
1440,0.0452979826955,0.00403036399803,1451
1450,0.0452979826955,0.00407162499687,1461
1460,0.0452979826955,0.00410505599757,1471
1470,0.0452979826955,0.00414059499781,1481
1480,0.0454068239096,0.00417613399804,1491
1490,0.0454068239096,0.00423094799771,1501
1500,0.0454068239096,0.00427341299837,1511
1510,0.0454068239096,0.00430593999954,1521
1520,0.0454068239096,0.0043381659998,1531
1530,0.0454068239096,0.00437069299915,1541
1540,0.0454068239096,0.00440382200031,1551
1550,0.0456682791952,0.00443394000104,1561
1560,0.0456940872503,0.00446887700127,1571
1570,0.0457468560222,0.00450019900018,1581
1580,0.0457468560222,0.00453152199952,1591
1590,0.0462681816117,0.00456314599978,1601
1600,0.0462681816117,0.00459175799915,1611
1610,0.0464663812659,0.00462518899803,1621
1620,0.046476965919,0.0046538009974,1631
1630,0.046476965919,0.00468482199722,1641
1640,0.046476965919,0.00471674699656,1651
1650,0.046476965919,0.00474174499686,1661
1660,0.046476965919,0.00477999499708,1671
1670,0.046476965919,0.00480890799736,1681
1680,0.046476965919,0.00483480899857,1691
1690,0.0465109202507,0.00486793899836,1701
1700,0.0465109202507,0.00489865899726,1711
1710,0.0465109202507,0.00492546399619,1721
1720,0.0465109202507,0.00495829299507,1731
1730,0.0465109202507,0.00498208599493,1741
1740,0.0465109202507,0.00500587899478,1751
1750,0.0465109202507,0.00503961099457,1761
1760,0.0465109202507,0.00506460899487,1771
1770,0.0468396040173,0.00509713599422,1781
1780,0.0468396040173,0.00512574799541,1791
1790,0.0468396040173,0.00515556399478,1801
1800,0.0468396040173,0.00518959699548,1811
1810,0.0468396040173,0.00522152199483,1821
1820,0.0468404811349,0.00525133899464,1831
1830,0.0468404811349,0.00528386599399,1841
1840,0.0471783873265,0.00531518799471,1851
1850,0.0471783873265,0.00535132899495,1861
1860,0.0472034694306,0.0053820499943,1871
1870,0.0472034694306,0.0054127699932,1881
1880,0.0475079628617,0.00544379199346,1891
1890,0.0475079628617,0.00547722199371,1901
1900,0.0475079628617,0.00550974899306,1911
1910,0.0475079628617,0.00554046899379,1921
1920,0.0475079628617,0.00557149099222,1931
1930,0.0475922490515,0.00560371699248,1941
1940,0.0475922490515,0.0056341359923,1951
1950,0.0475922490515,0.00568021599247,1961
1960,0.0475922490515,0.00571244199091,1971
1970,0.0475922490515,0.00574255999163,1981
1980,0.0475922490515,0.00577358099144,1991
1990,0.0475944473479,0.00579857899174,2001
2000,0.0475944473479,0.00582267299251,2011
2010,0.0479345103817,0.00585489899277,2021
2020,0.0479345103817,0.00587959499171,2031
