iterations,fitness,time,fevals
0,0.0360391078565,0.00345059199935,745
10,0.0459598106559,0.00675330599915,1369
20,0.0520849358245,0.00993283799835,2007
30,0.0585407898202,0.0132316359995,2625
40,0.0654593928555,0.0161196280005,3254
50,0.0677395325223,0.0190826130001,3888
60,0.0660138229134,0.0218904920002,4517
70,0.0791140173402,0.0246830110009,5152
80,0.0758846218671,0.0273279530011,5770
90,0.0774880036651,0.030000302002,6393
100,0.0723275914587,0.0334849270002,7035
110,0.0695722073949,0.0362397980007,7655
120,0.084665655744,0.0389157610007,8290
130,0.0804297924966,0.0414836020009,8925
140,0.0788401298711,0.0440023510018,9555
150,0.0730945552676,0.0466665680015,10195
160,0.0659927166539,0.0494530630021,10810
170,0.0721827909931,0.0522642550022,11438
180,0.0789965551505,0.0548832950026,12070
190,0.0826506999898,0.0575935930028,12706
200,0.0794951179426,0.0600340350029,13326
210,0.0766882123973,0.0625853110032,13955
220,0.0805219092745,0.0651335750026,14578
230,0.0755578237773,0.067685754002,15208
240,0.0729957955792,0.0705315810028,15837
250,0.0784041983504,0.0732280240027,16468
260,0.0688100758275,0.0759082040022,17108
270,0.0701231657048,0.0812303130024,17742
280,0.070561104434,0.084096018003,18379
290,0.0777955841275,0.0867942680034,18996
300,0.0777314723921,0.0894172240023,19631
310,0.0846674977078,0.0919925940016,20250
320,0.0836755934962,0.0945785050008,20889
330,0.0816386183445,0.0971520680014,21505
340,0.0774449945204,0.0997662900027,22151
350,0.0853533870122,0.103543659003,22765
360,0.0797055361159,0.106122642002,23402
370,0.0850840272543,0.108875405003,24036
380,0.0760632406497,0.111537514002,24671
390,0.0790108474043,0.114292085002,25306
400,0.0850837934459,0.116940340002,25934
410,0.0810796298044,0.119565103001,26568
420,0.0890039118604,0.122139570001,27194
430,0.0881405053831,0.124915223001,27820
440,0.0924767351482,0.127299345002,28451
450,0.08336668784,0.129619317002,29075
460,0.0893306665908,0.132041689001,29706
470,0.0881483166117,0.134509840002,30342
480,0.0866794617663,0.136987327003,30962
490,0.0907427476984,0.140417740002,31595
500,0.0965761346948,0.142683499002,32234
510,0.0910723637396,0.145083884001,32865
520,0.0930462390526,0.147475536001,33494
530,0.0912149191717,0.150130416001,34118
540,0.0940745976364,0.152585917001,34750
550,0.091748108394,0.155110990001,35375
560,0.0968921111507,0.157435478,35992
570,0.0953411339445,0.159756051002,36609
580,0.0978972777152,0.162061867002,37227
590,0.0925375314364,0.164344191002,37855
600,0.0993600147262,0.166868662001,38485
610,0.103697516942,0.169171466001,39112
620,0.105589163586,0.171308019,39746
630,0.105543601698,0.173392769999,40386
640,0.104395709473,0.175524806,41020
650,0.0961135593549,0.179865980001,41648
660,0.106949793079,0.182142281001,42288
670,0.0973656133204,0.184438459,42920
680,0.0910497395684,0.186754816001,43541
690,0.0912090586276,0.189837067001,44154
700,0.0875960856275,0.192261848,44781
710,0.0899062399638,0.194712831,45421
720,0.0881553324226,0.197168934001,46049
730,0.0966672219676,0.199721415,46689
740,0.0924677346138,0.202154025999,47319
750,0.0890454054654,0.204567362,47948
760,0.096498059628,0.208469719999,48574
770,0.0893519626385,0.210917992999,49195
780,0.0875953880785,0.213882483999,49823
790,0.0833691059001,0.21634431,50448
800,0.084444901291,0.219608774001,51086
810,0.0815624422356,0.222229019002,51698
820,0.0884532054553,0.225019128002,52326
830,0.0886884697757,0.227664672002,52954
840,0.0871557764254,0.230241246003,53583
850,0.0856823320214,0.232969915003,54212
860,0.0866931909376,0.235533840003,54837
870,0.0850083102851,0.238102282005,55466
880,0.085717052046,0.240571637003,56098
890,0.08805146097,0.244672772003,56729
900,0.0800484953848,0.247175859004,57355
910,0.0890259441879,0.250352981004,57988
920,0.0923566283172,0.252759992005,58632
930,0.0923751283645,0.255162787005,59263
940,0.0914495532734,0.257517092004,59880
950,0.0874321011722,0.259793693005,60505
960,0.090928864987,0.262282022006,61130
970,0.0963074079686,0.265174532005,61769
980,0.0919037295135,0.269020871006,62405
990,0.0939120627125,0.271278800006,63031
1000,0.0911211589114,0.273679787006,63668
1010,0.0999786774045,0.276090413005,64299
1020,0.0997360144922,0.278882330003,64930
1030,0.0974032262204,0.282841611004,65559
1040,0.0973751159246,0.285249827004,66193
1050,0.100838977611,0.287476433004,66827
1060,0.0996757861056,0.289570521005,67463
1070,0.092641378868,0.291804958004,68092
1080,0.0923909768297,0.294061682003,68717
1090,0.0839738824894,0.296740657004,69341
1100,0.0842316984598,0.299293137004,69976
1110,0.0832477464458,0.301927538005,70609
1120,0.0925845071886,0.304487849004,71238
1130,0.0905378891278,0.307047557004,71854
1140,0.10640131255,0.309505769004,72479
1150,0.0997031324723,0.311873025004,73106
1160,0.0856514769998,0.315020030004,73736
1170,0.0848013291912,0.317559259005,74373
1180,0.0815990222707,0.320160530004,75011
1190,0.0855287958851,0.322688916005,75629
1200,0.0871459275167,0.325212483005,76266
1210,0.101053118469,0.327599918004,76886
1220,0.095377376452,0.329967475003,77523
1230,0.106708390091,0.332266665004,78156
1240,0.0998553858165,0.334470381005,78768
1250,0.0990516658532,0.336856912005,79405
1260,0.0998368087084,0.339150681006,80038
1270,0.0971877467954,0.341427282006,80662
1280,0.0994754179328,0.343722255007,81283
1290,0.103142082874,0.345938319006,81922
1300,0.107728915477,0.348205283006,82552
1310,0.111661655614,0.350373159006,83182
1320,0.108069649715,0.352532301007,83808
1330,0.108004984583,0.354622473007,84435
1340,0.105721442788,0.356734330007,85072
1350,0.105442795683,0.359015750008,85704
1360,0.105896101937,0.361161640007,86322
