iterations,fitness,time,fevals
0,0.0333373881709,0.00226124099936,582
10,0.039270819128,0.0044836299985,1064
20,0.0444833800497,0.00655753899809,1544
30,0.0461772671667,0.00854169699778,2008
40,0.0483956900069,0.0105695259972,2488
50,0.0541397199844,0.0125738629977,2969
60,0.0603177834064,0.0147534849984,3466
70,0.0696788375737,0.0166629509986,3945
80,0.0665174357527,0.0185121809973,4416
90,0.0697241716881,0.0203770729968,4907
100,0.0659320766426,0.0222241949959,5381
110,0.0661499668002,0.0240643909965,5857
120,0.0627079618496,0.0259217529965,6343
130,0.0652533117147,0.0277511059976,6833
140,0.0760744078974,0.0304728479969,7313
150,0.0776524493651,0.0323561109981,7793
160,0.073965371203,0.0341734169979,8274
170,0.0749080982806,0.0360154189984,8755
180,0.079265249561,0.0377755009995,9219
190,0.0750147373012,0.0397132769995,9702
200,0.078854078774,0.0419856619992,10185
210,0.0792992097904,0.0436526800004,10669
220,0.0836259993499,0.0452525350011,11153
230,0.0881104938483,0.0485829570007,11634
240,0.0864426706039,0.0507993240008,12103
250,0.0836815746338,0.052488026,12596
260,0.0877221185406,0.0541213119996,13091
270,0.09045303677,0.0557446599996,13586
280,0.0946713701713,0.057404449999,14058
290,0.0861389773789,0.0589868379993,14529
300,0.0868725279975,0.0606830699999,15026
310,0.0780497141336,0.0624747750007,15507
320,0.0895099664174,0.0643306310012,16005
330,0.0895099664174,0.066000058001,16491
340,0.0895099664174,0.0676577390004,16987
350,0.0800624668594,0.0693115050017,17473
360,0.0774650668041,0.0709098550014,17957
370,0.0837418857932,0.0725434420001,18438
380,0.081293075888,0.0741270339986,18926
390,0.0817336564292,0.0757482729987,19387
400,0.0893679141915,0.0778929579992,19866
410,0.0899464207577,0.0794888979981,20335
420,0.0792029315474,0.0810854409974,20817
430,0.0761358085463,0.0827524589986,21319
440,0.0814132660584,0.0844134540002,21802
450,0.0858398386726,0.0861223360007,22293
460,0.0798327798064,0.0878468790015,22785
470,0.0836810478937,0.0895584710015,23263
480,0.0818765713988,0.0912266940013,23750
490,0.0818312600816,0.0929503330008,24236
500,0.0819244509054,0.0948260669993,24715
510,0.0794543926554,0.096505432999,25196
520,0.0823121159183,0.0981835949988,25686
530,0.0773050791164,0.0998566369999,26164
540,0.087626619839,0.101504079001,26649
550,0.0887095451368,0.103133149001,27132
560,0.0873947180182,0.104790830001,27620
570,0.0897046496642,0.106436163001,28100
580,0.0873953966982,0.109338311002,28583
590,0.0888984996401,0.111060746001,29075
600,0.100536537919,0.112702465001,29557
610,0.0951876137446,0.114346292003,30042
620,0.0952337062765,0.115991324003,30525
630,0.0898595697361,0.118509470003,31014
640,0.0869872653027,0.120127697004,31492
650,0.0935618237419,0.121804955004,31965
660,0.0884373338955,0.123375295005,32445
670,0.0959876942434,0.124979969003,32931
680,0.0963826856188,0.128628133003,33422
690,0.092714201724,0.130196365002,33905
700,0.0955637559398,0.131958556001,34377
710,0.0907613347052,0.133548473001,34855
720,0.0839308707635,0.135188987,35332
730,0.088177578587,0.136957803001,35820
740,0.0819794353194,0.138616689001,36298
750,0.081492345242,0.140389119,36787
760,0.0869241789191,0.142183836999,37276
770,0.0794453569966,0.144049631997,37768
780,0.0781997662386,0.145788932996,38252
790,0.0891377352373,0.147571602996,38732
800,0.0802489331915,0.149340719996,39209
810,0.0811790843619,0.152022104996,39698
820,0.0832087041792,0.153839710996,40185
830,0.0830775338365,0.155472996996,40660
840,0.0866914759546,0.157088814996,41147
850,0.0822406189721,0.158914854996,41631
860,0.0873152580568,0.160572234996,42113
870,0.0797038249965,0.162251901997,42591
880,0.083361262147,0.163933677995,43069
890,0.0825681708484,0.165751585995,43549
900,0.0864545646945,0.167447516995,44035
910,0.0828651464456,0.169075682994,44513
920,0.0880230020874,0.170774324994,45001
930,0.0850970238076,0.172432307992,45483
940,0.0863053203609,0.174120106993,45966
950,0.0819838339884,0.175735021992,46431
960,0.0782951531313,0.177682736992,46918
970,0.0865909515972,0.179331382993,47397
980,0.0824054966946,0.181010748993,47879
990,0.08551604279,0.182670537994,48370
1000,0.0940885074249,0.184332134993,48843
1010,0.0890110437556,0.185982889992,49320
1020,0.0881274567038,0.187583347993,49803
1030,0.0820748977441,0.189411796993,50290
1040,0.0988722367808,0.190892988994,50765
1050,0.102009516031,0.192404899994,51267
1060,0.103389760108,0.193936989994,51748
1070,0.101562793472,0.195334453992,52243
1080,0.101798529503,0.196813837993,52721
1090,0.102419709639,0.198373635993,53212
1100,0.100453079413,0.200083721993,53694
1110,0.0955633922259,0.201674240994,54167
1120,0.100859124333,0.203328307995,54649
1130,0.0969743345587,0.205006770995,55119
1140,0.0928218255462,0.208250453994,55606
1150,0.0884716100405,0.209813866995,56087
1160,0.0918153743438,0.211381194995,56576
1170,0.0889090649588,0.213086462994,57063
1180,0.094393223654,0.214716134993,57538
1190,0.0928965312898,0.216740048993,58026
1200,0.0942346615009,0.218332073991,58512
1210,0.0924124081651,0.219944277991,59003
1220,0.0895985178466,0.221492932991,59483
1230,0.0838233111449,0.223096101992,59957
1240,0.0927820533318,0.224753180992,60425
1250,0.0950503679246,0.226421703992,60906
1260,0.0840857168551,0.228065229992,61384
1270,0.0824312234789,0.229772604993,61872
1280,0.0812727322065,0.231459801993,62350
1290,0.0773939863846,0.233843923992,62828
1300,0.0826804787531,0.235572381993,63305
1310,0.0866475255525,0.237411070993,63787
1320,0.0848608262814,0.239093749993,64269
1330,0.0907322879205,0.240827930993,64742
1340,0.0901043204442,0.242511212993,65232
1350,0.0846912305487,0.244160461993,65713
1360,0.0879006572804,0.245835611993,66201
1370,0.0809652800537,0.247502930994,66681
1380,0.0799293676408,0.249134409994,67159
1390,0.0830113850704,0.250754142993,67647
1400,0.0828417740912,0.252344962993,68123
1410,0.0878987437378,0.253938794993,68600
1420,0.0908615677402,0.255674180993,69080
1430,0.0926486166527,0.257230063993,69575
1440,0.0907296752344,0.258771189992,70044
1450,0.0846101279974,0.260411101992,70521
1460,0.0845454451765,0.262048303992,71012
1470,0.0806098356539,0.263709598992,71492
