iterations,fitness,time,fevals
0,0.0354168681534,0.00334668599862,649
10,0.0446584585704,0.00685118799811,1199
20,0.053677095131,0.0100198779983,1745
30,0.0565359894367,0.0133231939981,2285
40,0.0675525007817,0.0162349789971,2838
50,0.0675099844898,0.019129596998,3389
60,0.0785314302034,0.021972712997,3939
70,0.0777829087052,0.0246221729976,4492
80,0.0834376150042,0.0271249589969,5029
90,0.0737539765322,0.0317456249977,5583
100,0.0765131013587,0.0343724959985,6132
110,0.0808025426713,0.0369442519986,6683
120,0.0768011498441,0.0395289579992,7234
130,0.0812423161893,0.0420693909982,7779
140,0.0825389402724,0.0446083179995,8325
150,0.0925745398372,0.0470614089991,8873
160,0.0938155030872,0.0494337849977,9428
170,0.0958431845283,0.0519543409973,9974
180,0.104578050085,0.0542131729981,10528
190,0.101846912109,0.056379843998,11082
200,0.101428525985,0.0583579779977,11629
210,0.104946557602,0.0603797829972,12180
220,0.106817910092,0.0624073109957,12727
230,0.103611733164,0.0644845329971,13271
240,0.107993985646,0.0668439579968,13819
250,0.104277452579,0.0690958629966,14364
260,0.0978906586805,0.0713269859971,14913
270,0.0951533474968,0.0736035879963,15457
280,0.0972991895192,0.075820555996,15997
290,0.0918877693041,0.0782173269963,16547
300,0.0948762965542,0.0804939279969,17097
310,0.0954900824548,0.0828717249969,17648
320,0.0915404122497,0.0852648819964,18192
330,0.0940284586891,0.087640871996,18738
340,0.0921410822886,0.0916103929958,19285
350,0.0878045463177,0.0939890939953,19825
360,0.093407372935,0.0966858379961,20377
370,0.0885330634793,0.0991582049955,20924
380,0.0912532898613,0.101933556996,21467
390,0.0895211247425,0.104502300996,22020
400,0.0852862967512,0.107066827995,22565
410,0.0968137821284,0.109628644996,23121
420,0.0917209472228,0.112047703995,23664
430,0.09601523557,0.114558621995,24215
440,0.0996033182343,0.116807815995,24760
450,0.0988740527311,0.118915155996,25312
460,0.0908516493892,0.121207116996,25864
470,0.0883659890778,0.123464743994,26412
480,0.0910507064917,0.128234191994,26959
490,0.0869450660107,0.130601145993,27515
500,0.0898171655516,0.133582201992,28060
510,0.0879914750338,0.135911509993,28609
520,0.0853274886207,0.138307377994,29154
530,0.0939846061721,0.140692101993,29694
540,0.085947301323,0.143010566993,30243
550,0.0808910570575,0.146721676994,30789
560,0.0809517730492,0.149252471994,31342
570,0.0819943736028,0.151779050995,31890
580,0.08250171655,0.154320688995,32437
590,0.0842836790337,0.156726194995,32986
600,0.0812956955318,0.159163323995,33534
610,0.0957702813284,0.161511002996,34077
620,0.0858814198768,0.164137271997,34630
630,0.0907884036365,0.166476819997,35177
640,0.0894429659417,0.168752818998,35721
650,0.0919014092829,0.171050502997,36262
660,0.0891479041653,0.173385532997,36807
670,0.0890960794205,0.176125044996,37355
680,0.0890960794205,0.178438389996,37903
690,0.0929440977668,0.180766492995,38455
700,0.097894635119,0.182966895994,39005
710,0.0976570197359,0.185156456993,39551
720,0.0918708584275,0.187436973993,40094
730,0.0962406717661,0.189672915993,40633
740,0.0993696623143,0.192145583993,41180
750,0.097339494189,0.194599880993,41726
760,0.0868490532525,0.197106883994,42278
770,0.0793755823893,0.199611175995,42823
780,0.0791614759857,0.202236239995,43371
790,0.0887615469974,0.204727881995,43919
800,0.0914432482654,0.207247533996,44470
810,0.0879291609975,0.209784955996,45013
820,0.082987673445,0.212330508995,45567
830,0.0879373698726,0.214751975995,46108
840,0.0904616674641,0.217133085995,46658
850,0.08825598385,0.219553650995,47199
860,0.0912882481623,0.221862477994,47749
870,0.0823494648468,0.226527417994,48299
880,0.0913653773771,0.228845882993,48850
890,0.0840897224005,0.231342042993,49401
900,0.0811230059051,0.233877355993,49953
910,0.0886492064244,0.236432245993,50506
920,0.0933728223871,0.238824499993,51056
930,0.0970289305094,0.241207416992,51602
940,0.100579192631,0.243435227991,52155
950,0.099597960593,0.24572026199,52703
960,0.102621637558,0.247957409989,53240
970,0.0949259500497,0.25019907499,53785
980,0.093504862767,0.25248049499,54336
990,0.0913447509105,0.254740531989,54885
1000,0.0952781049469,0.256995749989,55435
1010,0.0843093742973,0.25962322399,55985
1020,0.0882200409662,0.261991985992,56536
1030,0.0936250023308,0.264244492992,57084
1040,0.0892725247726,0.266525310992,57631
1050,0.0905805879345,0.268840161993,58184
1060,0.0947413257409,0.271151096993,58729
1070,0.0993657707094,0.273509016994,59286
1080,0.0978080996776,0.275845251994,59831
1090,0.0954003538557,0.278127876993,60379
1100,0.093028840935,0.280403875991,60927
1110,0.0943813758469,0.282846727991,61474
1120,0.0895189953789,0.285257955991,62020
1130,0.0951199466022,0.287891150992,62564
1140,0.0954319120293,0.290304787992,63111
1150,0.100472703127,0.292726556992,63655
1160,0.0957860800575,0.295092908993,64197
1170,0.0936263764585,0.297474922994,64742
1180,0.0901888417922,0.299924400993,65290
1190,0.0995567368679,0.302389840992,65844
1200,0.0953691498797,0.306453629992,66390
1210,0.0895079811476,0.309597019992,66931
1220,0.0942178200365,0.312038666993,67466
1230,0.0910472396295,0.314473386994,68017
1240,0.100453326058,0.316838534993,68568
1250,0.0949661319367,0.319208200994,69111
1260,0.0915386348743,0.323174107993,69651
1270,0.0932215420038,0.325501608993,70198
1280,0.0970574095998,0.327814953995,70758
1290,0.0984580649647,0.330128299995,71298
1300,0.0919312724394,0.332562717995,71843
1310,0.0820379540628,0.334986293996,72389
1320,0.0887854850192,0.337457756996,72938
1330,0.0959496654766,0.339878622995,73487
1340,0.0905521532994,0.342354603996,74030
1350,0.0971584319251,0.344751676996,74575
1360,0.0962814749876,0.347179770995,75122
1370,0.0845302800755,0.349534075995,75667
1380,0.0876496383503,0.351947713996,76210
1390,0.0899687629377,0.354311957997,76754
1400,0.0880116803222,0.356586149997,77297
1410,0.0893257016938,0.358836548998,77846
1420,0.0937183671396,0.361040565997,78382
1430,0.0942154686084,0.363267472996,78934
1440,0.096909411686,0.365461550997,79480
1450,0.0961797334228,0.367636052997,80029
1460,0.0952099435962,0.369795496998,80586
1470,0.094609831738,0.372029331998,81132
1480,0.0971584566195,0.374217386998,81673
1490,0.100284464647,0.376426222998,82208
1500,0.0994852592098,0.378651623998,82760
1510,0.0984382435315,0.380737278998,83308
1520,0.0963259951699,0.382912985999,83854
1530,0.0971274279151,0.385553409998,84399
1540,0.098283122268,0.387713455999,84947
