iterations,fitness,time,fevals
810,594.0,0.00252748399999,821
820,596.0,0.00254525299999,831
830,600.0,0.002578383,841
840,601.0,0.00260789899999,851
850,603.0,0.00263229399999,861
860,607.0,0.00265548499999,871
870,611.0,0.00270126399999,881
880,615.0,0.00272686399999,891
890,615.0,0.00274553699999,901
900,617.0,0.00276631799999,911
910,617.0,0.00281119399999,921
920,617.0,0.00284492599999,931
930,617.0,0.00287594699999,941
940,617.0,0.00289973999999,951
950,617.0,0.00293226699999,961
960,619.0,0.00295726399999,971
970,621.0,0.00298165899999,981
980,623.0,0.00300484999999,991
990,625.0,0.00303466699999,1001
1000,629.0,0.003061472,1011
1010,629.0,0.003082253,1021
1020,631.0,0.00311538299999,1031
1030,631.0,0.003144898,1041
1040,631.0,0.003167787,1051
1050,635.0,0.00318917,1061
1060,639.0,0.00322139499999,1071
1070,641.0,0.00324488699999,1081
1080,643.0,0.00327199299999,1091
1090,643.0,0.00330662799999,1101
1100,643.0,0.00333674499999,1111
1110,643.0,0.00336144099999,1121
1120,643.0,0.00340300299999,1131
1130,645.0,0.00343251799999,1141
1140,645.0,0.00345691399999,1151
1150,645.0,0.00349697099999,1161
1160,647.0,0.00352708799999,1171
1170,647.0,0.00355931399999,1181
1180,647.0,0.00358973299998,1191
1190,649.0,0.00361985099998,1201
1200,651.0,0.00364304199998,1211
1210,651.0,0.00366623299998,1221
1220,651.0,0.00369725399998,1231
1230,651.0,0.00372255299998,1241
1240,651.0,0.00374544299998,1251
1250,653.0,0.00380055799998,1261
1260,653.0,0.00383157899998,1271
1270,657.0,0.00385657699998,1281
1280,657.0,0.00388127399998,1291
1290,661.0,0.00391982499998,1301
1300,665.0,0.00394843699998,1311
1310,665.0,0.00397222999998,1321
1320,665.0,0.00399572199998,1331
1330,665.0,0.00402674299998,1341
1340,665.0,0.00405174099998,1351
1350,665.0,0.00407493099998,1361
1360,665.0,0.00410625299999,1371
1370,665.0,0.00413185299998,1381
1380,665.0,0.00415624799998,1391
1390,665.0,0.00417943899998,1401
1400,665.0,0.00421889299998,1411
1410,667.0,0.00425021599998,1421
1420,669.0,0.00427491199999,1431
1430,671.0,0.00429900699999,1441
1440,673.0,0.00434026799999,1451
1450,675.0,0.00437309699998,1461
1460,675.0,0.00439749199998,1471
1470,677.0,0.00442068299999,1481
1480,677.0,0.00445230599998,1491
1490,677.0,0.00448483399999,1501
1500,679.0,0.00451163899999,1511
1510,679.0,0.00453633599999,1521
1520,681.0,0.00456735699998,1531
1530,681.0,0.00459114999999,1541
1540,685.0,0.00461373899999,1551
1550,685.0,0.00464596499999,1561
1560,687.0,0.00467578199999,1571
1570,687.0,0.00470228599999,1581
1580,687.0,0.00472517599999,1591
1590,687.0,0.00475649899999,1601
1600,687.0,0.00478480899999,1611
1610,687.0,0.00480739799999,1621
1620,687.0,0.00482968499999,1631
1630,687.0,0.00486161,1641
1640,687.0,0.004887813,1651
1650,687.0,0.004911304,1661
1660,687.0,0.00493841,1671
1670,689.0,0.004968227,1681
1680,689.0,0.004993225,1691
1690,691.0,0.00501762,1701
1700,691.0,0.005041714,1711
1710,691.0,0.005073037,1721
1720,695.0,0.005099842,1731
1730,695.0,0.005121828,1741
1740,697.0,0.005148331,1751
1750,697.0,0.005188689,1761
1760,699.0,0.005216096,1771
1770,703.0,0.005239588,1781
1780,703.0,0.005263381,1791
1790,705.0,0.005296209,1801
1800,705.0,0.005323917,1811
1810,705.0,0.005346807,1821
1820,705.0,0.005369396,1831
1830,707.0,0.005409452,1841
1840,707.0,0.005440172,1851
1850,707.0,0.005468182,1861
1860,707.0,0.005505829,1871
1870,707.0,0.005537152,1881
1880,707.0,0.005562752,1891
1890,707.0,0.0056004,1901
1900,707.0,0.005629012,1911
1910,707.0,0.005653407,1921
1920,707.0,0.005676899,1931
1930,707.0,0.005709125,1941
1940,707.0,0.005733219,1951
1950,707.0,0.005756711,1961
1960,707.0,0.005785323,1971
1970,707.0,0.005816946,1981
1980,707.0,0.005843148,1991
1990,707.0,0.005865134,2001
2000,707.0,0.005910611,2011
2010,707.0,0.005950366,2021
2020,707.0,0.005973857,2031
2030,707.0,0.005995843,2041
2040,711.0,0.006028972,2051
2050,715.0,0.006060595,2061
2060,719.0,0.006085593,2071
2070,719.0,0.006118723,2081
2080,721.0,0.006150045,2091
2090,723.0,0.006173537,2101
2100,725.0,0.006195824,2111
2110,725.0,0.006218111,2121
2120,725.0,0.006249735,2131
2130,725.0,0.006277443,2141
2140,725.0,0.006305453,2151
2150,725.0,0.006338583,2161
2160,727.0,0.006365388,2171
2170,727.0,0.006386771,2181
2180,727.0,0.00640454,2191
2190,727.0,0.006439176,2201
2200,727.0,0.00646507800001,2211
2210,727.0,0.006500918,2221
2220,727.0,0.006530132,2231
2230,727.0,0.006558442,2241
2240,729.0,0.006580428,2251
2250,729.0,0.006601511,2261
2260,729.0,0.00663193,2271
2270,729.0,0.006652109,2281
2280,729.0,0.006671987,2291
2290,729.0,0.006708731,2301
2300,729.0,0.006735235,2311
2310,729.0,0.006755413,2321
2320,729.0,0.00677499,2331
2330,731.0,0.006805711,2341
2340,731.0,0.006830709,2351
2350,733.0,0.00685149,2361
2360,733.0,0.006869259,2371
2370,735.0,0.006898172,2381
2380,735.0,0.006922567,2391
2390,737.0,0.00694636,2401
2400,737.0,0.006980996,2411
2410,739.0,0.007007199,2421
2420,739.0,0.007031595,2431
2430,739.0,0.007054786,2441
2440,739.0,0.007084904,2451
2450,739.0,0.007108697,2461
2460,741.0,0.007131887,2471
2470,743.0,0.007174051,2481
2480,745.0,0.007208084,2491
2490,745.0,0.007230974,2501
2500,745.0,0.007254164,2511
2510,745.0,0.007292413,2521
2520,745.0,0.007323133,2531
2530,745.0,0.007348432,2541
2540,747.0,0.00738126,2551
2550,747.0,0.007407462,2561
2560,747.0,0.007430953,2571
2570,747.0,0.007454144,2581
2580,749.0,0.007485165,2591
2590,749.0,0.007513777,2601
2600,749.0,0.007538173,2611
2610,749.0,0.007563472,2621
2620,749.0,0.00759208400001,2631
2630,749.0,0.00761557600001,2641
2640,749.0,0.00764027300001,2651
2650,749.0,0.007670692,2661
2660,749.0,0.00770231500001,2671
2670,751.0,0.00772821600001,2681
2680,753.0,0.007774899,2691
2690,753.0,0.007806824,2701
2700,753.0,0.007829412,2711
2710,753.0,0.007849893,2721
2720,753.0,0.007878806,2731
2730,753.0,0.007903503,2741
2740,753.0,0.007937235,2751
2750,753.0,0.007962836,2761
2760,753.0,0.00799325500001,2771
2770,753.0,0.00801674700001,2781
2780,753.0,0.00804054000001,2791
2790,753.0,0.00807246400001,2801
2800,753.0,0.00809746200001,2811
2810,753.0,0.00812095400001,2821
2820,753.0,0.00814866200001,2831
2830,755.0,0.008177575,2841
2840,755.0,0.00820076500001,2851
2850,755.0,0.00822395600001,2861
2860,755.0,0.00825467700001,2871
2870,755.0,0.00827967500001,2881
2880,755.0,0.00830407,2891
2890,755.0,0.00833027300001,2901
2900,755.0,0.00836129500001,2911
2910,755.0,0.00838629200001,2921
2920,759.0,0.00840948300001,2931
2930,759.0,0.00844682900001,2941
2940,759.0,0.00847604400001,2951
2950,759.0,0.00849893300001,2961
2960,759.0,0.00852182300001,2971
2970,759.0,0.00855133800001,2981
2980,759.0,0.00857693800001,2991
2990,759.0,0.00859982700001,3001
3000,759.0,0.00862301800001,3011
