iterations,fitness,time,fevals
1290,675.0,0.00412462500001,1301
1300,677.0,0.00416046500001,1311
1310,677.0,0.00419118500001,1321
1320,679.0,0.004221604,1331
1330,681.0,0.00425804600001,1341
1340,681.0,0.00429177800001,1351
1350,681.0,0.00432761800001,1361
1360,683.0,0.00438996200001,1371
1370,685.0,0.00442550100001,1381
1380,687.0,0.00445501600001,1391
1390,689.0,0.00448453100001,1401
1400,689.0,0.00453241800001,1411
1410,689.0,0.00456283700001,1421
1420,691.0,0.00459265400001,1431
1430,691.0,0.00463421600001,1441
1440,691.0,0.00466764700001,1451
1450,691.0,0.00469686100001,1461
1460,691.0,0.00472697900001,1471
1470,693.0,0.00476342100001,1481
1480,693.0,0.00479504400001,1491
1490,693.0,0.00484473800001,1501
1500,693.0,0.004877567,1511
1510,693.0,0.004907986,1521
1520,693.0,0.00494623600001,1531
1530,695.0,0.00498207600001,1541
1540,695.0,0.00501430200001,1551
1550,699.0,0.00505044400001,1561
1560,701.0,0.00508327300001,1571
1570,703.0,0.00511278800001,1581
1580,703.0,0.00515254400001,1591
1590,703.0,0.00518477000001,1601
1600,703.0,0.00521880300001,1611
1610,703.0,0.00526187200001,1621
1620,703.0,0.00529349500001,1631
1630,703.0,0.00532391400001,1641
1640,705.0,0.00536065800001,1651
1650,705.0,0.00539318500001,1661
1660,705.0,0.00542661600001,1671
1670,705.0,0.00546366100001,1681
1680,705.0,0.00549588700001,1691
1690,707.0,0.00552570400001,1701
1700,707.0,0.00556365200001,1711
1710,707.0,0.00559708300001,1721
1720,707.0,0.00562720100001,1731
1730,707.0,0.00567057100001,1741
1740,707.0,0.00570490600001,1751
1750,707.0,0.005735023,1761
1760,711.0,0.00578080200001,1771
1770,711.0,0.00581363000001,1781
1780,711.0,0.00584314500001,1791
1790,711.0,0.00588199700001,1801
1800,713.0,0.005914525,1811
1810,715.0,0.00594313700001,1821
1820,717.0,0.00598138700001,1831
1830,717.0,0.00601361300001,1841
1840,717.0,0.00604403200001,1851
1850,717.0,0.006080474,1861
1860,721.0,0.006110893,1871
1870,721.0,0.006146131,1881
1880,721.0,0.006184681,1891
1890,721.0,0.006215702,1901
1900,721.0,0.00624551900001,1911
1910,723.0,0.00628376900001,1921
1920,723.0,0.00631900700001,1931
1930,723.0,0.00634942600001,1941
1940,723.0,0.00638647100001,1951
1950,723.0,0.00641719100001,1961
1960,725.0,0.00644580300002,1971
1970,725.0,0.00648314900002,1981
1980,725.0,0.00651868800002,1991
1990,725.0,0.00654880600002,2001
2000,725.0,0.00658554900002,2011
2010,725.0,0.00661657000002,2021
2020,725.0,0.00664638600002,2031
2030,725.0,0.00668313000002,2041
2040,725.0,0.00671746400002,2051
2050,725.0,0.00675812300002,2061
2060,725.0,0.00679456500002,2071
2070,725.0,0.00682588800002,2081
2080,725.0,0.00686413700002,2091
2090,727.0,0.00689786900002,2101
2100,727.0,0.00693250500002,2111
2110,727.0,0.00697045300002,2121
2120,727.0,0.00700147400002,2131
2130,729.0,0.00705056600001,2141
2140,729.0,0.00708459900002,2151
2150,729.0,0.00711652400002,2161
2160,729.0,0.00717344600002,2171
2170,731.0,0.00720506900002,2181
2180,735.0,0.00724000600001,2191
2190,735.0,0.00727223200001,2201
2200,735.0,0.00730084400001,2211
2210,735.0,0.00733788900001,2221
2220,735.0,0.00736800700001,2231
2230,737.0,0.00740173900001,2241
2240,737.0,0.00743697700001,2251
2250,739.0,0.00746528800001,2261
2260,739.0,0.007502031,2271
2270,739.0,0.007532149,2281
2280,739.0,0.00756166500001,2291
2290,739.0,0.00759871000001,2301
2300,739.0,0.00763033400001,2311
2310,739.0,0.00767310100001,2321
2320,739.0,0.007708941,2331
2330,739.0,0.00773936,2341
2340,739.0,0.007776404,2351
2350,739.0,0.00780802700001,2361
2360,739.0,0.00783784300001,2371
2370,739.0,0.00787488800001,2381
2380,741.0,0.00791223400001,2391
2390,741.0,0.00795078500001,2401
2400,741.0,0.00798391400001,2411
2410,741.0,0.00801342900001,2421
2420,741.0,0.00804957000001,2431
2430,741.0,0.00808209700001,2441
2440,741.0,0.00812125000001,2451
2450,741.0,0.00815769300001,2461
2460,743.0,0.00818660600001,2471
2470,743.0,0.00822395200001,2481
2480,745.0,0.00825376900001,2491
2490,745.0,0.00828569400001,2501
2500,747.0,0.00832033000001,2511
2510,747.0,0.00835044800001,2521
2520,751.0,0.00839140900001,2531
2530,751.0,0.00842755000001,2541
2540,753.0,0.00845917400001,2551
2550,753.0,0.00849531500002,2561
2560,753.0,0.00852543200002,2571
2570,753.0,0.00855494700002,2581
2580,753.0,0.00859138900002,2591
2590,753.0,0.00862120500002,2601
2600,753.0,0.00866126200002,2611
2610,753.0,0.00869740300002,2621
2620,753.0,0.00872752100002,2631
2630,753.0,0.00876366200002,2641
2640,755.0,0.00879889900002,2651
2650,755.0,0.00882871600001,2661
2660,757.0,0.00886485700002,2671
2670,757.0,0.00889437200001,2681
2680,757.0,0.00894135500002,2691
2690,757.0,0.00897599000001,2701
2700,757.0,0.00900550500002,2711
2710,757.0,0.00904104400001,2721
2720,757.0,0.00907206500002,2731
2730,757.0,0.00910127900002,2741
2740,757.0,0.00913802200002,2751
2750,757.0,0.00916844100002,2761
2760,757.0,0.00922415900002,2771
2770,757.0,0.00925939700001,2781
2780,757.0,0.00928861100001,2791
2790,757.0,0.00932595700001,2801
2800,757.0,0.00935728000001,2811
2810,757.0,0.00939583100001,2821
2820,757.0,0.00943076700001,2831
2830,757.0,0.00946329400001,2841
2840,757.0,0.00949943600001,2851
2850,759.0,0.009530458,2861
2860,759.0,0.00956629800001,2871
2870,759.0,0.00963526700001,2881
2880,759.0,0.00966478300002,2891
2890,759.0,0.00970243100002,2901
2900,759.0,0.00973827100001,2911
2910,759.0,0.00978856800002,2921
2920,759.0,0.00982320400001,2931
2930,761.0,0.00985392400002,2941
2940,761.0,0.00988976400002,2951
2950,761.0,0.00992108600002,2961
2960,761.0,0.00995060100002,2971
2970,761.0,0.00999156100002,2981
2980,761.0,0.010024389,2991
2990,761.0,0.010053302,3001
3000,761.0,0.010097876,3011
