iterations,fitness,time,fevals
0,482.0,2.56000000007e-05,11
10,482.0,5.33090000001e-05,21
20,482.0,0.000106317,31
30,484.0,0.000142458999999,41
40,486.0,0.000168962,51
50,486.0,0.000206007000001,61
60,488.0,0.000244557,71
70,490.0,0.000275578,81
80,494.0,0.00030419,91
90,500.0,0.000330392999999,101
100,500.0,0.000356595,111
110,502.0,0.000407795000001,121
120,508.0,0.000443334000002,131
130,510.0,0.000471042000001,141
140,514.0,0.000498449000002,151
150,518.0,0.000556576000003,161
160,518.0,0.000595126000002,171
170,522.0,0.000631267000003,181
180,524.0,0.000672227000003,191
190,526.0,0.000710778000004,201
200,530.0,0.000742100000004,211
210,534.0,0.000769206000005,221
220,534.0,0.000822213000005,231
230,534.0,0.000863173000004,241
240,534.0,0.000892387000006,251
250,540.0,0.000920999000007,261
260,540.0,0.000959550000006,271
270,544.0,0.000991474000008,281
280,548.0,0.00102099000001,291
290,550.0,0.00105020400001,301
300,552.0,0.00111586100001,311
310,554.0,0.00115140000001,321
320,554.0,0.00118874600001,331
330,558.0,0.00121856300001,341
340,560.0,0.00125801700001,351
350,564.0,0.00129265200001,361
360,566.0,0.00132277000001,371
370,566.0,0.00138150000001,381
380,568.0,0.00142155700001,391
390,568.0,0.00145739700001,401
400,568.0,0.00149082800001,411
410,572.0,0.00158871100001,421
420,572.0,0.00164774200001,431
430,574.0,0.00168297900001,441
440,578.0,0.00171400000001,451
450,579.0,0.00175767000001,461
460,581.0,0.00179592000001,471
470,585.0,0.00183115800001,481
480,587.0,0.00187573300001,491
490,589.0,0.00191368100001,501
500,597.0,0.00194500400001,511
510,597.0,0.00197723000001,521
520,603.0,0.00201788900001,531
530,603.0,0.00204740500001,541
540,603.0,0.00207180000001,551
550,605.0,0.00210041200001,561
560,605.0,0.00214197400001,571
570,605.0,0.00217661000001,581
580,607.0,0.00220522200001,591
590,609.0,0.00223383400001,601
600,611.0,0.00227419200001,611
610,611.0,0.00231485100001,621
620,613.0,0.00234557200001,631
630,615.0,0.00246122400001,641
640,615.0,0.00249977400001,651
650,617.0,0.00253651800001,661
660,621.0,0.00261121000001,671
670,621.0,0.00264433900001,681
680,625.0,0.00267626400001,691
690,627.0,0.00270668200001,701
700,628.0,0.00274011200001,711
710,630.0,0.00276751900001,721
720,630.0,0.00281570700001,731
730,630.0,0.00285365600002,741
740,632.0,0.00288829100002,751
750,632.0,0.00292021600002,761
760,632.0,0.00296057400002,771
770,634.0,0.00299822100001,781
780,634.0,0.00303225400001,791
790,634.0,0.00308676800002,801
800,638.0,0.00312471600002,811
810,638.0,0.00315844800001,821
820,638.0,0.00319127600002,831
830,638.0,0.00323856000001,841
840,640.0,0.00327590600001,851
850,640.0,0.00331114300001,861
860,642.0,0.00335180200001,871
870,644.0,0.00338523200001,881
880,644.0,0.00341986700001,891
890,644.0,0.00346052600001,901
900,646.0,0.00349847500001,911
910,648.0,0.00353491800002,921
920,648.0,0.00358822600002,931
930,648.0,0.00363189700002,941
940,648.0,0.00366442400002,951
950,648.0,0.00374122400002,961
960,650.0,0.00378037700002,971
970,652.0,0.00381290400002,981
980,652.0,0.00385988800002,991
990,652.0,0.00389874000001,1001
1000,652.0,0.00393156800001,1011
1010,656.0,0.00396349300001,1021
1020,656.0,0.00400385100001,1031
1030,656.0,0.00403788400001,1041
1040,658.0,0.00407071200001,1051
1050,658.0,0.00411468400002,1061
1060,660.0,0.00415203000001,1071
1070,662.0,0.00418395500001,1081
1080,662.0,0.00424087700002,1091
1090,662.0,0.00427912700001,1101
1100,662.0,0.00431105200001,1111
1110,666.0,0.00435622900001,1121
1120,668.0,0.00439387600002,1131
1130,668.0,0.00442640300002,1141
1140,668.0,0.00448091600002,1151
1150,672.0,0.00451615400002,1161
1160,672.0,0.00454928300002,1171
1170,672.0,0.00459385700002,1181
1180,672.0,0.00463662400002,1191
1190,678.0,0.00466734400002,1201
1200,678.0,0.00470770200002,1211
1210,682.0,0.00474233700001,1221
1220,682.0,0.00477576800001,1231
1230,682.0,0.00481492100002,1241
1240,684.0,0.00485196600002,1251
1250,684.0,0.00489413100002,1261
1260,686.0,0.00493358500002,1271
1270,690.0,0.00496520900002,1281
1280,690.0,0.00499773600002,1291
1290,692.0,0.00504261100002,1301
1300,692.0,0.00508146300002,1311
1310,692.0,0.00511700200002,1321
1320,694.0,0.00516850300002,1331
1330,696.0,0.00520524600002,1341
1340,696.0,0.00523807400002,1351
1350,696.0,0.00527210700002,1361
1360,696.0,0.00530975400002,1371
1370,696.0,0.00534469000002,1381
1380,696.0,0.00539378100002,1391
1390,698.0,0.00543142800002,1401
1400,698.0,0.00546425600002,1411
1410,698.0,0.00550069800002,1421
1420,698.0,0.00553894800002,1431
1430,698.0,0.00557689700002,1441
1440,700.0,0.00562267600002,1451
1450,702.0,0.00566062500002,1461
1460,704.0,0.00569767000002,1471
1470,704.0,0.00572929300002,1481
1480,704.0,0.00576965100002,1491
1490,704.0,0.00580247900002,1501
1500,704.0,0.00583470500002,1511
1510,706.0,0.00587596700002,1521
1520,708.0,0.00591090400002,1531
1530,708.0,0.00594343100002,1541
1540,712.0,0.00597294600002,1551
1550,716.0,0.00601300300002,1561
1560,716.0,0.00605034900002,1571
1570,718.0,0.00608588800002,1581
1580,718.0,0.00612986000002,1591
1590,718.0,0.00615907400002,1601
1600,718.0,0.00619461300002,1611
1610,718.0,0.00624340400002,1621
1620,718.0,0.00628075000002,1631
1630,718.0,0.00631327700002,1641
1640,718.0,0.00634640600002,1651
1650,718.0,0.00638465600002,1661
1660,718.0,0.00641658000002,1671
1670,718.0,0.00644880600002,1681
1680,718.0,0.00648916400002,1691
1690,720.0,0.00652470300002,1701
1700,720.0,0.00655692900002,1711
1710,720.0,0.00658915500002,1721
1720,722.0,0.00663101900002,1731
1730,722.0,0.00666625700002,1741
1740,722.0,0.00669758000002,1751
1750,722.0,0.00673854000002,1761
1760,724.0,0.00677468200002,1771
1770,726.0,0.00680600500002,1781
1780,726.0,0.00683853200002,1791
1790,726.0,0.00687768500002,1801
1800,726.0,0.00691412800002,1811
1810,726.0,0.00694695600002,1821
1820,728.0,0.00698520500002,1831
1830,728.0,0.00701863600002,1841
1840,728.0,0.00705086200002,1851
1850,728.0,0.00711922900002,1861
1860,728.0,0.00715476800002,1871
1870,730.0,0.00718850000002,1881
1880,732.0,0.00722042500002,1891
1890,732.0,0.00727042000002,1901
1900,732.0,0.00731589800002,1911
1910,732.0,0.00736800200002,1921
1920,732.0,0.00740595000002,1931
1930,732.0,0.00744239200002,1941
1940,732.0,0.00747672600002,1951
1950,732.0,0.00751467500002,1961
1960,732.0,0.00754780400002,1971
1970,732.0,0.00757972900002,1981
1980,732.0,0.00761677400002,1991
1990,732.0,0.00765110800002,2001
2000,732.0,0.00771194600002,2011
2010,732.0,0.00775049600002,2021
2020,732.0,0.00778513200002,2031
2030,732.0,0.00781705700002,2041
2040,732.0,0.00785711300002,2051
2050,732.0,0.00789174900002,2061
2060,732.0,0.00792487800002,2071
2070,732.0,0.00797577700002,2081
2080,734.0,0.00801131600002,2091
2090,734.0,0.00804354200002,2101
2100,734.0,0.00807426200002,2111
2110,734.0,0.00811341500002,2121
2120,734.0,0.00814564100002,2131
2130,734.0,0.00817666200002,2141
2140,734.0,0.00824412600002,2151
2150,734.0,0.00828237600002,2161
2160,734.0,0.00831610800002,2171
2170,734.0,0.00837212700002,2181
2180,734.0,0.00840856900002,2191
2190,736.0,0.00844169800002,2201
2200,736.0,0.00847362300002,2211
2210,736.0,0.00851127100002,2221
2220,736.0,0.00854409900002,2231
2230,736.0,0.00859409500002,2241
2240,736.0,0.00863204400003,2251
2250,736.0,0.00867601600003,2261
2260,738.0,0.00870764000003,2271
2270,738.0,0.00874588900002,2281
2280,738.0,0.00878052500003,2291
2290,738.0,0.00881184800003,2301
2300,738.0,0.00886094000002,2311
2310,740.0,0.00889316600002,2321
2320,742.0,0.00893352400002,2331
2330,744.0,0.00896484600002,2341
2340,744.0,0.00901484100002,2351
2350,744.0,0.00905158500002,2361
2360,744.0,0.00908561800003,2371
2370,744.0,0.00912537300002,2381
2380,746.0,0.00915940700003,2391
2390,746.0,0.00919133200003,2401
2400,746.0,0.00922355800003,2411
2410,746.0,0.00926331300002,2421
2420,748.0,0.00930096000002,2431
2430,748.0,0.00934643800002,2441
2440,748.0,0.00938559100002,2451
2450,750.0,0.00941872100002,2461
2460,750.0,0.00945064600002,2471
2470,750.0,0.00949311200002,2481
2480,750.0,0.00953075900002,2491
2490,752.0,0.00956238300002,2501
2500,752.0,0.00960665600002,2511
2510,752.0,0.00964370100002,2521
2520,752.0,0.00967622900002,2531
2530,752.0,0.00970875600003,2541
2540,752.0,0.00974640300003,2551
2550,752.0,0.00977772500003,2561
2560,752.0,0.00981537300003,2571
2570,752.0,0.00985271900003,2581
2580,752.0,0.00988464400003,2591
2590,754.0,0.00991536400003,2601
2600,754.0,0.00995451700003,2611
2610,754.0,0.00998915300003,2621
2620,754.0,0.010020776,2631
2630,754.0,0.010060531,2641
2640,754.0,0.010095468,2651
2650,756.0,0.010127694,2661
2660,756.0,0.010164137,2671
2670,756.0,0.010207205,2681
2680,760.0,0.010238226,2691
2690,760.0,0.010271958,2701
2700,760.0,0.010309906,2711
2710,760.0,0.010340626,2721
2720,762.0,0.010378876,2731
2730,764.0,0.010415319,2741
2740,764.0,0.010446641,2751
2750,764.0,0.010480674,2761
2760,764.0,0.010518622,2771
2770,764.0,0.010551752,2781
2780,764.0,0.010601747,2791
2790,768.0,0.010638189,2801
2800,768.0,0.01067162,2811
2810,768.0,0.010718905,2821
2820,770.0,0.010756251,2831
2830,770.0,0.010789983,2841
2840,770.0,0.010829738,2851
2850,770.0,0.010864073,2861
2860,770.0,0.010896901,2871
2870,770.0,0.010941174,2881
2880,770.0,0.010979724,2891
2890,770.0,0.011014058,2901
2900,772.0,0.01105532,2911
2910,772.0,0.011089353,2921
2920,772.0,0.011125795,2931
2930,772.0,0.011156214,2941
2940,772.0,0.01119356,2951
2950,774.0,0.011229701,2961
2960,774.0,0.011279395,2971
2970,774.0,0.011317042,2981
2980,774.0,0.011348064,2991
2990,774.0,0.011389325,3001
3000,776.0,0.011426069,3011
