iterations,fitness,time,fevals
0,526.0,0.00258500700002,562
10,513.0,0.00455952800002,1021
20,508.0,0.00624642400004,1480
30,514.0,0.00941360700003,1945
40,521.0,0.011123995,2390
50,523.0,0.01270608,2856
60,526.0,0.014510435,3312
70,524.0,0.016126554,3768
80,519.0,0.017697496,4228
90,517.0,0.019510586,4684
100,521.0,0.020949312,5142
110,529.0,0.022510316,5606
120,533.0,0.023999339,6075
130,533.0,0.025333254,6537
140,529.0,0.026766257,6990
150,535.0,0.028229076,7440
160,535.0,0.029663886,7887
170,535.0,0.032314249,8351
180,531.0,0.0337303859999,8798
190,533.0,0.0351570639999,9252
200,529.0,0.0369309999999,9722
210,531.0,0.0383254519999,10187
220,532.0,0.0396696069999,10627
230,534.0,0.0411733869999,11075
240,538.0,0.0444821239999,11534
250,536.0,0.0464762209999,11995
260,538.0,0.0479745789999,12436
270,544.0,0.0494401099999,12892
280,544.0,0.0510977919999,13328
290,544.0,0.0525726579999,13771
300,544.0,0.0540174069999,14225
310,544.0,0.0554892619999,14683
320,548.0,0.0569060009999,15140
330,540.0,0.0583465339999,15603
340,542.0,0.0598301349999,16057
350,544.0,0.0614182439999,16518
360,540.0,0.0628187199999,16975
370,542.0,0.0642432899999,17425
380,546.0,0.0657570079998,17884
390,544.0,0.0671791679999,18342
400,540.0,0.0685919929998,18795
410,542.0,0.0700391519999,19249
420,542.0,0.0715603999999,19695
430,544.0,0.0735029949999,20150
440,546.0,0.0749429249999,20609
450,546.0,0.0785977149999,21039
460,548.0,0.0800337299999,21491
470,548.0,0.0815986479998,21961
480,548.0,0.0831536279998,22416
490,550.0,0.0845429599998,22867
500,546.0,0.0859316899998,23314
510,550.0,0.0873568619998,23759
520,548.0,0.0887476999998,24211
530,550.0,0.0906011469998,24655
540,552.0,0.0920121639998,25103
550,548.0,0.0933963759998,25554
560,548.0,0.0949290689998,26013
570,548.0,0.0962741279998,26465
580,552.0,0.0975782269998,26922
590,556.0,0.0989278039998,27373
600,550.0,0.100200882,27839
610,562.0,0.101767909,28303
620,554.0,0.103219284,28751
630,554.0,0.104667647,29203
640,548.0,0.106504529,29660
650,548.0,0.107952892,30109
660,552.0,0.109419326,30580
670,552.0,0.112612712,31047
680,554.0,0.114066797,31489
690,552.0,0.11572237,31942
700,550.0,0.117166818,32405
710,552.0,0.118592291,32872
720,554.0,0.120043365,33338
730,558.0,0.121483295,33798
740,554.0,0.122956355,34260
750,556.0,0.124551392,34724
760,556.0,0.126009393,35181
770,556.0,0.127609249,35638
780,558.0,0.129052492,36102
790,560.0,0.130439716,36557
800,562.0,0.132196183,36997
810,564.0,0.133603285,37451
820,562.0,0.135260666,37898
830,564.0,0.136650901,38342
840,562.0,0.137990539,38801
850,560.0,0.139489801,39251
860,566.0,0.140788178,39698
870,564.0,0.142441041,40142
880,566.0,0.145511848,40590
890,566.0,0.147145436,41049
900,562.0,0.148585065,41504
910,562.0,0.150263829,41965
920,566.0,0.151700747,42414
930,562.0,0.15308767,42869
940,560.0,0.154639638,43314
950,562.0,0.156144321,43779
960,560.0,0.157585155,44229
970,564.0,0.159088031,44672
980,564.0,0.160536394,45124
990,562.0,0.162135346,45583
1000,564.0,0.163530099,46030
1010,558.0,0.164829078,46485
1020,558.0,0.166286176,46937
1030,552.0,0.167636657,47390
1040,552.0,0.169147966,47833
1050,548.0,0.170567717,48284
1060,548.0,0.171892296,48736
1070,546.0,0.173731287,49201
1080,548.0,0.175250125,49653
1090,552.0,0.180019273,50116
1100,552.0,0.181516728,50574
1110,554.0,0.18346113,51035
1120,556.0,0.184839017,51479
1130,558.0,0.18614432,51941
1140,558.0,0.187552927,52397
1150,560.0,0.188843473,52850
1160,558.0,0.19102942,53310
1170,562.0,0.192631082,53760
1180,554.0,0.193999332,54210
1190,548.0,0.195376918,54672
1200,552.0,0.19672529,55119
1210,558.0,0.198433569,55573
1220,554.0,0.199785254,56034
1230,554.0,0.20113212,56505
1240,554.0,0.202747336,56963
1250,554.0,0.204252923,57418
1260,548.0,0.205774773,57884
1270,550.0,0.207269216,58342
1280,552.0,0.209185609,58796
1290,548.0,0.210649031,59242
1300,552.0,0.212040472,59693
1310,548.0,0.214972134,60158
1320,546.0,0.216344901,60623
1330,538.0,0.217863138,61082
1340,540.0,0.219244941,61544
1350,536.0,0.220572833,61996
1360,540.0,0.221944697,62461
1370,544.0,0.223246387,62899
1380,544.0,0.225296202,63358
1390,544.0,0.226644875,63816
1400,540.0,0.228055591,64265
1410,540.0,0.229552443,64724
1420,544.0,0.231002914,65170
1430,544.0,0.232581085,65620
1440,550.0,0.234013184,66075
1450,554.0,0.235651892,66525
1460,548.0,0.237054175,66990
1470,550.0,0.238491094,67451
1480,550.0,0.240127391,67903
1490,550.0,0.241565816,68382
1500,550.0,0.243481607,68823
1510,550.0,0.244900454,69291
1520,550.0,0.248545305,69752
1530,546.0,0.250030713,70211
1540,548.0,0.251444441,70665
1550,544.0,0.252877745,71116
1560,546.0,0.254363153,71572
1570,546.0,0.256422606,72016
1580,548.0,0.257931807,72466
1590,540.0,0.259411192,72914
1600,540.0,0.260900214,73366
1610,540.0,0.262383513,73831
1620,543.0,0.264030954,74291
1630,544.0,0.26558232,74755
1640,547.0,0.26724723,75211
1650,547.0,0.268699208,75653
1660,549.0,0.270455977,76123
1670,555.0,0.271943794,76582
1680,557.0,0.273833081,77043
1690,557.0,0.275194705,77482
1700,559.0,0.276877083,77940
1710,555.0,0.278248345,78397
1720,555.0,0.280326772,78861
1730,555.0,0.283323188,79310
1740,557.0,0.285212776,79760
1750,557.0,0.286698184,80220
1760,561.0,0.288401945,80673
1770,553.0,0.289842478,81117
1780,555.0,0.291584791,81577
1790,555.0,0.292992495,82033
1800,551.0,0.294736614,82491
1810,553.0,0.296197626,82942
1820,551.0,0.298055289,83401
1830,551.0,0.299511784,83846
1840,552.0,0.301211329,84316
1850,554.0,0.30266933,84770
1860,555.0,0.304417666,85229
