iterations,fitness,time,fevals
0,518.0,3.70449999991e-05,11
10,518.0,6.77649999972e-05,21
20,516.0,9.30639999979e-05,31
30,516.0,0.000128903999997,41
40,516.0,0.000154202999994,51
50,516.0,0.000191849999993,61
60,518.0,0.000227388999996,71
70,520.0,0.000254494999997,81
80,520.0,0.000281299999994,91
90,522.0,0.000325572999994,101
100,528.0,0.000357196999992,111
110,528.0,0.000384001999993,121
120,528.0,0.000409300999994,131
130,534.0,0.000437611999995,141
140,540.0,0.000470138999997,151
150,542.0,0.000495738999998,161
160,542.0,0.000521639999999,171
170,542.0,0.000569827999996,181
180,542.0,0.000603258999998,191
190,544.0,0.000637291999997,201
200,546.0,0.000665602999995,211
210,548.0,0.000692708999996,221
220,550.0,0.000719212999993,231
230,552.0,0.000755354999992,241
240,552.0,0.00078818299999,251
250,554.0,0.000815288999991,261
260,556.0,0.000841490999989,271
270,556.0,0.00087130799999,281
280,558.0,0.000903533999988,291
290,560.0,0.000929736999989,301
300,560.0,0.00095503599999,311
310,564.0,0.000989972999989,321
320,566.0,0.00102521099999,331
330,568.0,0.00105111299999,341
340,570.0,0.00107671399999,351
350,574.0,0.00111044599999,361
360,578.0,0.00114387699999,371
370,578.0,0.00117248899999,381
380,582.0,0.00119748699998,391
390,584.0,0.00123061699998,401
400,586.0,0.00126013199998,411
410,586.0,0.00128543099998,421
420,590.0,0.00131103099998,431
430,592.0,0.00135861699998,441
440,594.0,0.00138963799998,451
450,594.0,0.00141855099998,461
460,594.0,0.00144475299998,471
470,598.0,0.00147878599998,481
480,600.0,0.00150769899998,491
490,602.0,0.00153299799998,501
500,604.0,0.00155889899998,511
510,606.0,0.00160949699998,521
520,608.0,0.00164021699998,531
530,608.0,0.00167334599998,541
540,612.0,0.00170165699998,551
550,614.0,0.00173297899998,561
560,622.0,0.00176369999998,571
570,624.0,0.00179080599998,581
580,624.0,0.00182875499998,591
590,626.0,0.00186489599998,601
600,628.0,0.00188959199998,611
610,628.0,0.00191790299998,621
620,628.0,0.00195283899998,631
630,632.0,0.00197934299998,641
640,634.0,0.00200524399998,651
650,636.0,0.00204951699998,661
660,636.0,0.00207842999998,671
670,640.0,0.00210372899998,681
680,644.0,0.00212782299998,691
690,646.0,0.00215914499999,701
700,646.0,0.00218564899998,711
710,650.0,0.00220944199998,721
720,656.0,0.00223202999998,731
730,658.0,0.00226395499998,741
740,658.0,0.00228985699998,751
750,658.0,0.00231395099998,761
760,658.0,0.00233714199998,771
770,660.0,0.00236756099998,781
780,662.0,0.00239075099998,791
790,662.0,0.00241665299998,801
800,666.0,0.00249315199998,811
810,666.0,0.00251784899998,821
820,666.0,0.00254224399998,831
830,666.0,0.00256814499998,841
840,668.0,0.00259916699998,851
850,668.0,0.00262807999998,861
860,668.0,0.00265217399998,871
870,670.0,0.00268409899998,881
880,674.0,0.00270909699998,891
890,674.0,0.00273168499998,901
900,676.0,0.00277143999999,911
910,680.0,0.00280185899999,921
920,680.0,0.00282685699999,931
930,684.0,0.00285185499999,941
940,686.0,0.00288257499999,951
950,692.0,0.00290666899999,961
960,694.0,0.00293046199999,971
970,696.0,0.00298166199999,981
980,696.0,0.00300967199999,991
990,698.0,0.00303707899999,1001
1000,698.0,0.00306057099999,1011
1010,698.0,0.00308918299999,1021
1020,698.0,0.00311508499999,1031
1030,698.0,0.00313857699999,1041
1040,698.0,0.00316267199999,1051
1050,698.0,0.00319369399999,1061
1060,698.0,0.00321899299999,1071
1070,700.0,0.00324429299999,1081
1080,702.0,0.00328434999999,1091
1090,702.0,0.00331537099999,1101
1100,704.0,0.00333976599999,1111
1110,706.0,0.00336446299999,1121
1120,706.0,0.00340241199999,1131
1130,706.0,0.00343162599999,1141
1140,706.0,0.00346144199999,1151
1150,708.0,0.00349487299999,1161
1160,708.0,0.00353312199999,1171
1170,708.0,0.00355902399999,1181
1180,708.0,0.00360962199999,1191
1190,710.0,0.00363853499999,1201
1200,712.0,0.00366262999999,1211
1210,712.0,0.00369094099999,1221
1220,712.0,0.00372256499999,1231
1230,714.0,0.00374846599999,1241
1240,718.0,0.00377496999999,1251
1250,718.0,0.00382496599999,1261
1260,718.0,0.00385417999999,1271
1270,718.0,0.00388008099999,1281
1280,718.0,0.00390568099999,1291
1290,720.0,0.00394483399999,1301
1300,720.0,0.00397254299999,1311
1310,720.0,0.00399814299999,1321
1320,722.0,0.00402404399999,1331
1330,724.0,0.00405536699999,1341
1340,726.0,0.00408036499999,1351
1350,726.0,0.00410415799999,1361
1360,726.0,0.00413517999999,1371
1370,726.0,0.00416348999999,1381
1380,726.0,0.00419481299999,1391
1390,726.0,0.00422583499999,1401
1400,726.0,0.00425775999999,1411
1410,726.0,0.00428546799999,1421
1420,726.0,0.00432251299999,1431
1430,726.0,0.00435202799999,1441
1440,728.0,0.00437702599999,1451
1450,729.0,0.00440292799999,1461
1460,731.0,0.00443575599999,1471
1470,731.0,0.00446286199999,1481
1480,731.0,0.00448966699999,1491
1490,731.0,0.00453845799999,1501
1500,731.0,0.00457188899999,1511
1510,733.0,0.00459839199999,1521
1520,733.0,0.00462218499999,1531
1530,735.0,0.00465200199999,1541
1540,737.0,0.00467489099999,1551
1550,737.0,0.00470139399999,1561
1560,737.0,0.00473211399999,1571
1570,737.0,0.00476253299999,1581
1580,737.0,0.00478993999999,1591
1590,737.0,0.00481584199999,1601
1600,737.0,0.00484626099999,1611
1610,737.0,0.00487155999999,1621
