iterations,fitness,time,fevals
910,669.0,0.00281571400005,921
920,669.0,0.00284522900005,931
930,669.0,0.00288438300005,941
940,669.0,0.00291841600005,951
950,673.0,0.00295154500005,961
960,673.0,0.00298316800005,971
970,673.0,0.00307261700005,981
980,673.0,0.00310424100005,991
990,673.0,0.00313405800005,1001
1000,673.0,0.00318465600005,1011
1010,675.0,0.00322049600005,1021
1020,675.0,0.00325543300005,1031
1030,677.0,0.00328675500005,1041
1040,677.0,0.00332380000005,1051
1050,679.0,0.00336054300005,1061
1060,679.0,0.00339096200005,1071
1070,681.0,0.00342379100006,1081
1080,683.0,0.00345933000006,1091
1090,683.0,0.00349005000007,1101
1100,683.0,0.00352378200007,1111
1110,687.0,0.00356052600007,1121
1120,689.0,0.00359034200007,1131
1130,691.0,0.00361895300006,1141
1140,693.0,0.00365569600007,1151
1150,695.0,0.00368491100007,1161
1160,695.0,0.00370990800007,1171
1170,697.0,0.00377285400007,1181
1180,697.0,0.00380538200007,1191
1190,697.0,0.00383489800006,1201
1200,699.0,0.00388188200007,1211
1210,699.0,0.00391440900007,1221
1220,699.0,0.00394452700007,1231
1230,703.0,0.00398066800008,1241
1240,703.0,0.00401319500008,1251
1250,705.0,0.00404391500008,1261
1260,705.0,0.00408276700008,1271
1270,705.0,0.00411409000007,1281
1280,705.0,0.00414420800007,1291
1290,705.0,0.00418065000007,1301
1300,707.0,0.00421287600007,1311
1310,707.0,0.00424269300007,1321
1320,709.0,0.00428094300007,1331
1330,709.0,0.00431316900007,1341
1340,709.0,0.00434268400006,1351
1350,709.0,0.00438244000006,1361
1360,709.0,0.00441737700006,1371
1370,709.0,0.00444779600006,1381
1380,709.0,0.00448423900007,1391
1390,711.0,0.00451495900007,1401
1400,717.0,0.00454266800007,1411
1410,717.0,0.00457881000007,1421
1420,717.0,0.00461434900007,1431
1430,717.0,0.00464537000007,1441
1440,717.0,0.00468331900007,1451
1450,717.0,0.00471524400007,1461
1460,717.0,0.00474566300007,1471
1470,719.0,0.00478210600007,1481
1480,723.0,0.00481222400008,1491
1490,725.0,0.00484475100008,1501
1500,725.0,0.00488179600008,1511
1510,725.0,0.00491281700008,1521
1520,725.0,0.00494263400007,1531
1530,725.0,0.00497998000007,1541
1540,725.0,0.00501100100007,1551
1550,725.0,0.00504443200007,1561
1560,725.0,0.00508027200007,1571
1570,725.0,0.00511219700007,1581
1580,729.0,0.00514080900007,1591
1590,729.0,0.00517695000007,1601
1600,731.0,0.00520676700007,1611
1610,733.0,0.00524049900007,1621
1620,737.0,0.00527694200007,1631
1630,739.0,0.00530675900006,1641
1640,739.0,0.00533808100006,1651
1650,741.0,0.00537572800006,1661
1660,741.0,0.00540644800006,1671
1670,745.0,0.00543385500006,1681
1680,745.0,0.00546999600006,1691
1690,745.0,0.00550071600006,1701
1700,745.0,0.00552962900005,1711
1710,745.0,0.00556546900005,1721
1720,745.0,0.00559558700005,1731
1730,745.0,0.00562419900005,1741
1740,747.0,0.00565853300006,1751
1750,749.0,0.00568654300006,1761
1760,749.0,0.00571636000006,1771
1770,749.0,0.00575340500006,1781
1780,749.0,0.00578563100007,1791
1790,749.0,0.00581454400007,1801
1800,749.0,0.00585128700006,1811
1810,749.0,0.00588381400006,1821
1820,749.0,0.00591935300006,1831
1830,749.0,0.00595609700006,1841
1840,749.0,0.00598681700006,1851
1850,749.0,0.00601693500006,1861
1860,749.0,0.00605337800006,1871
1870,751.0,0.00608500200006,1881
1880,753.0,0.00611331200006,1891
1890,755.0,0.00614855000006,1901
1900,755.0,0.00617987200006,1911
1910,755.0,0.00620938700006,1921
1920,755.0,0.00624522800006,1931
1930,755.0,0.00628016500006,1941
1940,757.0,0.00631058400006,1951
1950,757.0,0.00634702600006,1961
1960,757.0,0.00637714300005,1971
1970,757.0,0.00640545400005,1981
1980,757.0,0.00644219800004,1991
1990,757.0,0.00647231600004,2001
2000,759.0,0.00650394000004,2011
2010,761.0,0.00654008200004,2021
2020,761.0,0.00657110300004,2031
2030,761.0,0.00659941400004,2041
2040,763.0,0.00663495300005,2051
2050,763.0,0.00666537200004,2061
2060,767.0,0.00669729600005,2071
2070,767.0,0.00673313600005,2081
2080,769.0,0.00676686800005,2091
2090,769.0,0.00680481700005,2101
2100,769.0,0.00683644100005,2111
2110,769.0,0.00686415000005,2121
2120,771.0,0.00689938800005,2131
2130,771.0,0.00692890400005,2141
2140,771.0,0.00695631200004,2151
2150,771.0,0.00700088600004,2161
2160,771.0,0.00703461800005,2171
2170,771.0,0.00709214300004,2181
2180,771.0,0.00712557400004,2191
2190,773.0,0.00715268000004,2201
2200,773.0,0.00718852000004,2211
2210,773.0,0.00722104700004,2221
2220,775.0,0.00724815300004,2231
2230,775.0,0.00728429500005,2241
2240,775.0,0.00731471400005,2251
2250,775.0,0.00734362700005,2261
2260,777.0,0.00737916600005,2271
2270,777.0,0.00742072900005,2281
2280,777.0,0.00745024400005,2291
2290,777.0,0.00748518100004,2301
2300,777.0,0.00751529900004,2311
2310,777.0,0.00755505400004,2321
2320,779.0,0.00758908700004,2331
2330,779.0,0.00761890400004,2341
2340,779.0,0.00766347800004,2351
2350,781.0,0.00769781200004,2361
2360,781.0,0.00772853200004,2371
2370,781.0,0.00776497400005,2381
2380,781.0,0.00779569400004,2391
2390,781.0,0.00782581100004,2401
2400,781.0,0.00786285600004,2411
2410,781.0,0.00789447900004,2421
2420,781.0,0.00792580200005,2431
2430,783.0,0.00797158100004,2441
2440,785.0,0.00800501200004,2451
2450,785.0,0.00803452700004,2461
2460,785.0,0.00807036700004,2471
2470,789.0,0.00809837700003,2481
2480,791.0,0.00813030200003,2491
2490,791.0,0.00816553900003,2501
2500,791.0,0.00819565600003,2511
2510,793.0,0.00824444700002,2521
2520,793.0,0.00828781600003,2531
2530,793.0,0.00831672900002,2541
2540,793.0,0.00835226700002,2551
2550,793.0,0.00838268500002,2561
2560,793.0,0.00841099500003,2571
2570,793.0,0.00844623300002,2581
2580,793.0,0.00847514600002,2591
2590,793.0,0.00852092500002,2601
2600,793.0,0.00856128200002,2611
2610,795.0,0.00858688200001,2621
2620,795.0,0.00862212000001,2631
2630,797.0,0.008648925,2641
2640,797.0,0.008674224,2651
2650,797.0,0.008709462,2661
2660,797.0,0.00873626599999,2671
2670,801.0,0.00877150399999,2681
2680,801.0,0.008804633,2691
2690,801.0,0.008832642,2701
2700,801.0,0.008868181,2711
2710,801.0,0.00890070800001,2721
2720,801.0,0.008956426,2731
2730,801.0,0.00899136300001,2741
2740,801.0,0.00903292500001,2751
2750,801.0,0.00906635600001,2761
2760,803.0,0.009102498,2771
2770,803.0,0.009132917,2781
2780,803.0,0.009169359,2791
2790,803.0,0.0092055,2801
2800,803.0,0.00923411199999,2811
2810,803.0,0.00926904799999,2821
2820,803.0,0.00930579199999,2831
2830,803.0,0.00933711399999,2841
2840,803.0,0.00939734999999,2851
2850,803.0,0.00942716599999,2861
2860,803.0,0.00945698199999,2871
2870,803.0,0.00949221899999,2881
2880,803.0,0.00952083099999,2891
2890,803.0,0.00955576699999,2901
2900,803.0,0.00959040199999,2911
2910,805.0,0.017255974,2921
2920,805.0,0.017289103,2931
2930,805.0,0.017330666,2941
2940,805.0,0.017363494,2951
2950,805.0,0.01739572,2961
2960,805.0,0.017432765,2971
2970,805.0,0.017464991,2981
2980,805.0,0.017510168,2991
2990,805.0,0.017541189,3001
3000,805.0,0.017567391,3011
