iterations,fitness,time,fevals
0,492.0,2.71059999974e-05,11
10,496.0,5.72239999954e-05,21
20,502.0,9.63769999949e-05,31
30,504.0,0.000131011999994,41
40,506.0,0.000156912999991,51
50,510.0,0.000181910999991,61
60,510.0,0.000202390999991,71
70,512.0,0.000237628999994,81
80,514.0,0.000270757999996,91
90,514.0,0.000297562999997,101
100,514.0,0.000324066999998,111
110,518.0,0.000364725999997,121
120,524.0,0.000398758999999,131
130,528.0,0.000426467999997,141
140,532.0,0.000454476999998,151
150,536.0,0.000481883999999,161
160,540.0,0.000521036999999,171
170,542.0,0.000550852999996,181
180,544.0,0.000584283999995,191
190,544.0,0.000615304999997,201
200,546.0,0.000642108999998,211
210,550.0,0.000668612999995,221
220,552.0,0.000694212999996,231
230,555.0,0.000728546999994,241
240,559.0,0.000755954999992,251
250,559.0,0.000781855999993,261
260,561.0,0.00080715499999,271
270,561.0,0.000857150999991,281
280,561.0,0.000887569999989,291
290,561.0,0.00091497699999,301
300,561.0,0.000946299999992,311
310,565.0,0.000990874999992,321
320,565.0,0.00103153399999,331
330,569.0,0.00106014499999,341
340,571.0,0.00108694999999,351
350,577.0,0.00113302999999,361
360,579.0,0.00116616,371
370,579.0,0.001192965,381
380,581.0,0.001218866,391
390,581.0,0.001245971,401
400,581.0,0.001291749,411
410,581.0,0.001323674,421
420,583.0,0.001345057,431
430,585.0,0.001366742,441
440,585.0,0.00141222,451
450,587.0,0.001438423,461
460,591.0,0.001459204,471
470,593.0,0.001479985,481
480,595.0,0.001517933,491
490,595.0,0.001548051,501
500,597.0,0.001573049,511
510,597.0,0.001594131,521
520,597.0,0.00162756100001,531
530,599.0,0.00165587200001,541
540,599.0,0.00168147200001,551
550,599.0,0.00170707200001,561
560,599.0,0.00175857300001,571
570,601.0,0.00178838900001,581
580,603.0,0.00181850700001,591
590,603.0,0.00184531200001,601
600,603.0,0.00187964600001,611
610,605.0,0.00190825800001,621
620,605.0,0.001935063,631
630,607.0,0.00196036200001,641
640,613.0,0.00200463500001,651
650,613.0,0.00203445200001,661
660,613.0,0.00206095600001,671
670,615.0,0.00209017000001,681
680,615.0,0.00212390200001,691
690,617.0,0.00215161000001,701
700,623.0,0.00217871600001,711
710,623.0,0.00220672600001,721
720,623.0,0.00224075900001,731
730,623.0,0.002273587,741
740,625.0,0.00230490900001,751
750,625.0,0.00235249500001,761
760,625.0,0.00238984100001,771
770,625.0,0.00242176600001,781
780,625.0,0.00245218500001,791
790,625.0,0.00249013300001,801
800,625.0,0.00253320100001,811
810,627.0,0.00256271600001,821
820,629.0,0.00261542300001,831
830,629.0,0.00265126300001,841
840,631.0,0.00268288700002,851
850,633.0,0.00271451100002,861
860,633.0,0.00275517000002,871
870,633.0,0.00278649300002,881
880,633.0,0.00291328900002,891
890,633.0,0.00295214100002,901
900,633.0,0.00298768000002,911
910,633.0,0.00302111000002,921
920,633.0,0.00305815500002,931
930,633.0,0.00309098300002,941
940,635.0,0.00312260600003,951
950,637.0,0.00316537300003,961
960,639.0,0.00319850300002,971
970,641.0,0.00322952400003,981
